Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,20.09,20.09,15.02,17.26,375306,0
15-Jan-16,16.70,17.15,13.64,13.64,354119,0
22-Jan-16,13.28,15.98,13.03,15.48,370295,0
29-Jan-16,15.50,16.26,13.65,14.89,278945,0
5-Feb-16,14.88,16.69,14.68,16.15,209977,0
19-Feb-16,16.80,18.28,16.33,16.84,569762,0
26-Feb-16,17.02,17.88,14.30,15.02,500943,0
4-Mar-16,14.90,15.99,13.23,15.35,504501,0
11-Mar-16,15.35,16.48,14.38,14.68,364319,0
18-Mar-16,14.41,15.78,14.04,15.57,311902,0
25-Mar-16,15.51,16.68,15.21,16.37,334064,0
1-Apr-16,16.29,17.35,16.16,17.33,339554,0
8-Apr-16,17.34,17.80,16.51,16.79,254497,0
15-Apr-16,16.78,18.58,16.70,18.44,368331,0
22-Apr-16,18.37,18.90,16.88,17.78,383820,0
29-Apr-16,18.09,19.20,16.65,18.60,335504,0
6-May-16,18.90,19.50,16.69,16.86,265910,0
13-May-16,16.17,16.48,13.72,14.39,380614,0
20-May-16,14.41,16.36,14.41,14.85,509922,0
27-May-16,14.75,15.40,14.33,14.90,225069,0
3-Jun-16,14.74,15.83,14.52,15.39,300906,0
8-Jun-16,15.89,16.09,15.00,15.11,226942,0
17-Jun-16,15.00,15.78,14.00,15.03,592238,0
24-Jun-16,14.66,15.50,13.97,15.23,617622,0
1-Jul-16,15.00,15.10,14.38,14.66,573767,-1
8-Jul-16,14.75,16.98,14.60,15.64,1062809,1
15-Jul-16,15.73,16.80,15.73,16.16,843754,0
22-Jul-16,16.20,16.40,15.26,15.30,484049,0
29-Jul-16,15.00,15.30,14.02,14.28,362155,-1
5-Aug-16,14.40,14.71,14.16,14.34,246482,0
12-Aug-16,14.17,14.72,13.76,14.31,266311,0
19-Aug-16,14.38,14.84,14.24,14.58,342368,0
26-Aug-16,14.40,14.60,14.00,14.39,212834,0
2-Sep-16,14.26,14.76,14.20,14.65,227369,0
9-Sep-16,14.75,15.12,14.40,14.99,311465,0
14-Sep-16,14.65,15.55,14.65,15.50,247651,0
23-Sep-16,15.40,15.83,15.16,15.57,375085,0
30-Sep-16,15.56,15.62,14.81,15.59,207687,0
14-Oct-16,15.50,16.26,15.28,16.08,347304,0
21-Oct-16,16.12,17.30,15.65,16.47,463015,1
28-Oct-16,16.54,17.30,16.42,16.70,394397,0
4-Nov-16,16.68,17.65,16.66,16.73,405462,0
11-Nov-16,16.74,17.88,16.42,16.83,636089,0
18-Nov-16,16.57,18.99,16.43,18.35,646504,0
25-Nov-16,18.31,18.88,17.53,18.10,356289,0
2-Dec-16,18.17,18.24,16.46,16.61,276530,0
9-Dec-16,16.61,17.52,16.42,17.26,216125,0
16-Dec-16,17.33,18.85,16.30,18.24,413540,0
23-Dec-16,18.23,18.49,16.99,17.12,204984,0
30-Dec-16,17.00,17.80,16.70,17.48,135702,0
