Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.19,7.24,5.36,5.78,453904,0
15-Jan-16,5.75,5.75,4.74,4.78,376885,0
22-Jan-16,4.68,5.19,4.61,4.86,398320,0
29-Jan-16,5.01,5.12,4.34,4.57,375977,0
5-Feb-16,4.66,5.23,4.66,4.99,758073,0
19-Feb-16,4.85,5.33,4.75,5.19,523727,0
26-Feb-16,5.30,5.54,4.85,5.00,625956,0
4-Mar-16,5.06,6.13,4.92,5.39,1631760,0
11-Mar-16,5.44,5.53,4.85,4.88,694423,0
18-Mar-16,4.92,5.21,4.86,5.20,434752,0
25-Mar-16,5.32,5.45,5.15,5.33,542084,0
1-Apr-16,5.42,5.49,5.10,5.29,462725,0
8-Apr-16,5.28,5.44,5.17,5.21,279325,0
15-Apr-16,5.23,5.46,5.23,5.40,352635,0
22-Apr-16,5.38,5.39,4.92,5.00,297349,0
29-Apr-16,5.00,5.25,4.92,4.94,358586,0
6-May-16,4.94,5.33,4.92,5.01,350259,0
13-May-16,4.92,5.00,4.60,4.69,187614,0
20-May-16,4.71,4.77,4.43,4.49,159187,0
27-May-16,4.51,4.53,4.33,4.42,167678,0
3-Jun-16,4.40,4.74,4.35,4.69,260162,0
8-Jun-16,4.72,4.75,4.63,4.71,110682,0
17-Jun-16,4.64,4.76,4.44,4.63,187453,0
24-Jun-16,4.63,4.76,4.45,4.61,239805,0
1-Jul-16,4.59,4.77,4.59,4.73,240986,0
8-Jul-16,4.73,5.13,4.70,4.88,464150,1
15-Jul-16,4.88,5.03,4.76,4.94,266733,0
22-Jul-16,4.95,5.50,4.83,5.39,637643,0
29-Jul-16,5.39,5.45,5.01,5.07,580375,0
5-Aug-16,5.03,5.78,4.86,5.49,579745,0
12-Aug-16,5.50,5.74,5.41,5.66,709223,0
19-Aug-16,5.69,6.44,5.69,6.07,1420808,0
26-Aug-16,6.04,6.15,5.60,5.71,570562,0
2-Sep-16,5.69,5.77,5.30,5.38,483594,0
9-Sep-16,5.38,5.56,5.30,5.51,285325,0
14-Sep-16,5.43,5.43,5.26,5.30,127972,0
23-Sep-16,5.30,5.73,5.30,5.53,314966,0
30-Sep-16,5.55,5.65,5.37,5.56,277705,0
14-Oct-16,5.46,5.46,5.20,5.35,315201,0
21-Oct-16,5.39,5.51,5.29,5.32,187702,0
28-Oct-16,5.30,5.37,5.25,5.32,165482,0
4-Nov-16,5.29,5.53,5.24,5.31,264167,0
11-Nov-16,5.33,5.42,5.27,5.38,190155,0
18-Nov-16,5.38,5.95,5.36,5.54,784980,0
25-Nov-16,5.48,5.53,5.26,5.30,750606,-1
2-Dec-16,5.31,5.34,5.10,5.12,498526,0
9-Dec-16,5.10,5.13,4.98,5.02,285627,0
16-Dec-16,5.01,5.07,4.58,4.91,572278,0
23-Dec-16,4.94,5.12,4.90,4.93,405026,0
30-Dec-16,4.91,5.11,4.90,5.04,341761,0
6-Jan-17,5.04,5.19,5.04,5.12,261731,0
13-Jan-17,5.13,5.16,4.87,4.88,331546,0
20-Jan-17,4.90,4.95,4.68,4.89,249395,0
26-Jan-17,4.90,5.16,4.88,5.13,289380,1
3-Feb-17,5.12,5.14,5.04,5.05,49369,0
10-Feb-17,5.05,5.12,4.99,5.10,323704,0
17-Feb-17,5.12,5.28,5.08,5.16,514444,0
24-Feb-17,5.19,5.35,5.14,5.32,381333,0
3-Mar-17,5.32,5.39,5.25,5.32,463176,0
10-Mar-17,5.34,5.37,5.14,5.16,310043,0
17-Mar-17,5.17,5.31,5.10,5.20,358107,0
24-Mar-17,5.19,5.52,5.16,5.34,550562,0
31-Mar-17,5.31,5.33,4.95,4.98,540711,-1
7-Apr-17,4.98,5.14,4.98,5.12,179769,0
14-Apr-17,5.13,5.22,5.02,5.13,470994,0
21-Apr-17,5.09,5.17,4.87,4.98,371789,0
28-Apr-17,4.99,5.04,4.83,5.02,311716,0
5-May-17,5.00,5.01,4.74,4.75,287272,0
12-May-17,4.74,4.75,4.50,4.56,294077,0
19-May-17,4.58,4.67,4.55,4.63,230309,0
26-May-17,4.62,4.62,4.36,4.55,294425,0
2-Jun-17,4.63,4.72,4.51,4.60,231759,0
9-Jun-17,4.61,4.80,4.60,4.79,282359,0
16-Jun-17,4.77,4.81,4.69,4.77,256912,0
23-Jun-17,4.76,4.98,4.76,4.87,271166,0
30-Jun-17,4.87,5.02,4.86,4.96,273919,0
7-Jul-17,5.00,5.11,4.94,5.06,302882,0
14-Jul-17,5.06,5.15,5.00,5.10,335459,1
21-Jul-17,5.11,5.19,4.91,5.14,296950,0
28-Jul-17,5.13,5.65,5.10,5.40,462957,0
4-Aug-17,5.53,5.73,5.35,5.50,956357,0
11-Aug-17,5.47,5.51,5.22,5.23,421527,0
18-Aug-17,5.23,5.48,5.23,5.41,339773,0
25-Aug-17,5.42,5.49,5.29,5.38,302568,0
1-Sep-17,5.41,5.56,5.38,5.44,430372,0
8-Sep-17,5.43,5.47,5.29,5.32,546251,-1
15-Sep-17,5.32,5.71,5.32,5.59,639648,1
22-Sep-17,5.61,5.71,5.45,5.59,823373,0
29-Sep-17,5.56,5.56,5.28,5.36,387848,-1
13-Oct-17,5.53,5.58,5.39,5.47,442503,0
20-Oct-17,5.47,5.63,5.17,5.60,673119,1
27-Oct-17,5.82,5.91,5.51,5.56,1262711,0
3-Nov-17,5.56,6.00,5.40,5.91,1310850,0
10-Nov-17,5.89,5.95,5.64,5.70,784451,0
17-Nov-17,5.70,5.81,5.32,5.34,669165,-1
24-Nov-17,5.35,5.50,5.20,5.28,413119,0
1-Dec-17,5.26,5.41,5.23,5.31,295398,0
8-Dec-17,5.31,5.31,5.03,5.17,285134,0
15-Dec-17,5.19,5.21,5.06,5.08,198504,0
22-Dec-17,5.09,5.17,4.97,5.01,230860,0
29-Dec-17,5.01,5.13,4.97,5.11,277030,0
5-Jan-18,5.14,5.73,5.12,5.56,722661,1
12-Jan-18,5.56,5.93,5.56,5.78,1044876,0
19-Jan-18,5.76,6.30,5.68,6.12,1384007,0
26-Jan-18,6.11,6.82,6.02,6.09,2320038,0
2-Feb-18,6.08,6.41,5.65,5.93,1558612,0
9-Feb-18,5.85,6.01,5.16,5.31,1266451,-1
14-Feb-18,5.35,5.57,5.30,5.38,343303,0
23-Feb-18,5.41,5.58,5.39,5.55,262201,0
2-Mar-18,5.57,5.60,5.25,5.29,768018,0
9-Mar-18,5.26,5.50,5.26,5.43,544557,0
16-Mar-18,5.42,5.44,5.29,5.29,405416,0
23-Mar-18,5.28,5.29,4.77,4.85,426110,0
30-Mar-18,4.78,5.10,4.74,4.98,423059,0
4-Apr-18,4.98,5.26,4.94,5.05,289896,0
13-Apr-18,5.00,5.11,4.89,5.01,406493,0
20-Apr-18,5.02,5.11,4.79,4.80,513102,0
27-Apr-18,4.81,5.49,4.73,5.16,1175138,1
4-May-18,5.18,5.25,5.11,5.11,424178,0
11-May-18,5.14,5.26,5.12,5.20,691264,0
18-May-18,5.23,5.41,5.20,5.32,596938,0
25-May-18,5.35,5.36,5.15,5.17,379147,0
1-Jun-18,5.15,5.15,4.93,4.97,392443,-1
8-Jun-18,5.00,5.03,4.60,4.61,667280,0
15-Jun-18,4.61,4.81,4.57,4.69,588831,0
22-Jun-18,4.62,4.65,4.29,4.39,773424,0
29-Jun-18,4.43,4.45,4.16,4.30,628157,0
6-Jul-18,4.33,4.34,4.01,4.11,508249,0
13-Jul-18,4.09,4.35,4.08,4.32,533976,0
20-Jul-18,4.30,4.32,4.15,4.26,398141,0
27-Jul-18,4.25,4.59,4.23,4.52,649890,1
3-Aug-18,4.54,4.61,4.13,4.19,611861,-1
10-Aug-18,4.18,4.36,4.09,4.29,507623,0
17-Aug-18,4.23,4.26,3.92,3.95,567655,0
24-Aug-18,3.95,4.15,3.85,4.13,440378,0
31-Aug-18,4.08,4.15,3.93,3.99,640448,0
7-Sep-18,3.97,3.98,3.83,3.85,461066,0
14-Sep-18,3.86,3.89,3.78,3.83,335244,0
21-Sep-18,3.83,4.04,3.74,4.00,518537,1
28-Sep-18,3.94,3.95,3.84,3.87,325560,-1
12-Oct-18,3.82,3.82,3.16,3.31,545291,0
19-Oct-18,3.33,3.34,3.06,3.18,412897,0
26-Oct-18,3.20,3.65,3.18,3.53,713296,0
2-Nov-18,3.51,3.67,3.35,3.67,788898,0
9-Nov-18,3.64,3.98,3.62,3.64,967648,0
16-Nov-18,3.63,4.03,3.61,3.98,755104,1
23-Nov-18,3.97,4.17,3.73,3.79,996043,-1
30-Nov-18,3.80,3.90,3.71,3.78,394076,0
7-Dec-18,3.83,3.92,3.78,3.81,480350,0
14-Dec-18,3.80,4.02,3.74,3.82,438573,0
21-Dec-18,3.82,3.83,3.60,3.62,393293,0
28-Dec-18,3.60,3.65,3.46,3.49,236588,0
4-Jan-19,3.50,3.52,3.38,3.51,146686,0
11-Jan-19,3.54,3.70,3.54,3.66,283482,0
18-Jan-19,3.66,3.72,3.62,3.71,248145,0
25-Jan-19,3.73,3.77,3.64,3.69,249656,0
1-Feb-19,3.71,3.82,3.60,3.74,395761,0
15-Feb-19,3.73,3.99,3.71,3.86,544183,1
22-Feb-19,3.86,3.99,3.86,3.97,602319,0
1-Mar-19,3.98,4.28,3.97,4.19,1179704,0
8-Mar-19,4.25,4.88,4.19,4.61,2282176,0
15-Mar-19,4.58,5.35,4.58,5.21,2396365,0
22-Mar-19,5.21,5.25,5.01,5.15,1301500,0
29-Mar-19,5.12,5.29,4.83,5.17,1044384,0
4-Apr-19,5.25,6.25,5.17,5.90,2400021,0
12-Apr-19,5.83,6.22,5.49,6.11,2576367,0
19-Apr-19,6.25,6.72,6.12,6.19,2668856,0
26-Apr-19,6.26,6.57,5.78,6.04,2656035,0
30-Apr-19,6.05,6.37,6.02,6.34,818423,0
10-May-19,6.00,6.00,5.15,5.68,1973197,-1
17-May-19,5.53,6.55,5.52,6.30,2833904,1
24-May-19,6.35,6.50,5.67,6.09,1741899,-1
31-May-19,6.13,6.33,5.85,6.20,1214275,0
6-Jun-19,6.20,6.32,5.09,5.23,1132529,0
14-Jun-19,5.21,5.39,4.97,5.08,791970,0
21-Jun-19,5.09,5.50,4.99,5.41,974592,0
28-Jun-19,5.44,5.82,5.20,5.58,1082304,0
5-Jul-19,5.61,5.76,5.32,5.44,734713,0
12-Jul-19,5.43,5.46,4.97,5.07,536888,0
19-Jul-19,5.04,5.47,4.96,5.39,636815,0
26-Jul-19,5.40,5.72,5.11,5.61,1166943,1
2-Aug-19,5.59,5.73,5.11,5.23,820154,-1
9-Aug-19,5.19,5.40,3.97,3.98,2340641,0
16-Aug-19,4.00,4.04,3.64,3.81,1527315,0
23-Aug-19,3.86,4.01,3.75,3.83,1982549,0
30-Aug-19,3.73,3.85,3.69,3.70,981513,0
6-Sep-19,3.69,3.91,3.68,3.82,1107417,0
12-Sep-19,3.86,3.90,3.82,3.87,949021,0
20-Sep-19,3.88,3.93,3.79,3.87,1001845,0
27-Sep-19,3.85,3.86,3.56,3.59,728502,0
30-Sep-19,3.58,3.60,3.49,3.52,95405,0
11-Oct-19,3.53,3.70,3.47,3.69,552127,0
18-Oct-19,3.71,3.85,3.59,3.61,784807,0
25-Oct-19,3.60,3.65,3.52,3.59,392708,0
1-Nov-19,3.58,3.67,3.44,3.51,651664,0
8-Nov-19,3.51,3.55,3.40,3.40,548861,0
15-Nov-19,3.38,3.38,3.18,3.21,439353,0
22-Nov-19,3.20,3.26,3.19,3.23,296065,0
29-Nov-19,3.23,3.35,3.22,3.24,427142,0
6-Dec-19,3.24,3.29,3.23,3.26,306828,0
13-Dec-19,3.26,3.37,3.25,3.30,553699,0
20-Dec-19,3.30,3.55,3.30,3.48,752454,1
27-Dec-19,3.47,3.55,3.35,3.48,529752,0
3-Jan-20,3.50,3.60,3.46,3.53,476852,0
10-Jan-20,3.52,3.57,3.45,3.48,592449,0
17-Jan-20,3.49,3.51,3.38,3.40,388461,-1
23-Jan-20,3.41,3.42,3.22,3.24,396480,0
