Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,20.31,20.31,13.99,14.66,564651,0
15-Jan-16,13.99,14.67,12.80,13.84,702749,0
22-Jan-16,13.45,15.43,13.29,14.62,579195,0
29-Jan-16,14.84,14.98,11.90,12.72,491849,0
5-Feb-16,12.74,13.71,12.25,13.44,292587,0
19-Feb-16,12.79,14.43,12.69,13.94,392204,0
26-Feb-16,14.21,14.28,11.71,11.97,545944,0
4-Mar-16,12.10,12.25,10.82,11.79,459299,0
11-Mar-16,11.85,12.34,11.10,11.74,317327,0
18-Mar-16,11.94,13.59,11.61,13.19,526236,0
25-Mar-16,13.66,14.16,12.99,13.37,584612,0
1-Apr-16,13.41,14.14,12.64,13.79,553259,0
8-Apr-16,13.74,15.32,13.62,14.62,680590,0
15-Apr-16,14.90,15.25,14.09,15.17,589531,0
22-Apr-16,15.08,15.94,13.69,14.05,609096,0
29-Apr-16,13.89,14.94,13.39,14.07,457260,0
6-May-16,13.99,14.88,13.59,14.14,426051,0
13-May-16,13.99,13.99,12.12,12.35,217035,0
20-May-16,12.36,12.63,11.49,11.98,249931,0
24-May-16,12.00,12.43,11.67,12.41,128444,0
9-Nov-16,13.65,13.65,13.65,13.65,1902,0
26-May-17,13.88,14.33,12.29,13.03,754023,0
2-Jun-17,13.07,13.16,11.51,12.00,229234,0
9-Jun-17,11.91,12.74,11.91,12.49,196340,0
16-Jun-17,12.49,12.63,12.06,12.41,135281,0
23-Jun-17,12.70,13.67,12.43,13.50,223284,0
30-Jun-17,13.40,14.49,13.33,13.85,234015,0
7-Jul-17,13.95,14.46,13.80,14.01,139283,0
14-Jul-17,13.94,14.56,13.75,13.80,134443,0
21-Jul-17,13.73,13.73,12.45,13.32,91773,0
28-Jul-17,13.20,14.21,13.12,13.99,119299,0
4-Aug-17,13.95,14.28,13.29,13.44,88844,0
11-Aug-17,13.45,13.65,13.15,13.23,49344,0
18-Aug-17,13.19,13.51,13.16,13.43,67861,0
25-Aug-17,13.47,13.49,12.79,13.24,88817,0
1-Sep-17,13.60,14.06,13.14,13.52,117345,0
8-Sep-17,13.62,13.97,13.42,13.53,93803,0
15-Sep-17,13.49,13.58,13.15,13.37,63696,0
22-Sep-17,13.37,13.53,13.18,13.47,65958,0
29-Sep-17,13.39,14.20,12.70,13.85,138428,0
13-Oct-17,13.84,13.99,13.22,13.31,134072,-1
