Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.24,11.44,7.95,8.82,161022,0
15-Jan-16,8.56,8.80,6.87,8.31,168992,0
22-Jan-16,7.98,9.46,7.95,8.70,313891,0
29-Jan-16,8.93,9.28,7.01,7.61,162497,0
5-Feb-16,7.61,8.89,7.21,8.60,122663,0
19-Feb-16,8.03,9.95,8.03,9.73,176842,0
26-Feb-16,9.87,10.51,8.81,9.26,125521,0
4-Mar-16,9.17,10.76,8.13,9.56,205140,0
11-Mar-16,9.56,9.92,8.17,8.71,115701,0
18-Mar-16,8.85,10.10,8.72,10.03,153205,0
25-Mar-16,10.16,10.62,9.88,10.11,242354,0
1-Apr-16,10.19,10.85,9.97,10.73,194442,0
8-Apr-16,10.72,11.28,9.97,10.13,179116,0
15-Apr-16,10.33,10.88,10.14,10.60,155081,0
22-Apr-16,10.48,10.48,8.97,9.59,132584,0
29-Apr-16,9.42,10.55,9.05,10.55,182111,0
6-May-16,10.87,11.86,10.43,10.54,1281850,0
13-May-16,10.27,10.27,8.49,8.93,534841,0
20-May-16,8.84,9.13,8.14,8.47,340817,0
27-May-16,8.55,8.90,8.20,8.48,242415,0
3-Jun-16,8.38,9.24,8.24,9.10,361719,0
8-Jun-16,9.07,9.16,8.87,9.07,162969,0
17-Jun-16,8.91,9.77,8.33,9.34,446709,1
24-Jun-16,9.20,9.75,8.78,9.38,434768,0
1-Jul-16,9.19,10.35,9.19,10.20,395687,0
8-Jul-16,10.07,11.77,10.00,11.19,514107,0
15-Jul-16,11.06,11.39,10.77,11.29,331726,0
22-Jul-16,11.26,11.84,11.19,11.32,262806,0
29-Jul-16,11.19,11.81,10.62,10.81,207879,0
5-Aug-16,10.82,11.15,10.48,10.97,118263,0
12-Aug-16,10.86,11.36,10.78,11.29,94143,0
19-Aug-16,11.32,12.96,11.17,12.81,266479,0
26-Aug-16,12.86,13.56,12.37,13.26,333356,0
2-Sep-16,13.26,14.74,13.02,13.90,429158,0
9-Sep-16,13.82,14.44,13.19,13.36,269233,0
14-Sep-16,13.24,13.74,12.97,13.50,132852,0
23-Sep-16,13.63,14.45,13.47,14.22,174506,0
30-Sep-16,14.26,14.66,13.37,13.74,194024,0
14-Oct-16,13.96,14.29,13.70,14.13,124096,0
21-Oct-16,14.03,14.23,13.37,13.51,111320,0
28-Oct-16,13.62,14.52,13.26,14.27,174509,0
4-Nov-16,14.36,15.95,14.29,15.36,325849,0
11-Nov-16,15.65,16.35,15.35,15.77,209781,0
18-Nov-16,15.65,16.29,15.51,15.68,146723,0
25-Nov-16,15.56,16.10,14.46,15.63,138606,0
2-Dec-16,15.70,15.84,14.26,14.72,152119,0
9-Dec-16,14.51,15.26,14.28,14.36,96553,0
16-Dec-16,14.37,14.96,13.31,13.64,108482,0
23-Dec-16,13.66,14.74,13.35,14.36,101399,0
30-Dec-16,14.38,14.46,13.06,13.54,95352,0
6-Jan-17,13.48,14.05,13.21,13.27,77852,0
13-Jan-17,13.25,13.45,12.39,12.59,72468,0
20-Jan-17,12.59,12.63,11.37,12.34,96467,0
26-Jan-17,12.53,12.92,12.37,12.65,44251,0
3-Feb-17,12.75,12.76,12.26,12.50,9446,0
10-Feb-17,12.55,13.44,12.38,13.01,84232,0
17-Feb-17,13.48,13.76,13.02,13.10,75103,0
24-Feb-17,13.17,13.36,12.86,13.04,78656,0
3-Mar-17,13.23,13.31,12.86,13.24,92219,0
10-Mar-17,13.22,14.59,13.15,14.04,166807,0
17-Mar-17,14.05,15.04,13.99,14.33,165804,0
24-Mar-17,14.27,14.96,14.07,14.61,173577,0
31-Mar-17,14.48,15.35,13.94,14.06,136008,0
7-Apr-17,14.04,14.65,14.04,14.27,55508,0
14-Apr-17,14.15,15.09,13.76,13.76,150214,-1
21-Apr-17,13.72,13.80,13.01,13.13,72298,0
28-Apr-17,13.22,13.55,12.96,13.51,72130,0
5-May-17,13.50,13.68,13.12,13.15,36273,0
12-May-17,13.15,13.15,11.67,12.16,87994,0
19-May-17,12.16,12.84,11.86,12.22,90588,0
26-May-17,12.25,12.28,10.98,12.02,68206,0
2-Jun-17,12.24,12.41,11.71,11.78,27445,0
9-Jun-17,11.84,12.81,11.73,12.42,72947,0
16-Jun-17,12.37,13.10,12.14,12.76,53021,0
23-Jun-17,12.91,13.37,12.49,12.74,64319,0
30-Jun-17,12.73,14.03,12.73,13.56,83047,0
7-Jul-17,13.49,13.99,13.34,13.51,57641,0
14-Jul-17,13.36,14.02,12.81,12.87,107972,0
21-Jul-17,12.87,12.96,11.82,11.97,70591,0
28-Jul-17,11.97,12.41,11.81,12.18,55910,0
4-Aug-17,12.12,12.81,12.11,12.58,49238,0
11-Aug-17,12.58,12.71,11.97,12.02,52274,0
18-Aug-17,12.14,12.64,12.06,12.28,41851,0
25-Aug-17,12.26,12.35,11.98,12.14,39651,0
1-Sep-17,12.23,12.56,12.02,12.39,58279,0
8-Sep-17,12.44,12.60,12.10,12.49,76540,0
15-Sep-17,12.49,12.95,12.38,12.57,48674,0
22-Sep-17,12.61,12.67,12.08,12.12,49162,0
29-Sep-17,12.12,12.33,11.98,12.17,41618,0
13-Oct-17,12.25,13.16,12.06,12.75,62717,1
20-Oct-17,12.51,12.70,12.02,12.13,43219,-1
27-Oct-17,12.12,12.48,12.12,12.30,38315,0
3-Nov-17,12.25,12.37,11.62,11.87,44972,0
10-Nov-17,11.78,11.93,11.44,11.52,65227,0
17-Nov-17,11.62,12.12,11.09,11.28,89136,0
24-Nov-17,11.18,11.53,10.12,10.36,95632,0
1-Dec-17,10.27,10.32,9.30,9.39,170595,0
8-Dec-17,9.22,9.25,8.09,8.42,145101,0
15-Dec-17,8.49,8.83,8.08,8.21,87580,0
22-Dec-17,8.19,8.46,7.61,8.46,152911,0
29-Dec-17,8.57,8.69,7.51,7.75,389360,0
5-Jan-18,7.76,8.48,7.64,7.84,194870,0
12-Jan-18,7.83,8.07,7.65,7.81,163418,0
19-Jan-18,7.85,7.85,7.48,7.67,140413,0
26-Jan-18,7.71,8.04,7.53,7.57,183857,0
2-Feb-18,7.49,7.56,6.37,6.41,212299,0
9-Feb-18,6.35,6.43,5.63,6.01,187449,0
14-Feb-18,6.01,6.30,6.01,6.12,68658,0
23-Feb-18,6.37,6.37,6.10,6.13,50277,0
2-Mar-18,6.15,7.27,6.14,6.85,277425,0
9-Mar-18,6.87,7.25,6.87,7.15,247035,1
16-Mar-18,7.22,7.63,6.99,7.16,268963,0
23-Mar-18,7.13,7.60,6.64,6.76,229709,-1
30-Mar-18,6.76,9.63,6.50,9.24,1249255,1
4-Apr-18,9.05,9.32,8.45,8.83,793093,-1
13-Apr-18,8.74,9.22,8.29,8.77,727440,0
20-Apr-18,8.55,8.77,7.67,7.67,364007,0
27-Apr-18,7.73,8.10,7.53,7.69,225696,0
4-May-18,7.63,8.04,7.52,7.95,124752,0
11-May-18,7.99,8.75,7.88,8.39,400466,0
18-May-18,8.39,8.51,7.94,8.07,195420,0
25-May-18,8.16,8.31,7.51,7.54,271618,0
1-Jun-18,7.51,7.53,6.65,6.96,191455,0
8-Jun-18,7.01,7.64,6.84,7.64,138660,0
15-Jun-18,7.98,8.41,7.01,7.03,631127,0
22-Jun-18,6.63,6.84,5.79,6.19,215099,0
29-Jun-18,6.32,6.51,5.95,6.46,180044,0
6-Jul-18,6.50,6.70,6.04,6.17,180555,0
13-Jul-18,6.16,7.05,6.03,6.86,292173,0
20-Jul-18,6.96,6.96,6.48,6.77,185679,0
27-Jul-18,6.71,6.94,6.62,6.89,256871,1
3-Aug-18,6.82,6.98,6.11,6.26,186553,-1
10-Aug-18,6.27,6.50,6.15,6.43,90994,0
17-Aug-18,6.43,6.57,6.04,6.10,74635,0
24-Aug-18,6.10,6.45,5.98,6.35,100378,0
31-Aug-18,6.36,7.40,6.34,6.90,462775,1
7-Sep-18,6.83,6.94,6.53,6.73,401151,0
14-Sep-18,6.67,6.67,5.98,6.24,247413,-1
21-Sep-18,6.18,6.81,6.00,6.66,253598,0
28-Sep-18,6.61,6.66,6.30,6.58,173907,0
12-Oct-18,6.47,6.56,5.60,5.96,172055,0
19-Oct-18,6.05,6.54,5.80,6.32,149247,0
26-Oct-18,6.60,6.60,5.80,5.96,201825,0
2-Nov-18,5.92,6.27,5.83,6.27,116913,0
9-Nov-18,6.24,6.32,6.07,6.15,125891,0
16-Nov-18,6.08,6.88,6.00,6.68,241108,1
23-Nov-18,6.63,6.72,6.05,6.17,214829,-1
30-Nov-18,6.16,6.30,5.96,6.13,99357,0
7-Dec-18,6.31,6.53,6.16,6.22,169130,0
14-Dec-18,6.20,6.36,6.05,6.24,128016,0
21-Dec-18,6.13,6.80,6.08,6.53,303296,0
28-Dec-18,6.50,7.09,6.35,6.70,714806,1
4-Jan-19,6.68,7.20,6.48,7.05,588147,0
11-Jan-19,7.00,7.43,6.82,6.86,735643,0
18-Jan-19,6.90,7.15,5.85,6.08,629050,-1
25-Jan-19,6.04,6.11,5.63,5.69,264807,0
1-Feb-19,5.78,6.05,5.50,5.99,253985,0
15-Feb-19,6.03,6.39,6.01,6.19,233954,0
22-Feb-19,6.23,6.44,6.15,6.32,309447,0
1-Mar-19,6.37,6.67,6.31,6.43,520172,1
8-Mar-19,6.47,10.35,6.46,9.92,1370179,0
15-Mar-19,9.45,9.69,7.74,8.08,1849133,-1
22-Mar-19,8.09,8.48,7.81,8.12,1076082,0
29-Mar-19,7.80,8.05,7.44,7.84,656223,0
4-Apr-19,7.84,8.62,7.84,8.03,722377,0
12-Apr-19,8.10,8.10,7.55,7.68,458746,0
19-Apr-19,7.82,8.05,7.31,7.67,404361,0
26-Apr-19,7.65,8.24,7.36,8.24,504726,0
30-Apr-19,8.23,8.23,6.87,6.87,468124,0
10-May-19,6.60,6.71,6.05,6.64,404815,0
17-May-19,6.57,7.35,6.41,6.88,483290,0
24-May-19,7.02,7.30,6.26,6.38,654997,0
31-May-19,6.42,6.84,6.25,6.40,330226,0
6-Jun-19,6.40,6.63,6.13,6.15,217564,0
14-Jun-19,6.17,6.68,6.14,6.26,265857,0
21-Jun-19,6.25,7.21,6.19,7.14,467872,0
28-Jun-19,7.20,8.00,6.63,7.34,937496,1
5-Jul-19,7.60,8.07,7.11,7.46,1105167,0
12-Jul-19,7.34,7.46,6.40,6.49,469595,-1
19-Jul-19,6.46,6.69,6.22,6.36,275207,0
26-Jul-19,6.35,6.45,6.10,6.34,170434,0
2-Aug-19,6.34,6.46,6.00,6.04,192473,0
9-Aug-19,6.04,6.36,5.71,5.80,205405,0
16-Aug-19,5.83,5.93,5.52,5.81,154716,0
23-Aug-19,5.85,6.34,5.85,6.04,284796,0
30-Aug-19,5.88,6.19,5.84,5.89,215065,0
6-Sep-19,5.89,6.49,5.89,6.35,304171,0
12-Sep-19,6.36,7.59,6.26,7.01,752008,1
20-Sep-19,7.06,7.06,6.50,6.68,369113,-1
27-Sep-19,6.66,6.70,6.01,6.15,308471,0
30-Sep-19,6.22,6.42,6.09,6.10,34486,0
11-Oct-19,6.10,6.32,6.01,6.19,150158,0
18-Oct-19,6.22,6.39,6.10,6.18,306852,0
25-Oct-19,6.22,6.46,6.10,6.23,213512,0
1-Nov-19,6.35,6.54,5.96,6.03,298182,0
8-Nov-19,6.05,6.58,5.61,5.98,293166,0
15-Nov-19,5.97,5.98,5.63,5.67,144431,0
22-Nov-19,5.65,5.86,5.65,5.67,125460,0
29-Nov-19,5.67,6.11,5.59,5.99,216145,0
6-Dec-19,6.59,6.88,5.90,6.37,1080564,1
13-Dec-19,6.42,6.72,6.22,6.33,781021,0
20-Dec-19,6.28,7.12,6.27,6.79,1130166,0
27-Dec-19,6.76,6.92,6.35,6.35,540112,0
3-Jan-20,6.34,6.66,6.18,6.60,316751,0
10-Jan-20,6.62,6.83,6.50,6.68,551338,0
17-Jan-20,6.70,7.00,6.47,6.78,631971,0
23-Jan-20,6.75,6.97,6.17,6.32,526296,-1
7-Feb-20,5.69,6.15,5.12,6.11,396256,0
14-Feb-20,6.02,6.17,5.92,6.08,362727,0
21-Feb-20,6.33,7.07,6.19,6.99,706252,1
28-Feb-20,6.88,7.41,6.30,6.32,848816,-1
6-Mar-20,6.53,8.76,6.50,8.19,1365250,1
13-Mar-20,7.86,10.30,7.65,8.01,2760040,0
20-Mar-20,8.01,8.22,7.22,7.70,1249195,-1
27-Mar-20,7.33,8.87,7.31,7.99,1709383,0
3-Apr-20,7.50,7.50,6.91,7.14,855163,0
10-Apr-20,7.25,8.12,7.22,7.53,997275,0
17-Apr-20,7.43,7.71,6.84,6.90,768993,0
24-Apr-20,6.94,8.06,6.75,7.55,1658219,0
30-Apr-20,7.59,7.74,6.21,6.66,724100,0
8-May-20,6.64,7.25,6.60,6.82,361876,0
15-May-20,6.85,6.89,6.38,6.41,432299,0
22-May-20,6.42,6.46,5.92,6.01,445936,0
29-May-20,6.23,6.91,6.07,6.52,1112224,0
5-Jun-20,6.54,6.74,6.28,6.38,586804,0
12-Jun-20,6.45,6.55,6.05,6.30,357158,0
19-Jun-20,6.25,6.55,6.23,6.34,394107,0
24-Jun-20,6.34,6.36,6.13,6.16,188624,0
3-Jul-20,6.13,6.49,6.08,6.45,394433,0
10-Jul-20,6.46,7.03,6.41,6.71,1066719,1
17-Jul-20,6.73,7.32,6.31,6.40,950667,-1
24-Jul-20,6.41,6.59,6.05,6.21,438857,0
31-Jul-20,6.18,6.35,6.08,6.33,366036,0
3-Aug-20,6.34,6.58,6.30,6.53,130010,0
