Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.55,18.89,12.93,14.62,264513,0
15-Jan-16,14.05,14.89,11.65,12.48,180242,0
22-Jan-16,12.01,14.48,11.95,13.41,162146,0
29-Jan-16,13.61,13.86,10.63,11.30,133754,0
5-Feb-16,11.29,12.01,10.63,11.80,104546,0
19-Feb-16,11.53,13.79,11.28,13.53,149279,0
26-Feb-16,13.61,13.86,11.29,11.78,133228,0
4-Mar-16,11.78,12.00,10.46,11.14,131428,0
11-Mar-16,11.31,11.54,10.67,10.82,98524,0
18-Mar-16,11.15,12.49,11.01,12.32,139772,0
25-Mar-16,12.42,13.18,12.37,13.08,159666,0
1-Apr-16,13.10,13.59,12.09,13.38,215553,0
8-Apr-16,14.06,16.19,13.64,14.09,529047,0
12-Apr-16,14.20,14.55,13.77,14.06,167353,0
22-Apr-16,13.21,13.67,12.88,13.31,99056,0
29-Apr-16,13.28,14.30,12.88,14.14,211916,0
23-Sep-16,15.55,16.48,15.08,15.45,624114,0
30-Sep-16,15.26,15.27,13.95,14.23,381547,0
14-Oct-16,14.29,15.52,14.21,15.26,390185,1
21-Oct-16,15.29,15.49,14.68,15.11,258193,0
28-Oct-16,14.88,15.02,14.20,14.24,242403,-1
4-Nov-16,14.26,15.81,14.25,15.76,416173,1
11-Nov-16,15.83,16.02,15.05,15.88,252092,0
18-Nov-16,15.93,16.27,15.39,15.81,224744,0
25-Nov-16,15.86,17.11,15.70,16.14,315349,0
2-Dec-16,16.10,16.93,15.78,16.12,248123,0
9-Dec-16,15.77,16.51,15.28,15.54,204707,0
14-Dec-16,15.51,15.65,14.54,15.30,121764,0
23-Dec-16,15.70,16.24,14.62,14.77,116118,-1
30-Dec-16,14.71,15.35,14.23,15.21,118209,0
6-Jan-17,15.23,15.87,15.08,15.19,120181,0
13-Jan-17,15.19,15.93,15.12,15.24,132095,0
20-Jan-17,15.04,15.70,14.27,15.66,97706,0
26-Jan-17,15.70,15.91,15.45,15.88,64050,0
3-Feb-17,15.87,15.94,15.62,15.76,15510,0
10-Feb-17,15.74,16.63,15.58,16.06,169723,0
17-Feb-17,16.05,16.42,15.80,15.94,156211,0
24-Feb-17,15.90,16.09,15.44,15.70,137991,0
3-Mar-17,15.66,16.08,15.36,15.68,161204,0
10-Mar-17,15.77,16.06,15.16,15.19,111723,0
17-Mar-17,15.27,15.66,15.11,15.43,108789,0
24-Mar-17,15.43,15.68,14.98,15.08,89230,0
31-Mar-17,15.11,15.25,14.44,14.54,95378,0
7-Apr-17,14.97,15.28,14.72,15.14,62971,0
14-Apr-17,15.37,15.89,14.85,15.11,179762,0
21-Apr-17,15.00,15.01,13.30,13.64,150387,0
28-Apr-17,13.60,14.74,12.50,14.46,135315,0
5-May-17,14.45,15.11,14.45,14.72,87678,0
12-May-17,14.72,14.91,13.21,14.19,90805,0
19-May-17,14.26,14.68,14.04,14.07,68162,0
26-May-17,14.07,14.21,12.87,13.73,106831,0
2-Jun-17,14.09,14.09,12.95,13.41,49912,0
9-Jun-17,13.41,14.31,13.40,14.00,81667,0
16-Jun-17,14.00,14.73,13.79,14.46,85725,0
23-Jun-17,14.54,15.76,14.46,15.69,221049,1
30-Jun-17,15.68,15.90,15.30,15.70,122345,0
7-Jul-17,15.76,16.34,15.65,16.17,154736,0
14-Jul-17,16.07,16.21,15.08,15.24,101375,0
21-Jul-17,15.23,15.25,14.08,14.83,118039,-1
28-Jul-17,14.83,15.77,14.70,15.36,132604,0
4-Aug-17,15.28,15.77,15.25,15.46,92349,0
11-Aug-17,15.67,15.84,14.40,14.71,105186,0
18-Aug-17,14.77,15.08,14.65,14.89,103450,0
25-Aug-17,14.89,15.44,14.86,15.07,103084,0
1-Sep-17,15.05,15.69,15.05,15.49,127912,1
8-Sep-17,15.48,16.09,15.28,16.01,169858,0
15-Sep-17,16.10,16.64,15.72,15.90,277224,0
22-Sep-17,15.94,16.09,15.44,15.59,185645,0
29-Sep-17,15.56,15.61,14.98,15.47,104896,0
13-Oct-17,15.78,15.95,15.48,15.88,126677,0
20-Oct-17,15.89,16.07,15.08,15.29,138507,-1
27-Oct-17,15.44,16.49,15.26,16.39,199843,1
3-Nov-17,16.47,16.48,14.16,14.33,318283,-1
10-Nov-17,14.36,14.56,14.07,14.42,117206,0
17-Nov-17,14.44,14.51,13.52,13.54,101566,0
24-Nov-17,13.61,13.92,12.97,13.73,65560,0
1-Dec-17,13.60,14.54,13.37,14.38,102385,0
8-Dec-17,14.38,14.43,13.25,13.66,71098,0
15-Dec-17,13.64,14.64,13.58,14.00,114928,0
22-Dec-17,14.00,14.29,13.67,14.06,79017,0
29-Dec-17,13.93,14.24,13.80,13.96,100894,0
5-Jan-18,13.95,13.99,13.46,13.55,105930,0
12-Jan-18,13.45,13.62,13.16,13.39,109337,0
19-Jan-18,13.34,13.34,12.75,13.08,110583,0
26-Jan-18,13.08,13.32,12.87,13.16,74678,0
2-Feb-18,13.28,13.51,11.88,13.37,121544,0
9-Feb-18,13.78,13.78,12.09,12.31,161360,0
14-Feb-18,12.42,12.62,12.14,12.24,50888,0
23-Feb-18,12.35,12.42,12.05,12.14,47295,0
2-Mar-18,12.26,12.49,12.08,12.35,238700,0
9-Mar-18,12.30,12.67,12.16,12.60,187245,0
16-Mar-18,12.62,12.86,12.22,12.28,175438,0
23-Mar-18,12.30,12.47,11.15,11.39,112270,0
30-Mar-18,11.27,11.50,10.65,11.39,149986,0
4-Apr-18,11.15,11.17,10.71,10.86,107377,0
13-Apr-18,10.86,11.03,10.59,10.85,146808,0
20-Apr-18,10.90,10.94,10.45,10.53,132816,0
27-Apr-18,10.55,10.57,10.20,10.21,111267,0
4-May-18,10.21,10.28,9.27,9.78,106814,0
11-May-18,9.75,10.42,9.71,10.25,130900,0
18-May-18,10.26,10.32,9.70,9.75,115120,0
25-May-18,9.78,10.03,9.71,9.80,87290,0
1-Jun-18,9.96,9.96,9.07,9.33,97529,0
8-Jun-18,9.32,9.39,9.14,9.33,104443,0
15-Jun-18,9.37,9.76,8.83,9.01,127712,0
22-Jun-18,8.79,8.79,8.11,8.62,165970,0
29-Jun-18,8.64,8.70,8.30,8.48,163011,0
6-Jul-18,8.42,8.47,7.51,7.60,196637,0
13-Jul-18,7.62,8.88,7.62,8.46,284687,0
20-Jul-18,8.40,8.58,8.10,8.33,140003,0
27-Jul-18,8.30,8.79,8.17,8.44,160842,0
3-Aug-18,8.44,8.44,7.83,8.06,121086,0
10-Aug-18,8.04,8.27,7.85,8.08,98561,0
17-Aug-18,8.01,8.04,7.60,7.60,65504,0
24-Aug-18,7.60,7.95,7.50,7.78,61398,0
31-Aug-18,7.78,8.03,7.70,7.92,67180,0
7-Sep-18,7.92,8.17,7.76,7.85,120091,0
14-Sep-18,7.86,8.17,7.77,7.95,83682,0
21-Sep-18,7.81,8.25,7.16,8.09,115696,1
28-Sep-18,8.07,8.17,7.96,8.05,83600,0
12-Oct-18,8.01,8.01,7.00,7.23,92748,-1
19-Oct-18,7.26,7.34,6.68,6.88,81307,0
26-Oct-18,6.92,7.33,6.81,7.21,87427,0
2-Nov-18,7.21,7.65,7.11,7.58,110605,0
9-Nov-18,7.55,8.12,7.49,7.70,104790,0
16-Nov-18,7.60,8.47,7.60,8.43,144837,1
23-Nov-18,8.40,8.46,7.78,7.88,125195,-1
30-Nov-18,7.85,8.86,7.83,8.60,232096,1
7-Dec-18,8.86,9.35,8.23,8.30,267219,-1
14-Dec-18,8.30,8.46,8.03,8.12,131007,0
21-Dec-18,8.12,8.12,7.85,7.88,53576,0
28-Dec-18,7.88,8.15,7.82,8.09,84848,0
4-Jan-19,8.10,8.19,7.58,7.90,65754,0
11-Jan-19,7.99,8.29,7.90,8.16,143855,0
18-Jan-19,8.16,8.36,8.05,8.25,108347,0
25-Jan-19,8.25,8.32,8.10,8.22,79236,0
1-Feb-19,8.22,8.36,7.70,8.02,104955,0
15-Feb-19,8.07,8.41,8.05,8.32,140645,1
22-Feb-19,8.35,8.60,8.31,8.51,214210,0
1-Mar-19,8.53,9.19,8.53,9.08,330753,0
8-Mar-19,9.10,9.62,8.71,8.75,394702,0
15-Mar-19,8.80,9.54,8.80,9.25,347804,0
22-Mar-19,9.33,9.65,9.14,9.44,289959,0
29-Mar-19,9.32,9.39,8.90,9.17,191467,0
4-Apr-19,9.19,10.13,9.19,9.80,323071,0
12-Apr-19,9.90,10.21,9.65,9.91,288383,0
19-Apr-19,10.05,10.60,9.80,10.04,378860,0
26-Apr-19,10.06,10.10,8.73,8.73,270916,-1
30-Apr-19,8.84,8.84,8.54,8.60,65462,0
10-May-19,8.43,8.43,7.67,7.94,147289,0
17-May-19,7.90,7.90,7.37,7.39,185150,0
