Date,Open,High,Low,Close,Volume,BuySell
25-Aug-17,3.94,6.91,3.94,6.91,7342,0
1-Sep-17,7.60,11.12,7.60,11.12,99496,0
8-Sep-17,12.23,14.27,11.62,12.74,8326654,0
15-Sep-17,12.61,12.98,11.19,11.29,3878909,0
22-Sep-17,11.17,11.35,10.43,10.54,1836294,0
29-Sep-17,10.55,10.70,9.43,9.54,1276115,0
13-Oct-17,9.68,10.62,9.51,10.34,1559669,0
20-Oct-17,10.27,10.60,9.49,9.70,1050516,0
27-Oct-17,9.71,9.72,9.34,9.35,599602,0
3-Nov-17,9.39,9.39,8.30,8.36,716807,0
10-Nov-17,8.36,8.90,8.22,8.72,856026,0
17-Nov-17,8.73,8.77,7.73,7.79,628089,0
24-Nov-17,7.67,7.93,7.37,7.39,444620,0
1-Dec-17,7.39,7.48,7.11,7.30,436769,0
8-Dec-17,7.36,7.36,6.59,7.03,732964,0
15-Dec-17,7.03,7.08,6.78,6.86,339977,0
22-Dec-17,6.88,7.00,6.57,6.85,416460,0
29-Dec-17,6.79,8.11,6.64,7.37,1714751,0
5-Jan-18,7.37,7.48,7.21,7.25,566527,0
12-Jan-18,7.23,7.35,7.00,7.28,574142,0
19-Jan-18,7.28,7.67,6.83,7.25,950800,0
26-Jan-18,7.16,8.70,6.97,7.91,2208399,1
2-Feb-18,7.80,7.90,6.61,6.92,1099003,-1
9-Feb-18,6.81,6.85,5.91,6.00,571495,0
14-Feb-18,6.07,6.22,6.05,6.16,172371,0
23-Feb-18,6.24,6.56,6.20,6.42,155238,0
2-Mar-18,6.42,6.73,6.40,6.57,493909,0
9-Mar-18,6.53,6.80,6.46,6.69,451482,0
16-Mar-18,6.68,7.00,6.40,6.60,616262,0
23-Mar-18,6.57,6.71,5.99,6.05,445443,0
30-Mar-18,5.99,6.67,5.75,6.35,449081,0
4-Apr-18,6.36,6.50,6.14,6.14,204083,0
13-Apr-18,6.11,6.85,6.04,6.44,924088,0
20-Apr-18,6.44,6.44,6.02,6.02,360317,0
27-Apr-18,6.03,6.23,5.96,5.99,251853,0
4-May-18,5.98,6.03,5.81,5.93,129533,0
11-May-18,5.96,6.17,5.91,6.13,370093,0
18-May-18,6.75,6.75,6.10,6.18,1077441,0
25-May-18,6.21,6.32,6.00,6.01,365013,0
1-Jun-18,6.02,6.02,5.70,5.78,282966,0
8-Jun-18,5.78,6.03,5.72,5.76,224224,0
15-Jun-18,5.75,5.88,5.40,5.45,182645,0
22-Jun-18,5.40,5.40,4.74,4.85,223373,0
29-Jun-18,4.89,4.98,4.59,4.74,266996,0
6-Jul-18,4.76,4.79,4.42,4.53,232373,0
13-Jul-18,4.55,4.70,4.47,4.69,211397,0
20-Jul-18,4.68,5.12,4.61,4.75,261443,0
27-Jul-18,4.72,5.05,4.69,4.89,308754,0
3-Aug-18,4.87,4.92,4.31,4.32,273388,0
10-Aug-18,4.32,4.43,4.25,4.41,159906,0
17-Aug-18,4.33,4.49,4.14,4.18,159465,0
24-Aug-18,4.18,4.27,4.14,4.23,110585,0
31-Aug-18,4.26,4.46,4.18,4.18,164620,0
7-Sep-18,4.17,4.38,4.16,4.34,212236,0
14-Sep-18,4.34,4.41,4.20,4.32,181520,0
21-Sep-18,4.30,4.42,4.21,4.41,210651,1
28-Sep-18,4.39,4.45,4.30,4.36,146691,0
12-Oct-18,4.32,4.32,3.62,3.77,220024,-1
19-Oct-18,3.78,3.81,3.54,3.67,158622,0
26-Oct-18,3.68,4.18,3.68,3.98,364200,0
2-Nov-18,3.97,4.12,3.91,4.08,210968,0
9-Nov-18,4.06,4.17,4.01,4.05,233017,0
16-Nov-18,4.07,4.75,4.05,4.70,627213,1
23-Nov-18,4.72,4.94,4.49,4.52,484579,-1
30-Nov-18,4.57,4.92,4.44,4.52,497866,0
7-Dec-18,4.59,4.83,4.46,4.51,395887,0
14-Dec-18,4.56,4.68,4.45,4.56,217419,0
21-Dec-18,4.51,4.55,4.34,4.38,117363,0
28-Dec-18,4.37,4.54,4.26,4.39,173323,0
4-Jan-19,4.38,4.46,4.31,4.43,76012,0
11-Jan-19,4.43,4.74,4.43,4.69,290173,1
18-Jan-19,4.71,4.72,4.50,4.60,167328,0
25-Jan-19,4.60,4.74,4.57,4.58,164333,0
1-Feb-19,4.64,4.64,4.20,4.31,201457,-1
15-Feb-19,4.33,4.55,4.30,4.45,235415,0
22-Feb-19,4.46,4.71,4.46,4.69,510667,0
1-Mar-19,4.78,5.39,4.73,5.26,980930,1
