Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.73,15.82,12.85,13.67,581274,0
15-Jan-16,13.42,13.92,11.16,11.95,671140,0
22-Jan-16,11.63,12.41,11.41,11.75,395627,0
29-Jan-16,11.84,11.92,9.88,10.45,457209,0
5-Feb-16,10.36,11.04,9.97,10.89,361095,0
19-Feb-16,10.66,11.60,10.57,11.36,335767,0
26-Feb-16,11.45,11.84,10.37,10.55,523170,0
4-Mar-16,10.52,10.91,9.79,10.61,476942,0
11-Mar-16,10.72,10.98,10.16,10.33,361800,0
18-Mar-16,10.41,12.14,10.40,11.78,747784,0
25-Mar-16,11.80,12.95,11.65,12.47,1040344,0
1-Apr-16,12.51,13.81,12.51,13.18,740794,0
8-Apr-16,13.22,13.81,12.54,12.74,399709,0
15-Apr-16,12.98,13.24,12.61,12.90,616536,0
22-Apr-16,12.83,12.83,11.76,11.92,506301,0
29-Apr-16,11.90,12.15,11.67,12.01,225262,0
6-May-16,12.04,12.53,11.64,11.66,239368,0
13-May-16,11.66,11.66,10.76,11.27,295726,0
20-May-16,11.32,11.52,10.83,11.31,232066,0
27-May-16,11.37,11.46,10.80,11.16,193865,0
3-Jun-16,11.12,11.72,10.97,11.60,400120,0
8-Jun-16,11.60,11.76,11.31,11.64,180376,0
17-Jun-16,11.50,11.97,11.12,11.75,346126,0
24-Jun-16,11.72,12.25,11.43,11.66,310018,0
1-Jul-16,11.73,12.28,11.73,12.02,357452,0
8-Jul-16,12.03,12.46,12.00,12.23,469988,1
15-Jul-16,12.26,12.92,12.19,12.65,446378,0
22-Jul-16,12.66,12.87,12.34,12.44,316326,0
29-Jul-16,12.43,12.86,12.07,12.34,369005,0
5-Aug-16,12.35,12.78,11.99,12.61,296160,0
12-Aug-16,12.52,13.82,12.47,13.66,685424,0
19-Aug-16,13.71,13.81,13.08,13.30,625471,0
26-Aug-16,13.28,14.58,13.10,14.09,570462,0
2-Sep-16,14.00,14.25,13.58,13.66,410862,0
8-Sep-16,13.64,14.54,13.60,14.43,361791,0
21-Oct-16,14.89,14.97,14.05,14.28,921923,0
28-Oct-16,14.35,14.55,14.01,14.11,407946,0
4-Nov-16,14.16,14.54,14.02,14.36,293098,0
11-Nov-16,14.38,14.46,13.70,13.88,435153,0
15-Nov-16,13.71,14.02,13.70,13.93,170499,0
25-Nov-16,13.56,14.08,13.30,13.46,423067,0
2-Dec-16,13.46,13.84,13.29,13.38,373334,0
9-Dec-16,13.21,13.55,13.00,13.38,262356,0
