Date,Open,High,Low,Close,Volume,BuySell
28-Aug-20,90.00,108.00,86.66,90.41,7110891,0
4-Sep-20,81.77,82.73,66.44,67.16,13100644,0
11-Sep-20,67.82,68.00,58.05,60.93,4902622,0
18-Sep-20,61.85,71.66,61.30,66.60,10168563,0
25-Sep-20,66.69,68.87,61.80,62.28,4280596,0
30-Sep-20,62.44,62.77,60.11,60.53,1056554,0
9-Oct-20,61.05,62.49,61.05,62.02,419094,0
16-Oct-20,62.51,66.60,62.08,63.16,3486097,0
23-Oct-20,63.63,68.00,62.18,63.94,3004298,0
30-Oct-20,63.23,64.58,59.26,59.97,2391946,0
6-Nov-20,60.05,63.00,57.54,60.35,1806611,0
13-Nov-20,60.36,62.40,59.36,60.18,1380422,0
20-Nov-20,60.18,62.12,59.45,60.78,1941152,0
