Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.61,7.65,6.24,6.32,553791,0
15-Jan-16,6.21,6.22,5.31,5.49,452177,0
22-Jan-16,5.32,6.08,5.30,5.65,419826,0
29-Jan-16,5.65,5.73,4.96,5.28,382495,0
5-Feb-16,5.32,5.68,5.23,5.62,362346,0
19-Feb-16,5.35,5.77,5.34,5.56,413345,0
26-Feb-16,5.62,6.23,5.58,5.67,477006,0
4-Mar-16,5.62,5.75,5.21,5.48,447991,0
11-Mar-16,5.48,5.68,5.26,5.37,286782,0
18-Mar-16,5.42,5.83,5.41,5.78,408566,0
25-Mar-16,5.78,6.21,5.69,5.95,620471,0
1-Apr-16,5.95,6.08,5.72,5.83,432762,0
8-Apr-16,5.84,6.12,5.81,5.99,336559,0
15-Apr-16,6.02,6.30,6.01,6.13,470038,0
22-Apr-16,6.10,6.42,5.89,6.10,583294,0
29-Apr-16,6.18,6.30,6.02,6.18,407477,0
6-May-16,6.14,6.95,6.11,6.18,721281,0
13-May-16,5.82,5.96,5.28,5.51,706082,0
20-May-16,5.51,5.84,5.21,5.38,416343,0
27-May-16,5.30,5.78,5.29,5.50,493723,0
3-Jun-16,5.50,5.74,5.38,5.66,546438,0
8-Jun-16,5.63,5.71,5.46,5.51,238449,0
17-Jun-16,5.44,5.44,5.11,5.25,425914,0
24-Jun-16,5.26,5.44,5.01,5.12,392296,0
1-Jul-16,5.03,5.28,5.02,5.22,406155,0
8-Jul-16,5.20,5.46,5.18,5.30,534344,0
15-Jul-16,5.30,5.42,5.23,5.29,534227,0
22-Jul-16,5.30,5.50,5.25,5.27,619471,0
29-Jul-16,5.28,5.33,5.01,5.08,445782,0
5-Aug-16,5.05,5.07,4.91,4.97,300253,0
12-Aug-16,4.99,5.12,4.93,5.09,354189,0
19-Aug-16,5.09,5.23,5.05,5.15,485008,0
26-Aug-16,5.15,5.19,5.03,5.06,314512,0
2-Sep-16,5.06,5.11,4.99,5.02,318451,0
9-Sep-16,5.02,5.14,5.00,5.12,362861,0
14-Sep-16,5.07,5.13,4.99,5.07,290103,-1
23-Sep-16,5.05,5.57,5.05,5.43,978821,1
30-Sep-16,5.40,5.44,5.18,5.28,712442,0
14-Oct-16,5.30,5.87,5.28,5.63,1345227,0
21-Oct-16,5.63,5.68,5.38,5.50,770152,0
28-Oct-16,5.51,5.88,5.40,5.64,779095,0
4-Nov-16,5.61,5.85,5.54,5.70,679073,0
11-Nov-16,5.70,5.96,5.63,5.82,717007,0
18-Nov-16,5.81,5.99,5.78,5.79,503526,0
25-Nov-16,5.77,5.92,5.56,5.65,452153,0
2-Dec-16,5.65,5.76,5.50,5.51,342879,0
9-Dec-16,5.49,5.62,5.44,5.53,279023,0
16-Dec-16,5.51,5.55,5.21,5.38,351002,0
23-Dec-16,5.37,5.85,5.36,5.46,610000,0
30-Dec-16,5.46,5.48,5.33,5.44,246878,0
6-Jan-17,5.43,5.85,5.43,5.63,472129,0
9-Jan-17,5.62,5.78,5.57,5.70,120997,0
26-Jan-17,5.61,6.56,5.61,6.06,1545185,0
3-Feb-17,6.00,6.05,5.91,5.99,222787,0
10-Feb-17,6.00,6.92,5.93,6.50,1579876,0
17-Feb-17,6.37,6.48,6.09,6.38,1040271,0
