Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.07,16.30,11.48,12.34,285749,0
15-Jan-16,11.88,12.08,9.66,10.03,239478,0
22-Jan-16,9.93,11.63,9.83,10.67,261790,0
29-Jan-16,10.78,11.06,8.81,9.48,202406,0
5-Feb-16,9.31,10.38,8.88,9.85,166871,0
19-Feb-16,9.25,10.79,9.24,10.61,222670,0
26-Feb-16,10.78,11.15,9.02,9.63,254646,0
4-Mar-16,9.23,9.88,8.73,8.96,182685,0
11-Mar-16,9.16,9.70,8.49,9.42,166571,0
18-Mar-16,9.50,10.18,9.24,10.13,269518,0
25-Mar-16,10.33,11.37,10.15,10.70,384074,0
1-Apr-16,10.76,11.04,9.93,10.50,254785,0
8-Apr-16,10.47,11.53,10.39,10.77,228720,0
15-Apr-16,10.97,11.48,10.70,11.42,278186,0
22-Apr-16,11.23,11.37,9.67,10.01,239793,0
29-Apr-16,9.88,9.98,9.47,9.88,158255,0
6-May-16,9.87,10.69,9.74,9.91,161218,0
13-May-16,9.77,9.85,8.84,9.26,119020,0
20-May-16,9.43,9.66,9.04,9.65,155265,0
27-May-16,9.73,11.45,9.73,10.67,499947,1
3-Jun-16,10.62,12.08,10.28,11.71,424869,0
8-Jun-16,11.78,13.96,11.40,13.12,358037,0
17-Jun-16,12.86,13.80,11.13,12.76,628300,0
24-Jun-16,14.03,15.01,12.66,13.47,797709,0
1-Jul-16,13.12,14.98,13.12,14.07,573277,0
8-Jul-16,14.12,16.90,13.91,15.63,641738,0
15-Jul-16,15.52,16.44,14.79,15.87,376434,0
22-Jul-16,15.70,16.04,14.19,14.29,278257,0
29-Jul-16,14.05,14.32,12.88,13.70,303512,0
5-Aug-16,13.48,14.19,12.79,13.71,195534,0
12-Aug-16,13.56,14.08,12.76,13.25,164322,0
19-Aug-16,13.25,14.24,13.05,13.94,208413,0
26-Aug-16,13.94,14.01,12.94,13.29,171575,0
2-Sep-16,13.31,13.44,12.49,12.52,137702,0
9-Sep-16,12.53,14.84,12.53,14.10,299395,0
14-Sep-16,13.75,14.72,13.44,14.30,214804,0
23-Sep-16,14.30,15.03,14.04,14.59,253309,0
30-Sep-16,14.57,14.94,13.74,14.38,192353,0
14-Oct-16,14.59,15.39,14.41,15.20,178268,0
21-Oct-16,15.26,15.28,14.05,14.21,154436,0
28-Oct-16,14.08,14.39,13.39,13.39,194488,0
4-Nov-16,13.44,13.99,13.39,13.89,164132,0
11-Nov-16,14.03,14.03,13.04,13.36,141421,0
18-Nov-16,13.44,13.94,13.41,13.44,138624,0
25-Nov-16,13.42,13.66,12.94,13.34,120232,0
2-Dec-16,13.47,13.47,12.94,13.00,85620,0
9-Dec-16,12.89,13.44,12.60,12.99,95698,0
16-Dec-16,12.83,12.84,11.43,11.83,95054,0
23-Dec-16,11.79,12.02,11.60,11.67,58922,0
30-Dec-16,11.54,12.11,11.51,12.03,65783,0
6-Jan-17,12.03,13.17,12.02,12.24,110278,0
13-Jan-17,12.22,12.41,11.44,11.46,54935,0
20-Jan-17,11.40,11.62,9.78,10.55,113834,0
26-Jan-17,10.53,10.68,10.11,10.42,68793,0
3-Feb-17,10.43,10.48,10.14,10.26,18562,-1
10-Feb-17,10.26,11.36,10.18,10.96,118422,0
17-Feb-17,10.96,11.08,10.49,10.67,61780,0
24-Feb-17,10.63,11.28,10.55,11.22,93837,0
3-Mar-17,11.18,11.38,10.69,11.28,109039,1
10-Mar-17,11.32,11.98,11.18,11.91,189693,0
17-Mar-17,11.82,12.26,11.53,11.73,136400,0
24-Mar-17,11.75,12.44,11.66,12.08,151804,0
31-Mar-17,12.09,12.23,11.25,11.63,87331,0
7-Apr-17,11.71,12.94,11.71,12.60,129933,0
14-Apr-17,12.44,12.94,12.20,12.57,152528,0
21-Apr-17,12.40,13.41,11.73,13.04,190791,0
28-Apr-17,13.06,13.28,12.60,13.19,102649,0
5-May-17,13.12,13.29,11.81,12.00,85861,0
12-May-17,11.71,11.98,10.83,11.59,74660,0
19-May-17,11.60,11.84,10.59,11.13,100925,0
26-May-17,11.17,11.17,10.41,10.83,46557,-1
2-Jun-17,10.86,11.00,9.97,10.34,31786,0
9-Jun-17,10.28,10.93,10.28,10.58,49880,0
16-Jun-17,10.58,11.27,10.43,11.02,56222,0
23-Jun-17,10.94,11.05,10.38,10.46,64939,0
30-Jun-17,10.41,10.87,10.31,10.81,43771,0
7-Jul-17,10.81,11.64,10.61,11.25,100874,1
14-Jul-17,11.37,12.14,11.25,11.55,132228,0
21-Jul-17,11.59,11.94,10.62,11.66,142214,0
4-Aug-17,12.07,13.20,11.84,12.12,109512,0
11-Aug-17,12.14,12.33,11.55,11.70,76881,0
18-Aug-17,11.67,12.02,11.56,11.67,70934,0
25-Aug-17,11.62,11.78,11.34,11.50,51200,0
1-Sep-17,11.32,11.61,11.20,11.43,112487,-1
8-Sep-17,11.34,12.59,11.34,12.00,185274,0
15-Sep-17,12.00,12.87,12.00,12.62,162210,1
22-Sep-17,12.62,13.09,12.16,12.57,137350,0
29-Sep-17,12.59,12.71,12.10,12.45,73506,0
13-Oct-17,12.61,12.72,11.76,11.80,116024,-1
20-Oct-17,11.89,12.17,11.66,11.79,89263,0
27-Oct-17,11.79,12.04,11.63,11.83,51529,0
3-Nov-17,11.83,11.86,10.98,11.04,73077,0
10-Nov-17,11.04,11.28,11.01,11.20,50806,0
17-Nov-17,11.18,11.18,9.40,9.40,106578,0
20-Apr-18,8.46,8.85,8.46,8.46,70371,0
27-Apr-18,7.84,9.62,7.61,9.39,646580,0
4-May-18,9.16,9.89,8.95,9.31,273100,0
11-May-18,8.90,9.73,8.90,9.57,325229,0
18-May-18,9.52,9.56,9.11,9.21,179212,0
25-May-18,9.29,9.44,9.00,9.23,159483,0
1-Jun-18,9.25,9.55,8.32,8.35,196142,0
8-Jun-18,8.34,8.69,8.03,8.50,119306,0
15-Jun-18,8.44,8.56,7.98,7.99,98912,0
22-Jun-18,7.91,7.92,7.14,7.46,116790,0
