Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.45,13.47,10.51,11.17,328706,0
15-Jan-16,10.80,11.16,9.20,9.32,268691,0
22-Jan-16,8.95,10.12,8.95,9.59,196905,0
29-Jan-16,9.73,10.02,8.54,8.93,206265,0
5-Feb-16,8.94,9.41,8.61,9.29,164107,0
19-Feb-16,9.02,10.22,8.95,10.04,294955,0
26-Feb-16,10.06,10.39,9.06,9.34,267055,0
4-Mar-16,9.34,10.31,8.56,9.65,283700,0
11-Mar-16,9.70,10.38,9.16,9.33,235285,0
18-Mar-16,9.43,10.22,9.39,10.13,201949,0
25-Mar-16,10.19,10.49,10.10,10.29,255758,0
1-Apr-16,10.31,10.74,9.91,10.58,305776,0
8-Apr-16,10.58,11.28,10.51,10.88,245019,0
11-Apr-16,10.93,11.17,10.93,11.04,67107,0
17-Jun-16,10.48,10.77,10.04,10.20,209759,0
24-Jun-16,10.16,10.42,10.01,10.20,231167,0
1-Jul-16,10.11,11.03,10.11,10.80,265421,0
8-Jul-16,10.73,12.27,10.73,12.13,387007,0
15-Jul-16,11.99,12.60,11.69,11.97,254278,0
22-Jul-16,11.94,12.16,11.60,11.85,154187,0
29-Jul-16,11.78,12.41,11.09,11.17,214402,0
5-Aug-16,11.20,11.64,10.93,11.49,153059,0
12-Aug-16,11.36,12.26,11.27,12.13,273445,0
19-Aug-16,12.13,12.63,12.06,12.29,266540,1
26-Aug-16,12.30,12.59,11.98,12.24,173955,0
2-Sep-16,12.20,12.99,12.10,12.27,254047,0
9-Sep-16,12.27,13.21,12.14,13.09,242698,0
14-Sep-16,12.72,13.29,12.54,12.72,177775,0
23-Sep-16,12.72,14.16,12.69,14.01,432838,0
30-Sep-16,13.99,16.11,13.07,16.11,478397,0
14-Oct-16,17.27,18.53,15.90,16.97,1705772,0
21-Oct-16,16.99,21.31,16.88,19.49,1778090,0
28-Oct-16,19.39,20.69,17.90,18.06,1327555,0
4-Nov-16,18.08,21.83,17.96,19.40,1559956,0
11-Nov-16,19.17,22.49,19.13,21.73,1174125,0
18-Nov-16,21.45,21.67,19.72,20.21,589986,0
25-Nov-16,20.02,20.54,18.77,19.09,470055,0
2-Dec-16,19.04,19.27,17.08,17.90,385356,0
9-Dec-16,17.70,25.79,17.43,23.45,1544240,0
16-Dec-16,23.15,29.18,21.40,27.42,1973256,0
23-Dec-16,27.24,28.52,24.27,25.99,1080956,0
30-Dec-16,25.62,31.01,25.62,27.92,1464766,0
3-Jan-17,27.17,28.50,25.91,27.42,172246,0
24-Feb-17,29.53,29.53,24.44,24.57,600881,0
3-Mar-17,24.90,25.61,23.70,24.23,581299,0
10-Mar-17,24.17,25.26,23.88,24.86,393115,0
17-Mar-17,24.63,24.89,23.80,24.17,407089,0
24-Mar-17,24.01,24.08,23.64,23.94,229305,0
31-Mar-17,24.04,24.48,23.64,23.76,328806,0
7-Apr-17,23.70,23.70,22.72,23.45,203676,0
14-Apr-17,23.43,23.43,22.96,23.02,240199,0
21-Apr-17,23.05,23.26,22.66,22.96,163627,0
28-Apr-17,22.88,23.52,22.57,22.99,191747,0
5-May-17,22.97,23.24,22.86,23.13,101095,0
12-May-17,23.06,23.08,20.41,20.42,207727,-1
19-May-17,18.37,18.37,15.04,15.22,672681,0
26-May-17,15.18,15.18,12.43,13.48,495298,0
2-Jun-17,13.53,14.27,12.82,13.26,205428,0
9-Jun-17,13.62,15.95,13.61,14.78,745129,0
16-Jun-17,14.73,16.31,14.09,15.28,442203,0
23-Jun-17,15.29,15.41,14.45,14.71,289427,0
30-Jun-17,14.72,15.86,14.42,15.40,393481,1
7-Jul-17,15.49,15.88,15.06,15.68,309289,0
14-Jul-17,15.63,19.07,15.27,18.21,854595,0
21-Jul-17,17.99,19.59,16.42,17.95,1076005,0
28-Jul-17,17.79,18.63,16.60,17.87,729289,0
4-Aug-17,17.76,20.50,17.54,19.67,1047808,0
11-Aug-17,19.44,19.70,16.46,16.64,690881,-1
18-Aug-17,16.71,17.58,16.38,17.39,335309,0
25-Aug-17,17.27,17.69,16.28,16.88,315261,0
1-Sep-17,16.88,19.96,16.58,19.12,816846,1
8-Sep-17,18.83,18.99,17.03,17.57,422511,-1
15-Sep-17,17.36,18.29,17.31,17.77,328252,0
22-Sep-17,17.62,17.80,16.57,16.65,204600,0
29-Sep-17,16.81,16.89,15.73,15.97,168697,0
13-Oct-17,15.99,17.22,15.99,16.71,197930,0
20-Oct-17,16.61,16.77,15.42,15.68,115446,0
27-Oct-17,15.59,17.16,15.58,16.13,152778,0
3-Nov-17,16.09,16.29,14.70,14.81,148829,0
10-Nov-17,14.84,15.63,14.26,15.28,150519,0
17-Nov-17,15.14,15.85,14.27,14.39,161980,0
24-Nov-17,14.36,14.40,13.37,13.64,102282,0
1-Dec-17,13.65,14.07,13.21,13.73,101990,0
8-Dec-17,13.74,13.89,12.72,13.33,102987,0
15-Dec-17,13.29,13.68,13.17,13.39,90351,0
22-Dec-17,13.40,13.79,13.29,13.39,89351,0
29-Dec-17,13.31,13.68,12.88,13.20,88049,0
5-Jan-18,13.25,15.45,13.17,15.36,278121,1
12-Jan-18,15.04,15.54,14.42,14.43,241834,-1
19-Jan-18,14.47,14.84,13.84,14.17,162109,0
26-Jan-18,13.86,13.87,13.13,13.38,131261,0
2-Feb-18,13.18,13.54,11.85,12.08,93688,0
9-Feb-18,11.81,12.04,10.49,10.72,92676,0
14-Feb-18,10.72,11.30,10.72,11.10,38124,0
23-Feb-18,11.09,12.20,11.09,11.63,55617,0
2-Mar-18,11.72,13.06,11.61,12.40,104550,0
9-Mar-18,12.50,12.59,11.95,12.40,89029,1
16-Mar-18,12.44,13.34,12.09,12.63,129986,0
23-Mar-18,12.44,13.90,11.62,11.67,243889,-1
30-Mar-18,11.49,12.06,11.09,11.76,137205,0
4-Apr-18,11.75,11.81,11.21,11.28,59103,0
13-Apr-18,11.23,12.04,11.21,11.30,119064,0
20-Apr-18,11.30,11.30,10.59,10.71,92247,0
27-Apr-18,10.63,10.76,10.17,10.28,83214,0
4-May-18,10.27,11.23,10.16,10.80,103928,0
11-May-18,10.72,11.23,10.71,10.90,123033,0
18-May-18,10.90,11.63,10.73,11.51,161195,1
25-May-18,11.44,11.79,10.61,10.77,198186,-1
1-Jun-18,10.72,10.86,10.02,10.22,92352,0
8-Jun-18,10.22,10.42,9.97,10.05,69604,0
15-Jun-18,10.05,10.13,9.41,9.41,71568,0
22-Jun-18,9.11,9.31,7.91,8.25,93381,0
29-Jun-18,8.30,8.53,8.04,8.42,94706,0
6-Jul-18,8.38,8.52,7.46,7.87,134263,0
13-Jul-18,7.75,8.31,7.75,8.22,97144,0
20-Jul-18,8.23,8.52,8.10,8.33,80998,0
27-Jul-18,8.36,9.60,8.27,9.60,260387,1
3-Aug-18,9.65,10.60,8.95,9.43,616599,0
10-Aug-18,9.29,11.93,8.91,11.93,545031,0
17-Aug-18,11.82,12.05,10.85,11.17,1010921,0
24-Aug-18,11.17,12.27,10.83,11.39,557703,0
31-Aug-18,11.35,12.26,11.20,11.36,413653,0
7-Sep-18,11.25,11.62,10.90,11.00,238651,0
14-Sep-18,11.02,11.02,10.18,10.30,178625,0
21-Sep-18,10.25,10.77,9.94,10.71,219406,0
28-Sep-18,10.59,10.89,10.50,10.84,113217,0
12-Oct-18,10.69,12.37,10.60,12.20,501175,0
19-Oct-18,12.22,12.22,8.22,8.65,489710,-1
26-Oct-18,8.87,9.55,8.66,8.87,336714,0
2-Nov-18,8.85,8.95,8.15,8.91,238613,0
9-Nov-18,8.91,9.31,8.74,8.74,234042,0
16-Nov-18,8.87,9.37,8.76,9.27,274652,0
23-Nov-18,9.21,9.48,8.52,8.66,234343,0
30-Nov-18,8.77,8.84,8.30,8.48,109181,0
7-Dec-18,8.64,9.44,8.62,8.86,202140,0
14-Dec-18,8.83,8.90,8.54,8.56,91671,0
21-Dec-18,8.53,8.79,8.41,8.77,83879,0
