Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,25.95,27.72,21.86,23.85,249094,0
15-Jan-16,23.47,23.47,18.48,19.87,297507,0
22-Jan-16,19.04,22.46,18.72,20.64,398235,0
29-Jan-16,21.09,21.29,17.31,19.11,246651,0
5-Feb-16,19.06,19.88,18.18,19.38,198795,0
19-Feb-16,18.51,21.13,17.99,20.59,319475,0
26-Feb-16,21.02,21.82,18.13,18.63,346896,0
4-Mar-16,18.60,18.89,16.51,17.08,290924,0
11-Mar-16,17.25,18.46,16.57,17.28,283060,0
18-Mar-16,17.68,19.84,17.28,19.60,400038,0
25-Mar-16,20.09,20.85,19.62,19.98,465388,0
1-Apr-16,20.10,20.79,19.07,19.56,348787,0
8-Apr-16,19.57,21.84,19.48,20.11,375321,0
15-Apr-16,20.27,21.19,20.16,20.74,327107,0
22-Apr-16,20.53,20.59,17.90,18.43,259429,0
29-Apr-16,18.38,18.77,17.66,18.00,156995,0
6-May-16,18.01,18.91,17.73,17.80,160113,0
13-May-16,17.79,17.79,16.61,16.98,137410,0
20-May-16,16.98,17.58,16.72,17.28,138285,0
27-May-16,17.29,17.55,16.77,17.34,173882,0
3-Jun-16,17.21,18.38,17.03,18.16,256072,0
8-Jun-16,18.14,18.62,18.02,18.29,172678,1
17-Jun-16,17.96,20.11,17.76,19.35,689770,0
24-Jun-16,19.27,19.54,17.77,18.69,341624,0
1-Jul-16,18.49,19.33,18.36,18.73,306095,0
8-Jul-16,18.50,19.49,18.42,18.93,240802,0
15-Jul-16,18.83,19.72,18.52,19.18,365775,0
22-Jul-16,19.22,19.22,18.60,18.68,178382,0
29-Jul-16,18.67,19.03,17.05,17.22,204831,-1
5-Aug-16,17.22,17.47,16.88,17.15,110330,0
12-Aug-16,17.14,17.67,16.95,17.24,94666,0
19-Aug-16,17.28,17.91,17.10,17.82,164605,0
26-Aug-16,17.82,17.90,17.31,17.67,122040,0
2-Sep-16,17.72,18.04,17.30,17.42,109373,0
9-Sep-16,17.40,18.26,17.32,17.67,219172,0
14-Sep-16,17.37,17.38,16.75,16.79,84286,0
23-Sep-16,16.80,17.16,16.63,16.68,103564,0
30-Sep-16,16.58,16.79,16.39,16.67,72177,0
14-Oct-16,16.72,17.13,16.72,16.93,92235,0
21-Oct-16,16.95,17.02,16.58,16.74,125840,0
28-Oct-16,16.71,17.26,16.68,17.23,180525,0
4-Nov-16,17.23,17.23,16.64,16.68,162033,0
11-Nov-16,16.70,16.97,16.43,16.92,136663,0
18-Nov-16,16.90,18.04,16.83,17.64,314932,1
25-Nov-16,17.53,17.63,16.90,17.19,232154,0
2-Dec-16,17.19,17.22,16.68,16.68,134660,-1
9-Dec-16,16.54,16.87,16.46,16.52,91440,0
16-Dec-16,16.57,16.57,14.63,14.99,148300,0
23-Dec-16,14.99,15.54,14.81,15.31,106724,0
30-Dec-16,15.00,15.84,14.90,15.37,72889,0
