Date,Open,High,Low,Close,Volume,BuySell
26-Feb-16,4.96,5.23,4.38,4.52,1690724,0
4-Mar-16,4.52,4.52,4.08,4.27,1209211,0
11-Mar-16,4.29,4.36,4.09,4.12,588631,0
18-Mar-16,4.18,4.43,4.15,4.39,881334,0
25-Mar-16,4.43,4.52,4.29,4.36,826188,0
1-Apr-16,4.38,4.45,4.31,4.42,557888,0
8-Apr-16,4.41,4.55,4.35,4.38,607767,0
15-Apr-16,4.42,4.56,4.41,4.50,842358,0
22-Apr-16,4.51,4.52,4.21,4.28,572664,0
29-Apr-16,4.26,4.34,4.20,4.28,395367,0
6-May-16,4.26,4.34,4.18,4.20,429151,0
13-May-16,4.20,4.20,3.93,3.99,455130,0
20-May-16,3.99,4.01,3.80,3.86,410772,0
27-May-16,3.87,3.88,3.76,3.80,291204,0
3-Jun-16,3.79,3.98,3.77,3.96,528568,0
8-Jun-16,3.96,4.02,3.90,3.92,211724,0
17-Jun-16,3.89,3.94,3.78,3.89,330127,0
24-Jun-16,3.88,3.89,3.79,3.83,261844,0
1-Jul-16,3.82,3.91,3.82,3.88,417819,0
8-Jul-16,3.88,4.06,3.87,3.97,506678,0
15-Jul-16,3.96,4.14,3.96,4.08,559173,1
22-Jul-16,4.07,4.15,4.03,4.05,386842,0
29-Jul-16,4.04,4.13,3.96,4.11,561965,0
5-Aug-16,4.11,4.11,3.97,4.03,443758,0
12-Aug-16,4.04,4.25,4.02,4.15,847608,0
19-Aug-16,4.14,4.22,4.11,4.13,813634,0
26-Aug-16,4.12,4.52,4.09,4.13,1331784,0
2-Sep-16,4.12,4.16,4.05,4.08,381896,0
8-Sep-16,4.08,4.14,4.05,4.13,307047,0
23-Sep-16,4.16,4.17,4.02,4.03,328803,0
30-Sep-16,4.02,4.02,3.95,3.98,266994,0
14-Oct-16,3.99,4.06,3.98,4.05,282605,0
21-Oct-16,4.06,4.11,4.01,4.08,335956,0
28-Oct-16,4.08,4.15,4.05,4.06,407045,0
4-Nov-16,4.05,4.09,4.04,4.04,264935,0
11-Nov-16,4.06,4.14,4.02,4.14,509587,0
18-Nov-16,4.13,4.18,4.12,4.13,558775,0
25-Nov-16,4.13,4.25,4.13,4.23,905554,0
2-Dec-16,4.22,4.32,4.20,4.23,981763,0
9-Dec-16,4.19,4.23,4.12,4.14,619864,0
16-Dec-16,4.14,4.14,3.94,4.00,583292,-1
23-Dec-16,4.00,4.01,3.94,3.96,359546,0
30-Dec-16,3.97,4.00,3.94,3.97,253946,0
6-Jan-17,3.97,4.04,3.96,4.01,340382,0
13-Jan-17,4.00,4.05,3.96,4.02,403432,0
20-Jan-17,4.00,4.11,3.96,4.05,673871,1
26-Jan-17,4.05,4.06,4.02,4.04,249854,0
3-Feb-17,4.04,4.05,4.00,4.02,62758,0
10-Feb-17,4.02,4.07,4.00,4.07,503736,0
17-Feb-17,4.06,4.20,4.06,4.11,738458,0
24-Feb-17,4.12,4.22,4.11,4.17,584437,0
3-Mar-17,4.17,4.21,4.08,4.10,417624,0
10-Mar-17,4.10,4.15,4.05,4.06,362266,0
17-Mar-17,4.06,4.10,4.03,4.05,304516,0
24-Mar-17,4.05,4.10,4.01,4.04,410191,0
31-Mar-17,4.03,4.31,4.03,4.19,1602511,0
7-Apr-17,4.31,4.51,4.18,4.35,1282567,0
14-Apr-17,4.34,5.21,4.30,4.98,3339994,0
21-Apr-17,4.91,4.91,4.24,4.28,2432730,-1
28-Apr-17,4.29,4.44,4.11,4.34,1583431,0
5-May-17,4.33,4.36,4.09,4.12,1288404,0
12-May-17,4.10,4.10,3.78,3.88,827115,0
19-May-17,3.89,4.12,3.88,4.04,711070,0
26-May-17,4.01,4.04,3.90,4.01,615833,0
2-Jun-17,4.02,4.08,4.00,4.07,348070,0
9-Jun-17,4.07,4.12,4.05,4.09,483158,0
16-Jun-17,4.09,4.11,4.00,4.04,284226,0
23-Jun-17,4.02,4.06,3.93,3.97,406148,0
30-Jun-17,3.96,4.07,3.95,4.05,415554,0
7-Jul-17,4.05,4.14,4.02,4.09,379906,0
14-Jul-17,4.08,4.12,4.04,4.08,396782,0
21-Jul-17,4.08,4.21,4.01,4.15,812779,0
28-Jul-17,4.15,4.24,4.13,4.17,501062,0
4-Aug-17,4.17,4.19,4.12,4.17,543394,0
11-Aug-17,4.18,4.31,4.01,4.03,723657,0
18-Aug-17,4.03,4.18,4.02,4.17,374519,0
25-Aug-17,4.17,4.51,4.17,4.21,1060758,1
1-Sep-17,4.22,4.36,4.20,4.25,515445,0
8-Sep-17,4.24,4.25,4.17,4.18,316127,0
15-Sep-17,4.18,4.21,4.12,4.16,311201,0
22-Sep-17,4.16,4.19,4.09,4.10,228220,0
29-Sep-17,4.10,4.10,4.01,4.03,211582,-1
13-Oct-17,4.06,4.11,4.02,4.08,294788,0
20-Oct-17,4.08,4.08,3.98,4.02,205441,0
27-Oct-17,4.01,4.04,3.99,3.99,139528,0
3-Nov-17,3.98,3.98,3.80,3.82,197922,0
10-Nov-17,3.82,3.91,3.81,3.85,143574,0
17-Nov-17,3.87,3.88,3.67,3.70,221596,0
24-Nov-17,3.65,3.69,3.59,3.62,178933,0
1-Dec-17,3.61,3.73,3.56,3.68,208730,0
8-Dec-17,3.68,3.71,3.59,3.69,204578,0
15-Dec-17,3.69,3.73,3.65,3.67,120570,0
22-Dec-17,3.67,3.71,3.60,3.67,147364,0
29-Dec-17,3.67,3.69,3.60,3.63,192887,0
5-Jan-18,3.64,3.73,3.64,3.72,195448,0
12-Jan-18,3.72,3.72,3.64,3.68,172386,0
19-Jan-18,3.69,3.69,3.62,3.65,154680,0
26-Jan-18,3.64,3.69,3.62,3.66,199655,0
2-Feb-18,3.66,3.74,3.38,3.44,306519,0
9-Feb-18,3.43,3.44,3.19,3.23,183599,0
14-Feb-18,3.23,3.30,3.23,3.27,63702,0
23-Feb-18,3.28,3.33,3.27,3.31,75225,0
2-Mar-18,3.29,3.37,3.27,3.35,165407,0
9-Mar-18,3.35,3.52,3.34,3.47,226944,1
16-Mar-18,3.48,3.49,3.39,3.42,199606,0
23-Mar-18,3.43,3.46,3.25,3.28,213979,-1
30-Mar-18,3.26,3.42,3.17,3.41,207506,0
4-Apr-18,3.40,3.44,3.35,3.40,113432,0
13-Apr-18,3.38,3.41,3.30,3.31,156947,0
20-Apr-18,3.30,3.32,3.21,3.22,154700,0
27-Apr-18,3.22,3.41,3.20,3.36,182430,0
4-May-18,3.36,3.54,3.32,3.42,261812,1
11-May-18,3.42,3.46,3.37,3.42,158480,0
18-May-18,3.42,3.45,3.40,3.42,184214,0
25-May-18,3.44,3.57,3.43,3.51,328796,0
1-Jun-18,3.46,3.56,3.41,3.52,393573,0
8-Jun-18,3.50,3.53,3.31,3.33,283310,-1
15-Jun-18,3.31,3.33,3.23,3.27,244687,0
22-Jun-18,3.26,3.26,2.94,3.08,192085,0
29-Jun-18,3.08,3.12,3.00,3.06,136796,0
6-Jul-18,3.06,3.16,2.98,3.03,239141,0
13-Jul-18,3.03,3.14,3.03,3.13,136877,0
20-Jul-18,3.13,3.25,3.08,3.22,149777,0
27-Jul-18,3.20,3.39,3.18,3.32,314364,1
3-Aug-18,3.30,3.43,3.15,3.22,377146,0
10-Aug-18,3.19,3.23,3.15,3.18,306087,-1
17-Aug-18,3.16,3.23,3.03,3.04,225708,0
24-Aug-18,3.04,3.16,3.04,3.13,190048,0
31-Aug-18,3.14,3.18,3.10,3.10,168564,0
7-Sep-18,3.12,3.16,3.06,3.10,172511,0
14-Sep-18,3.09,3.12,3.07,3.09,121058,0
21-Sep-18,3.11,3.18,3.08,3.17,205925,0
28-Sep-18,3.16,3.26,3.15,3.19,239436,1
12-Oct-18,3.15,3.23,2.99,3.05,282324,-1
19-Oct-18,3.05,3.08,2.85,2.94,187180,0
26-Oct-18,2.92,3.13,2.92,3.08,224636,0
2-Nov-18,3.07,3.19,3.03,3.17,345819,0
9-Nov-18,3.17,3.22,3.13,3.15,216984,0
16-Nov-18,3.15,3.25,3.11,3.23,297881,1
23-Nov-18,3.22,3.27,3.04,3.05,324822,-1
30-Nov-18,3.02,3.08,3.01,3.05,197715,0
7-Dec-18,3.07,3.12,3.01,3.06,304911,0
14-Dec-18,3.06,3.07,3.00,3.04,321715,0
21-Dec-18,3.01,3.03,2.91,2.94,333829,0
28-Dec-18,2.94,2.99,2.91,2.93,176737,0
4-Jan-19,2.96,2.96,2.86,2.93,163902,0
11-Jan-19,2.95,3.01,2.93,2.97,240744,0
18-Jan-19,2.97,2.99,2.93,2.97,210269,0
25-Jan-19,2.97,2.99,2.88,2.90,204838,0
1-Feb-19,2.91,2.92,2.82,2.88,253105,0
15-Feb-19,2.87,3.01,2.87,2.96,368267,0
22-Feb-19,2.96,3.06,2.96,3.04,504010,1
1-Mar-19,3.07,3.28,3.07,3.22,772395,0
8-Mar-19,3.24,3.46,3.22,3.29,860042,0
15-Mar-19,3.29,3.55,3.28,3.37,695452,0
22-Mar-19,3.37,3.47,3.35,3.45,421755,0
29-Mar-19,3.42,3.44,3.25,3.35,360821,0
4-Apr-19,3.36,3.47,3.35,3.45,389646,0
12-Apr-19,3.46,3.53,3.41,3.49,546145,0
19-Apr-19,3.53,3.53,3.34,3.44,597522,0
26-Apr-19,3.44,3.46,3.22,3.25,429883,-1
30-Apr-19,3.26,3.43,3.25,3.41,264117,0
10-May-19,3.37,3.40,3.17,3.25,415730,0
17-May-19,3.25,3.32,3.21,3.23,345306,0
24-May-19,3.23,3.25,3.06,3.08,227476,0
31-May-19,3.08,3.15,3.05,3.11,232089,0
