Date,Open,High,Low,Close,Volume,BuySell
29-Jul-16,7.74,12.36,7.74,12.36,120,0
5-Aug-16,13.59,19.90,13.59,19.90,103,0
12-Aug-16,21.89,32.05,21.89,32.05,507,0
19-Aug-16,35.26,51.62,35.26,51.62,1634,0
26-Aug-16,56.78,75.57,56.78,65.79,194061,0
2-Sep-16,64.01,69.85,61.83,68.01,241240,0
9-Sep-16,68.43,69.75,56.85,56.97,164718,0
14-Sep-16,55.12,59.04,54.26,58.41,63239,0
23-Sep-16,58.39,58.82,54.11,54.11,65226,0
30-Sep-16,53.05,54.12,50.70,53.14,73082,0
14-Oct-16,53.75,60.83,53.18,57.72,109817,0
21-Oct-16,57.52,58.00,53.47,54.67,73942,0
28-Oct-16,54.33,60.93,54.24,55.74,124165,0
4-Nov-16,54.85,57.30,53.20,56.30,78500,0
11-Nov-16,56.94,60.28,55.11,58.45,101861,0
18-Nov-16,58.51,59.49,54.74,55.40,67585,0
25-Nov-16,55.25,59.71,54.81,57.26,78969,0
2-Dec-16,57.35,58.51,54.42,54.48,57265,0
9-Dec-16,53.92,55.19,50.78,51.53,36785,0
16-Dec-16,51.22,51.54,46.34,49.34,41708,0
23-Dec-16,48.66,50.32,46.45,47.29,21253,0
30-Dec-16,47.17,48.55,46.05,46.98,20824,0
6-Jan-17,46.95,49.07,46.76,48.52,17406,0
13-Jan-17,48.30,49.04,45.95,48.11,22291,0
20-Jan-17,47.27,50.99,43.30,50.45,39634,0
26-Jan-17,50.32,50.93,46.04,49.54,24636,0
3-Feb-17,50.25,50.25,49.00,49.77,1902,0
10-Feb-17,49.77,51.15,49.22,49.64,19704,0
17-Feb-17,49.89,49.89,47.62,48.25,22784,0
24-Feb-17,47.83,47.86,45.82,46.49,21571,0
3-Mar-17,46.49,46.91,44.79,46.51,16439,0
10-Mar-17,46.55,47.72,46.00,46.66,15684,0
17-Mar-17,46.78,47.83,44.73,45.67,46983,-1
24-Mar-17,45.13,45.87,44.75,44.97,35356,0
31-Mar-17,45.03,45.13,42.59,42.99,34221,0
7-Apr-17,43.07,43.88,42.64,43.00,10102,0
14-Apr-17,41.70,42.25,36.06,36.11,28937,0
21-Apr-17,36.44,36.44,32.44,32.46,15991,0
28-Apr-17,32.45,32.62,29.86,31.90,12397,0
5-May-17,31.80,32.78,31.03,31.03,8563,0
12-May-17,30.92,32.26,28.37,29.97,11780,0
19-May-17,30.58,31.02,29.33,29.82,18448,0
26-May-17,29.86,29.86,24.44,25.31,22547,0
2-Jun-17,25.99,26.20,23.23,24.46,15128,0
9-Jun-17,24.89,27.10,24.61,25.80,29674,0
16-Jun-17,25.47,28.25,24.66,27.10,36412,0
23-Jun-17,27.00,28.18,24.44,25.26,30159,0
30-Jun-17,25.22,26.04,24.89,25.99,21520,0
7-Jul-17,25.99,27.63,25.50,26.93,39013,0
14-Jul-17,26.99,27.32,24.61,24.63,22117,0
21-Jul-17,24.49,24.58,20.07,21.01,22038,0
28-Jul-17,20.92,21.82,19.91,20.94,21639,0
4-Aug-17,20.89,21.43,20.47,20.59,18190,0
11-Aug-17,20.95,21.33,20.62,20.80,22133,0
18-Aug-17,20.79,23.33,20.73,22.21,44694,0
25-Aug-17,22.22,22.95,21.97,22.48,21184,0
1-Sep-17,22.48,25.85,22.48,25.72,59768,1
8-Sep-17,25.67,26.44,25.00,25.89,43305,0
15-Sep-17,26.10,26.71,25.16,25.31,34464,0
22-Sep-17,25.44,29.17,25.04,28.59,49612,0
29-Sep-17,28.31,30.11,27.43,28.37,64877,0
13-Oct-17,28.81,29.43,27.43,28.00,30721,0
20-Oct-17,27.79,28.08,24.50,25.05,28354,-1
27-Oct-17,24.83,26.66,24.83,26.25,15953,0
3-Nov-17,26.11,26.82,24.89,26.57,22009,0
10-Nov-17,26.84,27.16,26.17,27.16,21622,0
17-Nov-17,27.13,28.68,26.05,26.25,43241,0
24-Nov-17,26.25,26.25,23.62,25.47,17850,0
1-Dec-17,25.80,25.97,25.00,25.69,9942,0
8-Dec-17,25.64,25.64,22.95,24.70,12844,0
15-Dec-17,24.96,25.35,23.90,24.35,6798,0
22-Dec-17,24.40,24.69,23.62,23.78,7327,0
29-Dec-17,23.83,24.05,22.62,22.95,8978,0
5-Jan-18,23.12,23.56,22.81,23.18,6691,0
12-Jan-18,23.36,23.76,22.92,23.44,14064,0
19-Jan-18,23.70,24.87,22.23,22.47,13891,0
26-Jan-18,22.47,22.61,21.22,21.67,21537,0
2-Feb-18,21.67,22.07,20.46,21.10,12244,0
9-Feb-18,20.69,21.21,19.36,19.63,9561,0
14-Feb-18,19.95,20.68,19.77,20.17,4443,0
23-Feb-18,20.19,20.60,20.17,20.43,3011,0
2-Mar-18,20.62,22.34,20.46,21.69,15845,1
9-Mar-18,21.69,23.45,21.63,23.23,17562,0
16-Mar-18,23.23,24.85,22.13,22.42,26922,0
23-Mar-18,22.42,23.75,20.93,21.13,17284,-1
30-Mar-18,20.75,28.71,20.60,28.20,114460,1
4-Apr-18,27.83,31.02,26.98,27.15,91113,-1
13-Apr-18,27.19,32.07,26.56,31.30,124919,1
20-Apr-18,30.01,31.80,26.76,26.88,98297,-1
27-Apr-18,27.09,28.59,25.11,25.83,61862,0
4-May-18,25.94,26.53,24.89,25.99,18174,0
11-May-18,26.37,27.62,25.75,25.94,47891,0
18-May-18,26.55,26.55,24.23,24.77,34383,0
25-May-18,24.95,25.86,24.20,24.51,38687,0
1-Jun-18,24.62,24.62,20.68,21.10,48050,0
8-Jun-18,21.19,23.24,21.09,22.59,51374,0
15-Jun-18,22.18,23.02,21.01,21.39,31131,0
22-Jun-18,21.29,21.29,19.26,19.63,24360,0
29-Jun-18,19.71,21.19,19.53,21.05,30888,0
6-Jul-18,20.85,21.59,19.66,20.30,34729,0
13-Jul-18,20.40,22.40,20.08,21.19,35378,0
20-Jul-18,21.16,21.63,20.00,20.58,23907,0
27-Jul-18,20.42,21.96,20.42,21.01,25688,0
3-Aug-18,21.01,21.29,19.53,19.74,14705,0
10-Aug-18,19.92,20.98,19.40,20.65,15897,0
17-Aug-18,20.42,21.10,20.05,20.16,16480,0
24-Aug-18,20.03,20.94,19.86,20.59,13448,0
