Date,Open,High,Low,Close,Volume,BuySell
2-Jun-17,16.10,16.10,16.10,16.10,191,0
9-Jun-17,17.70,25.92,17.70,25.92,1313,0
16-Jun-17,28.51,34.49,28.51,29.74,517674,0
23-Jun-17,29.29,30.86,26.52,27.41,360302,0
30-Jun-17,27.41,28.79,26.80,28.22,241926,0
7-Jul-17,28.00,29.66,27.85,29.09,287109,0
14-Jul-17,28.40,28.54,25.59,25.75,170994,0
21-Jul-17,25.05,25.51,22.70,22.96,126082,0
28-Jul-17,22.69,23.68,22.52,23.16,99663,0
4-Aug-17,23.12,24.87,22.61,23.94,145645,0
11-Aug-17,23.43,24.33,22.74,22.81,126294,0
18-Aug-17,22.87,26.41,22.86,25.59,242839,0
25-Aug-17,25.92,27.66,25.01,27.66,269760,0
1-Sep-17,30.43,36.93,30.43,34.50,833164,0
8-Sep-17,33.46,33.56,30.46,31.68,429043,0
15-Sep-17,31.33,33.44,30.83,31.80,358868,0
22-Sep-17,31.30,35.53,29.66,34.61,427121,0
29-Sep-17,33.88,38.08,33.26,36.52,764427,0
13-Oct-17,37.31,40.17,34.75,35.81,480604,0
20-Oct-17,35.35,36.49,31.78,32.79,214073,0
27-Oct-17,32.81,33.89,31.29,32.17,170625,0
3-Nov-17,31.78,33.29,29.79,32.83,166439,0
10-Nov-17,31.78,36.04,31.78,35.65,281834,0
17-Nov-17,35.12,36.50,28.89,29.44,292975,-1
24-Nov-17,29.13,32.56,27.91,29.82,149993,0
1-Dec-17,29.65,29.77,25.33,27.12,129200,0
8-Dec-17,26.84,30.76,23.93,29.06,228096,0
15-Dec-17,28.79,29.79,27.75,27.99,187350,0
22-Dec-17,27.85,29.44,26.51,28.63,170947,0
29-Dec-17,28.46,29.78,27.19,29.02,200991,0
5-Jan-18,29.04,30.37,28.08,28.23,133835,0
12-Jan-18,28.06,28.98,27.11,27.60,127519,0
19-Jan-18,27.35,27.56,25.82,26.58,101873,0
26-Jan-18,26.19,27.27,25.79,26.50,85769,0
2-Feb-18,26.32,26.59,22.69,23.23,64805,0
9-Feb-18,22.83,24.01,19.87,21.94,82164,0
14-Feb-18,22.07,23.01,22.02,22.14,29609,0
23-Feb-18,22.44,22.94,22.21,22.82,18886,0
2-Mar-18,23.19,25.29,23.00,24.49,115995,0
9-Mar-18,24.36,26.80,24.34,26.50,131885,0
16-Mar-18,26.71,27.09,23.71,24.60,110113,0
23-Mar-18,24.34,26.61,23.18,23.18,114748,0
30-Mar-18,22.84,26.77,22.06,26.45,182991,0
4-Apr-18,26.31,28.40,25.84,26.03,162304,0
13-Apr-18,25.69,29.79,25.62,27.52,318595,1
20-Apr-18,27.76,30.98,24.88,25.20,275762,-1
27-Apr-18,25.17,30.24,25.04,26.81,287062,1
4-May-18,26.66,27.14,25.48,26.30,91903,0
11-May-18,26.20,28.57,26.20,27.72,213276,0
18-May-18,27.46,29.29,26.11,26.46,215038,-1
25-May-18,26.72,30.38,26.63,28.93,366402,1
1-Jun-18,28.67,29.58,22.02,22.51,228516,-1
8-Jun-18,22.56,23.84,22.56,23.37,93853,0
15-Jun-18,23.37,23.37,21.00,21.07,82332,0
22-Jun-18,20.62,20.77,18.10,19.15,68574,0
29-Jun-18,19.65,20.00,18.44,19.88,71799,0
6-Jul-18,19.88,20.75,18.60,19.11,104770,0
13-Jul-18,18.79,19.42,17.88,19.18,105253,0
20-Jul-18,19.05,21.29,18.70,19.55,181316,0
27-Jul-18,19.49,20.10,17.61,17.94,99985,0
3-Aug-18,17.94,17.94,15.57,15.78,65146,0
10-Aug-18,15.71,16.18,14.97,16.15,64517,0
17-Aug-18,15.82,16.90,15.33,15.72,75291,0
24-Aug-18,15.67,17.13,15.31,16.25,104810,0
31-Aug-18,16.28,17.60,16.10,16.78,104427,0
7-Sep-18,16.69,16.77,15.61,15.91,95325,0
14-Sep-18,15.75,16.70,15.36,16.10,80016,0
21-Sep-18,16.10,16.62,15.50,15.93,72784,0
28-Sep-18,16.25,16.25,15.25,15.44,42086,0
12-Oct-18,15.01,15.29,12.56,13.26,42437,0
19-Oct-18,13.20,14.50,12.61,13.75,59235,0
26-Oct-18,13.76,14.45,13.17,13.73,64468,0
2-Nov-18,13.55,13.94,12.24,13.55,114200,0
9-Nov-18,13.57,14.06,13.21,13.68,91732,0
16-Nov-18,13.75,15.48,13.61,15.09,113025,1
23-Nov-18,14.88,14.93,13.03,13.13,90396,-1
30-Nov-18,13.13,14.58,13.04,14.51,146823,1
7-Dec-18,14.96,15.36,13.88,14.27,183362,0
14-Dec-18,14.01,15.19,13.95,14.94,177665,0
21-Dec-18,14.77,15.88,14.23,15.72,253939,0
28-Dec-18,15.70,17.20,15.29,15.37,412638,0
4-Jan-19,15.51,16.28,13.70,14.47,171071,-1
11-Jan-19,14.68,15.74,14.45,15.61,264653,0
18-Jan-19,15.55,15.99,14.11,14.40,195908,0
25-Jan-19,14.40,14.78,13.75,13.76,97308,0
1-Feb-19,13.83,13.95,11.48,11.92,102091,0
15-Feb-19,12.14,13.05,12.03,12.87,126520,0
22-Feb-19,13.20,14.12,13.01,14.03,230276,0
1-Mar-19,14.08,14.67,13.90,14.22,250758,0
8-Mar-19,14.27,16.26,14.27,14.98,321915,1
15-Mar-19,14.94,16.68,14.50,15.02,277353,0
22-Mar-19,15.00,15.97,14.96,15.64,178862,0
29-Mar-19,15.08,15.31,13.95,14.77,200138,0
4-Apr-19,14.89,15.98,14.81,15.75,216982,0
12-Apr-19,15.98,17.32,15.00,15.10,412237,0
19-Apr-19,15.38,18.32,14.90,17.79,578032,0
26-Apr-19,17.60,19.04,15.96,16.47,454347,0
30-Apr-19,16.02,16.23,13.53,13.76,136247,-1
10-May-19,13.00,13.32,12.13,13.06,199733,0
17-May-19,12.88,13.64,12.65,12.92,197097,0
24-May-19,12.76,13.70,12.29,12.65,170854,0
31-May-19,12.80,13.45,12.53,13.15,150348,0
6-Jun-19,13.17,17.51,13.02,15.76,583344,1
14-Jun-19,15.38,18.78,15.38,16.57,858750,0
21-Jun-19,16.73,16.94,15.20,15.90,405888,0
28-Jun-19,16.18,16.18,14.20,14.79,314627,-1
5-Jul-19,15.30,15.49,14.03,14.44,192642,0
12-Jul-19,14.25,14.43,13.40,13.80,121174,0
19-Jul-19,13.82,14.28,13.56,13.85,107577,0
26-Jul-19,13.93,14.14,13.06,13.94,112097,0
2-Aug-19,13.94,15.49,13.91,14.43,281843,0
9-Aug-19,14.30,16.31,13.21,15.01,455204,1
16-Aug-19,15.21,16.78,14.90,15.53,462255,0
23-Aug-19,15.78,16.26,15.01,15.11,325217,0
30-Aug-19,14.65,15.07,14.08,14.16,182222,-1
6-Sep-19,14.08,15.82,14.08,15.76,257601,0
12-Sep-19,15.80,16.79,15.55,16.07,285810,1
20-Sep-19,16.13,18.20,15.67,17.04,477644,0
27-Sep-19,16.84,18.95,15.56,16.07,587823,0
30-Sep-19,16.24,17.68,16.06,17.68,64062,0
11-Oct-19,18.92,20.81,17.27,17.60,633393,0
18-Oct-19,17.72,19.08,16.22,16.60,442618,0
25-Oct-19,16.62,17.49,15.89,16.80,241930,0
1-Nov-19,16.77,17.39,15.61,16.02,212692,0
8-Nov-19,16.08,16.82,15.72,15.83,179381,0
15-Nov-19,15.62,15.62,14.70,14.83,166165,-1
22-Nov-19,14.80,15.31,14.57,14.69,162327,0
29-Nov-19,14.69,14.80,13.92,14.07,122227,0
6-Dec-19,14.15,14.61,13.81,14.52,119999,0
13-Dec-19,14.61,14.86,14.35,14.68,132399,0
20-Dec-19,14.71,15.72,14.67,15.19,210463,0
27-Dec-19,15.18,15.55,14.74,15.22,133148,0
3-Jan-20,15.15,15.80,14.51,15.66,120926,0
10-Jan-20,15.50,16.16,15.26,15.54,206705,0
17-Jan-20,15.54,15.85,15.00,15.21,124132,0
23-Jan-20,15.18,16.19,14.68,15.85,212336,1
7-Feb-20,14.27,14.39,13.00,14.33,248551,-1
14-Feb-20,14.17,14.78,14.02,14.21,192484,0
21-Feb-20,14.26,15.90,14.26,15.67,274709,0
28-Feb-20,16.15,17.68,14.90,14.92,448635,0
6-Mar-20,15.12,18.00,15.12,16.75,447957,1
13-Mar-20,16.35,26.98,16.35,26.98,678053,0
20-Mar-20,28.00,29.68,19.81,20.53,1386997,-1
27-Mar-20,19.56,21.48,18.38,19.19,741917,0
3-Apr-20,18.54,20.45,17.50,20.20,685936,0
10-Apr-20,20.49,21.26,18.70,18.80,557427,0
17-Apr-20,18.89,19.10,17.93,18.19,361836,0
24-Apr-20,18.23,18.96,17.24,17.32,370681,0
30-Apr-20,17.50,17.78,15.81,16.87,246263,0
8-May-20,16.61,18.67,16.45,17.56,244598,0
15-May-20,17.59,17.78,16.65,16.65,196979,0
22-May-20,16.69,19.48,16.02,16.78,519348,0
29-May-20,16.60,17.05,15.58,15.63,248021,0
5-Jun-20,15.70,17.44,15.66,16.54,258083,0
12-Jun-20,16.79,16.92,15.65,16.13,152790,0
19-Jun-20,16.16,17.60,15.81,16.29,259138,0
24-Jun-20,16.10,16.33,15.83,15.95,85875,0
3-Jul-20,15.96,16.59,15.88,16.56,163841,0
10-Jul-20,16.77,18.85,16.71,18.24,460486,1
17-Jul-20,18.16,18.97,16.59,16.75,309453,-1
24-Jul-20,16.88,18.02,16.78,16.92,220881,0
31-Jul-20,17.12,18.00,16.80,17.63,199178,0
7-Aug-20,17.68,18.53,17.39,17.71,238550,0
14-Aug-20,17.45,19.03,16.70,19.03,207281,0
