Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.84,11.90,8.73,9.28,964654,0
15-Jan-16,8.89,9.12,7.85,8.23,994036,0
22-Jan-16,8.07,9.06,8.02,8.69,1079285,0
29-Jan-16,8.77,8.89,7.38,7.79,885765,0
5-Feb-16,7.76,8.32,7.57,7.99,1045987,0
19-Feb-16,7.71,9.17,7.52,9.12,1743993,0
26-Feb-16,9.26,9.40,8.02,8.30,1781137,0
4-Mar-16,8.19,8.68,7.52,8.14,1246393,0
11-Mar-16,8.19,8.81,7.83,7.97,1245384,0
18-Mar-16,8.10,8.67,7.95,8.59,1084331,0
25-Mar-16,8.71,8.96,8.59,8.78,1559297,0
1-Apr-16,8.78,9.30,8.63,8.88,1714732,0
8-Apr-16,8.89,9.25,8.61,8.73,1134211,0
15-Apr-16,8.82,9.60,8.65,9.27,1634157,0
22-Apr-16,9.18,9.21,8.35,8.60,1097043,0
29-Apr-16,8.54,8.97,8.37,8.85,940447,0
6-May-16,8.84,9.25,8.78,9.07,1205662,0
13-May-16,8.98,9.04,7.94,8.21,1034920,0
20-May-16,8.21,8.38,7.76,8.06,726004,0
27-May-16,8.06,8.21,7.78,8.12,706984,0
3-Jun-16,8.05,8.98,7.86,8.71,1340284,0
8-Jun-16,8.71,8.86,8.57,8.65,453648,0
17-Jun-16,8.53,8.79,7.85,8.63,866543,0
24-Jun-16,8.63,9.45,8.50,9.02,2048624,1
1-Jul-16,9.06,11.84,9.06,10.61,4226752,0
8-Jul-16,10.61,11.19,10.51,10.87,2552352,0
15-Jul-16,10.94,11.03,10.13,10.57,1617743,0
22-Jul-16,10.52,11.39,10.37,11.05,1744392,0
29-Jul-16,11.09,12.05,10.72,11.30,3570524,0
5-Aug-16,11.10,11.21,10.05,10.31,1894967,-1
12-Aug-16,10.31,10.66,10.05,10.50,1213027,0
19-Aug-16,10.48,12.06,10.45,11.64,2284666,1
26-Aug-16,11.64,11.64,10.51,10.78,1545182,-1
2-Sep-16,10.72,10.96,10.45,10.58,737645,0
9-Sep-16,10.62,11.10,10.51,10.86,1191396,0
14-Sep-16,10.56,10.59,10.17,10.23,588171,0
23-Sep-16,10.22,10.51,10.22,10.26,534643,0
30-Sep-16,10.31,10.38,9.93,10.30,498162,0
14-Oct-16,10.31,11.00,10.31,10.65,972895,0
21-Oct-16,10.72,10.84,10.54,10.68,694141,0
28-Oct-16,10.68,10.90,10.52,10.52,667222,0
4-Nov-16,10.50,10.59,10.22,10.44,641256,0
11-Nov-16,10.41,10.54,10.13,10.52,707090,0
18-Nov-16,10.52,10.78,10.46,10.47,660921,0
25-Nov-16,10.46,10.83,10.07,10.52,850478,0
2-Dec-16,10.56,11.03,10.42,10.74,1189728,1
9-Dec-16,10.56,10.85,10.14,10.16,738481,-1
16-Dec-16,10.16,10.20,9.21,9.45,634930,0
23-Dec-16,9.42,9.54,9.31,9.32,376015,0
30-Dec-16,9.31,9.66,9.04,9.31,433298,0
6-Jan-17,9.33,9.83,9.33,9.69,516176,0
13-Jan-17,9.67,10.10,9.38,9.42,691642,0
20-Jan-17,9.37,9.41,8.76,9.31,439313,0
26-Jan-17,9.31,9.45,9.29,9.36,213812,0
3-Feb-17,9.37,9.38,9.25,9.29,44861,0
10-Feb-17,9.28,9.58,9.26,9.52,375831,0
17-Feb-17,9.53,9.66,9.44,9.53,448749,0
24-Feb-17,9.49,9.85,9.49,9.71,504104,0
3-Mar-17,9.78,9.84,9.49,9.72,378376,0
10-Mar-17,9.70,10.03,9.60,9.62,519767,0
17-Mar-17,9.66,9.83,9.54,9.67,406793,0
24-Mar-17,9.66,9.81,9.50,9.67,338681,0
31-Mar-17,9.68,9.70,9.08,9.14,494199,0
7-Apr-17,9.16,9.36,9.12,9.30,262969,0
14-Apr-17,9.28,9.66,9.03,9.17,617134,0
20-Apr-17,9.13,9.16,7.78,8.01,718147,0
28-Apr-17,7.98,7.98,7.56,7.87,359638,0
5-May-17,7.89,8.32,7.88,8.09,422237,0
12-May-17,8.09,8.35,7.59,7.93,403630,0
19-May-17,8.05,8.20,7.83,8.03,334217,0
26-May-17,8.02,8.33,7.68,8.13,413315,1
2-Jun-17,8.22,8.47,8.02,8.29,340965,0
9-Jun-17,8.28,8.55,8.21,8.42,425845,0
16-Jun-17,8.37,8.39,8.21,8.34,276401,0
23-Jun-17,8.41,8.76,8.34,8.51,574905,0
30-Jun-17,8.54,8.67,8.45,8.52,304917,0
7-Jul-17,8.64,8.77,8.56,8.69,438242,0
14-Jul-17,8.68,8.74,8.37,8.42,337899,0
21-Jul-17,8.40,8.40,7.88,8.26,380323,0
28-Jul-17,8.26,8.42,8.18,8.32,313911,0
4-Aug-17,8.30,8.49,8.25,8.36,384514,0
11-Aug-17,8.32,8.40,7.98,7.99,346733,0
18-Aug-17,7.99,8.81,7.99,8.68,698684,0
25-Aug-17,8.66,8.95,8.49,8.63,830421,0
1-Sep-17,8.67,9.32,8.61,9.14,1340540,0
8-Sep-17,9.14,9.43,9.05,9.23,877773,0
15-Sep-17,9.23,9.28,8.94,8.96,527283,0
22-Sep-17,8.95,9.68,8.87,9.29,1201423,0
29-Sep-17,9.29,9.57,9.00,9.37,682997,0
13-Oct-17,9.48,9.76,9.31,9.48,749104,0
20-Oct-17,9.51,9.55,8.93,9.05,461112,0
27-Oct-17,9.05,9.27,8.98,9.13,376745,0
3-Nov-17,9.11,9.42,8.81,9.09,599193,0
10-Nov-17,9.11,10.17,9.06,10.01,1864953,0
17-Nov-17,10.03,10.61,9.50,9.52,1966278,0
24-Nov-17,9.45,10.09,9.29,9.40,1371755,0
1-Dec-17,9.30,9.34,8.84,9.27,881638,0
8-Dec-17,9.17,9.29,8.65,9.13,711970,0
15-Dec-17,9.11,9.72,8.94,9.63,1143724,0
22-Dec-17,9.49,9.89,9.39,9.70,1008630,0
29-Dec-17,9.66,9.73,9.15,9.66,947487,0
5-Jan-18,9.79,9.98,9.58,9.76,966455,0
12-Jan-18,9.71,12.11,9.45,11.12,3728467,0
19-Jan-18,11.03,12.09,9.67,9.78,5033081,-1
26-Jan-18,9.73,9.95,9.30,9.80,1790988,0
2-Feb-18,9.73,9.77,8.03,8.32,1717013,0
9-Feb-18,8.06,8.29,7.60,7.75,1006201,0
14-Feb-18,7.83,8.15,7.79,8.07,398161,0
23-Feb-18,8.19,8.31,8.08,8.19,310991,0
2-Mar-18,8.24,8.91,8.21,8.68,1417795,0
9-Mar-18,8.75,9.07,8.68,9.02,1249291,0
16-Mar-18,9.08,9.20,8.59,8.74,1132599,0
23-Mar-18,8.71,8.96,7.96,7.96,1128794,0
30-Mar-18,7.72,8.77,7.60,8.68,888416,0
4-Apr-18,8.73,9.05,8.39,8.42,828670,0
13-Apr-18,8.33,8.89,8.14,8.70,935347,0
20-Apr-18,8.67,9.90,8.44,9.60,2936885,1
27-Apr-18,9.58,9.87,8.97,9.27,2564105,-1
4-May-18,9.05,9.19,8.60,8.87,907785,0
11-May-18,8.88,9.01,8.64,8.66,1069472,0
18-May-18,8.49,8.65,8.19,8.33,766417,0
25-May-18,8.39,8.62,8.25,8.26,682769,0
1-Jun-18,8.25,8.27,7.77,7.85,489104,0
8-Jun-18,7.91,8.10,7.63,7.74,392815,0
15-Jun-18,7.75,7.88,7.34,7.39,368755,0
22-Jun-18,7.38,7.38,5.96,6.39,579350,0
29-Jun-18,6.47,6.83,6.23,6.82,465116,0
6-Jul-18,6.82,6.94,6.44,6.72,491646,0
13-Jul-18,6.76,6.93,6.57,6.82,479339,0
20-Jul-18,6.81,7.18,6.72,6.91,468761,0
27-Jul-18,6.90,7.23,6.86,7.03,497569,0
3-Aug-18,7.02,7.06,6.28,6.38,362578,0
10-Aug-18,6.42,6.62,6.18,6.57,343315,0
17-Aug-18,6.50,6.70,6.26,6.38,311867,0
24-Aug-18,6.24,6.45,6.21,6.33,300860,0
31-Aug-18,6.30,6.54,6.18,6.19,298898,0
7-Sep-18,6.19,6.25,6.01,6.12,249866,0
14-Sep-18,6.10,6.14,5.97,6.04,220446,0
21-Sep-18,6.03,6.39,5.88,6.22,368079,0
28-Sep-18,6.17,6.22,6.05,6.10,191488,0
12-Oct-18,5.99,6.04,4.83,5.11,351700,0
19-Oct-18,5.18,5.25,4.75,5.06,294810,0
26-Oct-18,5.07,5.44,4.92,5.21,338516,0
2-Nov-18,5.16,5.80,5.13,5.73,445901,0
9-Nov-18,5.73,5.82,5.56,5.73,386528,0
16-Nov-18,5.69,6.45,5.65,6.34,554706,1
23-Nov-18,6.33,6.48,5.92,5.93,578131,-1
30-Nov-18,5.94,6.35,5.94,6.08,563316,0
7-Dec-18,6.19,6.38,5.98,6.11,474795,0
14-Dec-18,6.08,6.25,5.93,5.95,385735,0
21-Dec-18,5.96,6.06,5.69,5.97,352528,0
28-Dec-18,5.92,6.01,5.69,5.75,326559,0
4-Jan-19,5.79,5.79,5.51,5.78,160319,0
11-Jan-19,5.78,6.27,5.77,6.20,474032,1
18-Jan-19,6.19,6.31,6.04,6.14,451862,0
25-Jan-19,6.14,6.27,6.02,6.11,340165,0
1-Feb-19,6.14,6.23,5.73,6.03,356240,0
15-Feb-19,6.04,7.04,6.04,6.77,1021850,0
22-Feb-19,7.02,7.53,6.96,7.34,1323254,0
1-Mar-19,7.49,7.75,7.30,7.45,1004817,0
8-Mar-19,7.49,8.90,7.48,8.11,1588627,0
15-Mar-19,8.45,8.87,7.70,7.90,1764688,0
22-Mar-19,7.83,10.07,7.74,10.07,2729394,0
29-Mar-19,10.50,11.08,8.78,9.38,6252934,0
4-Apr-19,9.46,10.48,9.46,9.57,3197808,0
12-Apr-19,9.58,9.64,8.94,9.02,1792699,-1
19-Apr-19,9.19,9.33,8.70,8.96,1418614,0
26-Apr-19,9.00,9.11,8.42,8.53,1132939,0
30-Apr-19,8.56,8.62,7.84,8.28,479658,0
10-May-19,8.04,8.13,7.23,8.12,1253535,0
17-May-19,8.17,8.34,7.91,7.96,1151687,0
24-May-19,8.19,9.15,8.06,8.19,3036904,0
31-May-19,8.25,9.15,8.16,9.05,2293316,1
6-Jun-19,9.15,9.16,8.05,8.11,1455144,-1
14-Jun-19,8.11,8.73,8.01,8.18,1197433,0
