Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,19.14,19.36,15.09,17.15,117264,0
15-Jan-16,16.88,17.77,14.65,16.50,132446,0
22-Jan-16,15.92,17.34,15.77,16.69,115714,0
29-Jan-16,16.56,17.43,13.33,13.76,137543,0
5-Feb-16,13.73,14.92,13.01,14.92,92666,0
19-Feb-16,14.24,15.82,14.13,15.44,134050,0
26-Feb-16,15.66,17.74,15.38,16.15,310096,0
4-Mar-16,16.05,17.15,14.65,16.59,264588,0
11-Mar-16,16.89,17.29,14.65,14.79,252799,0
18-Mar-16,14.82,16.33,14.33,16.01,260062,0
25-Mar-16,16.01,16.33,15.39,16.27,252224,0
1-Apr-16,16.39,16.42,15.38,15.66,159234,0
8-Apr-16,15.66,16.37,15.43,15.64,132569,0
15-Apr-16,15.76,17.46,15.69,16.50,203292,0
22-Apr-16,16.34,16.34,14.42,15.10,118108,0
29-Apr-16,15.21,15.59,14.92,15.25,85720,0
6-May-16,15.25,17.17,15.12,16.16,174972,0
13-May-16,15.75,17.58,15.43,17.02,185160,0
20-May-16,17.06,17.32,15.78,16.60,137077,0
27-May-16,16.60,16.78,14.80,15.75,178845,0
3-Jun-16,15.48,16.91,15.48,16.78,181219,0
8-Jun-16,16.78,17.33,16.62,17.07,101788,0
17-Jun-16,16.74,18.22,15.95,17.56,170461,0
24-Jun-16,17.46,18.84,17.40,18.21,192025,1
1-Jul-16,18.17,19.62,17.99,19.09,171045,0
8-Jul-16,18.90,19.61,18.25,18.65,177722,0
15-Jul-16,18.56,19.35,18.00,18.32,233892,0
22-Jul-16,18.33,18.99,17.70,18.04,192961,0
29-Jul-16,17.93,18.50,16.96,17.60,124854,-1
5-Aug-16,17.60,17.60,17.02,17.45,66533,0
12-Aug-16,17.44,18.13,17.37,17.74,78379,0
19-Aug-16,17.76,18.38,17.66,18.08,149800,0
26-Aug-16,18.08,19.24,17.88,18.67,238646,1
2-Sep-16,18.45,19.42,18.23,18.67,239645,0
9-Sep-16,18.51,20.10,18.51,19.37,208428,0
14-Sep-16,19.00,19.07,18.50,18.63,63308,0
23-Sep-16,18.62,19.64,18.60,19.28,105254,0
30-Sep-16,19.18,19.52,18.67,19.33,73896,0
14-Oct-16,19.47,20.31,19.41,20.11,146609,0
21-Oct-16,20.47,20.82,19.79,20.12,145815,0
28-Oct-16,20.15,21.24,19.75,19.92,146730,0
4-Nov-16,19.88,20.77,19.62,20.71,161644,0
11-Nov-16,20.71,21.00,19.95,20.86,174546,0
18-Nov-16,20.78,21.52,20.22,21.23,184808,0
25-Nov-16,21.35,22.73,21.01,21.69,250178,0
2-Dec-16,21.72,21.74,19.92,20.20,140349,0
9-Dec-16,19.81,20.14,19.22,19.24,87338,0
16-Dec-16,19.24,19.24,17.82,18.39,120066,0
23-Dec-16,18.40,20.61,18.10,18.96,196108,0
30-Dec-16,18.67,19.84,18.44,19.48,100769,0
6-Jan-17,19.60,19.69,18.58,19.07,60125,0
13-Jan-17,18.84,19.18,17.93,18.22,72983,0
20-Jan-17,18.15,18.15,16.66,17.07,52425,-1
26-Jan-17,17.08,17.56,17.02,17.53,37466,0
3-Feb-17,17.53,17.59,17.33,17.38,5117,0
10-Feb-17,17.45,17.89,17.22,17.60,58739,0
17-Feb-17,17.60,17.90,17.20,17.35,52124,0
24-Feb-17,17.20,18.27,17.19,18.08,66005,0
3-Mar-17,18.13,18.18,17.76,18.00,60679,0
10-Mar-17,18.00,19.17,17.88,18.44,170206,1
17-Mar-17,18.44,19.51,18.39,19.21,138509,0
24-Mar-17,19.13,20.19,19.13,19.50,149285,0
31-Mar-17,19.52,19.68,17.66,17.76,162709,-1
7-Apr-17,17.80,18.17,17.65,17.65,63221,0
14-Apr-17,17.65,17.65,16.98,17.02,87110,0
21-Apr-17,17.01,17.18,16.16,16.62,66304,0
28-Apr-17,16.51,17.03,16.00,16.75,64447,0
5-May-17,16.77,16.85,16.26,16.62,39323,0
12-May-17,16.53,16.59,15.68,16.02,53261,0
19-May-17,15.99,16.34,15.45,16.10,44320,0
26-May-17,16.10,16.22,14.98,15.51,46855,0
2-Jun-17,15.82,15.95,15.28,15.61,18471,0
9-Jun-17,15.66,16.38,15.62,16.19,39709,0
16-Jun-17,16.14,17.86,15.85,16.64,168076,1
23-Jun-17,16.61,16.88,15.99,16.30,68363,0
30-Jun-17,16.43,16.98,16.43,16.89,66046,0
7-Jul-17,16.95,17.19,16.51,17.17,92262,0
14-Jul-17,17.03,17.20,16.14,16.25,76670,0
21-Jul-17,16.14,16.19,15.06,15.68,58870,-1
28-Jul-17,15.69,16.42,15.49,16.17,52022,0
4-Aug-17,16.18,16.93,16.02,16.62,87257,0
11-Aug-17,16.66,16.79,16.25,16.35,56343,0
18-Aug-17,16.44,16.91,16.36,16.71,47573,0
25-Aug-17,16.74,16.74,16.14,16.37,47344,0
1-Sep-17,16.44,16.80,15.76,16.06,98526,0
8-Sep-17,16.04,16.11,15.68,15.96,57013,0
