Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.22,14.22,10.36,11.34,92785,0
15-Jan-16,10.92,11.07,9.83,10.62,95759,0
22-Jan-16,10.25,13.50,10.11,12.12,180539,0
29-Jan-16,12.37,14.91,11.71,13.20,442758,0
5-Feb-16,12.91,13.26,11.92,12.12,128320,0
19-Feb-16,11.65,13.76,10.96,13.35,162185,0
26-Feb-16,13.56,14.02,12.00,12.68,145639,0
4-Mar-16,12.50,16.96,11.92,12.49,544349,0
11-Mar-16,12.12,12.74,10.83,11.03,253596,0
18-Mar-16,11.10,11.88,10.97,11.82,207967,0
25-Mar-16,11.91,12.36,11.58,12.08,216605,0
1-Apr-16,12.09,12.16,11.19,11.58,148089,0
8-Apr-16,11.62,12.22,11.61,12.03,145355,0
15-Apr-16,12.11,13.17,11.83,12.88,188064,0
22-Apr-16,12.77,12.82,11.52,12.06,133257,0
29-Apr-16,12.06,13.28,11.65,12.70,187884,0
6-May-16,12.58,13.68,12.54,12.73,177703,0
13-May-16,12.74,13.16,11.36,11.62,140640,0
20-May-16,11.58,12.09,10.79,11.03,98266,0
27-May-16,11.10,11.55,10.96,11.31,96648,0
3-Jun-16,11.30,12.02,11.07,11.93,120925,0
8-Jun-16,11.94,12.75,11.75,12.56,82245,0
17-Jun-16,12.35,13.56,12.18,12.96,262394,1
24-Jun-16,13.08,14.33,12.92,13.98,290128,0
1-Jul-16,13.76,16.68,13.70,16.66,328437,0
8-Jul-16,16.20,19.12,15.99,16.87,479362,0
15-Jul-16,17.12,17.75,15.56,15.87,331393,0
22-Jul-16,15.86,15.98,15.14,15.41,181241,0
29-Jul-16,15.18,15.84,13.78,13.97,183254,0
5-Aug-16,13.88,14.27,13.26,13.81,104964,0
12-Aug-16,13.78,14.62,13.40,14.51,123562,0
19-Aug-16,14.64,16.12,14.46,15.06,295974,0
26-Aug-16,15.06,15.22,14.22,14.37,118185,0
2-Sep-16,14.37,14.80,13.93,14.04,83820,0
9-Sep-16,14.08,15.34,13.99,14.99,156976,0
14-Sep-16,14.63,15.73,14.50,15.59,113901,0
23-Sep-16,15.48,16.36,15.39,15.93,225933,0
30-Sep-16,15.93,16.32,15.03,15.55,157277,0
14-Oct-16,15.69,17.50,15.64,17.05,300899,0
21-Oct-16,17.01,17.29,16.27,16.73,217696,0
28-Oct-16,16.73,16.91,16.01,16.55,164022,0
4-Nov-16,16.43,17.85,16.33,17.51,311930,0
11-Nov-16,17.55,20.72,17.04,19.17,339272,0
18-Nov-16,19.23,19.78,17.71,19.73,329812,0
25-Nov-16,20.46,23.31,19.32,20.33,537500,0
2-Dec-16,20.12,20.98,19.20,20.57,216586,0
9-Dec-16,20.08,21.07,18.56,18.57,209419,0
16-Dec-16,18.41,18.57,16.10,17.16,167162,0
23-Dec-16,17.18,18.06,16.89,17.31,124642,0
30-Dec-16,17.21,17.68,16.45,16.75,78473,0
6-Jan-17,16.75,17.62,16.66,17.41,82530,0
13-Jan-17,17.42,17.56,16.10,16.49,85659,0
20-Jan-17,16.49,16.49,14.06,14.66,82805,-1
26-Jan-17,14.66,15.43,14.65,15.07,43390,0
3-Feb-17,15.08,15.14,14.90,15.04,7255,0
10-Feb-17,14.95,16.07,14.95,15.57,63356,0
17-Feb-17,15.43,16.34,15.03,15.13,82925,0
24-Feb-17,15.13,15.53,14.52,15.46,88787,0
3-Mar-17,15.46,15.71,14.95,15.28,62527,0
10-Mar-17,15.32,17.27,15.32,16.10,171102,1
17-Mar-17,16.05,17.12,16.01,16.33,156933,0
24-Mar-17,16.18,16.80,14.53,14.99,241021,-1
31-Mar-17,15.01,15.22,14.06,14.60,142045,0
7-Apr-17,14.55,14.72,14.28,14.35,51474,0
14-Apr-17,14.23,15.10,13.87,14.15,104088,0
21-Apr-17,14.09,14.09,12.54,12.56,57317,0
28-Apr-17,12.48,12.50,10.89,11.58,101607,0
5-May-17,11.59,11.91,11.13,11.14,48852,0
12-May-17,11.17,11.27,10.26,10.40,52184,0
19-May-17,10.40,11.24,10.34,10.74,60149,0
26-May-17,10.74,10.91,9.59,10.20,51228,0
2-Jun-17,10.30,10.52,9.17,9.76,30809,0
9-Jun-17,9.80,10.54,9.78,10.31,50256,0
16-Jun-17,10.31,11.11,9.85,10.75,103903,1
23-Jun-17,10.70,10.90,10.08,10.27,64368,-1
30-Jun-17,10.37,10.87,10.13,10.44,66303,0
7-Jul-17,10.47,10.81,10.40,10.61,52989,0
14-Jul-17,10.55,10.55,9.79,9.81,57274,0
21-Jul-17,9.78,9.79,8.91,9.34,54445,0
28-Jul-17,9.36,9.85,9.14,9.65,49450,0
4-Aug-17,9.67,10.29,9.61,10.17,62877,0
11-Aug-17,10.18,11.11,9.92,10.55,116312,0
18-Aug-17,10.43,12.69,10.43,11.31,328308,1
25-Aug-17,11.35,11.83,10.98,11.28,124673,0
1-Sep-17,11.32,12.12,11.14,11.96,119917,0
8-Sep-17,11.95,12.15,11.45,11.66,113458,0
15-Sep-17,11.66,11.75,10.89,10.98,80992,-1
22-Sep-17,10.89,11.40,10.84,11.06,45619,0
29-Sep-17,11.06,11.08,10.52,10.91,40354,0
13-Oct-17,10.96,12.63,10.92,12.63,108978,1
20-Oct-17,13.90,13.90,11.91,12.28,360808,0
27-Oct-17,12.19,13.39,12.19,12.35,242758,0
3-Nov-17,12.32,12.56,11.71,12.42,154355,0
10-Nov-17,12.35,12.90,12.34,12.53,159887,0
17-Nov-17,12.61,13.21,11.42,11.57,152152,-1
24-Nov-17,11.43,12.36,11.28,11.76,72903,0
1-Dec-17,11.55,12.74,11.43,12.62,121955,0
8-Dec-17,12.52,12.54,11.43,11.81,115252,0
15-Dec-17,11.84,11.93,11.29,11.31,64101,0
22-Dec-17,11.19,11.39,10.70,10.74,54983,0
29-Dec-17,10.73,10.83,10.29,10.79,47233,0
5-Jan-18,10.79,10.89,10.61,10.79,50622,0
12-Jan-18,10.71,12.75,10.51,12.15,204755,1
19-Jan-18,11.99,13.31,11.54,12.82,218373,0
26-Jan-18,12.61,13.13,12.19,12.82,154272,0
2-Feb-18,12.82,13.07,11.02,11.94,125135,0
9-Feb-18,11.84,12.44,11.51,11.88,88791,0
14-Feb-18,11.84,12.29,11.31,11.46,35311,-1
23-Feb-18,11.56,12.80,11.50,12.80,45622,0
2-Mar-18,13.35,15.00,13.09,14.30,376270,1
9-Mar-18,14.62,15.17,13.78,14.32,302340,0
16-Mar-18,14.45,14.66,13.48,13.55,176367,-1
23-Mar-18,13.57,14.35,12.01,12.01,165540,0
30-Mar-18,11.77,12.25,10.84,12.21,136190,0
4-Apr-18,12.28,12.45,11.84,11.84,67284,0
13-Apr-18,11.84,12.48,11.62,12.41,100800,0
20-Apr-18,12.41,13.60,11.72,11.83,165106,0
27-Apr-18,11.84,12.76,11.28,12.42,116815,0
4-May-18,12.48,12.71,12.08,12.59,46456,0
11-May-18,12.69,13.07,12.48,12.82,89087,0
18-May-18,12.78,13.29,12.57,13.21,82486,0
25-May-18,13.30,13.52,12.91,12.92,82075,0
1-Jun-18,12.89,13.17,11.94,12.10,72277,0
8-Jun-18,12.22,12.68,11.84,12.23,40571,0
15-Jun-18,12.24,13.23,11.90,12.15,98497,0
22-Jun-18,11.43,11.83,9.90,10.30,106118,0
29-Jun-18,10.45,11.72,9.66,11.46,109271,0
6-Jul-18,11.46,11.76,10.83,11.08,71721,0
13-Jul-18,11.01,11.99,11.01,11.72,73563,0
20-Jul-18,11.68,11.82,11.22,11.56,54098,0
27-Jul-18,11.43,12.55,11.43,11.76,70647,0
3-Aug-18,11.70,11.89,10.43,10.60,41058,0
10-Aug-18,10.52,11.02,10.42,10.95,35290,0
17-Aug-18,10.91,11.13,10.56,10.74,42647,0
24-Aug-18,10.71,11.06,10.39,10.98,31299,0
31-Aug-18,10.98,11.20,10.49,10.58,38618,0
7-Sep-18,10.70,10.78,10.25,10.40,23167,0
14-Sep-18,10.48,10.49,9.85,9.94,23708,0
21-Sep-18,9.81,10.18,9.57,10.02,26490,0
28-Sep-18,10.01,10.12,9.58,9.65,26818,0
12-Oct-18,9.60,9.60,7.95,8.27,55713,0
19-Oct-18,8.86,9.70,7.01,7.47,191786,0
26-Oct-18,7.48,7.94,7.27,7.71,107200,0
2-Nov-18,7.49,8.47,7.42,8.14,136100,0
9-Nov-18,8.15,8.24,7.90,7.90,71785,0
16-Nov-18,7.95,8.71,7.90,8.60,104954,0
23-Nov-18,8.62,8.69,7.90,7.91,90438,0
30-Nov-18,7.92,9.04,7.80,8.57,115068,1
7-Dec-18,8.60,8.99,8.00,8.04,143310,-1
14-Dec-18,8.00,8.00,7.65,7.69,59475,0
21-Dec-18,7.71,7.73,7.26,7.33,40114,0
28-Dec-18,7.33,7.46,7.11,7.12,49617,0
4-Jan-19,7.15,7.36,7.03,7.35,38472,0
11-Jan-19,7.34,7.54,7.30,7.44,79826,0
18-Jan-19,7.40,7.67,7.32,7.56,76975,0
25-Jan-19,7.50,8.03,7.35,7.48,126423,0
1-Feb-19,7.48,7.57,6.83,7.13,65318,0
15-Feb-19,7.14,7.62,7.12,7.56,85743,0
22-Feb-19,7.58,8.13,7.58,7.89,173810,1
1-Mar-19,8.09,8.54,7.95,8.19,223959,0
8-Mar-19,8.43,9.44,8.28,8.65,377729,0
15-Mar-19,8.72,9.42,8.48,8.78,253820,0
22-Mar-19,8.83,9.45,8.70,9.33,215209,0
29-Mar-19,9.10,9.29,8.60,8.84,169408,0
4-Apr-19,8.90,10.02,8.90,9.54,243740,0
12-Apr-19,9.68,10.26,9.23,10.06,329793,0
19-Apr-19,10.09,11.08,9.93,10.55,468969,0
26-Apr-19,10.59,10.74,9.70,9.87,175814,0
30-Apr-19,9.84,9.98,9.50,9.60,46390,0
10-May-19,9.30,9.38,8.34,9.26,180892,-1
17-May-19,9.65,9.77,8.69,8.70,260985,0
24-May-19,8.65,9.25,8.62,8.80,113540,0
31-May-19,8.92,9.16,8.66,8.82,121540,0
6-Jun-19,8.98,8.98,8.32,8.62,101680,0
14-Jun-19,8.69,8.86,6.51,6.57,146707,0
20-Jun-19,6.59,8.83,6.47,8.83,216338,1
5-Jul-19,9.71,9.71,9.71,9.71,3835,0
12-Jul-19,10.68,11.35,9.20,10.30,2955348,0
19-Jul-19,9.89,12.46,9.68,10.53,2978139,0
26-Jul-19,10.13,10.13,8.97,9.05,1246507,-1
2-Aug-19,9.03,9.14,8.50,8.90,902466,0
9-Aug-19,8.53,9.53,8.22,8.82,1375597,0
16-Aug-19,8.70,9.45,8.40,9.45,813811,0
23-Aug-19,9.39,10.28,9.18,9.58,1253562,0
30-Aug-19,9.39,9.92,8.81,8.96,696944,0
6-Sep-19,8.95,9.86,8.80,9.61,683341,0
12-Sep-19,9.55,10.27,9.33,9.90,792681,1
20-Sep-19,9.80,10.88,9.71,10.06,1284717,0
27-Sep-19,9.91,9.99,8.62,8.81,530041,-1
30-Sep-19,9.15,9.59,9.01,9.06,106582,0
11-Oct-19,9.10,9.24,8.81,9.14,237773,0
18-Oct-19,9.15,9.24,8.51,8.61,251352,0
25-Oct-19,8.59,8.73,8.02,8.51,188470,0
1-Nov-19,8.46,8.62,8.10,8.37,186669,0
8-Nov-19,8.39,8.63,8.03,8.21,177022,0
15-Nov-19,8.15,8.23,7.75,8.01,157438,0
22-Nov-19,7.94,8.35,7.91,8.02,164763,0
29-Nov-19,7.99,8.25,7.84,7.92,114224,0
6-Dec-19,7.92,8.50,7.88,8.26,185050,0
13-Dec-19,8.22,8.30,7.86,7.96,209835,0
20-Dec-19,7.96,8.46,7.96,8.21,300883,0
27-Dec-19,8.25,8.45,7.95,8.24,232809,0
3-Jan-20,8.29,8.70,8.29,8.64,275346,0
10-Jan-20,8.58,9.39,8.43,9.13,442196,1
17-Jan-20,9.00,10.48,8.98,9.20,622332,0
23-Jan-20,9.18,9.24,8.22,8.48,304601,-1
7-Feb-20,7.63,7.79,6.87,7.75,321477,0
14-Feb-20,7.74,7.95,7.53,7.60,267299,0
21-Feb-20,7.86,9.39,7.74,9.07,652712,0
28-Feb-20,9.07,11.18,8.40,10.19,967730,1
6-Mar-20,10.60,11.44,10.25,10.88,797471,0
13-Mar-20,10.56,10.83,8.76,9.47,508138,-1
20-Mar-20,9.40,9.83,8.75,9.70,395375,0
27-Mar-20,9.43,11.44,9.11,11.09,506612,0
3-Apr-20,10.84,11.72,10.20,10.77,375793,0
10-Apr-20,10.85,11.88,10.70,11.08,352421,0
17-Apr-20,10.98,11.20,10.08,10.22,249277,0
24-Apr-20,10.31,12.87,10.16,11.05,763895,1
30-Apr-20,10.95,11.25,9.46,10.50,291967,-1
8-May-20,10.32,10.65,10.16,10.29,257552,0
15-May-20,10.35,10.39,9.91,10.08,243317,0
22-May-20,9.96,10.11,9.60,9.95,216360,0
29-May-20,9.85,10.15,9.41,9.69,211518,0
5-Jun-20,9.69,10.26,9.54,9.72,252129,0
12-Jun-20,9.68,10.04,9.26,9.50,412737,0
19-Jun-20,9.41,9.41,8.31,8.43,437353,0
24-Jun-20,8.46,8.64,8.26,8.29,222050,0
3-Jul-20,8.28,8.39,7.93,8.35,335180,0
9-Jul-20,8.40,9.15,8.40,9.11,594742,0
