Date,Open,High,Low,Close,Volume,BuySell
22-Jan-16,6.35,6.35,4.85,5.14,1555118,0
29-Jan-16,5.15,5.24,4.01,4.30,1607387,0
5-Feb-16,4.26,4.67,4.02,4.44,1224807,0
19-Feb-16,4.24,4.90,4.23,4.61,1352345,0
26-Feb-16,4.66,5.25,4.47,4.80,2264928,0
4-Mar-16,4.75,6.45,4.53,5.79,6114330,0
11-Mar-16,6.00,6.13,4.87,4.95,3484220,0
18-Mar-16,5.01,5.60,4.90,5.42,2537869,0
25-Mar-16,5.43,5.69,5.19,5.30,2691703,0
1-Apr-16,5.33,5.91,5.06,5.72,2635339,0
8-Apr-16,5.75,5.81,5.33,5.45,1781294,0
15-Apr-16,5.51,7.10,5.51,6.56,3908086,0
22-Apr-16,6.48,6.50,5.63,6.14,3536008,0
29-Apr-16,6.12,6.41,6.05,6.09,1707222,0
6-May-16,6.12,6.25,5.70,5.74,1215666,0
13-May-16,5.68,5.68,4.91,4.99,1631104,0
20-May-16,4.98,5.18,4.68,4.98,1332989,0
27-May-16,4.98,5.10,4.77,4.91,1004175,0
3-Jun-16,4.90,5.39,4.82,5.25,1690005,1
8-Jun-16,5.30,5.34,5.05,5.11,650515,0
17-Jun-16,5.05,5.48,4.80,5.35,1501513,0
24-Jun-16,5.35,5.82,5.07,5.49,2644256,0
1-Jul-16,5.45,5.87,5.42,5.62,1705916,0
8-Jul-16,5.59,6.74,5.59,6.15,3476992,0
15-Jul-16,6.19,6.62,6.14,6.16,2398159,0
22-Jul-16,6.15,6.25,5.91,5.93,1444492,0
29-Jul-16,5.90,6.09,5.54,5.62,1183930,0
5-Aug-16,5.63,5.76,5.50,5.71,784682,0
12-Aug-16,5.72,6.11,5.66,5.86,1277090,0
19-Aug-16,5.86,6.09,5.82,5.92,1559486,0
26-Aug-16,5.86,5.88,5.58,5.67,853500,0
2-Sep-16,5.67,5.72,5.57,5.70,653928,0
9-Sep-16,5.69,5.98,5.68,5.71,1034180,0
14-Sep-16,5.61,5.62,5.43,5.44,362607,0
23-Sep-16,5.43,5.63,5.43,5.58,496419,0
30-Sep-16,5.56,5.56,5.36,5.45,470090,0
14-Oct-16,5.47,5.66,5.46,5.59,689764,0
21-Oct-16,5.60,5.72,5.50,5.61,758702,0
28-Oct-16,5.60,6.24,5.60,5.78,2057017,0
4-Nov-16,5.83,6.15,5.78,5.95,2091647,0
11-Nov-16,5.95,6.75,5.79,6.75,2870162,0
18-Nov-16,6.58,7.09,6.34,6.42,3506433,0
25-Nov-16,6.38,6.70,6.30,6.50,2053025,0
2-Dec-16,6.56,6.78,6.00,6.06,1799472,0
9-Dec-16,6.00,6.18,5.97,6.09,729236,0
16-Dec-16,6.14,6.17,5.68,5.79,851167,0
23-Dec-16,5.81,5.83,5.58,5.59,683616,0
30-Dec-16,5.56,5.70,5.43,5.62,508471,0
6-Jan-17,5.64,5.75,5.61,5.70,582009,0
13-Jan-17,5.69,5.90,5.60,5.62,837786,0
20-Jan-17,5.65,5.72,5.06,5.51,577812,0
26-Jan-17,5.55,6.05,5.55,6.03,973930,0
3-Feb-17,6.02,6.04,5.87,5.88,174954,0
10-Feb-17,5.90,6.20,5.73,6.17,980967,0
17-Feb-17,6.25,6.45,6.04,6.06,1872300,0
24-Feb-17,6.03,6.23,5.97,6.04,1216243,0
3-Mar-17,6.03,6.35,5.84,6.06,1534492,0
10-Mar-17,6.06,6.16,5.83,5.96,799620,0
17-Mar-17,5.91,6.09,5.87,5.94,683868,0
24-Mar-17,5.93,5.99,5.55,5.71,771006,0
31-Mar-17,5.69,5.70,5.31,5.43,838598,0
7-Apr-17,5.64,5.89,5.58,5.66,538120,0
14-Apr-17,5.67,6.05,5.60,5.76,1231389,0
21-Apr-17,5.91,6.01,5.33,5.56,1227664,-1
28-Apr-17,5.51,5.54,5.11,5.34,521743,0
5-May-17,5.27,5.36,5.06,5.07,359404,0
12-May-17,5.02,5.06,4.39,4.54,605724,0
19-May-17,4.56,4.71,4.50,4.64,398130,0
26-May-17,4.63,4.73,4.41,4.62,432007,0
2-Jun-17,4.67,4.69,4.45,4.55,181248,0
9-Jun-17,4.57,4.75,4.55,4.66,318705,0
16-Jun-17,4.65,4.79,4.52,4.74,407096,0
23-Jun-17,4.70,4.89,4.56,4.67,502417,0
30-Jun-17,4.65,4.88,4.65,4.82,605158,0
7-Jul-17,4.83,5.22,4.80,5.20,926381,1
14-Jul-17,5.19,5.25,4.86,5.09,951462,0
