Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.87,8.94,6.41,7.55,157273,0
15-Jan-16,7.44,7.85,6.59,6.98,195795,0
22-Jan-16,6.73,7.27,5.92,6.32,166012,0
29-Jan-16,6.35,6.49,5.28,5.58,157294,0
5-Feb-16,5.55,6.42,5.51,6.11,133346,0
19-Feb-16,6.17,6.61,5.87,6.48,114297,0
26-Feb-16,6.53,7.37,6.45,7.26,211658,0
4-Mar-16,7.13,7.14,6.06,6.13,185024,0
11-Mar-16,6.19,6.43,5.83,5.92,83531,0
18-Mar-16,6.05,7.53,6.01,7.40,488594,0
25-Mar-16,7.47,8.19,7.31,7.79,378192,0
1-Apr-16,7.75,8.87,7.32,8.70,409819,0
8-Apr-16,8.75,9.37,8.29,8.49,288316,0
15-Apr-16,8.50,8.84,8.24,8.55,229471,0
22-Apr-16,8.39,8.73,7.75,7.98,206737,0
29-Apr-16,7.97,8.15,7.75,7.90,110124,0
6-May-16,7.93,8.43,7.80,7.88,159209,0
13-May-16,7.79,7.80,6.99,7.25,101311,0
20-May-16,7.24,8.15,7.18,7.70,178550,0
27-May-16,7.70,7.96,6.88,7.22,248320,-1
3-Jun-16,7.16,7.91,6.99,7.69,275229,0
8-Jun-16,7.76,7.79,7.56,7.69,137625,0
17-Jun-16,7.59,8.38,7.19,8.24,425677,1
24-Jun-16,8.28,8.35,7.51,8.02,343607,0
1-Jul-16,7.96,8.35,7.85,7.87,407511,-1
8-Jul-16,7.94,8.18,7.76,7.86,455673,0
15-Jul-16,7.83,8.38,7.82,8.33,393506,1
22-Jul-16,8.35,9.19,8.13,8.89,694219,0
29-Jul-16,8.89,9.23,8.30,9.07,557065,0
5-Aug-16,9.02,9.48,8.64,9.07,504517,0
12-Aug-16,9.01,9.11,8.77,8.98,254639,0
19-Aug-16,8.98,10.91,8.96,10.68,612449,0
26-Aug-16,10.58,11.01,10.20,10.40,462057,0
2-Sep-16,10.59,12.08,10.37,10.62,906772,0
9-Sep-16,10.60,11.73,10.55,11.38,607083,0
14-Sep-16,11.20,11.25,10.75,10.97,227573,0
23-Sep-16,11.12,11.62,11.06,11.39,330763,0
30-Sep-16,11.35,11.54,10.69,11.52,261565,0
14-Oct-16,11.53,13.11,11.52,12.91,586409,0
21-Oct-16,12.89,13.88,12.64,13.14,652354,0
4-Nov-16,13.73,14.45,12.51,12.60,940416,0
11-Nov-16,12.63,13.29,12.62,13.08,480946,0
18-Nov-16,12.99,13.81,12.83,13.13,471969,0
25-Nov-16,13.08,14.92,13.07,14.57,572761,0
2-Dec-16,14.54,14.89,12.86,13.08,489729,0
9-Dec-16,12.93,13.55,12.77,13.38,293391,0
16-Dec-16,13.38,13.54,11.51,11.78,348628,-1
23-Dec-16,11.82,12.37,11.19,11.65,218990,0
30-Dec-16,11.66,11.98,11.58,11.71,110474,0
6-Jan-17,11.67,12.42,11.67,12.12,121735,0
13-Jan-17,12.13,13.88,12.12,12.40,278346,0
20-Jan-17,12.61,12.61,11.16,11.73,144092,0
25-Jan-17,11.69,12.05,11.69,11.86,58529,0
17-Feb-17,13.03,13.05,11.80,11.84,177964,0
24-Feb-17,11.68,12.58,11.41,11.93,264246,0
3-Mar-17,11.80,11.97,11.45,11.46,157958,0
10-Mar-17,11.44,11.70,11.32,11.37,154143,0
17-Mar-17,11.37,11.42,10.58,10.78,317670,0
24-Mar-17,10.78,11.09,10.25,10.37,185921,0
31-Mar-17,10.37,10.82,9.88,10.18,210861,0
7-Apr-17,10.20,10.82,10.10,10.40,136931,0
14-Apr-17,10.81,10.81,9.98,10.06,188273,0
21-Apr-17,10.00,10.06,9.09,9.28,173339,0
28-Apr-17,9.28,9.35,8.70,9.28,117820,0
5-May-17,9.23,9.49,9.02,9.12,61519,0
12-May-17,9.10,9.14,8.56,8.90,95379,0
19-May-17,8.96,9.35,8.72,9.05,85283,0
26-May-17,9.10,9.74,8.67,9.35,235204,1
2-Jun-17,9.35,9.44,8.60,8.93,108481,-1
9-Jun-17,8.92,9.07,8.73,8.89,125626,0
16-Jun-17,8.94,9.10,8.73,9.04,114035,0
23-Jun-17,9.01,9.70,8.98,9.43,210926,1
30-Jun-17,9.47,9.90,9.38,9.78,151599,0
7-Jul-17,9.78,9.93,9.63,9.78,113498,0
14-Jul-17,10.14,10.26,9.38,9.41,207923,0
21-Jul-17,9.39,9.46,8.63,9.35,152581,0
28-Jul-17,9.38,9.63,9.22,9.29,113898,0
4-Aug-17,9.29,9.39,9.19,9.35,133645,0
11-Aug-17,9.38,9.78,9.26,9.30,192255,-1
18-Aug-17,9.31,9.51,9.25,9.41,93950,0
25-Aug-17,9.33,9.70,9.24,9.41,113261,0
1-Sep-17,9.40,9.50,9.08,9.43,241719,1
8-Sep-17,9.44,10.37,9.37,10.10,288316,0
15-Sep-17,10.15,10.35,9.86,10.16,338020,0
22-Sep-17,10.20,10.68,10.10,10.31,282195,0
29-Sep-17,10.31,10.58,9.58,9.84,325036,0
13-Oct-17,9.90,10.17,9.81,9.94,106271,0
20-Oct-17,10.01,10.04,9.66,9.87,115902,0
27-Oct-17,9.87,10.45,9.73,10.04,166025,0
3-Nov-17,9.98,10.10,9.18,9.90,84298,0
10-Nov-17,9.81,10.08,9.48,9.98,77671,0
17-Nov-17,9.98,10.00,9.65,9.72,89724,0
24-Nov-17,9.56,9.73,7.87,8.68,1039726,-1
1-Dec-17,8.74,8.83,8.50,8.77,154807,0
6-Dec-17,8.86,8.86,8.60,8.69,98540,0
22-Dec-17,8.82,9.15,8.78,8.88,167905,0
29-Dec-17,8.93,9.73,8.73,9.66,353143,0
5-Jan-18,9.82,9.87,9.67,9.86,100574,0
12-Jan-18,9.88,10.04,9.69,10.01,127461,0
19-Jan-18,9.98,10.43,9.77,9.79,126102,0
26-Jan-18,9.79,10.13,9.71,10.13,223722,0
31-Jan-18,10.11,10.15,9.06,9.06,119963,0
4-May-18,8.15,8.15,6.60,6.60,539381,0
11-May-18,6.24,6.66,6.01,6.44,1100742,0
18-May-18,6.39,6.53,6.14,6.17,371020,0
25-May-18,6.18,6.29,5.89,6.09,223810,0
1-Jun-18,6.05,6.06,4.65,4.92,755755,0
8-Jun-18,4.87,5.08,4.74,4.94,428945,0
12-Jun-18,4.95,4.95,4.84,4.89,100627,0
22-Jun-18,4.97,4.98,3.96,3.98,465906,0
29-Jun-18,3.91,3.97,3.48,3.77,810487,0
6-Jul-18,3.76,4.15,3.65,3.75,662227,0
13-Jul-18,3.79,4.09,3.44,4.09,615035,0
20-Jul-18,4.10,4.22,3.77,3.86,819536,0
27-Jul-18,3.84,4.35,3.82,4.08,861482,1
3-Aug-18,4.08,4.45,3.74,3.88,865352,-1
10-Aug-18,3.81,3.83,3.47,3.73,490615,0
17-Aug-18,3.62,3.88,3.56,3.56,408710,0
24-Aug-18,3.55,3.65,3.25,3.42,284232,0
31-Aug-18,3.41,3.56,3.23,3.23,263996,0
7-Sep-18,3.25,3.63,3.08,3.63,614612,0
14-Sep-18,3.62,5.19,3.57,4.76,2505615,1
21-Sep-18,4.71,6.44,4.58,5.49,3120611,0
28-Sep-18,5.25,5.25,4.68,4.86,1705293,-1
12-Oct-18,4.69,5.02,4.02,4.23,1581984,0
19-Oct-18,4.22,4.44,3.60,3.92,1351095,0
26-Oct-18,3.92,4.26,3.81,3.96,1354872,0
2-Nov-18,3.83,4.13,3.61,4.02,1213291,0
9-Nov-18,4.10,4.53,3.97,4.53,1599798,0
16-Nov-18,4.60,4.97,4.44,4.60,1842206,1
23-Nov-18,4.60,4.60,3.98,4.00,784948,-1
30-Nov-18,4.01,4.06,3.67,3.81,509372,0
7-Dec-18,3.88,4.15,3.84,3.96,671970,0
14-Dec-18,3.95,4.09,3.75,3.75,469692,0
21-Dec-18,3.78,4.06,3.72,3.95,530206,0
28-Dec-18,3.90,4.44,3.70,3.99,1256445,0
4-Jan-19,3.95,4.75,3.89,4.67,1142002,1
11-Jan-19,4.52,5.14,4.36,4.62,2177134,0
18-Jan-19,4.59,4.89,3.89,4.07,1581900,-1
25-Jan-19,4.00,4.05,3.80,3.81,696080,0
1-Feb-19,3.84,3.86,3.22,3.52,489047,0
15-Feb-19,3.55,3.92,3.53,3.80,528845,0
22-Feb-19,3.82,4.44,3.82,4.44,1029835,0
1-Mar-19,4.44,4.70,4.22,4.38,1352213,0
8-Mar-19,4.38,4.96,4.34,4.40,1245720,0
15-Mar-19,4.46,5.32,4.44,4.84,1672259,1
22-Mar-19,4.76,4.95,4.55,4.72,1014771,0
29-Mar-19,4.61,4.87,4.33,4.58,726012,-1
4-Apr-19,4.61,5.13,4.59,4.86,859021,1
12-Apr-19,4.88,5.38,4.72,5.04,1309886,0
19-Apr-19,5.05,5.56,4.61,5.56,1651998,0
26-Apr-19,5.98,5.98,4.01,4.10,3079187,-1
30-Apr-19,3.92,4.07,3.69,4.07,418619,0
10-May-19,4.16,4.47,3.58,4.00,1743716,0
17-May-19,3.92,4.11,3.75,3.95,935233,0
24-May-19,3.84,3.87,3.47,3.57,632338,0
31-May-19,3.61,3.74,3.46,3.55,497626,0
6-Jun-19,3.37,3.37,3.04,3.04,4056,0
14-Jun-19,2.89,2.89,2.48,2.48,993940,0
21-Jun-19,2.39,2.42,2.07,2.22,919034,0
28-Jun-19,2.27,2.45,2.20,2.39,799401,0
5-Jul-19,2.42,2.53,2.36,2.40,507914,0
12-Jul-19,2.43,2.52,2.20,2.52,497574,0
19-Jul-19,2.48,2.72,2.39,2.68,507449,0
26-Jul-19,2.70,3.11,2.65,3.11,870657,1
2-Aug-19,3.19,3.43,2.88,3.02,1145101,0
9-Aug-19,2.98,3.27,2.94,3.03,437758,0
16-Aug-19,3.01,3.20,2.94,2.99,276389,-1
23-Aug-19,2.96,3.31,2.93,3.31,348293,0
30-Aug-19,3.25,3.43,3.17,3.41,284124,0
6-Sep-19,3.40,3.75,3.38,3.75,486834,0
12-Sep-19,3.75,4.21,3.75,3.97,502728,0
20-Sep-19,4.07,4.07,3.40,3.56,438286,0
27-Sep-19,3.46,3.87,3.34,3.87,523821,0
30-Sep-19,3.88,4.00,3.78,3.90,92388,0
11-Oct-19,3.91,3.95,3.62,3.66,275657,0
18-Oct-19,3.66,3.77,3.44,3.55,279925,0
25-Oct-19,3.62,3.73,3.56,3.61,105894,0
1-Nov-19,3.60,3.75,3.40,3.74,202012,0
8-Nov-19,3.76,3.82,3.59,3.70,138148,0
15-Nov-19,3.65,3.75,3.44,3.60,125439,0
22-Nov-19,3.52,3.63,3.50,3.53,62980,0
29-Nov-19,3.53,3.57,3.31,3.43,82375,0
6-Dec-19,3.41,3.49,3.30,3.47,77607,0
13-Dec-19,3.50,3.58,3.43,3.51,58089,0
20-Dec-19,3.49,3.83,3.46,3.75,184420,0
27-Dec-19,3.73,3.75,3.53,3.57,118644,0
3-Jan-20,3.55,3.75,3.50,3.59,117121,0
10-Jan-20,3.56,3.58,3.47,3.55,154858,0
17-Jan-20,3.56,3.61,3.45,3.55,95572,0
23-Jan-20,3.55,3.66,3.47,3.49,90906,0
7-Feb-20,3.32,3.45,3.15,3.35,145147,0
14-Feb-20,3.37,4.12,3.33,3.88,424783,1
21-Feb-20,3.87,3.97,3.81,3.89,195725,0
28-Feb-20,3.86,3.91,3.60,3.66,185601,-1
6-Mar-20,3.62,3.95,3.62,3.88,175805,0
13-Mar-20,3.87,4.05,3.75,3.90,245153,1
20-Mar-20,3.93,3.95,3.66,3.72,143959,-1
27-Mar-20,3.70,3.92,3.53,3.70,183005,0
3-Apr-20,3.61,3.79,3.56,3.72,84938,0
10-Apr-20,3.73,3.90,3.72,3.82,96325,0
17-Apr-20,3.78,3.83,3.63,3.73,68613,0
