Date,Open,High,Low,Close,Volume,BuySell
19-Feb-16,7.07,12.42,7.07,12.42,5733,0
26-Feb-16,13.66,19.99,13.66,19.99,81226,0
4-Mar-16,20.00,22.46,17.98,18.31,4040940,0
11-Mar-16,18.54,19.78,16.82,18.06,1706456,0
18-Mar-16,18.35,19.79,17.44,19.04,1660339,0
25-Mar-16,19.27,20.36,18.49,18.81,1674653,0
1-Apr-16,18.92,19.06,17.52,18.12,807380,0
8-Apr-16,18.13,18.87,17.60,17.83,680997,0
15-Apr-16,17.94,20.64,17.94,19.52,1674129,0
22-Apr-16,19.21,19.21,17.10,17.56,768201,0
29-Apr-16,17.38,17.84,16.98,17.27,421292,0
6-May-16,17.29,18.69,17.20,17.60,553357,0
13-May-16,17.27,17.29,15.56,15.81,459339,0
20-May-16,15.75,16.07,14.93,15.38,353983,0
27-May-16,15.38,16.18,15.09,15.88,428205,0
3-Jun-16,15.66,17.28,15.39,16.97,697547,0
25-Nov-16,18.66,21.76,18.66,20.92,576997,0
2-Dec-16,20.44,21.35,17.96,18.13,1056907,0
9-Dec-16,17.80,18.87,17.60,17.80,694367,0
16-Dec-16,17.58,17.71,16.08,16.78,415537,0
23-Dec-16,16.64,17.26,15.88,15.93,281332,0
30-Dec-16,15.82,16.28,15.03,15.12,281652,0
6-Jan-17,15.15,15.65,15.06,15.10,199993,0
13-Jan-17,15.10,15.32,13.84,13.97,219756,0
20-Jan-17,13.86,13.89,12.77,13.75,212230,0
26-Jan-17,13.76,14.11,13.74,14.00,105394,0
3-Feb-17,14.04,14.07,13.77,13.89,18277,0
10-Feb-17,13.85,14.24,13.74,14.13,187585,0
17-Feb-17,14.13,15.05,14.04,14.52,318670,0
24-Feb-17,14.56,15.04,14.44,14.86,291242,0
3-Mar-17,14.86,15.55,14.78,15.18,421440,1
10-Mar-17,15.18,15.40,14.56,14.69,226172,-1
17-Mar-17,14.71,15.30,14.42,14.79,231246,0
24-Mar-17,14.76,14.82,14.46,14.78,193685,0
31-Mar-17,14.76,14.90,13.60,14.08,205559,0
7-Apr-17,13.94,14.38,13.87,14.14,101300,0
14-Apr-17,14.22,14.46,13.75,13.76,153568,0
21-Apr-17,13.74,13.74,13.17,13.39,97778,0
27-Apr-17,13.36,13.43,12.72,13.09,77453,0
12-May-17,13.13,13.96,12.00,12.18,152810,0
19-May-17,12.20,12.77,12.15,12.43,87081,0
26-May-17,12.47,12.47,11.32,11.77,93165,0
2-Jun-17,11.99,12.09,11.24,11.58,51621,0
9-Jun-17,11.65,12.08,11.63,11.95,82378,0
16-Jun-17,11.94,12.10,11.53,11.95,108755,0
23-Jun-17,11.93,12.09,11.53,11.70,101572,0
30-Jun-17,11.70,12.20,11.65,12.18,127773,0
7-Jul-17,12.22,12.47,12.09,12.28,113665,0
14-Jul-17,12.26,12.27,11.78,11.94,85106,0
21-Jul-17,11.94,11.94,11.27,11.50,88697,0
28-Jul-17,11.48,11.80,11.37,11.62,98447,0
4-Aug-17,11.64,11.72,11.47,11.49,90600,0
11-Aug-17,11.58,11.77,11.43,11.45,87172,0
18-Aug-17,11.49,11.76,11.45,11.66,92426,0
25-Aug-17,11.67,12.23,11.64,11.88,172271,1
1-Sep-17,11.91,12.31,11.85,12.28,151012,0
8-Sep-17,12.26,12.39,12.01,12.06,128879,0
15-Sep-17,12.10,12.23,11.93,12.00,99223,0
22-Sep-17,11.95,12.12,11.90,11.94,82884,0
29-Sep-17,11.92,11.94,11.54,11.65,77329,0
13-Oct-17,11.79,12.16,11.69,12.03,118251,0
20-Oct-17,12.04,12.12,11.57,11.69,106686,-1
27-Oct-17,11.69,12.58,11.62,12.20,231093,1
3-Nov-17,12.31,12.76,11.95,12.32,443205,0
10-Nov-17,12.31,13.14,12.24,12.93,444960,0
17-Nov-17,12.92,13.03,12.13,12.21,272081,0
24-Nov-17,12.14,12.98,11.78,12.80,268550,0
1-Dec-17,12.79,12.79,11.82,11.96,179292,-1
8-Dec-17,11.85,11.92,10.87,11.24,160450,0
15-Dec-17,11.26,11.34,11.02,11.06,73305,0
22-Dec-17,11.04,11.25,10.99,11.16,60215,0
29-Dec-17,11.16,11.68,10.95,11.39,130790,0
5-Jan-18,11.39,11.50,11.30,11.32,79481,0
12-Jan-18,11.34,11.59,11.17,11.21,84327,0
19-Jan-18,11.26,11.34,10.98,11.14,73511,0
26-Jan-18,11.14,11.72,10.97,11.39,154759,0
2-Feb-18,11.38,11.43,10.29,10.48,127266,0
9-Feb-18,10.31,10.46,9.45,9.49,103938,0
14-Feb-18,9.51,9.93,9.51,9.83,44702,0
23-Feb-18,9.92,9.98,9.78,9.90,28575,0
2-Mar-18,9.90,10.28,9.79,10.13,117025,0
9-Mar-18,10.16,10.30,9.95,10.27,107806,0
16-Mar-18,10.34,10.63,10.09,10.47,136820,0
23-Mar-18,10.38,10.52,9.32,9.40,137094,0
30-Mar-18,9.37,10.24,9.26,10.19,125555,0
4-Apr-18,10.18,10.61,10.13,10.25,115189,0
13-Apr-18,10.28,10.72,10.00,10.43,158706,1
20-Apr-18,10.46,10.53,10.04,10.06,114282,-1
27-Apr-18,10.06,10.41,9.71,10.30,96033,0
4-May-18,10.29,10.72,9.97,10.52,104366,0
11-May-18,10.51,10.83,10.48,10.59,148513,1
18-May-18,10.63,10.65,10.31,10.48,77190,0
25-May-18,10.45,10.98,10.45,10.64,128058,0
1-Jun-18,10.58,11.43,10.31,10.36,180639,0
8-Jun-18,10.28,10.99,10.28,10.41,115789,0
15-Jun-18,10.42,10.43,9.59,9.77,97655,-1
22-Jun-18,9.69,9.69,8.77,9.08,72308,0
29-Jun-18,9.15,9.34,8.92,9.24,52516,0
6-Jul-18,9.23,9.28,8.98,9.12,59758,0
13-Jul-18,9.13,9.39,9.00,9.31,52745,0
20-Jul-18,9.31,9.39,9.10,9.33,48260,0
27-Jul-18,9.37,9.64,9.21,9.42,56902,0
3-Aug-18,9.44,9.48,8.85,9.01,50283,0
10-Aug-18,9.07,9.33,8.89,9.24,50484,0
17-Aug-18,9.16,9.39,9.01,9.08,30981,0
24-Aug-18,9.08,9.28,8.75,9.16,35844,0
31-Aug-18,9.16,9.21,8.80,8.81,50814,0
7-Sep-18,8.80,8.83,8.04,8.13,64698,0
