Date,Open,High,Low,Close,Volume,BuySell
26-Jul-19,106.00,136.49,74.74,99.67,37640624,0
2-Aug-19,102.55,133.00,100.22,126.95,34830472,0
9-Aug-19,128.05,141.95,111.36,112.23,30589468,0
16-Aug-19,113.00,123.80,111.49,119.30,22079854,0
23-Aug-19,120.00,122.80,96.60,98.45,18084940,0
30-Aug-19,98.98,100.79,93.51,96.75,9983379,0
6-Sep-19,96.72,105.69,95.55,98.63,9943143,0
12-Sep-19,98.70,102.53,95.00,95.20,5570674,0
20-Sep-19,95.60,96.47,90.61,93.21,5420895,0
27-Sep-19,93.00,97.77,86.34,93.98,8632652,0
30-Sep-19,92.00,93.05,87.68,87.80,1530652,0
11-Oct-19,87.60,88.78,84.50,85.30,2928069,0
18-Oct-19,85.98,96.42,83.50,90.99,7283341,0
25-Oct-19,88.70,95.02,85.69,87.70,9422653,0
1-Nov-19,87.28,89.50,78.04,79.56,5854192,0
8-Nov-19,79.65,82.81,77.53,80.49,4300146,0
15-Nov-19,79.23,82.49,76.32,81.25,4520976,0
22-Nov-19,81.00,85.10,77.77,80.15,4616710,0
29-Nov-19,79.66,82.44,77.08,81.30,2605888,1
6-Dec-19,81.50,83.35,78.80,82.70,3357346,0
13-Dec-19,82.44,92.00,82.40,90.37,7168521,0
20-Dec-19,90.50,96.51,90.21,91.32,5493843,0
27-Dec-19,90.83,95.15,87.58,90.57,4089801,0
3-Jan-20,90.11,94.50,89.50,93.03,2197679,0
10-Jan-20,92.30,98.50,91.51,95.31,4907771,0
17-Jan-20,95.00,109.58,92.40,106.75,7727557,0
23-Jan-20,106.42,113.00,96.80,103.25,6892513,0
7-Feb-20,86.03,104.50,83.24,104.16,7134943,0
14-Feb-20,102.55,110.87,100.38,104.00,7126155,0
21-Feb-20,104.55,119.98,104.55,116.06,11040507,0
28-Feb-20,117.32,132.50,98.78,99.45,11265605,-1
6-Mar-20,103.90,117.45,100.00,106.34,7145142,0
13-Mar-20,102.95,105.85,88.78,96.90,6625897,0
20-Mar-20,97.00,99.00,89.01,94.16,5511616,0
27-Mar-20,90.63,92.30,83.69,85.50,4267957,0
3-Apr-20,84.40,90.09,80.47,87.60,3195903,0
10-Apr-20,91.08,91.90,84.70,84.90,2044729,0
17-Apr-20,84.80,93.88,84.17,91.08,2626284,0
24-Apr-20,92.00,98.20,90.00,95.69,2672686,0
30-Apr-20,95.30,101.64,87.00,100.92,3116778,0
8-May-20,99.30,122.96,98.10,106.45,5255295,0
15-May-20,108.00,111.96,101.88,111.96,5435613,0
22-May-20,112.80,116.00,97.07,98.91,5778074,0
29-May-20,98.88,104.28,94.44,103.38,4410174,0
5-Jun-20,103.00,110.80,103.00,109.18,4454162,0
12-Jun-20,112.75,113.00,100.60,102.40,3323823,0
19-Jun-20,102.00,104.01,98.69,103.63,4765612,0
24-Jun-20,104.63,110.79,104.63,109.51,3307636,1
3-Jul-20,109.54,118.50,105.00,111.83,7564282,0
10-Jul-20,111.83,131.00,111.04,128.35,8703711,0
17-Jul-20,128.35,129.96,106.99,107.22,9218657,-1
24-Jul-20,108.00,117.46,102.90,102.98,5287026,0
31-Jul-20,104.33,117.96,101.08,115.77,3870397,0
7-Aug-20,117.31,124.00,106.02,108.61,7128498,0
11-Aug-20,108.00,109.88,104.80,104.80,1836479,0
