Date,Open,High,Low,Close,Volume,BuySell
22-Dec-17,24.92,39.81,24.92,39.81,159923,0
29-Dec-17,40.49,44.60,36.51,36.97,826450,0
5-Jan-18,37.30,39.14,36.18,38.42,324914,0
12-Jan-18,38.63,40.84,37.70,37.73,414659,0
19-Jan-18,37.19,37.47,34.67,35.63,212887,0
26-Jan-18,35.03,36.11,34.18,34.22,181320,0
2-Feb-18,34.21,35.10,30.76,31.55,155436,0
9-Feb-18,31.26,32.39,28.61,29.04,123928,0
14-Feb-18,29.40,30.02,29.20,29.36,51399,0
23-Feb-18,29.59,30.58,29.55,30.55,35093,0
2-Mar-18,31.07,31.24,29.56,29.69,116852,0
9-Mar-18,29.83,32.82,29.67,32.49,170595,0
16-Mar-18,32.69,33.05,30.36,31.15,142316,0
23-Mar-18,31.39,33.11,29.40,29.59,155514,0
30-Mar-18,29.20,31.17,27.88,30.53,118092,0
4-Apr-18,30.71,30.80,29.24,29.65,61754,0
13-Apr-18,29.52,32.46,29.41,31.59,150080,0
20-Apr-18,31.59,32.40,29.40,29.68,114389,0
27-Apr-18,29.61,30.07,27.98,28.06,105128,0
4-May-18,28.19,28.45,27.46,27.98,33050,0
11-May-18,28.08,29.29,28.08,28.62,73996,0
18-May-18,28.70,29.44,28.47,29.09,62897,0
25-May-18,29.35,31.16,29.14,30.96,138571,1
1-Jun-18,30.66,30.93,27.56,29.00,93129,-1
8-Jun-18,28.88,30.98,28.41,29.63,107593,0
15-Jun-18,29.73,30.65,27.08,27.10,101526,0
22-Jun-18,26.05,26.66,22.25,23.22,117524,0
29-Jun-18,23.40,23.85,22.63,23.66,107019,0
6-Jul-18,23.50,24.20,21.27,21.80,106295,0
13-Jul-18,21.93,23.17,21.50,22.81,102846,0
20-Jul-18,22.80,22.96,21.32,22.00,81670,0
27-Jul-18,21.90,23.87,21.69,22.68,113427,0
3-Aug-18,22.75,24.46,20.16,20.21,159668,0
10-Aug-18,20.25,20.47,18.88,19.96,90106,0
17-Aug-18,19.75,20.65,18.86,19.00,86144,0
24-Aug-18,18.98,19.48,18.70,18.97,62195,0
31-Aug-18,19.03,20.60,19.01,19.74,95531,0
7-Sep-18,19.74,21.18,19.03,19.60,89815,0
14-Sep-18,19.52,19.57,18.94,19.08,51403,0
21-Sep-18,18.99,19.45,18.69,19.35,58359,0
28-Sep-18,19.25,19.55,18.59,18.78,45469,0
12-Oct-18,18.50,18.50,15.56,16.50,75629,0
19-Oct-18,16.49,16.87,15.13,15.85,59766,0
26-Oct-18,16.01,18.00,15.80,16.82,90581,0
2-Nov-18,16.80,17.48,16.16,17.44,97724,0
9-Nov-18,17.61,17.95,16.96,17.03,75559,0
16-Nov-18,17.03,19.80,16.93,19.36,169891,1
23-Nov-18,19.27,20.13,18.04,18.30,141765,-1
30-Nov-18,18.29,18.49,17.27,17.64,76004,0
7-Dec-18,17.99,18.45,17.69,17.83,75839,0
14-Dec-18,17.78,18.27,17.44,17.61,50435,0
21-Dec-18,17.30,17.39,16.73,17.04,38290,0
28-Dec-18,16.80,17.33,16.45,16.60,37118,0
4-Jan-19,16.70,16.74,15.99,16.63,27918,0
11-Jan-19,16.92,18.50,16.67,17.28,64040,0
18-Jan-19,17.18,17.30,16.71,16.98,41791,0
25-Jan-19,16.98,17.45,16.96,17.31,56914,1
