Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,21.09,21.49,15.18,16.69,258925,0
15-Jan-16,15.99,16.86,13.36,14.43,236842,0
22-Jan-16,14.37,16.09,14.00,15.49,156881,0
29-Jan-16,15.54,17.48,14.09,15.69,258846,0
5-Feb-16,15.64,19.99,15.50,19.11,354568,0
19-Feb-16,18.19,20.84,18.14,20.09,262379,0
26-Feb-16,19.97,21.73,17.58,18.17,266264,0
4-Mar-16,17.99,18.37,16.32,17.49,223066,0
11-Mar-16,17.78,18.44,17.03,17.50,97777,0
18-Mar-16,17.79,20.59,17.79,20.28,229491,0
25-Mar-16,20.29,21.19,20.12,20.36,230500,0
1-Apr-16,20.69,21.51,19.26,20.02,248458,0
8-Apr-16,20.12,22.02,20.01,20.66,314771,0
15-Apr-16,20.95,23.69,20.66,23.60,447689,0
22-Apr-16,23.00,24.45,21.49,23.69,431653,0
26-Apr-16,23.11,25.79,21.99,25.44,209789,0
13-May-16,22.90,22.90,20.61,20.61,2180,0
20-May-16,19.12,19.93,17.61,18.99,509700,0
27-May-16,18.89,20.58,18.89,20.28,290888,0
3-Jun-16,20.29,21.52,20.17,20.43,240768,0
8-Jun-16,20.29,21.27,20.21,20.57,250889,0
17-Jun-16,20.55,20.55,18.79,19.19,274171,-1
24-Jun-16,18.78,20.14,18.32,19.36,189665,0
1-Jul-16,18.98,21.34,18.94,20.74,198326,0
8-Jul-16,20.39,24.25,20.14,23.08,716862,1
15-Jul-16,22.59,25.39,22.57,23.84,515589,0
22-Jul-16,23.64,24.22,22.50,23.04,193331,0
29-Jul-16,23.05,24.07,22.10,22.99,151260,0
5-Aug-16,22.97,23.68,21.49,23.26,157673,0
12-Aug-16,23.25,24.72,22.87,24.55,195813,0
19-Aug-16,24.87,25.38,23.77,24.18,196790,0
26-Aug-16,24.18,25.48,23.14,24.83,202423,0
2-Sep-16,24.69,25.84,23.79,25.74,234198,0
9-Sep-16,25.84,26.48,25.21,25.98,225484,0
14-Sep-16,25.69,27.59,24.63,25.25,103936,0
23-Sep-16,25.27,27.07,24.76,26.01,160979,0
30-Sep-16,26.13,26.66,25.19,25.79,95730,0
14-Oct-16,25.97,26.78,25.63,26.64,118669,0
21-Oct-16,26.91,28.98,25.89,28.03,358669,0
28-Oct-16,27.88,28.32,26.67,26.79,133406,0
4-Nov-16,26.82,26.98,25.44,26.11,136328,0
11-Nov-16,25.99,26.35,25.51,25.74,130200,0
18-Nov-16,25.74,28.02,25.10,27.26,221802,0
25-Nov-16,27.36,28.27,25.98,26.59,136223,0
2-Dec-16,26.39,27.48,25.54,26.87,115140,0
9-Dec-16,26.75,27.46,25.80,26.68,121669,0
16-Dec-16,26.74,26.93,24.01,24.58,135079,0
23-Dec-16,24.79,27.01,24.60,26.69,121216,0
30-Dec-16,26.47,27.49,24.99,26.74,112561,0
6-Jan-17,26.68,27.18,26.26,26.69,55903,0
13-Jan-17,26.30,26.74,25.76,25.96,94857,0
20-Jan-17,25.84,25.84,21.02,23.26,252090,-1
26-Jan-17,23.54,25.37,23.15,25.04,89681,0
3-Feb-17,25.19,25.67,25.18,25.58,21754,0
10-Feb-17,25.19,25.99,25.08,25.35,99399,0
17-Feb-17,25.02,27.15,24.84,26.64,264262,1
24-Feb-17,26.49,26.91,25.67,25.87,148502,0
3-Mar-17,25.95,29.07,25.79,27.72,215737,0
10-Mar-17,27.72,28.38,27.29,27.68,81617,0
17-Mar-17,27.68,28.39,26.87,26.97,87869,0
24-Mar-17,26.95,27.19,26.02,26.38,98560,0
31-Mar-17,26.38,26.65,24.90,25.45,154669,-1
7-Apr-17,25.45,25.68,24.99,25.18,36139,0
14-Apr-17,25.16,26.14,24.44,25.84,132594,0
21-Apr-17,25.82,25.89,22.76,23.99,313654,0
28-Apr-17,24.07,24.14,22.99,23.97,75372,0
5-May-17,23.87,24.09,22.69,22.84,62353,0
12-May-17,22.82,24.34,21.00,23.34,84695,0
19-May-17,23.64,23.84,23.19,23.29,33729,0
26-May-17,23.24,23.27,21.89,22.49,31062,0
2-Jun-17,22.67,22.67,21.39,21.99,24916,0
9-Jun-17,21.99,22.72,21.72,22.26,33819,0
16-Jun-17,22.19,22.19,21.19,22.19,44782,0
23-Jun-17,22.08,23.19,22.07,22.84,61060,0
30-Jun-17,23.24,23.24,21.57,21.98,65666,0
7-Jul-17,21.94,22.69,21.45,22.29,43376,0
14-Jul-17,22.05,22.28,21.48,21.60,22134,0
21-Jul-17,21.52,21.53,19.54,20.69,31347,0
28-Jul-17,20.21,22.29,20.21,22.23,64766,0
4-Aug-17,22.23,22.99,21.78,22.60,107681,1
11-Aug-17,22.57,22.85,21.82,22.20,20347,0
18-Aug-17,22.20,22.76,21.73,22.50,25579,0
25-Aug-17,22.22,22.50,21.06,21.71,14483,-1
1-Sep-17,21.40,22.98,21.01,22.25,30558,0
8-Sep-17,22.14,22.14,21.31,21.46,23138,0
15-Sep-17,21.46,21.68,21.20,21.50,19612,0
22-Sep-17,21.49,22.30,20.91,21.46,24260,0
29-Sep-17,21.46,21.85,21.04,21.30,17545,0
13-Oct-17,21.40,21.65,21.11,21.42,22094,0
20-Oct-17,21.55,21.96,20.62,21.30,51023,0
27-Oct-17,21.16,21.43,20.50,21.06,31016,0
3-Nov-17,21.02,22.00,20.67,21.21,51083,0
10-Nov-17,21.21,21.80,20.75,21.78,65260,1
17-Nov-17,21.57,22.68,21.20,22.00,191869,0
24-Nov-17,21.88,23.12,21.58,22.49,151662,0
1-Dec-17,22.37,23.44,22.02,22.98,135870,0
8-Dec-17,22.74,22.94,20.80,21.65,191440,0
15-Dec-17,21.50,22.30,19.41,19.45,166727,-1
22-Dec-17,18.73,19.24,16.21,16.97,266717,0
29-Dec-17,17.15,17.38,16.20,16.92,108795,0
5-Jan-18,17.00,17.18,16.66,16.98,30250,0
12-Jan-18,17.03,17.03,16.32,16.79,59205,0
19-Jan-18,16.79,16.79,15.42,15.81,70520,0
26-Jan-18,15.88,15.88,14.96,15.35,59463,0
1-Feb-18,15.25,15.25,12.38,12.38,84643,0
30-Mar-18,13.33,13.62,13.12,13.62,22421,0
4-Apr-18,14.50,16.48,14.06,14.14,232375,0
13-Apr-18,14.20,14.20,12.42,12.58,174200,0
20-Apr-18,12.41,12.68,11.80,12.29,145263,0
27-Apr-18,12.20,12.58,11.90,12.42,175341,0
4-May-18,12.41,12.57,11.96,12.07,92231,0
11-May-18,12.15,12.60,12.15,12.23,68695,0
18-May-18,11.99,12.44,11.96,12.22,32130,0
25-May-18,12.32,12.65,12.17,12.34,46039,0
1-Jun-18,12.34,13.01,11.30,12.40,121718,0
8-Jun-18,12.54,12.54,11.78,11.86,44051,0
15-Jun-18,11.67,13.56,11.52,13.15,148183,1
22-Jun-18,12.98,14.78,11.60,14.18,222846,0
29-Jun-18,14.16,14.43,12.66,14.03,221151,0
6-Jul-18,13.89,14.05,10.80,11.64,172715,-1
13-Jul-18,11.63,12.28,11.01,11.11,125383,0
20-Jul-18,11.09,11.10,10.14,10.84,95533,0
27-Jul-18,10.79,16.97,10.74,14.27,771270,1
3-Aug-18,13.41,13.87,11.48,11.58,423167,-1
10-Aug-18,11.64,12.18,10.85,11.40,229132,0
17-Aug-18,11.16,11.88,9.99,10.00,334856,0
24-Aug-18,9.98,10.74,9.80,10.27,204085,0
31-Aug-18,10.28,10.79,10.10,10.45,199459,0
7-Sep-18,10.31,10.50,9.68,9.75,158012,0
14-Sep-18,9.78,9.83,9.30,9.33,115967,0
21-Sep-18,9.18,11.24,8.82,10.80,276073,1
28-Sep-18,10.30,11.42,10.22,10.57,243908,0
12-Oct-18,10.25,10.64,8.32,8.62,183266,-1
19-Oct-18,8.67,8.75,6.18,6.55,482888,0
26-Oct-18,6.97,8.72,6.82,7.18,926271,0
2-Nov-18,7.04,7.66,6.95,7.51,650296,0
9-Nov-18,7.54,8.35,7.42,7.83,727287,0
16-Nov-18,7.94,9.17,7.81,8.92,655804,0
23-Nov-18,8.88,9.89,8.88,9.32,483138,0
30-Nov-18,9.27,9.61,8.13,8.41,469725,0
7-Dec-18,8.60,9.61,8.50,9.04,474205,0
14-Dec-18,8.92,11.39,8.60,11.39,579379,1
21-Dec-18,11.75,12.51,9.38,9.63,983757,-1
28-Dec-18,9.55,10.49,8.90,9.31,624571,0
4-Jan-19,9.64,10.95,9.40,10.16,507017,0
11-Jan-19,10.11,11.05,9.82,10.60,810387,1
18-Jan-19,10.45,11.17,9.80,9.98,427076,-1
25-Jan-19,9.98,10.25,9.29,9.29,237575,0
1-Feb-19,9.28,9.45,8.35,8.87,218035,0
15-Feb-19,8.97,9.91,8.87,9.75,231714,0
22-Feb-19,9.90,10.38,9.79,10.03,369532,0
1-Mar-19,10.60,10.89,9.91,10.07,406661,0
8-Mar-19,10.20,11.80,10.06,10.90,697896,1
15-Mar-19,10.96,12.50,9.82,10.22,681651,-1
22-Mar-19,10.07,10.42,9.68,10.30,510802,0
29-Mar-19,10.28,10.50,9.05,9.54,349366,0
4-Apr-19,9.58,10.44,9.50,10.06,278279,0
12-Apr-19,10.05,11.23,10.01,10.49,487904,0
19-Apr-19,10.60,11.28,10.50,10.72,486496,0
26-Apr-19,10.85,10.92,9.35,9.68,268150,0
30-Apr-19,9.68,9.78,9.03,9.12,94138,0
10-May-19,8.50,8.79,7.62,8.44,218089,0
17-May-19,8.40,8.69,8.00,8.11,155790,0
24-May-19,8.22,8.46,7.81,7.86,126083,0
31-May-19,7.88,8.49,7.88,8.03,148384,0
6-Jun-19,8.10,8.19,7.27,7.28,105541,0
14-Jun-19,7.37,8.02,7.31,7.54,138884,0
21-Jun-19,7.54,8.54,6.82,7.92,177051,0
28-Jun-19,8.02,8.14,7.42,7.56,139131,0
5-Jul-19,7.66,7.93,7.51,7.64,116805,0
12-Jul-19,7.63,7.74,7.32,7.59,90277,0
19-Jul-19,7.60,7.85,7.39,7.48,126075,0
26-Jul-19,7.57,7.77,6.92,7.49,135602,0
2-Aug-19,7.46,7.85,7.40,7.57,104684,0
9-Aug-19,7.56,7.93,7.11,7.20,110629,0
16-Aug-19,7.28,7.45,6.83,7.26,82513,0
23-Aug-19,7.45,9.21,7.40,9.21,403631,1
30-Aug-19,9.90,12.19,9.59,9.59,1749738,0
6-Sep-19,9.20,9.77,8.95,9.41,946715,0
12-Sep-19,9.49,10.39,9.23,9.49,599279,0
20-Sep-19,9.46,10.66,9.41,9.99,683530,0
27-Sep-19,10.05,10.42,8.92,9.20,378454,-1
30-Sep-19,9.15,9.30,9.03,9.06,19835,0
11-Oct-19,9.12,9.81,9.12,9.72,125659,0
18-Oct-19,9.78,10.60,9.77,10.24,306161,0
25-Oct-19,10.35,11.23,9.97,10.58,232410,0
1-Nov-19,10.89,10.89,9.71,10.45,157236,0
8-Nov-19,10.56,10.56,9.85,10.00,101420,0
15-Nov-19,9.98,10.19,9.39,9.86,129086,0
22-Nov-19,9.85,10.25,9.65,9.86,118390,0
29-Nov-19,9.96,10.40,9.69,10.18,101550,0
6-Dec-19,10.18,10.79,9.95,10.75,129738,0
13-Dec-19,10.70,10.75,10.10,10.19,130243,0
20-Dec-19,10.19,12.09,10.19,12.09,278821,1
27-Dec-19,13.10,13.10,10.61,11.65,396844,-1
3-Jan-20,11.64,13.28,11.53,12.45,245943,0
10-Jan-20,12.24,14.32,12.15,13.54,307588,1
17-Jan-20,13.80,13.90,12.81,13.06,204841,-1
23-Jan-20,12.82,13.36,12.01,12.22,127253,0
7-Feb-20,11.00,11.66,9.90,11.08,125102,0
14-Feb-20,11.05,12.22,11.04,11.80,129127,0
21-Feb-20,11.78,13.68,11.71,13.41,167139,0
28-Feb-20,13.29,14.77,12.89,13.47,236047,1
6-Mar-20,13.11,15.64,13.11,15.20,254789,0
13-Mar-20,15.06,15.50,14.02,14.80,180071,0
20-Mar-20,14.78,15.38,13.56,14.80,154929,0
27-Mar-20,14.55,15.82,14.30,14.99,132603,0
3-Apr-20,14.90,16.99,14.31,16.62,158586,0
10-Apr-20,16.83,17.47,16.53,16.96,127131,0
17-Apr-20,17.00,17.85,16.35,17.61,114279,0
24-Apr-20,17.52,18.65,17.11,17.94,124530,0
30-Apr-20,17.87,18.37,16.65,18.30,78614,0
8-May-20,18.00,18.60,17.66,17.85,60599,0
15-May-20,17.85,18.22,16.30,16.56,109634,-1
22-May-20,16.37,17.55,16.07,16.52,108707,0
29-May-20,16.35,18.00,16.26,17.25,115436,0
5-Jun-20,17.25,20.10,17.21,17.92,286337,0
12-Jun-20,17.60,17.88,16.23,16.66,170186,0
19-Jun-20,16.63,17.16,15.30,17.03,166449,0
24-Jun-20,17.03,17.68,17.00,17.68,69220,0
3-Jul-20,17.59,18.20,17.39,17.78,102000,0
10-Jul-20,17.71,19.91,17.55,19.10,242997,1
17-Jul-20,19.28,19.78,16.70,16.99,214865,-1
24-Jul-20,17.00,19.00,17.00,17.18,147410,0
31-Jul-20,17.02,17.93,16.51,16.90,128846,0
7-Aug-20,17.06,17.77,16.18,16.43,124551,0
14-Aug-20,16.40,17.08,15.61,16.75,111674,0
21-Aug-20,16.70,16.98,15.65,16.86,84811,0
28-Aug-20,16.86,18.50,16.31,18.00,204039,1
4-Sep-20,17.96,18.26,17.02,17.49,96920,0
11-Sep-20,17.50,17.66,15.63,16.14,84198,-1
18-Sep-20,16.14,16.51,15.71,16.34,41240,0
25-Sep-20,16.34,16.50,15.28,15.45,47394,0
30-Sep-20,15.31,15.60,15.17,15.50,20121,0
9-Oct-20,15.49,16.39,15.49,16.17,14252,0
16-Oct-20,16.23,17.47,16.23,16.64,74849,0
23-Oct-20,16.59,17.30,15.94,16.05,45598,0
30-Oct-20,15.95,16.65,15.76,16.17,65797,0
6-Nov-20,16.12,16.45,15.30,15.60,78435,0
10-Nov-20,15.46,15.99,15.20,15.46,25389,0
