Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.39,16.57,12.31,13.19,152982,0
15-Jan-16,13.06,13.16,10.55,11.29,243048,0
22-Jan-16,10.89,12.06,10.89,11.52,146012,0
29-Jan-16,11.76,12.19,10.17,11.59,173607,0
5-Feb-16,11.59,12.01,11.02,11.77,129532,0
19-Feb-16,11.30,12.48,11.06,12.12,129872,0
26-Feb-16,12.20,12.62,11.16,11.42,176702,0
4-Mar-16,11.27,11.37,10.18,10.81,169807,0
11-Mar-16,11.00,12.05,10.86,11.16,181876,0
18-Mar-16,11.29,12.06,11.17,11.99,149529,0
25-Mar-16,11.99,12.28,11.79,12.03,155773,0
1-Apr-16,12.02,12.64,11.82,12.54,192437,0
8-Apr-16,12.59,13.16,12.40,12.59,164332,0
15-Apr-16,12.71,13.13,12.53,12.89,170878,0
22-Apr-16,12.76,12.87,11.66,11.77,140984,0
29-Apr-16,11.79,12.03,11.43,11.78,119534,0
6-May-16,11.78,12.80,11.16,11.71,159848,0
13-May-16,11.71,11.71,10.81,11.06,116414,0
20-May-16,11.06,11.57,10.86,11.29,116603,0
27-May-16,11.31,11.52,10.85,11.38,113849,0
3-Jun-16,11.38,11.89,11.20,11.73,155373,0
8-Jun-16,11.76,11.89,11.59,11.66,92356,0
17-Jun-16,11.63,11.69,10.79,11.06,134216,0
24-Jun-16,11.00,11.40,10.83,10.99,112590,0
1-Jul-16,10.96,11.52,10.85,11.44,121944,0
8-Jul-16,11.44,11.75,11.40,11.66,181473,0
15-Jul-16,11.56,11.98,11.52,11.88,235968,1
22-Jul-16,11.80,12.36,11.57,11.72,170112,0
29-Jul-16,11.70,11.82,11.00,11.06,129146,-1
5-Aug-16,11.06,11.08,10.73,11.01,91234,0
12-Aug-16,11.03,11.70,10.02,11.18,240819,0
19-Aug-16,11.10,11.50,11.10,11.40,216301,0
26-Aug-16,11.44,11.44,10.89,11.00,141894,0
2-Sep-16,10.99,11.16,10.91,10.98,77183,0
9-Sep-16,10.98,11.39,10.88,11.14,171473,0
14-Sep-16,10.91,11.10,10.80,10.86,74251,0
23-Sep-16,10.86,11.08,10.84,11.04,111261,0
30-Sep-16,11.00,11.06,10.64,10.83,106717,0
14-Oct-16,10.95,11.49,10.93,11.20,183264,1
21-Oct-16,11.11,11.48,11.01,11.27,155192,0
28-Oct-16,11.27,11.44,11.15,11.15,120380,0
4-Nov-16,11.20,12.82,11.08,12.17,556094,0
11-Nov-16,12.17,12.78,11.70,12.66,478516,0
18-Nov-16,12.52,12.88,12.03,12.15,319930,0
25-Nov-16,12.10,12.78,11.81,12.10,317077,0
2-Dec-16,12.10,12.36,11.74,12.07,296412,0
9-Dec-16,11.80,11.94,11.33,11.45,207586,0
16-Dec-16,11.50,11.55,10.59,10.80,293587,-1
23-Dec-16,10.84,11.80,10.71,11.30,326930,0
30-Dec-16,11.28,11.30,10.78,10.84,227641,0
6-Jan-17,10.89,12.44,10.81,12.24,449481,1
