Date,Open,High,Low,Close,Volume,BuySell
3-Jul-20,91.18,133.50,91.18,133.50,3498,0
10-Jul-20,146.85,215.01,146.85,215.01,8788,0
17-Jul-20,236.51,286.18,231.80,231.80,55300,0
24-Jul-20,208.62,232.65,204.00,213.00,525031,0
31-Jul-20,214.98,229.28,191.70,220.30,302205,0
7-Aug-20,220.50,225.50,198.25,207.10,199436,0
14-Aug-20,205.00,215.11,200.58,203.60,130078,0
21-Aug-20,201.77,215.04,150.00,154.46,164194,0
28-Aug-20,153.87,153.88,129.92,135.01,181884,0
4-Sep-20,133.85,136.77,129.12,132.17,96755,0
11-Sep-20,130.28,131.80,114.51,122.58,128005,0
18-Sep-20,124.00,124.83,116.01,121.80,94637,0
25-Sep-20,121.00,126.94,117.50,123.50,110621,0
30-Sep-20,122.60,123.01,115.50,117.60,44657,0
9-Oct-20,119.00,121.18,119.00,121.03,12719,0
16-Oct-20,121.03,135.00,121.03,133.20,119993,0
23-Oct-20,134.00,135.17,122.01,122.70,84886,0
27-Oct-20,121.11,126.48,118.65,126.10,23588,0
