Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.96,11.03,8.12,9.06,969352,0
15-Jan-16,8.76,9.00,7.23,7.31,832266,0
22-Jan-16,7.15,8.56,7.12,8.30,887212,0
29-Jan-16,8.32,8.49,6.90,7.32,647727,0
5-Feb-16,7.35,8.27,6.99,7.98,519815,0
19-Feb-16,7.70,8.93,7.58,8.66,613077,0
26-Feb-16,8.75,9.09,7.95,8.29,629229,0
4-Mar-16,8.19,8.83,7.51,8.29,662485,0
11-Mar-16,8.42,9.52,8.32,9.42,878098,0
18-Mar-16,9.42,10.54,9.14,10.39,1002723,0
25-Mar-16,10.50,10.88,10.18,10.80,905016,0
1-Apr-16,10.75,11.09,10.03,10.99,748470,0
8-Apr-16,11.05,11.30,10.68,11.04,548330,0
8-Jul-16,9.94,9.94,8.95,9.02,839911,0
15-Jul-16,8.89,8.97,8.65,8.74,1125753,0
22-Jul-16,8.71,9.23,8.55,8.94,1011959,0
29-Jul-16,8.85,8.98,7.85,7.92,629419,0
5-Aug-16,7.87,8.09,7.61,7.97,362986,0
12-Aug-16,7.90,8.27,7.89,8.13,352575,0
19-Aug-16,8.13,8.54,8.12,8.50,435409,0
26-Aug-16,8.52,8.64,8.19,8.41,363933,0
2-Sep-16,8.42,8.80,8.37,8.60,444665,0
9-Sep-16,8.63,8.93,8.49,8.76,480445,0
14-Sep-16,8.55,8.73,8.25,8.51,315761,0
23-Sep-16,8.51,8.92,8.46,8.88,426130,0
30-Sep-16,8.85,9.75,8.45,9.49,809180,1
14-Oct-16,9.48,9.66,9.28,9.46,710375,0
21-Oct-16,9.46,9.99,9.26,9.83,647422,0
28-Oct-16,9.80,10.35,9.71,9.73,811483,0
4-Nov-16,9.70,10.51,9.65,10.09,646475,0
11-Nov-16,10.11,10.64,9.90,10.38,659797,0
18-Nov-16,10.41,10.88,10.38,10.63,603552,0
25-Nov-16,10.60,10.90,9.93,10.50,677169,0
2-Dec-16,10.49,10.55,10.02,10.18,503120,0
9-Dec-16,9.99,11.50,9.99,10.92,759618,0
16-Dec-16,10.95,12.71,10.20,11.63,2144126,0
23-Dec-16,11.22,11.46,10.36,10.43,1481905,-1
30-Dec-16,10.35,10.83,9.91,10.60,710942,0
6-Jan-17,10.61,11.23,10.60,10.89,567537,0
13-Jan-17,10.75,11.30,10.26,10.30,599689,0
20-Jan-17,10.20,10.20,9.01,9.37,536485,0
26-Jan-17,9.35,9.74,9.32,9.55,227832,0
3-Feb-17,9.51,9.53,9.18,9.26,55203,0
10-Feb-17,9.24,10.05,9.22,9.92,399243,0
17-Feb-17,9.85,9.89,9.43,9.57,333170,0
24-Feb-17,9.48,9.84,9.43,9.64,392068,0
3-Mar-17,9.58,9.63,9.07,9.09,370959,0
10-Mar-17,9.05,9.33,9.05,9.17,299116,0
17-Mar-17,9.14,9.34,9.04,9.23,365696,0
24-Mar-17,9.25,9.57,9.10,9.24,470025,0
31-Mar-17,9.22,9.32,8.35,8.50,438507,0
7-Apr-17,8.50,8.93,8.50,8.88,177495,0
14-Apr-17,8.89,8.90,8.39,8.41,350033,0
21-Apr-17,8.45,8.52,7.24,7.59,310372,0
28-Apr-17,7.64,7.64,6.72,7.21,296773,0
5-May-17,7.24,8.80,7.19,8.53,719749,1
12-May-17,8.40,8.54,6.65,6.90,914384,-1
19-May-17,6.92,7.30,6.73,7.02,323922,0
26-May-17,7.00,7.09,6.19,6.64,285159,0
2-Jun-17,6.71,6.78,6.19,6.40,142925,0
9-Jun-17,6.39,6.83,6.38,6.67,258594,0
16-Jun-17,6.58,6.95,6.38,6.90,320064,1
23-Jun-17,6.89,6.96,6.51,6.70,265849,0
30-Jun-17,6.66,6.90,6.60,6.70,175304,0
7-Jul-17,6.71,7.04,6.69,6.95,274314,0
14-Jul-17,6.91,7.33,6.85,7.07,458568,0
21-Jul-17,7.04,7.04,6.20,6.49,292245,-1
28-Jul-17,6.45,6.78,6.30,6.59,281222,0
4-Aug-17,6.53,6.69,6.53,6.55,230261,0
11-Aug-17,6.51,6.65,6.31,6.37,234991,0
18-Aug-17,6.35,6.62,6.33,6.58,192573,0
25-Aug-17,6.55,6.97,6.54,6.71,313848,1
1-Sep-17,6.71,6.81,6.65,6.71,279161,0
