Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,42.42,43.10,34.29,36.12,521646,0
15-Jan-16,34.94,35.39,26.40,28.51,332107,0
22-Jan-16,27.65,29.95,26.84,28.31,245629,0
29-Jan-16,28.33,30.20,23.09,25.27,229124,0
5-Feb-16,25.16,26.15,23.18,25.49,197301,0
19-Feb-16,24.01,29.93,24.01,28.71,301994,0
26-Feb-16,28.56,29.75,25.01,25.82,242700,0
4-Mar-16,25.66,29.52,23.24,27.94,318703,0
11-Mar-16,27.83,29.44,25.15,25.61,270248,0
18-Mar-16,25.61,28.40,25.61,28.19,282079,0
25-Mar-16,28.27,31.03,28.04,29.38,421508,0
1-Apr-16,29.69,30.31,27.97,28.86,215387,0
8-Apr-16,28.93,29.55,27.73,28.08,204710,0
15-Apr-16,28.22,28.90,26.87,28.38,272866,0
22-Apr-16,27.95,28.15,25.43,26.22,176373,0
29-Apr-16,26.16,26.16,25.00,25.66,110874,0
6-May-16,25.85,26.95,25.26,25.34,111445,0
13-May-16,25.30,25.31,23.56,24.01,149377,0
20-May-16,23.92,24.51,22.76,23.93,160349,0
27-May-16,24.06,24.42,22.76,24.37,145607,0
3-Jun-16,24.09,25.92,23.77,25.27,203776,0
8-Jun-16,25.25,25.64,24.86,25.29,105712,0
17-Jun-16,24.66,25.53,23.46,24.17,136709,0
24-Jun-16,24.25,24.99,23.11,23.91,154117,0
1-Jul-16,23.76,26.34,23.46,26.14,277284,1
8-Jul-16,26.40,34.08,26.15,32.15,1201881,0
15-Jul-16,32.71,34.43,31.04,31.10,955234,0
22-Jul-16,31.25,31.54,30.30,30.41,396334,0
29-Jul-16,30.08,30.76,27.78,28.35,373853,0
5-Aug-16,28.35,29.06,27.59,28.26,256951,0
12-Aug-16,28.22,29.97,27.68,28.79,312747,0
19-Aug-16,29.08,30.58,28.68,29.60,327702,0
26-Aug-16,29.48,29.67,27.89,28.14,163387,0
2-Sep-16,28.18,28.76,27.88,28.18,133263,0
9-Sep-16,28.24,30.03,28.08,29.63,280546,0
14-Sep-16,28.99,29.28,27.50,27.90,123368,0
23-Sep-16,27.80,28.13,27.28,27.61,131883,0
30-Sep-16,27.55,27.58,26.08,26.75,158144,0
14-Oct-16,26.91,30.08,26.78,29.71,369085,0
21-Oct-16,29.79,30.18,28.36,28.80,390006,0
28-Oct-16,28.74,29.52,28.29,28.36,212418,0
4-Nov-16,27.73,27.78,26.98,27.24,176947,0
11-Nov-16,27.36,27.85,26.51,27.65,165068,0
18-Nov-16,27.51,29.23,27.43,28.23,311327,0
25-Nov-16,27.99,28.96,27.18,27.60,237958,0
2-Dec-16,27.71,29.77,27.49,28.69,413323,0
9-Dec-16,27.84,30.97,27.03,29.44,777090,0
16-Dec-16,29.28,33.34,28.79,31.09,1420358,0
23-Dec-16,31.28,33.74,30.95,32.11,1012838,0
30-Dec-16,31.58,31.96,29.44,29.68,582670,0
6-Jan-17,29.69,32.01,29.69,31.30,428014,0
13-Jan-17,31.09,32.82,31.00,31.62,681013,0
20-Jan-17,31.28,31.43,28.48,30.87,376284,0
26-Jan-17,31.16,32.54,30.99,32.41,305135,0
3-Feb-17,32.77,34.08,32.42,32.93,161564,0
10-Feb-17,32.67,33.42,31.96,32.78,508108,0
17-Feb-17,32.77,34.08,32.07,33.56,616505,0
24-Feb-17,33.62,35.12,33.27,34.36,632099,0
3-Mar-17,34.47,35.02,33.38,34.30,467394,0
10-Mar-17,34.17,35.44,33.00,33.24,494775,0
17-Mar-17,33.20,33.90,32.66,32.82,347697,0
24-Mar-17,32.83,33.08,31.99,33.06,295863,0
31-Mar-17,33.01,33.52,31.88,33.40,434429,0
7-Apr-17,33.09,37.87,32.87,35.75,613234,0
14-Apr-17,36.35,42.35,35.99,39.95,1166959,0
21-Apr-17,38.97,38.97,35.79,35.94,612402,0
