Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.04,18.27,14.27,15.37,47863,0
15-Jan-16,15.34,15.52,12.23,12.77,51095,0
22-Jan-16,12.47,14.38,12.40,13.86,47969,0
29-Jan-16,14.00,14.21,12.31,14.16,61075,0
5-Feb-16,14.03,15.59,13.86,15.05,52346,0
19-Feb-16,14.47,15.93,14.10,15.60,39352,0
26-Feb-16,15.79,15.92,13.42,13.87,40796,0
4-Mar-16,13.79,14.39,12.62,13.30,38536,0
11-Mar-16,13.50,13.70,12.80,13.23,27739,0
18-Mar-16,13.62,15.42,13.25,15.04,69695,0
5-Aug-16,16.10,16.66,15.51,15.82,159336,0
12-Aug-16,15.59,16.07,14.87,15.57,213643,0
19-Aug-16,15.49,17.14,15.27,16.67,231634,0
26-Aug-16,16.54,17.06,16.04,16.69,153493,0
2-Sep-16,16.96,17.36,16.18,16.26,101045,0
9-Sep-16,16.26,18.46,15.96,17.86,183217,0
14-Sep-16,17.24,18.46,17.21,18.44,109757,0
23-Sep-16,18.39,20.32,18.21,19.10,198957,0
30-Sep-16,19.03,21.15,17.86,19.82,193409,1
14-Oct-16,20.12,20.78,19.37,19.73,148575,0
21-Oct-16,19.64,21.09,19.40,20.19,111593,0
28-Oct-16,20.06,20.47,19.29,19.30,57566,0
4-Nov-16,19.23,20.06,18.96,19.82,50193,0
11-Nov-16,19.82,20.57,19.53,20.24,59827,0
18-Nov-16,20.24,23.82,20.24,23.20,175983,0
25-Nov-16,23.20,26.09,22.40,23.98,241064,0
2-Dec-16,24.03,24.16,21.90,22.80,129551,0
9-Dec-16,22.67,23.26,21.90,22.61,56145,0
16-Dec-16,22.12,23.77,21.43,21.64,98174,0
23-Dec-16,21.98,22.32,21.05,21.29,42964,0
30-Dec-16,21.29,21.87,20.43,20.63,41346,0
6-Jan-17,21.29,21.42,20.47,21.04,26387,0
13-Jan-17,21.08,22.57,20.76,22.19,57941,0
20-Jan-17,22.60,22.60,18.44,20.64,44946,0
26-Jan-17,20.64,21.27,20.58,20.90,18347,0
3-Feb-17,20.90,21.30,20.56,20.65,4787,0
10-Feb-17,20.63,21.29,20.30,20.44,27495,0
17-Feb-17,20.34,20.95,20.27,20.49,32565,0
24-Feb-17,20.47,21.50,20.35,21.16,47598,0
3-Mar-17,21.09,23.52,20.96,21.92,66244,0
10-Mar-17,21.84,22.32,21.23,21.58,40689,0
17-Mar-17,21.77,21.96,21.28,21.30,35490,0
24-Mar-17,21.29,22.31,21.29,21.71,60712,0
31-Mar-17,21.71,22.52,20.26,20.76,41919,0
7-Apr-17,20.78,22.41,20.78,22.01,34363,0
14-Apr-17,21.98,22.21,20.61,20.70,38281,0
