Date,Open,High,Low,Close,Volume,BuySell
25-Nov-16,27.27,32.73,27.27,32.73,89,0
2-Dec-16,36.00,52.72,36.00,52.72,272,0
9-Dec-16,57.99,79.28,57.99,70.60,108457,0
16-Dec-16,68.18,70.46,58.82,60.04,220740,0
23-Dec-16,60.04,61.41,54.80,54.84,115097,0
30-Dec-16,54.67,56.28,52.85,54.70,74706,0
6-Jan-17,55.11,56.13,49.80,50.16,81581,0
13-Jan-17,50.41,51.39,46.04,46.54,75057,0
20-Jan-17,46.20,46.23,41.01,45.22,99856,0
26-Jan-17,45.37,47.32,45.00,46.75,51922,0
3-Feb-17,47.01,47.01,45.70,45.77,8950,0
10-Feb-17,45.84,47.84,45.80,45.86,65170,0
17-Feb-17,45.81,52.20,45.57,49.96,116858,0
24-Feb-17,49.81,51.54,48.67,51.30,81849,0
3-Mar-17,51.40,51.41,48.68,49.97,60416,0
10-Mar-17,50.03,52.73,49.80,50.61,75751,0
17-Mar-17,50.57,53.96,49.54,51.77,101417,0
24-Mar-17,56.95,62.65,56.95,59.10,195941,0
31-Mar-17,58.53,59.04,51.15,52.05,93826,-1
7-Apr-17,52.05,53.65,51.18,51.55,41754,0
14-Apr-17,49.21,49.32,44.99,45.52,68510,0
21-Apr-17,44.56,45.70,42.99,44.37,40009,0
28-Apr-17,44.16,45.13,41.01,42.64,55740,0
5-May-17,42.54,42.73,39.96,40.58,39015,0
12-May-17,40.38,40.39,38.33,39.23,35218,0
19-May-17,39.23,40.72,38.72,39.37,37781,0
26-May-17,38.88,39.37,33.35,35.01,41388,0
2-Jun-17,35.95,36.45,33.24,34.65,23959,0
9-Jun-17,35.21,38.07,34.94,35.78,77447,0
16-Jun-17,35.12,38.00,33.64,36.84,129639,0
23-Jun-17,37.08,37.44,34.41,35.30,81488,0
30-Jun-17,34.94,36.03,34.39,34.78,49397,0
7-Jul-17,34.89,36.24,34.73,36.02,57987,0
14-Jul-17,35.65,35.72,30.00,30.18,96527,0
21-Jul-17,29.87,30.13,26.92,28.10,82212,0
28-Jul-17,27.91,30.45,27.71,29.68,94079,0
4-Aug-17,29.34,29.77,28.69,29.15,46986,0
11-Aug-17,29.15,29.66,28.43,28.92,48096,0
18-Aug-17,28.57,30.51,28.57,29.89,69967,0
25-Aug-17,29.89,30.14,28.89,29.61,46744,0
1-Sep-17,29.54,31.17,29.54,30.76,81544,1
8-Sep-17,30.66,33.34,30.59,31.49,132077,0
15-Sep-17,31.51,34.86,31.28,34.64,172246,0
22-Sep-17,34.13,35.33,32.65,33.44,209582,0
29-Sep-17,33.15,34.09,32.15,32.36,88575,0
13-Oct-17,32.83,33.94,30.78,31.26,123933,0
20-Oct-17,31.00,31.62,28.32,28.99,52217,-1
27-Oct-17,29.07,29.62,28.40,29.30,39500,0
3-Nov-17,29.21,29.25,26.72,26.91,41427,0
10-Nov-17,27.18,28.59,26.79,28.21,44643,0
17-Nov-17,28.20,28.27,24.26,24.43,55724,0
24-Nov-17,24.15,24.42,22.76,22.87,42460,0
1-Dec-17,22.88,24.52,22.29,23.08,89927,0
8-Dec-17,22.90,23.23,20.68,21.40,94751,0
15-Dec-17,21.39,21.57,20.66,21.15,93052,0
22-Dec-17,21.17,21.50,19.73,21.05,116815,0
29-Dec-17,21.05,22.87,20.34,22.42,161795,0
5-Jan-18,22.38,23.30,21.99,23.00,103166,0
12-Jan-18,22.82,23.01,21.81,22.41,57967,0
19-Jan-18,22.39,22.95,21.57,22.03,60146,0
26-Jan-18,22.05,23.72,21.64,23.15,71609,0
2-Feb-18,23.00,25.90,21.86,22.21,144210,0
9-Feb-18,21.92,21.99,19.30,19.31,70780,0
14-Feb-18,20.05,20.18,19.39,20.04,15817,0
23-Feb-18,20.18,20.58,20.12,20.43,10250,0
2-Mar-18,20.65,22.44,20.33,21.67,65786,0
9-Mar-18,21.67,22.64,21.55,22.33,69225,1
16-Mar-18,22.32,23.03,21.27,21.31,65558,-1
23-Mar-18,21.31,23.44,20.88,21.47,109910,0
30-Mar-18,21.08,24.74,20.93,23.86,172934,1
4-Apr-18,23.52,24.53,23.25,24.04,54913,0
13-Apr-18,23.90,25.20,23.11,23.90,99016,0
20-Apr-18,23.82,23.97,22.06,22.09,74784,-1
27-Apr-18,21.88,22.45,19.79,19.96,90204,0
4-May-18,20.11,20.86,19.39,20.63,50423,0
11-May-18,20.41,21.97,20.41,21.05,66485,0
18-May-18,20.84,21.67,20.79,21.56,46163,0
25-May-18,21.58,21.94,21.08,21.26,47946,0
