Date,Open,High,Low,Close,Volume,BuySell
26-Jan-17,8.32,13.29,8.32,13.29,727,0
3-Feb-17,14.62,14.62,14.62,14.62,823,0
10-Feb-17,16.08,23.56,16.08,23.56,8719,0
17-Feb-17,23.56,28.29,22.31,24.50,1804978,0
24-Feb-17,23.63,27.04,21.71,27.04,717243,0
3-Mar-17,28.74,28.74,23.43,25.59,1159506,0
10-Mar-17,25.64,28.05,25.50,25.85,989989,0
17-Mar-17,25.49,30.02,24.61,28.89,1160498,0
24-Mar-17,28.56,33.04,28.15,30.77,1440517,0
31-Mar-17,30.52,30.99,26.14,26.56,784447,0
7-Apr-17,26.34,27.96,25.18,26.04,310042,0
14-Apr-17,25.65,25.79,23.17,23.43,471864,0
21-Apr-17,21.85,21.85,19.88,20.35,325465,0
28-Apr-17,19.98,22.16,19.40,21.73,390455,0
5-May-17,21.74,22.09,20.46,20.46,220489,0
12-May-17,20.37,20.43,18.48,19.32,216483,0
19-May-17,19.30,20.31,18.58,18.99,225482,0
26-May-17,18.98,19.12,15.65,16.77,222975,0
2-Jun-17,17.50,17.57,15.15,15.89,129409,0
9-Jun-17,16.08,17.55,15.87,16.82,233148,0
16-Jun-17,16.54,18.21,15.85,17.29,297299,0
23-Jun-17,17.39,17.57,15.99,16.48,189337,0
30-Jun-17,16.54,17.82,16.31,17.42,240185,0
7-Jul-17,17.57,17.89,17.14,17.81,228471,0
14-Jul-17,17.65,17.66,15.97,16.17,155802,0
21-Jul-17,15.99,16.01,14.12,14.18,144578,-1
28-Jul-17,14.05,14.71,13.79,14.43,142296,0
4-Aug-17,14.37,14.55,14.08,14.19,110586,0
11-Aug-17,14.31,14.83,14.01,14.29,129059,0
18-Aug-17,14.19,15.20,14.18,14.75,202729,0
25-Aug-17,14.83,15.51,14.77,15.42,220051,1
1-Sep-17,15.45,16.97,15.38,16.26,351892,0
8-Sep-17,16.24,16.39,15.70,15.86,180596,0
15-Sep-17,15.96,16.18,15.55,15.59,130720,0
22-Sep-17,15.56,16.42,15.45,15.87,133551,0
29-Sep-17,15.89,16.09,14.70,15.12,112362,0
13-Oct-17,15.40,15.91,15.13,15.78,119237,0
20-Oct-17,15.87,16.24,14.98,15.22,167862,0
27-Oct-17,15.15,15.82,14.95,15.71,117836,0
3-Nov-17,15.64,16.03,14.36,14.41,137404,-1
10-Nov-17,14.56,14.97,14.45,14.88,78251,0
17-Nov-17,14.92,14.93,12.95,13.09,108835,0
24-Nov-17,12.99,13.30,12.65,12.74,62359,0
1-Dec-17,12.75,13.00,12.57,12.96,43593,0
8-Dec-17,12.90,13.03,11.64,12.12,64865,0
15-Dec-17,12.12,12.23,11.93,12.06,45971,0
22-Dec-17,12.13,12.16,11.49,11.64,40686,0
29-Dec-17,11.68,12.28,11.39,12.10,97231,0
5-Jan-18,12.16,12.31,11.96,12.12,60954,0
12-Jan-18,12.08,12.52,12.00,12.27,88868,0
19-Jan-18,12.23,12.74,11.69,12.40,145266,1
26-Jan-18,12.35,12.66,11.98,12.27,121665,0
2-Feb-18,12.28,12.33,10.99,11.17,70506,-1
9-Feb-18,10.89,11.11,9.65,9.88,83567,0
14-Feb-18,10.13,10.29,9.95,10.10,26012,0
23-Feb-18,10.17,10.29,10.13,10.27,19488,0
2-Mar-18,10.34,10.92,10.32,10.77,73855,0
9-Mar-18,10.77,11.44,10.64,11.29,101033,1
16-Mar-18,11.34,11.65,10.74,10.96,98750,0
23-Mar-18,11.15,11.41,10.04,10.11,87293,-1
30-Mar-18,9.85,11.74,9.73,11.42,144028,1
4-Apr-18,11.36,11.62,11.10,11.13,79792,0
13-Apr-18,11.10,14.64,10.95,12.99,488733,0
20-Apr-18,13.56,15.39,11.78,11.78,730232,0
