Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,4.76,4.78,4.27,4.49,3329499,0
15-Jan-16,4.44,4.58,4.10,4.10,2791022,0
22-Jan-16,4.08,4.26,4.02,4.08,1849807,0
29-Jan-16,4.10,4.16,3.60,3.86,2250735,0
5-Feb-16,3.83,3.89,3.69,3.83,1662585,0
19-Feb-16,3.73,4.26,3.69,4.00,2615088,0
26-Feb-16,4.03,4.13,3.67,3.76,2245007,0
4-Mar-16,3.75,4.18,3.58,3.99,3633564,0
11-Mar-16,4.02,4.12,3.83,3.89,1985138,0
18-Mar-16,3.95,4.10,3.91,4.07,2215252,0
25-Mar-16,4.11,4.22,3.98,4.02,2667959,0
1-Apr-16,4.04,4.12,3.93,4.11,1944934,0
8-Apr-16,4.10,4.17,3.99,4.03,1920359,0
15-Apr-16,4.06,4.38,4.06,4.20,3532405,0
22-Apr-16,4.16,4.17,3.86,3.93,2535370,0
29-Apr-16,3.92,3.94,3.79,3.81,1403685,0
6-May-16,3.81,3.90,3.78,3.79,1217660,0
13-May-16,3.78,3.78,3.60,3.67,1515632,0
20-May-16,3.66,3.70,3.57,3.62,1182178,0
27-May-16,3.62,3.67,3.59,3.62,1055608,0
3-Jun-16,3.60,3.70,3.58,3.69,1654989,0
8-Jun-16,3.69,3.70,3.62,3.64,619529,0
17-Jun-16,3.62,3.74,3.57,3.68,2501877,1
24-Jun-16,3.69,3.69,3.58,3.61,1191566,0
1-Jul-16,3.60,3.72,3.59,3.67,1314472,0
8-Jul-16,3.66,3.85,3.66,3.74,2228395,0
15-Jul-16,3.74,3.84,3.73,3.79,2168459,0
22-Jul-16,3.78,3.79,3.74,3.75,1212861,0
29-Jul-16,3.75,3.82,3.70,3.72,1515756,0
5-Aug-16,3.72,3.72,3.68,3.71,890008,0
12-Aug-16,3.71,3.79,3.70,3.78,1355238,0
19-Aug-16,3.78,3.95,3.77,3.93,3274570,0
26-Aug-16,3.93,4.02,3.88,3.93,2646577,0
2-Sep-16,3.92,3.95,3.85,3.86,1117876,0
9-Sep-16,3.87,4.32,3.87,4.19,5428635,0
14-Sep-16,4.12,4.25,4.07,4.11,1749907,0
23-Sep-16,4.10,4.30,4.10,4.29,2434130,0
30-Sep-16,4.26,4.42,4.23,4.27,2598097,0
14-Oct-16,4.28,4.31,4.12,4.17,2232525,0
21-Oct-16,4.17,4.30,4.12,4.19,2896323,0
28-Oct-16,4.19,4.29,4.11,4.13,1904093,0
4-Nov-16,4.13,4.22,4.09,4.17,1820012,0
11-Nov-16,4.16,4.54,4.16,4.45,3727534,0
18-Nov-16,4.43,4.66,4.38,4.41,3586662,0
25-Nov-16,4.40,4.49,4.38,4.42,2041558,0
2-Dec-16,4.44,4.59,4.29,4.30,4000954,0
9-Dec-16,4.24,4.35,4.19,4.30,2059298,0
16-Dec-16,4.29,4.33,4.06,4.21,1633406,0
23-Dec-16,4.20,4.21,4.10,4.13,1060642,0
30-Dec-16,4.13,4.25,4.09,4.19,1102899,0
6-Jan-17,4.19,4.34,4.17,4.26,1530097,0
13-Jan-17,4.26,4.33,4.16,4.17,1053274,0
20-Jan-17,4.17,4.18,4.01,4.17,1029235,0
26-Jan-17,4.16,4.25,4.15,4.19,989285,0
3-Feb-17,4.19,4.20,4.14,4.16,169813,0
10-Feb-17,4.17,4.61,4.16,4.45,3200335,0
17-Feb-17,4.44,4.49,4.33,4.35,2681010,0
24-Feb-17,4.36,4.67,4.35,4.56,3913490,0
3-Mar-17,4.54,4.61,4.40,4.42,2411082,0
10-Mar-17,4.42,4.53,4.35,4.41,2404260,0
17-Mar-17,4.42,4.54,4.40,4.44,2306668,0
24-Mar-17,4.44,4.53,4.38,4.51,2304642,0
31-Mar-17,4.52,4.58,4.39,4.41,3335063,-1
7-Apr-17,4.61,4.66,4.43,4.50,2479146,1
14-Apr-17,4.48,4.67,4.41,4.42,4600300,0
21-Apr-17,4.42,4.42,4.18,4.21,2387428,-1
28-Apr-17,4.21,4.22,4.07,4.14,1813002,0
5-May-17,4.13,4.19,4.04,4.05,1379462,0
12-May-17,4.01,4.07,3.80,3.94,1638884,0
19-May-17,3.96,4.01,3.87,3.94,1408485,0
26-May-17,4.17,4.17,3.84,4.05,2852909,0
2-Jun-17,4.06,4.08,3.98,4.05,803991,0
9-Jun-17,4.05,4.12,4.03,4.11,1293970,0
16-Jun-17,4.08,4.09,4.04,4.05,1037730,0
23-Jun-17,4.06,4.13,4.05,4.07,1324203,0
30-Jun-17,4.07,4.22,4.07,4.14,1921447,0
7-Jul-17,4.14,4.17,4.11,4.16,1251613,0
14-Jul-17,4.15,4.24,4.12,4.24,2222867,1
21-Jul-17,4.32,4.53,4.13,4.42,4153167,0
28-Jul-17,4.42,4.48,4.30,4.31,2328347,0
4-Aug-17,4.33,4.57,4.31,4.50,3049749,0
11-Aug-17,4.51,4.59,4.29,4.30,2892902,0
18-Aug-17,4.30,4.38,4.30,4.33,1400020,0
25-Aug-17,4.35,4.44,4.35,4.43,1323709,0
1-Sep-17,4.42,4.47,4.33,4.39,2351701,0
8-Sep-17,4.37,4.39,4.34,4.35,1472201,0
15-Sep-17,4.35,4.41,4.33,4.39,1763497,0
22-Sep-17,4.39,4.41,4.26,4.27,1476548,0
29-Sep-17,4.27,4.28,4.21,4.26,1039525,0
13-Oct-17,4.32,4.52,4.32,4.49,2691369,0
20-Oct-17,4.49,4.51,4.29,4.34,1517390,0
27-Oct-17,4.36,4.50,4.32,4.44,1840855,0
3-Nov-17,4.44,4.45,4.23,4.25,1957360,0
10-Nov-17,4.26,4.40,4.23,4.38,1600118,0
17-Nov-17,4.37,4.41,4.23,4.24,1678194,0
24-Nov-17,4.23,4.29,4.15,4.20,1454849,0
1-Dec-17,4.19,4.27,4.17,4.20,1123954,0
8-Dec-17,4.19,4.20,4.00,4.05,1465526,-1
15-Dec-17,4.04,4.13,4.03,4.05,1194644,0
22-Dec-17,4.05,4.09,4.02,4.05,903507,0
29-Dec-17,4.05,4.32,4.05,4.25,2705428,1
5-Jan-18,4.24,4.42,4.24,4.35,2400130,0
12-Jan-18,4.34,4.49,4.32,4.33,2463709,0
19-Jan-18,4.33,4.47,4.25,4.39,2695329,0
26-Jan-18,4.39,4.48,4.33,4.41,2788783,0
2-Feb-18,4.41,4.44,4.05,4.16,2380605,-1
9-Feb-18,4.10,4.21,3.90,3.95,2119161,0
14-Feb-18,3.97,4.07,3.96,4.04,581008,0
23-Feb-18,4.05,4.09,4.05,4.07,401741,0
2-Mar-18,4.08,4.15,4.03,4.05,1141437,0
9-Mar-18,4.05,4.15,4.04,4.12,1128802,0
16-Mar-18,4.13,4.15,4.05,4.06,933924,0
23-Mar-18,4.06,4.07,3.84,4.02,1259366,0
30-Mar-18,3.94,4.05,3.90,4.01,978875,0
4-Apr-18,4.05,4.05,3.97,4.00,644349,0
13-Apr-18,3.99,4.01,3.93,3.97,936408,0
20-Apr-18,3.99,4.02,3.91,3.94,987789,0
27-Apr-18,3.93,4.00,3.91,4.00,938536,0
4-May-18,3.99,4.04,3.97,4.03,703811,0
11-May-18,4.03,4.07,4.03,4.04,1033385,0
18-May-18,4.04,4.12,4.03,4.08,1185319,0
25-May-18,4.10,4.12,4.03,4.04,768551,0
1-Jun-18,4.04,4.04,3.87,4.01,1271437,0
8-Jun-18,4.00,4.03,3.92,3.94,796805,0
15-Jun-18,3.93,4.02,3.90,3.96,860549,0
22-Jun-18,3.91,3.93,3.78,3.89,1065283,0
29-Jun-18,3.91,3.92,3.84,3.91,725203,0
6-Jul-18,3.90,3.95,3.73,3.79,913154,0
13-Jul-18,3.79,3.85,3.74,3.83,716216,0
20-Jul-18,3.83,3.85,3.78,3.83,621585,0
27-Jul-18,3.82,4.05,3.82,3.97,1667142,1
3-Aug-18,3.98,4.03,3.79,3.85,1199894,-1
10-Aug-18,3.85,4.00,3.81,3.97,1253155,1
17-Aug-18,3.95,3.98,3.86,3.86,734198,0
24-Aug-18,3.88,3.96,3.86,3.95,896126,0
