Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.08,12.72,11.14,12.61,2735797,0
15-Jan-16,12.23,12.39,10.90,11.05,1837226,0
22-Jan-16,10.83,11.19,10.72,11.09,1115254,0
29-Jan-16,11.30,11.58,10.35,10.82,1216436,0
5-Feb-16,10.79,10.86,10.36,10.58,630618,0
19-Feb-16,10.32,11.13,10.27,10.81,670598,0
26-Feb-16,10.92,11.37,10.46,10.73,1110194,0
4-Mar-16,10.83,11.73,10.52,11.67,2125940,0
11-Mar-16,11.85,11.92,10.98,11.20,1257831,0
18-Mar-16,11.29,11.66,11.18,11.58,1005935,0
25-Mar-16,11.61,11.71,11.24,11.30,756350,0
1-Apr-16,11.31,11.48,11.13,11.46,606270,0
8-Apr-16,11.39,11.56,11.30,11.41,640830,0
15-Apr-16,11.46,12.85,11.46,12.31,2030479,0
22-Apr-16,12.15,12.39,11.62,11.88,1018942,0
29-Apr-16,11.75,12.00,11.55,11.93,768642,0
6-May-16,11.96,12.02,11.34,11.39,760378,0
13-May-16,11.38,11.55,10.90,11.15,706716,0
20-May-16,11.11,11.28,10.79,10.96,469957,0
27-May-16,10.96,11.08,10.79,10.99,425144,0
3-Jun-16,10.98,11.30,10.92,11.22,546225,0
8-Jun-16,11.21,11.23,11.12,11.19,244389,0
17-Jun-16,11.10,11.10,10.74,10.95,466657,0
24-Jun-16,10.94,11.29,10.82,11.06,642908,0
1-Jul-16,11.02,11.59,10.99,11.46,695103,0
8-Jul-16,11.56,11.94,11.44,11.73,733778,0
15-Jul-16,11.73,12.94,11.70,12.61,1464425,1
22-Jul-16,12.52,12.69,12.19,12.30,793167,0
29-Jul-16,12.27,12.48,11.89,12.11,780575,-1
5-Aug-16,12.14,12.51,12.08,12.29,649300,0
12-Aug-16,12.33,12.81,12.32,12.52,1068824,1
19-Aug-16,12.55,13.12,12.34,12.45,1460467,0
26-Aug-16,12.43,12.49,12.22,12.31,589222,0
2-Sep-16,12.28,12.45,12.22,12.42,433344,0
9-Sep-16,12.47,12.67,12.33,12.50,685157,0
14-Sep-16,12.32,12.51,12.24,12.31,340377,0
23-Sep-16,12.31,12.66,12.29,12.59,448601,0
30-Sep-16,12.55,12.64,12.31,12.55,495388,0
14-Oct-16,12.80,12.95,12.64,12.83,665840,0
21-Oct-16,12.83,13.48,12.76,13.31,1062933,0
28-Oct-16,13.43,14.59,13.39,13.92,2106669,0
4-Nov-16,13.97,14.58,13.71,14.33,1191143,0
11-Nov-16,14.45,15.33,14.15,14.66,2182721,0
18-Nov-16,14.52,15.01,13.97,14.00,1572191,0
25-Nov-16,13.97,14.70,13.96,14.40,1342423,0
2-Dec-16,14.45,14.76,13.94,14.16,1473665,0
9-Dec-16,13.98,14.48,13.90,14.31,770826,0
16-Dec-16,14.47,14.70,13.18,13.29,1232648,-1
23-Dec-16,13.29,13.50,12.91,13.09,810432,0
30-Dec-16,13.05,13.40,12.77,13.36,654185,0
6-Jan-17,13.37,13.62,13.26,13.54,479852,0
13-Jan-17,13.50,13.93,13.50,13.71,682637,0
20-Jan-17,13.80,14.20,13.63,14.14,685820,0
26-Jan-17,14.14,14.35,13.98,14.22,529470,0
3-Feb-17,14.13,14.21,13.97,13.97,117683,0
10-Feb-17,14.02,14.16,13.71,14.09,611227,0
17-Feb-17,14.34,14.50,14.11,14.14,855036,0
24-Feb-17,14.15,14.35,13.86,14.00,740035,0
3-Mar-17,14.01,14.13,13.71,13.77,578471,0
10-Mar-17,13.79,14.00,13.45,13.55,669428,0
17-Mar-17,13.53,14.00,13.39,13.78,807325,0
24-Mar-17,15.16,16.68,15.16,15.93,3512018,1
31-Mar-17,15.98,16.16,15.63,15.99,1675156,0
7-Apr-17,16.00,16.06,15.77,15.93,742290,0
14-Apr-17,16.01,16.41,15.82,15.89,1298077,0
21-Apr-17,15.92,15.96,15.46,15.82,897169,-1
28-Apr-17,15.77,16.16,15.59,16.08,866445,0
5-May-17,16.30,16.60,15.95,16.34,1173378,1
12-May-17,16.19,16.43,16.01,16.28,883914,0
19-May-17,16.28,16.78,16.28,16.50,870184,0
26-May-17,16.54,17.87,16.35,17.80,1417821,0
2-Jun-17,17.86,18.43,17.25,18.41,1027568,0
1-Sep-17,20.25,20.25,20.25,20.25,71093,0
8-Sep-17,22.28,22.28,19.69,20.00,4199449,0
15-Sep-17,20.00,20.83,19.39,19.52,1954820,0
22-Sep-17,19.39,19.80,19.22,19.65,1122866,0
29-Sep-17,19.55,20.57,19.37,19.95,990982,0
13-Oct-17,20.22,20.37,19.16,19.47,1066956,-1
20-Oct-17,19.54,19.74,19.28,19.54,765823,0
27-Oct-17,19.53,20.27,19.34,19.73,982381,0
3-Nov-17,19.66,20.00,19.18,19.59,1025493,0
10-Nov-17,19.47,21.06,19.28,20.58,1844250,1
17-Nov-17,20.45,23.04,20.45,22.27,3068006,0
24-Nov-17,21.99,23.69,21.39,21.96,3490115,0
1-Dec-17,21.79,23.46,21.32,21.91,2209872,0
8-Dec-17,22.01,22.38,20.49,20.84,1806476,-1
15-Dec-17,20.97,21.47,20.58,20.77,820321,0
22-Dec-17,20.86,22.13,20.67,22.04,1027661,0
29-Dec-17,22.10,22.65,21.53,22.08,1109189,0
5-Jan-18,22.20,22.92,21.96,22.54,1843112,1
12-Jan-18,22.58,24.48,22.58,23.21,2700850,0
19-Jan-18,23.20,23.23,21.86,23.02,2658719,0
26-Jan-18,23.11,24.30,22.98,24.11,2446506,0
2-Feb-18,24.41,27.71,24.35,27.30,3153397,0
9-Feb-18,26.96,28.04,21.83,23.14,4296814,-1
14-Feb-18,22.86,23.67,22.26,23.53,1194349,0
23-Feb-18,23.97,24.58,23.59,24.41,757793,0
2-Mar-18,24.54,25.16,21.97,22.26,2011026,0
9-Mar-18,22.36,22.92,21.97,22.12,1515967,0
16-Mar-18,22.18,22.52,21.94,22.12,1493623,0
23-Mar-18,21.97,21.98,20.08,21.13,1919695,0
30-Mar-18,20.18,20.64,19.07,19.87,1728415,0
4-Apr-18,19.91,20.30,19.18,19.21,562523,0
13-Apr-18,19.17,20.29,19.07,19.62,1053325,0
20-Apr-18,19.63,19.69,18.59,19.58,1304791,0
27-Apr-18,19.39,20.53,19.26,19.95,1108569,0
4-May-18,19.63,19.70,19.21,19.35,533122,0
11-May-18,19.45,20.72,19.30,20.41,1227826,0
18-May-18,20.57,21.33,20.03,21.27,1242331,0
25-May-18,21.06,21.35,19.20,19.55,1443415,0
1-Jun-18,19.59,20.09,19.07,19.69,808304,0
8-Jun-18,19.85,20.35,19.56,19.91,1008573,0
15-Jun-18,19.77,20.37,19.48,20.19,1168583,0
22-Jun-18,20.01,20.72,19.29,20.04,1491068,0
29-Jun-18,20.10,20.15,18.64,19.00,913106,0
6-Jul-18,19.06,19.25,17.35,18.39,1052804,0
13-Jul-18,18.39,18.59,17.41,17.55,1076117,0
20-Jul-18,17.54,17.73,16.70,17.33,841815,0
27-Jul-18,17.17,18.77,17.15,18.39,1065982,0
3-Aug-18,18.39,18.64,17.40,17.60,663181,0
10-Aug-18,17.65,18.42,17.23,18.12,789286,0
17-Aug-18,18.01,18.05,16.90,17.21,643581,0
24-Aug-18,17.35,17.85,17.11,17.44,502822,0
31-Aug-18,17.54,18.67,17.47,18.49,923229,0
7-Sep-18,18.32,19.01,17.89,18.89,878109,0
14-Sep-18,18.70,18.86,18.02,18.51,622068,0
21-Sep-18,18.40,19.93,18.01,19.87,1090198,1
28-Sep-18,19.51,20.56,19.38,20.39,1000480,0
12-Oct-18,19.87,21.17,19.83,20.60,1476153,0
19-Oct-18,20.40,20.52,18.69,19.59,1138485,0
26-Oct-18,19.65,20.75,19.29,20.37,1448114,0
2-Nov-18,20.24,20.35,19.12,20.22,1141463,0
9-Nov-18,20.13,20.95,19.91,20.48,866475,0
16-Nov-18,20.40,20.48,19.38,19.71,970181,-1
23-Nov-18,19.78,20.03,18.92,18.93,654637,0
30-Nov-18,19.06,19.20,18.37,18.76,467782,0
7-Dec-18,19.35,19.39,18.66,19.08,586847,0
14-Dec-18,18.90,19.54,18.88,19.34,431389,0
21-Dec-18,19.30,19.53,18.85,18.91,476820,0
28-Dec-18,18.80,19.11,17.82,17.96,528707,0
4-Jan-19,17.93,18.09,17.38,18.07,366901,0
11-Jan-19,18.20,18.78,17.90,18.51,537926,0
18-Jan-19,18.51,19.05,18.42,19.01,730418,0
25-Jan-19,19.00,19.65,18.93,19.47,533538,0
1-Feb-19,19.50,20.11,19.50,20.01,606312,0
15-Feb-19,19.94,20.23,19.65,19.65,631150,0
