Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,19.46,19.55,14.79,16.32,482034,0
15-Jan-16,16.04,16.51,13.48,13.75,454690,0
22-Jan-16,13.59,14.92,13.58,14.15,423355,0
29-Jan-16,14.28,14.70,12.42,13.77,443366,0
5-Feb-16,13.62,14.69,13.09,14.20,408149,0
19-Feb-16,13.57,15.70,13.46,15.08,529041,0
26-Feb-16,16.59,18.25,15.28,15.77,1165758,0
4-Mar-16,15.45,16.30,13.71,14.90,703452,0
11-Mar-16,15.11,16.21,14.61,15.31,501763,0
18-Mar-16,15.55,16.42,14.76,16.28,592860,0
25-Mar-16,16.53,17.22,16.26,16.77,792484,0
1-Apr-16,16.73,17.10,15.72,16.20,467677,0
8-Apr-16,16.16,17.02,15.45,15.78,483112,0
15-Apr-16,15.94,16.68,15.81,16.46,392607,0
22-Apr-16,16.36,16.41,14.82,15.18,315989,0
29-Apr-16,15.15,15.72,14.76,15.33,219991,0
6-May-16,15.33,16.04,14.97,14.97,272249,0
13-May-16,14.86,14.91,13.86,14.13,182249,0
20-May-16,14.14,14.47,13.58,14.04,169580,0
27-May-16,14.04,14.70,13.79,14.11,211522,0
3-Jun-16,14.07,14.97,13.77,14.75,288512,0
8-Jun-16,14.81,14.91,14.46,14.60,125838,0
17-Jun-16,14.48,14.59,13.48,14.31,230190,0
24-Jun-16,14.24,14.71,13.97,14.23,198105,0
1-Jul-16,14.15,15.23,14.13,14.84,316288,0
8-Jul-16,14.69,15.64,14.68,15.54,420194,1
15-Jul-16,15.64,16.41,15.09,15.75,481472,0
22-Jul-16,15.77,22.24,15.75,21.52,1787756,0
29-Jul-16,21.22,22.24,19.44,20.13,1323451,0
5-Aug-16,19.83,26.60,19.41,24.99,1752778,0
12-Aug-16,25.11,26.53,23.82,24.53,1316698,0
19-Aug-16,24.56,28.97,23.97,25.86,1525977,0
26-Aug-16,25.62,26.92,25.02,25.27,874173,0
2-Sep-16,25.31,26.20,23.75,24.74,688436,0
9-Sep-16,24.67,28.37,23.87,26.86,854585,0
14-Sep-16,26.18,27.24,23.12,23.12,689105,-1
23-Sep-16,22.65,25.05,22.59,24.64,574271,0
30-Sep-16,24.64,24.96,23.16,24.09,395020,0
14-Oct-16,24.27,26.10,23.77,25.44,581731,0
21-Oct-16,25.41,25.73,22.83,23.20,636812,0
28-Oct-16,23.25,24.12,23.10,23.43,355594,0
4-Nov-16,23.63,23.63,21.69,21.81,425901,0
11-Nov-16,21.96,23.96,21.18,23.47,649824,0
18-Nov-16,23.08,23.67,22.55,23.26,575629,0
25-Nov-16,23.25,23.97,21.73,22.52,512612,0
2-Dec-16,22.44,22.88,21.16,21.28,296557,0
9-Dec-16,21.20,22.41,20.60,21.27,242637,0
16-Dec-16,21.28,21.47,18.92,19.93,381631,0
23-Dec-16,19.72,21.27,19.37,19.83,434203,0
30-Dec-16,19.83,20.23,19.32,19.72,233329,0
6-Jan-17,19.80,23.73,19.73,22.60,844517,1
13-Jan-17,22.21,23.29,21.49,21.59,896741,-1
20-Jan-17,21.31,21.43,18.18,19.23,589116,0
26-Jan-17,19.30,20.21,19.27,19.75,324129,0
3-Feb-17,19.81,19.99,19.67,19.90,60302,0
10-Feb-17,19.93,20.98,19.73,20.34,513396,0
17-Feb-17,20.20,21.59,20.01,20.08,681453,0
24-Feb-17,20.11,21.00,20.07,20.81,473187,0
3-Mar-17,20.80,21.43,19.98,20.18,504954,0
10-Mar-17,20.11,20.54,19.34,19.43,349182,0
17-Mar-17,19.43,19.90,19.08,19.33,291507,0
24-Mar-17,19.33,19.57,19.02,19.33,200471,0
31-Mar-17,19.68,22.34,19.61,21.30,1259023,1
7-Apr-17,20.85,21.97,20.40,21.10,585565,0
14-Apr-17,20.83,23.56,20.46,22.05,1140648,0
21-Apr-17,21.89,22.07,19.42,19.78,572858,-1
28-Apr-17,19.73,19.76,16.35,16.98,587980,0
5-May-17,16.76,17.10,15.33,15.36,377234,0
12-May-17,15.13,15.79,13.57,14.17,357801,0
19-May-17,14.18,15.33,13.67,14.71,347454,0
26-May-17,14.31,14.45,12.68,13.95,437260,0
2-Jun-17,14.13,14.26,13.12,13.68,175832,0
9-Jun-17,13.75,15.20,13.68,15.02,453512,0
16-Jun-17,14.76,15.12,14.24,14.69,393964,0
23-Jun-17,14.70,14.99,13.73,14.07,319047,0
30-Jun-17,13.97,15.33,13.90,14.56,447750,0
7-Jul-17,14.57,14.72,14.36,14.68,245548,0
14-Jul-17,14.69,15.19,14.22,14.46,361545,0
21-Jul-17,14.40,14.40,13.08,13.55,222907,0
28-Jul-17,13.55,13.90,13.31,13.81,204882,0
4-Aug-17,13.85,16.95,13.71,16.21,849525,1
11-Aug-17,16.18,16.65,15.53,15.61,675875,-1
18-Aug-17,15.50,17.29,15.25,15.67,864233,0
25-Aug-17,15.62,15.93,14.38,14.59,403194,0
1-Sep-17,14.59,15.38,14.53,15.00,283194,0
8-Sep-17,14.93,15.05,14.52,14.78,249686,0
15-Sep-17,14.78,15.84,14.65,15.62,485598,1
22-Sep-17,15.63,16.18,15.12,15.97,645723,0
29-Sep-17,15.83,16.11,14.55,14.70,373027,-1
13-Oct-17,14.85,16.55,14.76,15.87,650864,1
20-Oct-17,15.77,17.77,15.01,17.77,733732,0
27-Oct-17,19.55,19.55,16.98,17.72,2658321,0
3-Nov-17,17.18,18.00,16.06,16.36,1341279,0
10-Nov-17,16.31,16.54,15.55,15.77,637880,0
17-Nov-17,15.96,16.60,14.27,14.44,798802,-1
24-Nov-17,14.40,14.50,13.40,13.61,328183,0
1-Dec-17,13.62,14.27,13.49,14.09,245151,0
8-Dec-17,14.00,14.41,13.40,14.12,268575,0
15-Dec-17,14.02,14.30,13.92,14.07,194305,0
22-Dec-17,13.97,14.09,13.57,13.75,158018,0
29-Dec-17,13.75,13.80,13.20,13.68,211110,0
5-Jan-18,13.63,14.89,13.62,14.14,295145,0
12-Jan-18,14.11,14.27,13.69,13.80,218824,0
19-Jan-18,13.80,13.99,13.36,13.77,175289,0
26-Jan-18,13.79,14.14,13.66,13.81,210113,0
2-Feb-18,13.72,13.84,10.21,10.80,291486,0
9-Feb-18,10.60,10.93,9.32,9.55,205222,0
14-Feb-18,9.55,10.11,9.55,9.98,76246,0
23-Feb-18,10.06,11.40,10.06,10.95,155629,0
2-Mar-18,10.95,11.57,10.65,11.19,287345,0
9-Mar-18,11.19,12.35,11.00,11.91,352965,1
16-Mar-18,11.92,12.30,11.37,11.49,285484,-1
23-Mar-18,11.54,13.55,11.40,12.53,652111,1
30-Mar-18,11.97,12.85,11.28,12.65,541956,0
4-Apr-18,12.66,13.33,12.05,13.02,366454,0
13-Apr-18,12.98,14.07,12.51,12.52,567822,0
20-Apr-18,12.57,12.82,11.16,11.17,327674,-1
27-Apr-18,10.89,11.80,10.50,10.95,264440,0
4-May-18,11.00,11.10,10.64,10.94,75512,0
11-May-18,10.96,11.39,10.89,11.04,196418,0
18-May-18,11.01,11.35,10.85,10.96,161614,0
25-May-18,11.03,11.35,10.80,10.96,204388,0
1-Jun-18,10.96,10.96,9.90,10.13,144562,0
8-Jun-18,10.37,10.51,9.92,9.99,128789,0
15-Jun-18,9.99,10.05,9.22,9.39,93584,0
22-Jun-18,9.30,9.30,7.36,7.69,175168,0
29-Jun-18,7.72,8.35,7.60,8.18,190837,0
6-Jul-18,8.19,8.37,7.42,7.81,169948,0
13-Jul-18,7.82,8.16,7.76,8.02,186281,0
20-Jul-18,8.01,8.19,7.82,7.99,128318,0
27-Jul-18,8.01,9.15,7.97,8.91,320926,1
3-Aug-18,8.71,10.58,8.49,10.58,868840,0
10-Aug-18,10.00,10.38,9.03,9.49,876622,0
17-Aug-18,9.19,9.72,8.24,8.24,438634,-1
24-Aug-18,8.15,8.28,7.81,8.12,234293,0
31-Aug-18,8.08,8.59,7.50,7.55,303097,0
7-Sep-18,7.50,7.88,7.37,7.73,168049,0
14-Sep-18,7.68,7.89,7.48,7.64,145023,0
21-Sep-18,7.64,8.36,7.55,8.25,356636,1
28-Sep-18,8.24,9.27,8.20,9.14,571271,0
12-Oct-18,9.00,9.34,7.36,7.75,416292,-1
19-Oct-18,7.75,7.97,6.11,6.49,327766,0
26-Oct-18,6.52,7.41,6.52,7.10,470484,0
2-Nov-18,7.10,7.90,6.40,7.63,591633,0
9-Nov-18,7.45,8.49,7.45,7.52,835004,0
16-Nov-18,7.60,8.79,7.38,8.79,573802,1
23-Nov-18,9.67,11.01,8.71,8.89,1971383,0
30-Nov-18,8.84,9.06,7.86,8.11,811344,-1
7-Dec-18,8.39,8.58,7.87,7.95,504543,0
14-Dec-18,7.81,8.45,7.67,8.16,386633,0
21-Dec-18,8.05,8.50,7.68,7.80,448644,0
28-Dec-18,7.76,7.93,7.32,7.33,283299,0
4-Jan-19,7.33,7.55,7.03,7.48,135208,0
11-Jan-19,7.49,7.76,7.41,7.59,291738,0
18-Jan-19,7.60,7.86,7.45,7.52,233317,0
25-Jan-19,7.52,7.71,7.23,7.42,173608,0
1-Feb-19,7.32,7.46,5.44,5.44,162946,0
15-Feb-19,5.28,6.22,5.28,6.08,620237,0
22-Feb-19,6.12,6.72,6.07,6.57,564560,0
