Date,Open,High,Low,Close,Volume,BuySell
24-May-19,11.75,17.06,11.75,17.06,3269,0
31-May-19,18.77,27.49,18.77,27.49,191887,0
6-Jun-19,30.24,30.24,22.27,26.94,1280775,0
14-Jun-19,27.13,35.65,24.80,24.92,1498905,0
21-Jun-19,24.80,27.29,24.02,26.53,874100,0
28-Jun-19,26.27,26.54,22.58,22.83,622265,0
5-Jul-19,23.29,24.55,23.00,23.37,474739,0
12-Jul-19,23.31,23.36,19.65,19.88,396490,0
19-Jul-19,19.96,22.34,19.21,20.13,432886,0
26-Jul-19,20.17,20.18,18.13,18.82,307441,0
2-Aug-19,18.72,21.11,18.60,20.69,436827,0
9-Aug-19,20.70,22.68,19.68,21.39,665813,0
16-Aug-19,21.30,22.10,20.30,20.56,542438,0
23-Aug-19,20.55,22.50,20.28,20.89,600524,0
30-Aug-19,21.99,24.59,21.02,21.96,931339,0
6-Sep-19,22.00,23.50,21.68,23.37,516491,0
12-Sep-19,23.38,24.29,22.40,22.90,462810,0
20-Sep-19,23.02,23.75,21.45,22.70,449338,0
27-Sep-19,22.68,24.86,20.20,20.26,511451,0
30-Sep-19,20.33,20.45,19.20,19.21,45633,0
11-Oct-19,19.32,19.59,18.88,19.11,135071,0
18-Oct-19,19.14,19.43,18.38,18.66,200716,0
25-Oct-19,18.48,18.48,17.72,18.03,142973,0
1-Nov-19,17.56,18.11,16.20,16.65,162727,0
8-Nov-19,16.58,17.88,16.21,17.08,159775,0
15-Nov-19,16.93,18.08,16.48,17.31,269939,0
22-Nov-19,17.00,17.58,16.56,16.56,157502,0
29-Nov-19,16.36,16.70,15.40,15.73,132864,0
6-Dec-19,15.95,21.27,15.71,19.34,780587,1
13-Dec-19,19.29,22.50,18.92,19.88,1004108,0
20-Dec-19,19.40,21.99,19.30,21.41,775256,0
27-Dec-19,21.26,22.82,20.50,20.93,774773,0
3-Jan-20,20.10,20.20,18.60,18.96,313798,0
10-Jan-20,18.74,19.84,18.54,18.90,325977,0
17-Jan-20,18.89,19.50,17.62,17.90,226660,-1
23-Jan-20,17.95,18.68,16.37,17.04,138021,0
7-Feb-20,15.34,15.80,13.81,15.49,195842,0
14-Feb-20,15.48,16.72,14.39,16.39,197497,0
21-Feb-20,16.30,18.35,16.30,17.70,266782,0
28-Feb-20,17.25,19.25,15.91,15.91,540406,0
6-Mar-20,15.90,17.96,15.85,17.60,280652,0
13-Mar-20,17.75,17.75,15.40,15.80,223893,0
20-Mar-20,15.86,16.02,13.96,14.84,150705,0
27-Mar-20,14.30,16.40,14.24,15.03,221134,0
3-Apr-20,14.72,17.02,14.01,15.53,355301,0
10-Apr-20,15.83,16.46,15.28,15.28,218489,0
17-Apr-20,15.03,20.34,15.00,16.82,803944,1
24-Apr-20,16.95,17.49,15.41,15.53,339111,-1
30-Apr-20,15.49,15.50,14.00,15.13,166825,0
8-May-20,15.00,15.49,14.78,15.38,116354,0
15-May-20,15.48,24.77,15.40,23.26,900201,1
22-May-20,24.07,28.13,18.24,18.85,731777,-1
29-May-20,18.25,18.54,17.03,17.97,804825,0
5-Jun-20,17.87,20.16,17.64,17.91,793573,0
12-Jun-20,17.95,18.49,17.20,17.66,316191,0
19-Jun-20,17.84,17.84,16.80,16.91,263579,0
24-Jun-20,16.92,17.30,16.81,17.17,150240,0
3-Jul-20,17.15,19.20,16.87,18.46,360543,0
10-Jul-20,18.40,21.32,18.12,19.73,722182,1
17-Jul-20,19.54,20.50,17.42,17.84,376431,-1
24-Jul-20,17.90,18.72,17.50,17.67,252755,0
31-Jul-20,17.49,18.50,16.98,18.09,209024,0
6-Aug-20,18.18,19.70,18.17,18.93,294082,0
