Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.01,12.01,8.41,8.91,355736,0
15-Jan-16,8.40,8.69,7.36,7.89,222730,0
22-Jan-16,7.63,8.54,7.54,8.30,254192,0
29-Jan-16,8.37,8.66,7.35,7.75,208680,0
5-Feb-16,7.75,8.26,7.56,8.12,151657,0
19-Feb-16,7.85,8.81,7.72,8.58,208478,0
26-Feb-16,8.69,8.98,7.41,7.67,242243,0
4-Mar-16,7.53,7.60,6.74,7.23,206177,0
11-Mar-16,7.19,7.50,7.04,7.23,142058,0
18-Mar-16,7.34,8.19,7.28,8.08,238046,0
25-Mar-16,8.22,8.53,8.11,8.31,221982,0
1-Apr-16,8.45,8.90,8.14,8.57,278962,0
8-Apr-16,8.74,9.15,8.65,8.96,232694,0
15-Apr-16,9.09,10.03,8.84,9.72,386177,0
22-Apr-16,9.57,9.64,8.67,9.05,232136,0
29-Apr-16,8.98,9.39,8.79,9.09,180678,0
6-May-16,9.12,9.73,8.99,9.29,205243,0
13-May-16,9.15,9.21,8.24,8.56,194388,0
20-May-16,8.37,9.79,8.37,9.67,408503,1
27-May-16,9.74,10.17,9.38,9.69,536480,0
3-Jun-16,9.53,10.76,9.37,10.51,657099,0
8-Jun-16,10.50,10.75,10.35,10.36,226304,0
17-Jun-16,10.20,12.63,9.41,12.63,1146576,0
24-Jun-16,12.33,12.63,11.24,11.68,872185,0
1-Jul-16,11.60,12.35,11.39,11.48,710464,0
8-Jul-16,11.36,12.07,11.26,11.90,664978,0
15-Jul-16,11.92,12.35,11.31,12.02,664799,0
22-Jul-16,12.26,12.34,11.10,11.37,503937,-1
29-Jul-16,11.37,12.02,10.73,10.89,504603,0
5-Aug-16,10.87,10.94,10.41,10.65,214867,0
12-Aug-16,10.62,11.12,10.50,10.64,173561,0
19-Aug-16,10.69,11.76,10.65,11.52,406232,0
26-Aug-16,11.50,11.67,10.97,11.12,230014,0
2-Sep-16,10.96,11.34,10.96,11.19,142866,0
9-Sep-16,11.26,11.58,11.12,11.12,191997,0
14-Sep-16,10.96,11.03,10.62,10.72,108595,0
23-Sep-16,10.72,11.13,10.56,10.59,184376,0
30-Sep-16,10.74,10.80,10.09,10.25,153557,0
14-Oct-16,10.31,10.77,10.31,10.69,154615,0
21-Oct-16,10.70,10.76,10.29,10.38,147948,0
28-Oct-16,10.38,10.90,10.37,10.87,185088,0
4-Nov-16,10.84,11.11,10.64,11.03,229003,0
11-Nov-16,10.97,11.37,10.81,11.18,219436,0
18-Nov-16,11.28,11.32,10.63,10.73,274606,0
25-Nov-16,10.65,11.06,10.44,10.72,195420,0
2-Dec-16,10.72,11.02,10.45,10.83,218347,0
9-Dec-16,10.80,11.22,10.62,10.89,272979,1
16-Dec-16,10.83,12.02,10.53,11.79,514318,0
23-Dec-16,11.78,12.18,11.70,11.77,295191,0
30-Dec-16,11.66,12.66,11.66,12.42,309039,0
6-Jan-17,12.46,13.62,12.14,13.14,350243,0
13-Jan-17,13.14,13.28,11.57,12.31,517367,0
20-Jan-17,12.21,12.54,11.08,12.05,215949,0
26-Jan-17,12.02,12.91,12.02,12.81,154666,0
3-Feb-17,12.71,12.78,12.14,12.19,46019,0
10-Feb-17,12.32,12.63,11.92,12.47,202270,0
17-Feb-17,12.51,12.58,12.00,12.01,191188,0
24-Feb-17,12.01,12.11,11.52,11.74,251277,0
3-Mar-17,11.71,12.03,11.62,11.85,147147,0
10-Mar-17,11.84,11.90,11.21,11.47,235747,0
17-Mar-17,11.49,11.71,11.27,11.47,165062,0
24-Mar-17,11.47,11.51,11.13,11.30,112229,0
31-Mar-17,11.24,11.58,10.90,11.06,135666,0
7-Apr-17,11.15,11.43,10.96,11.16,127097,0
14-Apr-17,11.17,11.24,10.54,10.60,178824,-1
21-Apr-17,10.62,10.72,9.42,9.66,231775,0
28-Apr-17,9.63,9.63,8.83,9.51,210994,0
5-May-17,9.54,9.77,9.32,9.32,84908,0
12-May-17,9.29,9.73,8.88,9.60,127517,0
19-May-17,9.67,9.85,9.31,9.48,132818,0
26-May-17,9.49,9.56,8.63,9.11,147040,0
2-Jun-17,9.22,9.22,8.64,8.91,59324,0
9-Jun-17,9.02,9.28,8.82,9.14,119334,0
16-Jun-17,9.14,9.50,8.84,9.36,132342,0
23-Jun-17,9.36,9.55,9.14,9.30,106013,0
30-Jun-17,9.26,9.91,9.25,9.83,165936,0
7-Jul-17,9.75,10.40,9.70,10.07,237156,1
14-Jul-17,10.07,10.46,9.83,9.99,214251,0
21-Jul-17,9.97,9.98,8.99,9.49,140705,-1
28-Jul-17,9.49,9.73,9.21,9.73,154389,0
4-Aug-17,9.65,9.78,9.19,9.21,186230,0
