Date,Open,High,Low,Close,Volume,BuySell
17-Jan-20,45.00,56.70,43.99,53.00,42997088,0
23-Jan-20,53.88,55.50,47.36,47.66,21154828,0
7-Feb-20,40.06,54.45,38.13,53.90,25262028,0
14-Feb-20,55.00,56.65,48.55,50.76,19444062,0
21-Feb-20,50.69,56.56,50.22,50.58,15808844,0
28-Feb-20,51.01,51.28,43.00,43.30,8922952,0
6-Mar-20,44.35,52.20,44.28,47.81,13426392,0
13-Mar-20,47.00,47.82,42.13,44.75,6000395,0
20-Mar-20,45.45,45.60,40.68,42.22,4553368,0
27-Mar-20,41.05,41.95,39.10,40.05,3409124,0
3-Apr-20,39.97,40.68,38.40,39.80,2431999,0
10-Apr-20,40.46,40.95,38.99,39.11,2072958,0
17-Apr-20,39.10,41.34,38.51,40.93,2250352,0
24-Apr-20,40.76,41.51,39.21,40.98,2987726,0
30-Apr-20,41.06,41.66,36.10,38.66,3345961,0
8-May-20,38.01,41.45,37.98,40.96,3029410,0
15-May-20,40.90,41.85,40.00,40.81,3275596,0
22-May-20,40.81,41.08,37.65,38.13,3362370,0
29-May-20,38.13,39.85,37.36,38.85,2549315,0
5-Jun-20,38.85,44.16,38.79,43.28,8278442,1
12-Jun-20,43.27,43.58,39.60,40.89,3460474,-1
19-Jun-20,41.01,44.00,40.22,41.83,4913043,0
24-Jun-20,41.83,42.35,40.67,41.21,2073747,0
3-Jul-20,41.06,42.90,39.78,41.88,4869455,1
10-Jul-20,41.95,47.21,41.95,46.28,9032305,0
17-Jul-20,46.37,49.18,42.10,42.83,10626616,0
24-Jul-20,42.95,43.99,39.60,39.98,4988051,-1
31-Jul-20,40.40,41.48,39.51,41.26,2575712,0
7-Aug-20,41.33,43.28,40.45,41.33,3061569,0
14-Aug-20,41.33,44.75,39.64,44.20,4438036,0
21-Aug-20,43.06,46.50,41.64,42.19,5719505,0
