Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.10,8.94,8.04,8.04,521660,0
15-Jan-16,7.64,7.70,6.23,6.23,480452,0
22-Jan-16,5.92,6.45,5.82,6.09,608769,0
29-Jan-16,6.14,6.20,4.98,5.33,438962,0
5-Feb-16,5.06,6.09,4.95,5.90,598649,0
19-Feb-16,5.67,6.53,5.61,6.37,398365,0
26-Feb-16,6.39,6.74,6.04,6.04,473915,0
4-Mar-16,6.06,6.59,5.62,6.37,509058,0
11-Mar-16,6.55,7.37,6.39,7.24,676380,0
17-Mar-16,7.21,8.15,7.19,7.67,797009,0
9-Jun-17,8.10,10.77,6.91,6.95,1195234,0
16-Jun-17,6.71,6.88,6.51,6.74,774122,0
23-Jun-17,6.77,7.32,6.76,7.11,674556,0
30-Jun-17,7.14,7.27,6.97,6.98,338617,0
7-Jul-17,6.99,7.05,6.85,6.86,306602,0
14-Jul-17,6.84,7.01,6.55,6.59,388467,0
21-Jul-17,6.53,6.54,5.95,6.37,334389,0
28-Jul-17,6.40,6.49,6.27,6.30,171478,0
4-Aug-17,6.29,6.32,6.05,6.18,183905,0
11-Aug-17,6.17,6.31,6.09,6.12,167940,0
18-Aug-17,6.11,6.94,6.11,6.76,334681,0
25-Aug-17,6.79,7.07,6.62,6.88,345077,0
1-Sep-17,6.90,7.15,6.80,6.92,265635,0
8-Sep-17,6.91,7.07,6.74,6.99,240536,0
15-Sep-17,6.97,7.14,6.82,6.98,218022,0
22-Sep-17,6.97,7.26,6.94,7.01,241803,0
29-Sep-17,7.00,7.02,6.83,6.93,122593,0
13-Oct-17,6.94,7.14,6.92,7.06,136081,0
20-Oct-17,7.05,7.82,6.95,7.26,615385,1
27-Oct-17,7.28,7.95,7.27,7.82,404224,0
3-Nov-17,7.75,8.58,7.52,8.37,498702,0
10-Nov-17,8.34,8.68,8.03,8.39,374310,0
17-Nov-17,8.43,9.14,8.40,8.58,429276,0
24-Nov-17,8.47,8.52,7.52,7.80,328719,0
1-Dec-17,7.81,8.16,7.73,7.83,171854,0
8-Dec-17,7.82,8.14,7.32,7.64,190243,0
15-Dec-17,7.56,8.23,7.56,7.98,159257,0
22-Dec-17,7.95,8.07,7.48,7.81,173025,0
29-Dec-17,7.72,7.77,7.33,7.56,190730,0
5-Jan-18,7.54,7.84,7.53,7.75,136427,0
12-Jan-18,7.76,7.78,7.38,7.49,153617,0
19-Jan-18,7.42,7.47,6.72,7.05,227121,0
26-Jan-18,7.00,7.05,6.64,6.75,208640,-1
2-Feb-18,6.75,6.85,5.83,5.99,206844,0
9-Feb-18,5.90,6.05,5.26,5.52,204296,0
14-Feb-18,5.53,5.93,5.53,5.92,58469,0
23-Feb-18,5.95,6.10,5.88,5.96,51992,0
2-Mar-18,5.99,6.63,5.96,6.56,158545,0
9-Mar-18,6.50,6.71,6.42,6.52,122269,0
16-Mar-18,6.54,6.75,6.30,6.72,177986,0
23-Mar-18,6.54,6.67,6.23,6.23,149736,0
30-Mar-18,6.01,6.48,5.92,6.24,181840,0
4-Apr-18,6.26,6.34,6.14,6.16,108212,0
13-Apr-18,6.14,6.54,6.13,6.38,140643,0
20-Apr-18,6.39,6.91,6.25,6.51,307092,0
27-Apr-18,6.40,6.50,6.07,6.12,152129,0
4-May-18,6.09,6.16,5.75,5.90,89623,0
11-May-18,5.90,6.04,5.79,5.82,87110,0
18-May-18,5.83,5.89,5.68,5.74,82928,0
25-May-18,5.79,5.84,5.43,5.46,125505,0
1-Jun-18,5.48,5.50,5.20,5.50,128098,0
8-Jun-18,5.50,5.90,5.33,5.78,149393,0
15-Jun-18,5.78,5.95,5.44,5.50,82867,0
22-Jun-18,5.30,5.67,4.98,5.16,75676,0
29-Jun-18,5.17,5.38,5.10,5.34,58157,0
6-Jul-18,5.32,5.34,5.04,5.14,61737,0
13-Jul-18,5.15,5.23,4.93,5.09,101091,0
20-Jul-18,5.10,5.17,4.95,5.00,64579,0
27-Jul-18,4.97,5.31,4.97,5.25,79666,1
3-Aug-18,5.20,5.29,4.95,5.16,73916,0
10-Aug-18,5.14,5.18,4.95,5.08,54374,-1
17-Aug-18,5.06,5.08,4.70,4.71,71956,0
24-Aug-18,4.69,4.69,4.30,4.52,111106,0
31-Aug-18,4.53,4.63,4.08,4.13,105141,0
7-Sep-18,4.11,4.34,4.10,4.23,84341,0
14-Sep-18,4.20,4.33,4.04,4.30,61296,0
21-Sep-18,4.28,4.45,4.18,4.41,66956,0
28-Sep-18,4.37,4.48,4.23,4.24,35268,0
12-Oct-18,4.20,4.23,3.67,3.67,101264,0
19-Oct-18,3.68,3.85,3.31,3.49,92997,0
26-Oct-18,3.66,3.98,3.63,3.98,134503,0
2-Nov-18,3.99,4.26,3.90,4.18,79715,0
9-Nov-18,4.23,4.39,4.00,4.18,157399,0
16-Nov-18,4.16,4.69,4.12,4.51,188164,1
23-Nov-18,4.48,4.76,4.41,4.50,133266,0
30-Nov-18,4.38,4.48,4.11,4.20,91319,-1
7-Dec-18,4.31,4.83,4.28,4.56,117330,1
14-Dec-18,4.50,4.79,4.44,4.56,95389,0
21-Dec-18,4.51,4.68,4.51,4.56,63490,0
28-Dec-18,4.54,4.59,4.23,4.52,93236,0
3-Jan-19,4.56,4.90,4.51,4.88,78570,0
11-Jan-19,5.12,5.92,5.12,5.56,298079,0
18-Jan-19,5.33,5.54,5.19,5.45,469307,0
25-Jan-19,5.45,5.47,4.80,4.84,268002,-1
1-Feb-19,4.84,5.04,4.62,4.93,199679,0
15-Feb-19,4.98,5.44,4.97,5.32,194135,0
22-Feb-19,5.30,6.10,5.25,5.98,295092,1
1-Mar-19,5.93,6.22,5.60,5.81,376034,0
8-Mar-19,5.77,6.00,5.58,5.65,304621,-1
15-Mar-19,5.65,5.92,5.52,5.85,249772,0
22-Mar-19,5.88,6.11,5.61,5.90,303292,1
29-Mar-19,5.81,6.38,5.73,5.90,289220,0
4-Apr-19,5.92,6.90,5.85,6.60,327218,0
12-Apr-19,6.62,6.80,6.39,6.73,351291,0
19-Apr-19,6.83,7.37,6.68,7.12,516213,0
26-Apr-19,7.15,8.24,7.15,7.53,803297,0
30-Apr-19,7.55,7.65,6.83,6.99,184726,-1
10-May-19,6.72,7.27,6.64,7.22,334735,0
17-May-19,7.23,8.09,7.11,7.81,396273,0
24-May-19,7.81,7.91,6.93,7.12,271972,0
31-May-19,7.30,7.65,7.23,7.47,159555,0
6-Jun-19,7.60,7.66,6.84,6.88,150138,0
14-Jun-19,6.95,7.33,6.89,7.06,106724,0
21-Jun-19,7.02,7.12,6.37,6.96,187026,0
28-Jun-19,6.98,6.98,6.68,6.82,87938,0
5-Jul-19,6.89,7.03,6.80,6.89,96795,0
12-Jul-19,6.84,6.86,6.30,6.30,94901,0
19-Jul-19,6.30,6.64,5.89,6.64,299822,0
26-Jul-19,6.63,7.85,6.55,7.77,308733,1
2-Aug-19,7.70,8.25,7.49,7.80,453520,0
9-Aug-19,7.60,7.75,7.09,7.29,229238,-1
16-Aug-19,7.21,7.59,7.06,7.57,123946,0
23-Aug-19,7.74,8.16,7.57,7.86,186408,0
30-Aug-19,7.75,8.06,7.70,7.97,100605,0
6-Sep-19,7.97,8.70,7.94,8.68,250345,1
12-Sep-19,8.75,9.22,8.54,8.62,250024,0
20-Sep-19,8.86,8.99,8.10,8.20,267397,-1
27-Sep-19,8.20,8.29,7.79,8.02,208458,0
30-Sep-19,8.04,8.04,7.62,7.62,50635,0
11-Oct-19,7.62,7.62,6.88,7.32,130117,0
18-Oct-19,7.31,7.42,6.85,6.87,129500,0
25-Oct-19,6.87,7.29,6.69,7.20,119909,0
1-Nov-19,7.30,7.48,6.84,7.28,194305,0
8-Nov-19,7.28,7.59,7.27,7.30,126012,0
15-Nov-19,7.27,7.27,6.34,6.57,166774,0
22-Nov-19,6.58,6.97,6.45,6.90,103086,0
29-Nov-19,6.82,7.44,6.82,7.25,130931,0
6-Dec-19,7.27,7.47,7.09,7.42,107641,0
13-Dec-19,7.38,7.74,7.20,7.30,118332,0
20-Dec-19,7.36,8.24,7.24,7.93,273611,1
27-Dec-19,7.92,8.48,7.66,7.71,295402,0
3-Jan-20,7.73,8.28,7.67,8.25,180927,0
10-Jan-20,8.25,8.45,8.12,8.22,193620,0
17-Jan-20,8.63,9.29,8.44,9.12,377567,0
23-Jan-20,9.14,9.47,8.69,8.71,254824,0
7-Feb-20,8.27,8.47,7.86,8.43,373206,0
14-Feb-20,8.34,9.38,8.34,9.18,434105,0
21-Feb-20,9.20,11.55,9.18,10.68,956478,0
28-Feb-20,10.85,11.93,10.70,11.41,1371410,0
6-Mar-20,11.65,11.89,10.01,10.34,1578419,0
13-Mar-20,10.01,10.02,7.90,8.29,1651743,-1
20-Mar-20,8.34,8.40,7.27,8.06,1558660,0
27-Mar-20,7.74,8.14,7.33,7.73,792537,0
3-Apr-20,7.53,7.56,7.01,7.31,511651,0
10-Apr-20,7.48,7.52,7.00,7.05,409485,0
17-Apr-20,7.00,7.79,6.75,7.47,1012828,0
24-Apr-20,7.47,7.48,6.92,6.95,508876,0
30-Apr-20,6.85,7.96,6.50,7.73,761584,0
8-May-20,7.64,8.50,7.64,8.23,540360,0
15-May-20,8.00,8.32,7.81,7.84,512672,0
22-May-20,7.71,8.08,7.26,7.33,440933,0
29-May-20,7.25,7.64,7.11,7.54,320798,0
5-Jun-20,7.57,8.15,7.50,8.04,464955,0
12-Jun-20,8.01,9.11,8.01,8.77,896234,1
19-Jun-20,8.66,9.56,8.51,9.35,600938,0
24-Jun-20,9.44,10.75,9.35,10.67,825742,0
3-Jul-20,10.80,11.77,10.04,11.26,1362024,0
