Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.52,14.62,12.02,12.80,404199,0
15-Jan-16,12.51,12.69,10.38,11.19,310708,0
22-Jan-16,10.98,12.59,10.66,12.16,554165,0
29-Jan-16,12.44,13.12,11.07,12.50,788158,0
5-Feb-16,12.24,13.13,11.95,13.07,785308,0
19-Feb-16,12.66,14.18,12.58,13.34,824538,0
26-Feb-16,13.42,13.80,11.95,12.57,748039,0
4-Mar-16,12.49,12.58,11.26,11.96,842021,0
11-Mar-16,12.12,12.67,11.75,12.36,877137,0
18-Mar-16,12.44,12.81,11.95,12.68,1040876,0
25-Mar-16,12.71,12.86,11.97,12.24,644864,0
1-Apr-16,12.25,12.47,11.55,12.44,499695,0
8-Apr-16,12.24,12.81,11.95,12.10,460612,0
15-Apr-16,12.14,12.38,11.77,12.23,427280,0
22-Apr-16,12.25,12.87,11.49,11.66,645405,0
29-Apr-16,11.82,12.19,11.67,12.04,411500,0
6-May-16,12.09,13.33,12.00,12.40,680296,0
13-May-16,12.14,12.14,9.96,10.19,597568,0
20-May-16,10.05,10.45,9.66,9.87,344027,0
27-May-16,9.87,10.03,9.62,9.85,247187,0
3-Jun-16,9.77,10.46,9.65,10.38,403882,0
8-Jun-16,10.40,10.46,10.18,10.25,167652,0
17-Jun-16,10.16,10.50,9.67,10.29,367697,0
24-Jun-16,10.17,10.35,9.75,10.03,333989,0
1-Jul-16,9.94,12.11,9.90,11.55,861110,1
8-Jul-16,11.51,15.96,11.51,15.92,1526573,0
15-Jul-16,15.92,16.49,14.60,14.99,879758,0
22-Jul-16,14.98,14.99,13.87,14.43,687583,0
29-Jul-16,14.47,14.68,12.23,12.56,775607,-1
5-Aug-16,12.60,13.90,12.40,13.23,501617,0
12-Aug-16,13.16,13.62,12.98,13.23,304816,0
19-Aug-16,13.21,14.64,12.94,14.13,486471,0
26-Aug-16,14.08,14.53,13.51,14.05,429598,0
2-Sep-16,13.90,13.99,13.24,13.32,239759,0
9-Sep-16,13.33,14.59,13.27,14.27,372920,0
14-Sep-16,13.94,14.25,13.11,13.13,243201,0
23-Sep-16,13.15,13.36,12.83,13.16,187204,0
30-Sep-16,13.12,13.50,11.85,13.14,207775,0
14-Oct-16,13.89,14.20,13.33,13.67,511618,1
21-Oct-16,13.70,13.78,13.19,13.25,245781,-1
28-Oct-16,13.29,13.54,12.74,12.77,294439,0
4-Nov-16,12.80,13.06,12.73,12.90,184619,0
11-Nov-16,12.91,13.60,12.87,13.56,334573,0
18-Nov-16,13.50,13.66,13.20,13.21,283690,0
25-Nov-16,13.21,14.17,13.17,13.74,466556,1
2-Dec-16,13.75,14.06,12.98,13.03,387681,-1
9-Dec-16,12.88,13.12,12.76,12.99,204878,0
16-Dec-16,12.99,12.99,12.09,12.52,235859,0
23-Dec-16,12.52,13.17,12.44,12.77,234100,0
30-Dec-16,12.71,13.02,12.46,12.85,222565,0
6-Jan-17,12.85,13.49,12.80,13.39,290606,0
13-Jan-17,13.40,13.76,12.43,12.44,359733,0
20-Jan-17,12.44,12.53,11.43,11.79,178913,0
26-Jan-17,11.79,12.08,11.75,11.96,101057,0
3-Feb-17,12.02,12.08,11.85,12.07,21989,0
10-Feb-17,12.03,12.03,11.03,11.60,741201,0
17-Feb-17,11.58,12.30,11.54,12.07,523088,0
24-Feb-17,12.00,12.48,11.91,12.13,533787,1
3-Mar-17,12.06,12.34,11.97,12.14,375501,0
10-Mar-17,12.14,12.27,11.65,11.72,366165,-1
17-Mar-17,11.70,12.27,11.60,12.13,315780,0
24-Mar-17,12.17,12.49,11.91,11.99,477483,0
31-Mar-17,11.99,12.34,11.67,11.79,433718,0
7-Apr-17,11.79,13.14,11.71,13.01,651980,1
14-Apr-17,12.96,14.00,12.78,13.46,999746,0
21-Apr-17,13.41,13.55,12.76,12.88,697379,0
28-Apr-17,12.81,12.82,11.74,12.63,530925,0
5-May-17,12.59,12.59,11.90,12.05,327385,-1
12-May-17,11.88,11.88,10.70,11.20,449950,0
19-May-17,11.26,11.44,10.73,11.01,310329,0
26-May-17,10.98,11.03,9.92,10.38,330761,0
2-Jun-17,10.56,10.62,10.01,10.36,133014,0
9-Jun-17,10.50,10.92,10.37,10.86,266682,0
16-Jun-17,10.88,11.21,10.58,11.01,331820,0
23-Jun-17,11.01,11.74,10.78,11.15,423633,0
30-Jun-17,11.04,11.54,10.96,11.40,427465,0
7-Jul-17,11.42,12.08,11.37,12.03,471600,1
14-Jul-17,12.25,13.58,12.02,12.99,1408890,0
17-Jul-17,13.02,13.07,12.10,12.38,305614,0
12-Jan-18,13.56,13.56,11.13,11.15,1192082,-1
19-Jan-18,11.14,11.50,10.71,10.90,660223,0
26-Jan-18,10.82,11.53,10.68,11.39,551424,0
2-Feb-18,11.41,11.56,9.44,9.93,553395,0
9-Feb-18,9.79,10.12,8.36,8.57,404547,0
14-Feb-18,8.67,9.13,8.63,9.04,263373,0
23-Feb-18,9.09,9.50,9.02,9.33,137924,0
2-Mar-18,9.35,10.27,9.17,9.84,461304,0
9-Mar-18,9.93,9.99,9.64,9.85,295054,0
16-Mar-18,9.86,10.19,9.65,9.89,394392,0
23-Mar-18,9.93,10.26,8.84,8.84,512012,0
30-Mar-18,8.59,9.25,8.37,9.13,414357,0
4-Apr-18,9.18,9.28,8.91,9.09,237660,0
13-Apr-18,9.05,9.39,8.93,9.19,326491,0
20-Apr-18,9.19,9.19,8.60,8.66,296065,0
27-Apr-18,8.66,8.93,8.51,8.77,226369,0
4-May-18,8.77,8.82,8.54,8.76,119875,0
11-May-18,8.80,9.18,8.79,9.04,321799,0
18-May-18,9.04,10.18,8.95,9.79,667072,1
25-May-18,9.84,11.04,9.74,9.80,1138140,0
1-Jun-18,9.74,9.79,8.78,8.99,470880,-1
6-Jul-18,8.09,8.09,6.92,7.22,355615,0
13-Jul-18,7.19,7.52,7.02,7.43,322454,0
20-Jul-18,7.41,7.56,7.27,7.42,255955,0
27-Jul-18,7.41,7.94,7.38,7.85,430044,0
3-Aug-18,7.73,7.88,7.05,7.49,315530,0
10-Aug-18,7.47,8.07,7.34,7.89,496285,1
17-Aug-18,7.78,8.48,7.61,8.10,507031,0
24-Aug-18,8.21,8.87,8.02,8.35,711858,0
31-Aug-18,8.34,8.64,8.07,8.07,319289,0
7-Sep-18,8.05,8.10,7.69,7.76,278500,-1
14-Sep-18,7.68,7.72,7.38,7.62,183712,0
21-Sep-18,7.62,7.88,7.35,7.85,215538,0
28-Sep-18,7.81,8.10,7.75,7.99,191289,0
12-Oct-18,7.80,7.88,6.91,7.26,258477,0
19-Oct-18,7.26,7.36,6.61,6.92,216000,0
26-Oct-18,6.95,7.41,6.91,7.25,225324,0
2-Nov-18,7.10,7.32,6.79,7.32,324756,0
9-Nov-18,7.31,7.46,7.20,7.20,260561,0
16-Nov-18,7.18,7.77,7.16,7.65,343992,1
23-Nov-18,7.65,7.87,7.10,7.20,348327,-1
30-Nov-18,7.20,7.27,6.94,7.17,211779,0
7-Dec-18,7.30,7.52,7.23,7.40,245468,0
14-Dec-18,7.32,7.40,7.12,7.14,165225,0
21-Dec-18,7.10,7.18,6.92,7.11,127927,0
28-Dec-18,7.06,7.13,6.82,6.85,132433,0
4-Jan-19,6.85,7.08,6.75,7.08,81517,0
11-Jan-19,7.11,7.33,7.07,7.26,203515,0
18-Jan-19,7.26,7.71,7.17,7.42,345912,1
25-Jan-19,7.40,7.43,7.19,7.23,160152,0
1-Feb-19,7.26,7.32,6.92,7.17,158539,-1
15-Feb-19,7.20,7.44,7.14,7.37,266726,0
22-Feb-19,7.41,7.59,7.34,7.53,404070,1
1-Mar-19,7.56,8.15,7.54,7.93,657020,0
8-Mar-19,7.95,8.55,7.90,7.90,798516,0
15-Mar-19,7.95,8.49,7.95,8.46,680564,0
22-Mar-19,8.54,8.99,8.28,8.55,788065,0
29-Mar-19,8.41,8.93,8.30,8.79,736451,0
4-Apr-19,8.77,9.56,8.77,9.53,644154,0
12-Apr-19,10.01,10.27,9.25,9.74,865103,0
19-Apr-19,9.85,9.94,9.11,9.48,554261,0
26-Apr-19,9.48,9.66,8.85,8.90,391197,0
30-Apr-19,8.91,8.98,8.57,8.74,160225,0
10-May-19,8.61,8.64,7.94,8.55,415268,0
17-May-19,8.45,8.63,8.16,8.25,405284,0
24-May-19,8.29,8.44,8.04,8.27,258154,0
31-May-19,8.26,8.61,8.23,8.54,346711,0
6-Jun-19,8.48,8.55,7.88,7.92,173031,0
14-Jun-19,7.92,8.72,7.92,8.54,339723,0
21-Jun-19,8.65,8.65,8.04,8.36,398943,0
28-Jun-19,8.36,8.38,8.08,8.19,208716,0
5-Jul-19,8.31,8.55,8.25,8.43,330230,0
12-Jul-19,8.41,8.56,8.05,8.52,295126,0
19-Jul-19,8.54,8.88,8.38,8.47,457754,0
26-Jul-19,8.49,8.55,8.12,8.18,275332,0
2-Aug-19,8.17,8.25,7.87,8.01,204192,0
9-Aug-19,7.96,8.02,7.51,7.68,182077,0
16-Aug-19,7.71,7.87,7.56,7.74,153286,0
23-Aug-19,7.76,8.07,7.76,8.01,193455,0
30-Aug-19,7.84,8.14,7.81,7.86,209209,0
6-Sep-19,7.87,8.23,7.85,8.11,294273,0
12-Sep-19,8.21,8.24,8.11,8.19,277647,0
20-Sep-19,8.21,8.42,7.95,8.32,552158,0
27-Sep-19,8.31,8.48,7.80,7.91,369014,-1
30-Sep-19,7.88,7.93,7.83,7.85,32005,0
11-Oct-19,7.85,7.99,7.74,7.95,126074,0
18-Oct-19,8.01,8.13,7.86,7.89,197046,0
25-Oct-19,7.88,8.14,7.78,8.10,193166,0
1-Nov-19,8.09,8.16,7.91,8.10,256826,0
8-Nov-19,8.10,8.35,7.99,8.00,295913,0
