Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,53.51,53.75,40.82,44.82,303758,0
15-Jan-16,43.92,44.16,36.00,41.04,372979,0
22-Jan-16,39.54,44.76,39.36,41.06,372200,0
29-Jan-16,41.31,42.91,35.02,38.50,320664,0
5-Feb-16,38.56,42.51,36.20,41.49,276996,0
19-Feb-16,40.13,45.87,39.98,44.44,265122,0
26-Feb-16,44.80,45.04,38.61,40.04,229224,0
4-Mar-16,40.03,41.31,36.20,39.77,311829,0
11-Mar-16,39.34,40.32,37.38,38.30,190403,0
18-Mar-16,38.77,41.51,38.07,41.16,249578,0
25-Mar-16,41.83,44.41,41.22,43.04,389003,0
1-Apr-16,43.77,44.12,40.43,42.16,256920,0
8-Apr-16,42.16,43.67,39.84,41.01,205210,0
15-Apr-16,41.34,44.77,41.03,43.46,362641,0
22-Apr-16,43.18,43.39,39.64,40.28,200534,0
29-Apr-16,39.98,40.68,38.28,38.90,192577,0
6-May-16,38.94,40.80,37.87,37.95,208207,0
13-May-16,37.95,38.11,36.40,37.29,180973,0
20-May-16,37.06,38.61,36.89,37.77,215761,0
27-May-16,37.80,38.16,36.37,37.25,164958,0
3-Jun-16,37.01,39.74,36.59,39.17,262032,1
8-Jun-16,39.34,39.61,38.47,38.90,117873,0
17-Jun-16,38.35,38.92,36.41,38.20,223803,0
24-Jun-16,38.85,39.15,36.98,37.89,259777,-1
1-Jul-16,37.92,42.49,37.92,41.51,406149,1
8-Jul-16,40.84,48.84,40.82,45.00,687563,0
15-Jul-16,45.99,47.80,43.71,43.86,495348,0
22-Jul-16,43.97,44.81,43.12,44.16,247867,0
29-Jul-16,44.02,44.45,40.92,41.68,236928,0
5-Aug-16,41.54,41.54,39.58,40.38,156914,0
12-Aug-16,40.38,42.24,39.84,41.44,152991,0
19-Aug-16,41.25,43.99,41.25,43.03,189562,0
26-Aug-16,43.03,43.21,41.84,42.24,130090,0
2-Sep-16,42.58,44.91,41.93,42.82,266429,0
9-Sep-16,43.13,44.46,42.29,42.88,162469,0
14-Sep-16,42.34,42.43,41.44,42.07,69284,0
23-Sep-16,42.08,42.33,41.15,41.57,88468,0
30-Sep-16,41.45,41.46,39.48,40.21,100297,-1
14-Oct-16,40.26,42.22,39.96,41.41,122087,0
21-Oct-16,41.42,42.33,40.55,41.46,124222,0
28-Oct-16,41.45,44.06,41.45,42.87,199905,0
4-Nov-16,42.64,43.09,41.05,41.70,163074,0
11-Nov-16,41.50,43.38,41.17,42.92,143356,0
18-Nov-16,42.75,44.51,42.51,43.93,188306,0
25-Nov-16,43.84,45.68,43.46,44.14,254601,1
2-Dec-16,44.42,47.15,43.52,44.44,288202,0
9-Dec-16,44.21,46.48,43.27,43.32,231524,0
16-Dec-16,43.62,46.86,42.53,46.07,329840,0
23-Dec-16,46.09,47.60,45.34,46.23,242741,0
30-Dec-16,46.09,48.07,44.91,47.89,248931,0
6-Jan-17,47.64,53.28,47.48,50.66,453619,0
13-Jan-17,50.57,53.18,48.57,49.12,426064,0
20-Jan-17,48.76,52.23,46.49,51.16,365099,0
26-Jan-17,51.44,52.17,48.76,51.41,227910,0
3-Feb-17,51.34,52.54,50.86,51.61,54968,0
10-Feb-17,51.44,54.96,51.37,52.80,350363,0
17-Feb-17,53.02,54.10,51.96,52.03,252318,0
24-Feb-17,52.03,53.11,49.28,50.38,397319,-1
3-Mar-17,50.29,51.40,49.93,50.36,214710,0
10-Mar-17,50.36,53.66,49.88,51.87,345572,0
17-Mar-17,51.83,53.22,50.12,50.38,304436,0
24-Mar-17,50.30,50.91,48.48,49.11,249004,0
31-Mar-17,49.09,50.55,48.18,49.46,238097,0
7-Apr-17,49.46,51.11,47.97,50.88,157661,0
14-Apr-17,51.24,54.11,50.46,50.54,397635,0
21-Apr-17,50.44,50.44,46.66,46.97,182560,0
28-Apr-17,47.07,47.19,44.89,47.10,161667,0
5-May-17,47.02,47.14,42.48,42.51,195044,0
12-May-17,42.04,44.11,41.17,42.88,215412,0
19-May-17,42.88,45.67,42.88,44.18,156721,0
26-May-17,43.68,44.44,39.60,40.60,181631,0
2-Jun-17,41.10,41.89,37.69,39.61,117217,0
9-Jun-17,39.61,42.34,39.61,41.89,218991,0
16-Jun-17,41.79,43.85,40.18,43.55,277359,1
23-Jun-17,43.42,45.38,42.57,43.57,237060,0
30-Jun-17,43.75,45.81,42.95,45.51,257059,0
7-Jul-17,45.74,45.78,44.53,45.17,194778,0
14-Jul-17,45.27,46.63,42.09,43.65,253880,0
21-Jul-17,43.63,43.63,40.29,41.58,251708,-1
28-Jul-17,41.56,45.39,41.21,44.60,344264,0
4-Aug-17,44.92,45.92,41.35,45.92,543882,1
11-Aug-17,45.38,48.03,44.63,45.66,622428,0
18-Aug-17,45.37,48.16,44.64,45.80,421769,0
25-Aug-17,46.04,46.21,44.31,45.00,252147,0
1-Sep-17,43.08,43.23,41.26,41.83,484370,-1
8-Sep-17,42.34,43.30,42.11,42.33,300904,0
15-Sep-17,42.50,43.91,42.06,43.47,245107,0
22-Sep-17,43.47,44.00,41.47,41.76,236395,0
29-Sep-17,42.05,43.95,41.67,43.46,291664,0
13-Oct-17,43.83,49.32,43.61,47.08,431425,1
20-Oct-17,46.74,50.67,46.35,47.85,473481,0
27-Oct-17,47.82,48.78,45.48,45.58,303132,-1
