Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.47,15.50,13.04,13.80,426722,0
15-Jan-16,13.62,13.82,11.49,11.74,444635,0
22-Jan-16,11.43,12.49,11.37,11.87,354492,0
29-Jan-16,12.01,12.25,10.73,11.35,345796,0
5-Feb-16,11.38,12.12,11.20,12.04,273033,0
19-Feb-16,11.67,12.48,11.52,12.30,272051,0
26-Feb-16,12.44,12.81,11.13,11.70,493359,0
4-Mar-16,11.59,11.95,10.76,11.38,517352,0
11-Mar-16,11.50,11.76,10.85,11.19,349269,0
18-Mar-16,11.22,12.10,11.10,11.88,531674,0
25-Mar-16,12.05,12.23,11.88,12.05,441045,0
1-Apr-16,12.07,12.29,11.56,11.84,477041,0
8-Apr-16,11.85,12.43,11.83,12.05,377610,0
15-Apr-16,12.14,12.73,12.11,12.66,531827,0
22-Apr-16,12.52,12.64,11.58,11.73,383592,0
29-Apr-16,11.72,11.87,11.41,11.62,231073,0
6-May-16,11.67,12.15,11.65,11.76,285140,0
13-May-16,11.61,11.67,11.13,11.38,190657,0
20-May-16,11.35,11.55,10.97,11.16,170119,0
27-May-16,11.18,11.38,11.03,11.33,197876,0
3-Jun-16,11.32,12.12,11.19,12.08,328969,0
8-Jun-16,12.02,12.12,11.84,11.91,93567,0
17-Jun-16,11.78,12.00,11.39,11.85,231301,0
24-Jun-16,11.86,12.05,11.57,11.77,195778,0
1-Jul-16,11.68,12.39,11.67,12.20,283173,0
8-Jul-16,12.13,12.72,12.10,12.50,340803,1
15-Jul-16,12.49,13.00,12.39,12.79,359732,0
22-Jul-16,12.82,12.94,12.46,12.50,298234,0
29-Jul-16,12.41,12.79,12.14,12.28,311342,0
5-Aug-16,12.23,12.51,12.14,12.36,223252,0
12-Aug-16,12.76,14.50,12.66,13.89,1231370,0
19-Aug-16,13.80,14.44,13.80,14.23,696379,0
26-Aug-16,14.23,14.33,13.53,14.22,418369,0
2-Sep-16,14.30,15.05,14.10,14.21,580231,0
9-Sep-16,14.37,15.81,14.37,15.22,902937,0
14-Sep-16,14.94,14.94,14.09,14.28,338352,0
23-Sep-16,14.29,14.89,14.29,14.53,322588,0
30-Sep-16,14.38,14.48,13.88,14.40,267684,0
14-Oct-16,14.60,15.13,14.60,14.78,467919,0
21-Oct-16,14.85,15.12,14.55,14.71,377069,0
28-Oct-16,14.70,14.97,14.44,14.87,349866,0
4-Nov-16,14.87,15.45,14.70,14.79,496590,0
11-Nov-16,14.87,14.98,14.45,14.89,276407,0
18-Nov-16,14.87,15.35,14.77,14.97,293052,0
