Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,42.94,44.60,38.45,41.13,83974,0
15-Jan-16,39.15,40.32,30.80,36.82,263152,0
3-Jun-16,40.50,49.01,40.50,49.01,202714,0
8-Jun-16,50.00,51.13,44.56,44.58,295461,0
17-Jun-16,43.66,52.22,39.39,49.70,406806,0
24-Jun-16,48.74,49.59,41.78,44.59,344794,0
1-Jul-16,43.57,53.89,43.36,50.91,428178,0
8-Jul-16,49.25,62.05,48.74,56.20,542596,0
15-Jul-16,55.21,56.81,52.37,53.20,290603,0
22-Jul-16,52.87,55.49,45.82,46.14,279955,0
29-Jul-16,47.05,48.24,41.58,43.41,206389,0
5-Aug-16,42.57,44.26,40.94,42.82,146676,0
12-Aug-16,42.28,43.35,40.29,41.73,122979,0
19-Aug-16,41.89,45.50,41.28,43.72,189381,0
26-Aug-16,43.57,48.53,42.26,47.15,243716,0
2-Sep-16,46.31,50.72,44.67,45.08,209176,0
9-Sep-16,44.97,47.44,44.76,45.06,117214,0
14-Sep-16,44.07,44.07,40.97,41.48,75274,0
23-Sep-16,41.81,44.26,41.79,42.57,77930,0
30-Sep-16,42.47,42.96,41.88,42.52,51033,0
14-Oct-16,42.67,47.25,42.67,46.42,129292,0
21-Oct-16,46.41,49.64,45.16,45.96,155009,0
28-Oct-16,46.06,52.62,46.06,48.59,260515,1
1-Nov-16,48.49,51.13,47.43,50.92,61631,0
2-Dec-16,54.71,54.71,45.15,45.15,164606,-1
9-Dec-16,43.77,52.35,41.58,49.74,185573,1
16-Dec-16,49.74,51.11,46.85,47.81,127176,-1
23-Dec-16,47.26,52.46,46.66,50.96,177839,1
30-Dec-16,50.96,54.13,50.39,53.69,134417,0
6-Jan-17,54.71,54.71,50.23,50.30,84035,0
13-Jan-17,50.53,54.51,48.30,48.48,89635,-1
20-Jan-17,48.24,49.68,43.77,46.36,72001,0
26-Jan-17,44.74,46.23,42.57,43.45,92787,0
3-Feb-17,43.45,44.00,42.97,43.30,7900,0
10-Feb-17,43.37,44.20,42.77,43.15,83337,0
17-Feb-17,43.15,44.26,41.78,42.27,65871,0
22-Feb-17,42.08,43.53,40.17,42.87,59351,0
3-Mar-17,43.77,45.16,42.88,44.87,58405,0
10-Mar-17,44.77,46.99,43.47,44.21,86144,0
17-Mar-17,43.77,45.06,42.87,43.28,74553,0
24-Mar-17,43.67,43.97,41.49,41.68,74463,0
31-Mar-17,41.68,42.07,39.39,39.82,60213,0
7-Apr-17,39.18,40.88,39.18,40.53,28930,0
14-Apr-17,40.22,42.62,36.14,36.47,67939,0
21-Apr-17,36.47,37.30,32.99,35.21,77020,0
28-Apr-17,35.41,36.11,34.02,35.04,50426,0
5-May-17,34.87,36.85,34.73,35.56,44944,0
12-May-17,35.47,35.94,32.39,33.25,46796,0
19-May-17,33.69,36.80,32.63,35.96,88572,0
26-May-17,35.93,37.60,33.40,36.29,92739,1
2-Jun-17,37.25,37.30,33.55,34.82,36925,-1
9-Jun-17,34.93,37.00,34.89,35.96,54467,0
16-Jun-17,35.71,38.46,34.88,38.06,64834,1
23-Jun-17,37.70,38.67,35.31,36.43,72468,-1
30-Jun-17,36.51,37.59,35.24,35.98,60394,0
7-Jul-17,35.87,38.67,35.68,38.45,88218,1
14-Jul-17,38.52,38.52,36.23,36.53,92598,-1
21-Jul-17,36.48,36.80,32.70,34.40,108349,0
28-Jul-17,34.00,36.06,33.82,35.23,78332,0
4-Aug-17,35.00,37.42,33.85,35.83,111595,0
11-Aug-17,35.85,37.05,34.17,35.15,90263,0
18-Aug-17,35.57,37.02,35.16,35.59,91057,0
25-Aug-17,35.70,36.97,35.69,36.21,99635,1
1-Sep-17,36.16,39.83,36.13,39.07,122215,0
8-Sep-17,39.08,40.90,38.57,39.40,177949,0
15-Sep-17,39.74,42.14,39.23,39.72,159852,0
