Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,30.51,30.86,24.96,26.89,81274,0
15-Jan-16,25.99,28.45,23.70,23.72,86162,0
22-Jan-16,22.81,26.94,22.30,24.29,90093,0
29-Jan-16,24.49,24.73,18.13,19.22,77868,0
5-Feb-16,19.10,20.72,18.42,20.22,53112,0
19-Feb-16,19.02,22.88,19.02,22.08,76818,0
26-Feb-16,22.20,22.58,18.55,19.05,63417,0
4-Mar-16,18.66,19.06,16.11,16.84,57609,0
11-Mar-16,17.02,17.78,16.12,17.11,36844,0
18-Mar-16,17.35,19.82,17.04,19.42,63533,0
25-Mar-16,19.98,25.69,19.42,24.38,132973,0
1-Apr-16,24.45,24.86,22.07,23.26,125817,0
8-Apr-16,23.10,25.75,22.44,23.05,93777,0
15-Apr-16,23.29,24.01,21.99,23.72,78782,0
22-Apr-16,23.69,24.36,20.41,20.81,77563,0
29-Apr-16,20.52,21.91,19.61,19.86,93891,0
6-May-16,20.13,24.32,19.85,22.85,166452,0
13-May-16,23.18,23.33,21.00,22.02,92875,0
20-May-16,21.80,26.77,21.59,26.66,232315,1
27-May-16,26.66,29.17,23.92,25.06,570448,-1
3-Jun-16,25.33,27.68,24.83,26.72,606946,1
8-Jun-16,26.55,29.88,26.43,28.67,303726,0
17-Jun-16,27.83,31.96,26.70,30.61,626066,0
14-Oct-16,33.67,36.46,31.88,34.00,329367,0
21-Oct-16,34.00,41.01,33.59,39.29,451542,0
28-Oct-16,38.73,40.29,34.67,34.71,237789,-1
4-Nov-16,34.97,36.32,33.89,33.95,213338,0
11-Nov-16,34.15,35.46,33.67,34.58,150219,0
15-Nov-16,34.27,34.86,33.85,34.43,47360,0
25-Nov-16,32.10,35.75,32.10,35.35,167391,0
2-Dec-16,35.51,38.15,35.02,35.92,233167,0
9-Dec-16,35.87,36.41,32.39,34.31,138960,0
16-Dec-16,34.34,37.34,31.11,36.46,120019,0
23-Dec-16,36.59,37.66,35.17,35.51,90439,0
30-Dec-16,35.51,38.16,35.00,35.47,142761,0
6-Jan-17,35.47,36.35,35.30,35.78,53795,0
13-Jan-17,35.81,37.14,34.75,36.20,85053,0
20-Jan-17,36.06,36.20,32.59,33.69,71581,0
26-Jan-17,33.70,34.27,33.49,34.06,24248,0
3-Feb-17,34.67,34.67,33.88,33.96,2531,0
10-Feb-17,33.82,37.86,32.68,37.37,120166,0
17-Feb-17,37.37,38.35,34.07,34.69,150468,0
24-Feb-17,35.73,35.86,33.95,35.12,89319,0
3-Mar-17,35.79,35.79,32.89,34.02,92511,0
10-Mar-17,33.77,35.87,33.09,34.29,185066,0
17-Mar-17,34.17,35.85,33.95,34.56,176932,0
24-Mar-17,34.47,36.94,30.75,30.75,478182,0
31-Mar-17,29.69,29.69,25.10,25.52,325676,0
7-Apr-17,25.52,26.09,24.77,25.50,153522,0
14-Apr-17,25.35,25.75,22.61,22.67,245397,0
21-Apr-17,22.66,23.01,20.04,20.26,194131,0
28-Apr-17,20.31,21.39,18.76,20.51,220047,0
5-May-17,20.53,21.32,19.97,20.02,122196,0
12-May-17,19.93,20.20,17.86,18.31,128259,0
19-May-17,18.35,19.19,17.94,18.34,138148,0
26-May-17,18.41,18.55,15.34,15.96,161635,0
2-Jun-17,16.23,16.30,14.64,15.30,98523,0
9-Jun-17,15.20,16.89,15.20,16.49,213427,0
16-Jun-17,16.43,18.45,15.81,17.57,432448,0
23-Jun-17,17.59,19.84,17.59,18.40,650815,1
30-Jun-17,18.54,18.56,17.74,17.93,234501,0
7-Jul-17,17.94,19.52,17.67,19.36,516449,0
14-Jul-17,19.80,20.15,17.20,17.44,359611,-1
21-Jul-17,17.34,17.34,15.11,15.61,223942,0
28-Jul-17,15.59,18.37,15.35,18.20,360803,0
4-Aug-17,17.95,18.95,17.21,17.24,235786,0
11-Aug-17,17.25,18.30,16.98,17.11,190169,0
18-Aug-17,17.05,18.22,16.86,17.82,203593,0
25-Aug-17,17.95,18.05,17.06,17.51,147545,0
1-Sep-17,17.64,18.04,17.37,17.76,171541,0
8-Sep-17,17.76,20.13,17.48,19.71,482447,1
15-Sep-17,19.72,21.40,18.95,20.60,528045,0
22-Sep-17,20.45,20.94,19.45,19.63,253523,0
29-Sep-17,19.53,22.43,19.53,21.70,561610,0
13-Oct-17,22.03,22.74,21.02,21.51,311571,0
20-Oct-17,21.63,21.79,19.55,19.92,169472,-1
27-Oct-17,20.03,20.24,19.20,19.74,124460,0
3-Nov-17,19.72,19.72,17.26,17.48,175946,0
10-Nov-17,17.96,19.73,17.57,19.58,200720,0
17-Nov-17,19.53,20.74,19.36,19.79,226970,0
24-Nov-17,19.52,21.09,17.82,20.79,331485,1
1-Dec-17,20.70,21.11,19.58,20.22,205174,0
8-Dec-17,20.01,21.15,17.96,18.71,286990,-1
15-Dec-17,18.50,19.52,18.50,18.92,135387,0
22-Dec-17,18.74,18.94,17.88,17.95,84146,0
29-Dec-17,17.95,18.00,16.05,16.77,134819,0
5-Jan-18,16.77,17.66,16.77,17.05,107074,0
12-Jan-18,17.11,18.75,16.70,17.08,149535,0
19-Jan-18,17.09,17.18,16.03,16.43,74276,0
26-Jan-18,16.26,16.96,16.26,16.35,73500,0
2-Feb-18,16.50,16.50,12.94,12.94,85025,0
9-Feb-18,11.64,11.64,9.43,9.85,351884,0
14-Feb-18,9.91,10.30,9.91,10.05,102294,0
23-Feb-18,10.17,11.33,10.08,11.33,83038,0
2-Mar-18,11.57,12.79,11.38,12.46,280889,0
9-Mar-18,12.55,12.72,11.87,12.31,171614,0
16-Mar-18,12.50,13.69,11.97,12.16,263579,0
23-Mar-18,12.20,12.42,10.67,10.67,138190,0
30-Mar-18,10.18,11.76,9.89,11.60,143018,0
4-Apr-18,11.51,11.93,11.29,11.32,88828,0
13-Apr-18,11.27,12.48,11.09,12.24,210320,0
20-Apr-18,12.22,12.87,11.57,12.51,316045,1
27-Apr-18,12.72,13.46,12.29,13.20,252092,0
4-May-18,13.51,13.51,12.33,12.76,109077,0
