Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.15,17.63,14.00,15.24,457539,0
15-Jan-16,14.96,15.87,11.43,12.90,405926,0
22-Jan-16,12.67,14.19,12.42,13.89,266817,0
29-Jan-16,13.98,14.28,11.28,11.90,286797,0
5-Feb-16,11.81,13.28,10.71,13.10,255430,0
19-Feb-16,12.55,14.53,12.34,14.14,240310,0
26-Feb-16,14.19,14.53,12.16,12.40,235347,0
4-Mar-16,12.48,12.48,10.87,11.34,260952,0
11-Mar-16,11.29,12.28,11.06,11.58,168710,0
18-Mar-16,11.73,12.63,11.50,12.45,176483,0
25-Mar-16,12.78,13.85,12.54,13.85,233851,0
1-Apr-16,13.99,15.26,13.06,15.26,310004,0
8-Apr-16,15.00,16.46,14.89,15.49,295937,0
15-Apr-16,15.64,16.15,15.22,15.87,271512,0
22-Apr-16,15.85,16.08,14.60,15.27,245281,0
29-Apr-16,15.37,17.31,15.15,16.50,400276,0
6-May-16,16.45,17.67,15.68,15.85,272563,0
13-May-16,15.52,15.80,14.12,14.50,191138,0
20-May-16,14.68,15.46,14.15,14.49,160317,0
27-May-16,14.59,15.05,14.38,14.68,134870,0
3-Jun-16,14.68,16.25,14.50,15.76,227811,0
8-Jun-16,15.66,16.64,15.38,15.96,170003,1
17-Jun-16,15.44,15.72,14.15,14.65,203305,-1
24-Jun-16,14.51,14.62,12.80,13.39,209443,0
1-Jul-16,13.17,14.39,13.17,13.91,175435,0
8-Jul-16,13.90,14.84,13.71,14.48,180687,0
15-Jul-16,14.32,14.60,13.90,14.13,160762,0
22-Jul-16,14.15,14.72,13.90,14.62,153312,0
29-Jul-16,14.48,15.09,13.43,13.66,239046,0
5-Aug-16,13.66,13.92,13.20,13.68,81471,0
12-Aug-16,13.06,13.80,13.06,13.45,84542,0
19-Aug-16,13.55,13.99,13.30,13.75,133514,0
26-Aug-16,13.85,14.25,12.88,13.31,144760,0
2-Sep-16,13.32,13.44,13.00,13.36,95503,0
9-Sep-16,13.49,13.74,13.01,13.64,133514,0
14-Sep-16,13.70,14.76,13.31,14.35,154952,1
23-Sep-16,14.32,14.95,14.10,14.46,192931,0
30-Sep-16,14.44,15.89,14.28,14.72,251375,0
14-Oct-16,14.72,15.57,14.30,15.14,235173,0
21-Oct-16,15.19,15.24,14.56,14.99,150899,0
28-Oct-16,14.99,15.12,14.07,14.10,117515,0
4-Nov-16,14.00,14.83,13.94,14.59,128328,0
11-Nov-16,14.51,15.05,14.00,14.85,174101,0
18-Nov-16,14.92,16.30,14.66,15.42,261307,0
25-Nov-16,15.43,15.49,14.32,14.43,157812,0
2-Dec-16,14.48,14.58,14.03,14.37,165560,0
9-Dec-16,14.30,14.65,14.00,14.54,137409,0
16-Dec-16,14.53,14.53,13.41,13.89,113688,-1
23-Dec-16,13.84,14.15,13.56,13.56,78066,0
30-Dec-16,13.56,13.98,13.31,13.96,78171,0
6-Jan-17,13.96,14.37,13.85,14.17,92024,0
13-Jan-17,14.90,15.55,13.40,13.42,238573,0
20-Jan-17,13.33,13.48,12.06,13.34,131371,0
26-Jan-17,13.21,13.50,13.12,13.30,61210,0
3-Feb-17,13.23,13.33,13.19,13.32,5247,0
10-Feb-17,13.32,13.99,13.06,13.75,100407,0
17-Feb-17,13.75,13.88,13.40,13.57,75120,0
24-Feb-17,13.58,13.98,13.34,13.55,103563,0
3-Mar-17,13.55,13.90,13.40,13.79,91369,0
10-Mar-17,13.75,13.93,13.25,13.61,88311,0
17-Mar-17,13.65,13.85,13.25,13.48,119693,0
24-Mar-17,13.39,14.40,13.00,13.42,213590,0
31-Mar-17,13.40,13.42,13.01,13.24,104536,0
7-Apr-17,14.27,14.48,13.16,13.42,249305,0
14-Apr-17,13.40,14.60,13.20,13.67,451663,1
21-Apr-17,13.59,13.59,12.56,12.80,146933,-1
28-Apr-17,12.80,12.95,12.10,12.78,112953,0
5-May-17,12.72,12.93,12.45,12.73,75316,0
12-May-17,12.57,12.75,11.93,12.73,102580,0
17-Nov-17,13.95,13.95,12.02,12.65,247348,0
24-Nov-17,12.71,12.79,12.04,12.30,139643,0
27-Nov-17,12.29,12.36,12.11,12.29,9885,0
8-Dec-17,12.50,12.63,12.02,12.29,63135,0
15-Dec-17,12.18,12.51,11.81,12.49,111230,0
18-Dec-17,12.51,12.55,12.32,12.51,10542,0
5-Jan-18,12.50,13.26,12.10,12.50,64034,0
12-Jan-18,12.40,12.65,12.15,12.35,63319,0
15-Jan-18,12.30,12.31,12.17,12.29,9294,0
16-Mar-18,11.06,12.06,11.06,11.59,103584,0
23-Mar-18,11.06,11.80,10.99,11.34,157095,0
30-Mar-18,11.32,11.70,11.18,11.60,76352,0
4-Apr-18,11.59,11.69,11.41,11.58,32448,0
13-Apr-18,11.58,11.59,11.39,11.48,73746,0
20-Apr-18,11.43,11.50,10.91,11.11,60254,0
27-Apr-18,11.11,11.20,10.95,11.04,57831,0
4-May-18,11.08,11.40,10.96,11.36,55746,0
11-May-18,11.35,12.49,11.25,11.38,82984,0
18-May-18,11.32,11.46,11.29,11.35,42659,0
25-May-18,11.31,11.39,10.91,11.20,56586,0
1-Jun-18,11.20,11.25,11.00,11.03,43442,0
8-Jun-18,11.05,11.19,10.51,11.03,38036,0
15-Jun-18,11.01,11.05,10.38,10.88,77560,0
22-Jun-18,10.65,11.08,9.79,11.07,102381,0
29-Jun-18,11.06,11.07,10.82,10.97,37239,0
6-Jul-18,10.98,11.08,10.50,10.82,37880,0
13-Jul-18,10.82,11.02,10.77,10.83,23200,0
20-Jul-18,10.84,10.98,10.78,10.90,40449,0
27-Jul-18,10.90,10.92,10.79,10.83,55516,0
3-Aug-18,10.82,10.89,10.50,10.61,37102,0
10-Aug-18,10.60,11.82,10.37,10.60,56300,0
17-Aug-18,10.58,10.98,10.42,10.91,45143,0
24-Aug-18,11.13,11.13,10.64,10.73,43670,0
31-Aug-18,10.72,10.89,10.70,10.76,30194,0
7-Sep-18,10.77,10.84,10.65,10.77,41075,0
14-Sep-18,10.74,10.80,10.70,10.80,44911,0
21-Sep-18,10.78,11.19,9.72,10.85,61294,0
28-Sep-18,10.82,10.95,10.71,10.92,20721,0
12-Oct-18,10.79,10.97,10.52,10.85,58970,0
19-Oct-18,10.85,10.91,10.03,10.84,105049,0
26-Oct-18,10.65,11.20,10.12,10.34,168038,0
2-Nov-18,10.27,10.28,9.25,9.56,171587,0
9-Nov-18,9.56,9.72,9.51,9.56,62957,0
16-Nov-18,9.51,9.56,9.02,9.39,209914,0
23-Nov-18,9.41,9.49,8.50,8.69,298847,0
30-Nov-18,8.69,8.88,8.44,8.61,147212,0
7-Dec-18,8.71,9.00,8.56,8.63,127406,0
14-Dec-18,8.63,8.63,8.30,8.30,106447,0
21-Dec-18,8.30,8.38,8.11,8.33,211262,0
28-Dec-18,8.35,8.40,7.50,7.56,93588,0
4-Jan-19,7.53,7.57,6.88,7.15,41867,0
11-Jan-19,7.24,7.31,7.09,7.20,66178,0
18-Jan-19,7.22,7.65,7.20,7.33,121435,0
25-Jan-19,7.37,7.48,7.22,7.31,57678,0
1-Feb-19,7.27,7.40,6.53,6.70,86069,0
15-Feb-19,6.70,7.93,6.68,7.48,285156,1
22-Feb-19,7.55,8.18,7.38,7.59,460046,0
1-Mar-19,7.59,7.93,7.45,7.53,452129,0
8-Mar-19,7.58,8.51,7.54,7.87,868575,0
15-Mar-19,7.78,8.48,7.78,8.16,479667,0
22-Mar-19,8.18,8.35,8.07,8.20,337226,0
29-Mar-19,8.11,8.17,7.61,7.90,266714,-1
4-Apr-19,7.95,9.04,7.90,9.04,475873,1
12-Apr-19,9.62,9.94,8.49,8.61,1258019,-1
19-Apr-19,8.68,8.74,8.08,8.37,628986,0
26-Apr-19,8.42,8.42,7.30,7.31,444734,0
30-Apr-19,7.30,7.35,6.73,6.85,135407,0
10-May-19,6.65,6.73,6.05,6.53,342161,0
17-May-19,6.48,7.18,6.30,6.37,719596,0
24-May-19,6.40,6.66,6.08,6.08,248613,0
31-May-19,6.10,6.50,6.05,6.20,222104,0
6-Jun-19,6.22,6.28,4.92,4.93,386584,0
14-Jun-19,4.98,5.54,4.98,5.22,516679,0
21-Jun-19,5.28,5.55,5.09,5.46,434114,0
28-Jun-19,5.57,6.05,5.27,5.60,746964,0
5-Jul-19,5.66,5.98,5.53,5.86,814146,0
12-Jul-19,5.85,6.04,5.47,5.72,575514,0
19-Jul-19,5.50,6.90,5.17,6.10,1560387,1
26-Jul-19,6.13,7.19,6.13,6.46,2412409,0
2-Aug-19,6.40,6.51,5.56,6.04,842692,0
9-Aug-19,5.92,5.99,4.95,5.01,701894,-1
16-Aug-19,5.01,5.18,4.79,4.97,456801,0
23-Aug-19,5.01,5.33,4.97,5.23,569674,0
30-Aug-19,5.09,5.35,5.00,5.06,534235,0
6-Sep-19,5.09,5.34,5.04,5.26,594427,0
12-Sep-19,5.31,5.89,5.26,5.66,728877,1
20-Sep-19,5.58,5.71,5.26,5.39,516280,-1
27-Sep-19,5.34,5.37,4.93,4.98,303571,0
30-Sep-19,4.99,5.01,4.90,4.91,28693,0
11-Oct-19,4.88,5.00,4.81,4.97,135057,0
18-Oct-19,5.01,5.09,4.69,4.72,233529,0
25-Oct-19,4.73,4.83,4.51,4.75,248061,0
1-Nov-19,4.78,4.88,4.52,4.65,217800,0
8-Nov-19,4.58,4.61,4.15,4.17,387666,0
15-Nov-19,4.13,4.13,3.90,3.93,296650,0
22-Nov-19,3.94,4.16,3.85,4.06,274098,0
29-Nov-19,4.05,4.87,3.98,4.87,694881,1
6-Dec-19,4.88,5.62,4.87,5.16,4174334,0
13-Dec-19,5.07,5.91,5.03,5.22,3184796,0
20-Dec-19,5.24,5.87,5.12,5.64,2752272,0
27-Dec-19,5.55,6.98,5.25,6.11,3421569,0
3-Jan-20,5.81,6.11,5.56,5.65,1617574,0
10-Jan-20,5.50,5.62,5.29,5.38,1178844,0
17-Jan-20,5.35,5.49,5.14,5.21,692549,0
23-Jan-20,5.24,5.29,4.50,4.60,592674,-1
7-Feb-20,4.14,4.29,3.73,4.24,810558,0
14-Feb-20,4.22,4.64,4.19,4.40,973503,0
21-Feb-20,4.42,4.96,4.41,4.84,1451365,0
28-Feb-20,4.82,5.08,4.23,4.25,1198351,0
6-Mar-20,4.27,5.01,4.25,4.79,882411,0
13-Mar-20,4.70,4.85,4.16,4.32,880957,0
20-Mar-20,4.35,4.52,3.82,4.10,678241,0
27-Mar-20,4.01,4.27,3.85,4.04,579815,0
3-Apr-20,3.98,3.99,3.81,3.92,343640,0
10-Apr-20,3.99,4.17,3.95,4.00,398265,0
17-Apr-20,3.96,4.33,3.91,4.07,588556,0
24-Apr-20,4.10,4.14,3.98,4.03,394482,0
30-Apr-20,4.07,4.07,3.81,3.95,245123,0
8-May-20,3.90,4.15,3.89,4.08,246373,0
15-May-20,4.09,4.12,3.93,3.96,287264,0
22-May-20,3.95,4.15,3.93,4.12,459685,0
29-May-20,4.11,4.29,4.10,4.14,581009,0
5-Jun-20,4.14,4.36,4.13,4.18,525961,0
12-Jun-20,4.19,4.21,3.98,4.09,270811,0
19-Jun-20,4.07,4.12,4.01,4.09,236084,0
24-Jun-20,4.09,4.10,3.98,4.00,144308,0
3-Jul-20,3.99,4.11,3.93,4.11,262216,0
10-Jul-20,4.14,4.44,4.13,4.33,992178,1
17-Jul-20,4.36,4.54,4.14,4.22,699784,0
24-Jul-20,4.23,4.59,4.22,4.27,763077,0
31-Jul-20,4.26,5.07,4.20,4.60,1810471,0
7-Aug-20,4.60,4.69,4.41,4.44,981557,0
14-Aug-20,4.43,5.78,4.40,5.14,3515757,0
21-Aug-20,5.06,5.39,4.94,5.23,2284065,0
28-Aug-20,5.21,5.23,4.57,4.73,1049292,0
4-Sep-20,4.72,5.08,4.60,4.89,906087,0
11-Sep-20,4.88,4.96,4.38,4.49,825357,0
18-Sep-20,4.49,4.57,4.38,4.52,474858,0
25-Sep-20,4.52,4.56,4.14,4.15,433551,-1
30-Sep-20,4.15,4.19,4.06,4.10,179229,0
9-Oct-20,4.15,4.29,4.14,4.26,105389,0
13-Oct-20,4.28,4.39,4.27,4.32,167010,0
