Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.63,10.75,7.51,8.29,614922,0
15-Jan-16,8.11,8.11,6.70,7.08,566729,0
22-Jan-16,6.82,7.63,6.79,7.02,510369,0
29-Jan-16,7.07,7.20,5.76,6.05,410219,0
5-Feb-16,5.96,6.45,5.71,6.45,397394,0
19-Feb-16,6.38,9.44,6.29,8.73,1889469,0
26-Feb-16,8.82,9.22,7.41,7.49,2365511,0
4-Mar-16,7.24,9.13,6.48,8.67,2328541,0
11-Mar-16,8.63,9.60,7.95,8.37,2680276,0
18-Mar-16,9.05,11.44,8.84,10.84,3562510,0
25-Mar-16,10.76,12.01,10.75,11.48,3528308,0
1-Apr-16,11.44,13.24,10.55,11.99,3197456,0
8-Apr-16,12.13,12.59,10.95,11.23,1974608,0
15-Apr-16,11.34,12.28,11.13,11.85,2287921,0
22-Apr-16,11.63,12.60,10.22,10.73,2360652,0
29-Apr-16,10.78,11.13,10.07,10.88,1448126,0
6-May-16,10.92,14.05,10.81,13.08,4536750,0
13-May-16,12.62,12.80,10.00,10.17,6872735,0
20-May-16,10.39,10.93,9.61,10.26,4465627,0
27-May-16,10.34,10.71,9.74,10.33,3937437,0
3-Jun-16,10.02,11.93,9.90,11.54,5431117,1
8-Jun-16,11.98,12.15,11.24,11.49,2741661,0
17-Jun-16,11.19,11.83,10.59,11.66,4703929,0
24-Jun-16,11.69,12.19,10.93,11.37,5121303,0
1-Jul-16,11.13,11.88,11.09,11.25,3283222,0
8-Jul-16,11.22,11.78,11.11,11.46,2968036,0
15-Jul-16,11.63,13.09,10.78,12.41,5391007,0
22-Jul-16,12.42,13.41,12.42,12.72,5480183,0
29-Jul-16,12.54,13.31,11.04,11.21,4343685,-1
5-Aug-16,11.14,11.40,10.69,11.22,2058054,0
12-Aug-16,11.53,11.98,11.10,11.21,2532566,0
19-Aug-16,11.28,12.44,11.08,11.66,3127834,0
26-Aug-16,11.71,12.07,11.29,11.87,2996442,0
2-Sep-16,11.74,12.50,11.68,11.92,3568684,0
9-Sep-16,12.00,13.28,11.74,12.13,5219745,1
14-Sep-16,11.77,12.02,11.23,11.28,1574053,-1
23-Sep-16,11.34,11.83,11.29,11.67,1902098,0
30-Sep-16,11.81,12.00,10.73,10.87,2305586,0
14-Oct-16,10.95,11.29,10.89,11.09,1483324,0
21-Oct-16,11.12,11.14,10.80,10.92,1454004,0
28-Oct-16,10.92,11.08,10.59,10.59,1370034,0
4-Nov-16,10.53,10.90,10.06,10.43,1706286,0
11-Nov-16,10.42,10.44,9.95,10.17,1313162,0
18-Nov-16,10.17,10.52,10.12,10.37,1395810,0
25-Nov-16,10.32,10.48,10.04,10.24,1155731,0
2-Dec-16,10.30,10.58,10.08,10.16,1379622,0
9-Dec-16,10.04,10.24,9.94,9.96,671235,0
16-Dec-16,10.06,10.07,8.86,9.20,1078622,0
23-Dec-16,9.21,9.28,8.95,9.06,713732,0
30-Dec-16,8.94,9.43,8.82,9.10,955134,0
6-Jan-17,9.14,9.34,9.04,9.05,553524,0
13-Jan-17,9.06,9.21,8.65,8.67,651082,0
20-Jan-17,8.68,9.05,7.80,8.50,968180,0
26-Jan-17,8.51,8.73,8.37,8.57,356876,0
3-Feb-17,8.57,8.63,8.46,8.57,66640,0
10-Feb-17,8.79,9.27,8.79,8.98,1203080,0
17-Feb-17,8.99,9.20,8.70,9.03,933991,0
24-Feb-17,8.97,9.58,8.96,9.18,1683630,1
3-Mar-17,9.14,9.22,8.93,9.03,821681,0
10-Mar-17,9.01,9.22,8.97,9.03,742424,0
17-Mar-17,9.01,9.74,8.88,9.37,2202963,0
24-Mar-17,9.59,10.38,9.56,10.28,2740468,0
31-Mar-17,10.24,10.39,9.61,9.95,1613347,0
7-Apr-17,10.94,12.77,10.94,11.93,2883947,0
14-Apr-17,12.92,14.43,12.23,13.34,11410079,0
21-Apr-17,12.80,13.62,10.84,11.02,7121392,-1
28-Apr-17,11.18,11.89,10.93,11.69,5911179,0
5-May-17,11.78,12.55,11.43,11.61,5067547,0
12-May-17,11.63,11.71,9.95,10.49,3785428,0
19-May-17,10.42,12.23,10.29,11.82,6320178,0
26-May-17,12.39,12.62,11.07,12.04,7240901,1
2-Jun-17,12.43,12.43,10.54,11.45,2980832,-1
9-Jun-17,11.38,12.56,11.31,12.08,6141816,1
16-Jun-17,11.90,12.62,11.83,12.01,5060802,0
23-Jun-17,11.98,12.19,11.00,11.36,3168629,-1
30-Jun-17,11.29,11.50,10.92,10.97,1912309,0
7-Jul-17,11.04,11.34,10.68,10.79,1991534,0
