Date,Open,High,Low,Close,Volume,BuySell
22-Jan-16,21.17,21.17,19.05,19.05,3706,0
29-Jan-16,17.15,17.15,11.25,11.25,121823,0
5-Feb-16,10.12,10.12,8.38,8.45,5313295,0
19-Feb-16,8.02,11.98,7.93,11.03,4251133,0
26-Feb-16,11.23,13.71,10.79,11.98,5856536,0
4-Mar-16,11.63,14.17,10.44,13.04,5162360,0
11-Mar-16,13.10,13.60,10.99,11.18,3519796,0
18-Mar-16,11.35,12.58,10.88,11.90,3492742,0
25-Mar-16,11.78,12.99,11.58,11.83,3340011,0
1-Apr-16,11.83,12.27,10.98,11.85,2197583,0
8-Apr-16,11.78,12.13,11.04,11.27,1687079,0
15-Apr-16,11.36,11.80,11.18,11.43,1729176,0
22-Apr-16,11.31,11.43,9.99,10.23,1646112,0
29-Apr-16,10.23,10.58,9.44,10.02,1176240,0
6-May-16,9.99,10.46,9.78,9.86,1094457,0
13-May-16,9.78,10.16,8.37,10.16,1276766,0
20-May-16,10.48,11.08,9.92,10.55,2405478,0
27-May-16,10.59,12.34,10.38,11.71,2084928,0
3-Jun-16,11.49,15.05,11.35,13.96,2819768,1
8-Jun-16,13.77,14.33,13.47,13.70,1055682,0
17-Jun-16,13.56,14.22,12.56,13.57,1478729,0
24-Jun-16,13.57,14.19,12.33,13.61,2109373,0
1-Jul-16,13.67,14.68,13.63,14.38,1708826,0
8-Jul-16,14.17,15.46,14.00,14.31,1631545,0
15-Jul-16,14.27,16.55,13.57,13.73,3765614,0
22-Jul-16,13.59,15.74,13.28,15.46,2134329,0
29-Jul-16,15.32,15.82,14.19,15.16,2047201,0
5-Aug-16,15.07,16.00,14.77,15.02,2172983,0
12-Aug-16,14.95,15.83,14.77,15.72,1301268,0
19-Aug-16,15.72,17.34,15.64,16.44,2308192,0
26-Aug-16,16.54,17.05,15.82,16.58,1670756,0
2-Sep-16,16.67,16.85,15.53,15.74,1400598,0
9-Sep-16,15.73,16.85,15.06,16.67,1685327,0
14-Sep-16,16.37,16.62,15.88,16.09,539515,0
16-Nov-18,14.48,14.48,14.48,14.48,5477,0
23-Nov-18,13.03,14.05,10.27,10.38,2855010,-1
30-Nov-18,9.41,9.77,7.96,8.30,4687578,0
7-Dec-18,8.51,10.10,8.31,9.80,5074709,0
14-Dec-18,9.70,10.03,8.56,8.86,2919295,0
21-Dec-18,8.75,9.15,8.53,8.77,1808436,0
28-Dec-18,8.77,8.86,8.02,8.03,1595076,0
4-Jan-19,7.99,7.99,6.73,7.12,1584522,0
