Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.00,14.03,11.83,12.83,1995124,0
15-Jan-16,12.54,13.22,11.94,12.16,1988909,0
22-Jan-16,11.93,12.90,11.81,12.09,1488286,0
29-Jan-16,12.14,12.67,10.96,11.40,1967256,0
5-Feb-16,11.42,11.86,10.96,11.33,1332177,0
19-Feb-16,10.99,12.17,10.94,11.75,1786529,0
26-Feb-16,11.93,12.72,11.15,11.53,2784834,0
4-Mar-16,11.44,13.07,10.76,12.65,3616548,0
11-Mar-16,13.11,13.57,11.72,11.85,3600210,0
18-Mar-16,12.00,13.22,11.79,12.76,3120988,0
25-Mar-16,12.72,13.30,12.40,12.59,3387329,0
1-Apr-16,12.62,13.01,12.28,12.91,2264360,0
8-Apr-16,12.91,13.16,12.28,12.46,1721704,0
15-Apr-16,12.54,14.07,12.54,13.52,4220633,0
22-Apr-16,13.40,15.21,13.02,13.82,7925134,0
29-Apr-16,13.62,13.89,13.06,13.35,3169730,0
6-May-16,13.34,14.19,13.22,13.30,2709177,0
13-May-16,13.13,13.14,11.65,12.29,2960297,0
20-May-16,12.21,13.90,12.12,13.52,5340873,1
27-May-16,13.37,13.72,12.38,13.29,3829558,-1
3-Jun-16,13.13,15.40,12.88,14.84,7991059,1
8-Jun-16,14.84,14.94,13.86,13.98,2784956,-1
17-Jun-16,13.72,14.29,13.37,13.93,3928423,0
24-Jun-16,13.90,13.95,12.69,13.05,2847888,0
1-Jul-16,13.05,13.70,12.98,13.25,2441290,0
8-Jul-16,13.20,14.75,13.17,14.25,4423697,1
15-Jul-16,14.60,15.68,14.33,14.68,7178482,0
22-Jul-16,14.78,14.92,14.34,14.66,3079396,0
29-Jul-16,14.56,14.67,13.45,13.49,2610254,-1
5-Aug-16,13.30,13.35,12.88,13.11,1657446,0
12-Aug-16,13.09,13.89,12.96,13.42,2379401,0
19-Aug-16,13.45,13.89,13.36,13.76,2283975,0
26-Aug-16,13.74,13.74,13.01,13.22,1341453,0
2-Sep-16,13.17,13.39,13.07,13.14,1008875,0
9-Sep-16,13.19,13.58,13.13,13.14,1485430,0
14-Sep-16,12.92,12.92,12.42,12.63,892736,0
23-Sep-16,12.75,12.93,12.55,12.56,749346,0
30-Sep-16,12.56,12.56,12.12,12.32,745272,0
14-Oct-16,12.34,12.54,12.32,12.39,696891,0
21-Oct-16,12.41,12.83,12.28,12.56,1196583,0
28-Oct-16,12.54,12.89,12.46,12.48,1126056,0
4-Nov-16,12.47,13.09,12.41,12.85,1394814,0
11-Nov-16,12.76,13.80,12.68,13.65,3346700,1
18-Nov-16,13.43,13.87,13.14,13.19,2503024,-1
25-Nov-16,13.13,13.48,12.97,13.21,1575006,0
2-Dec-16,13.28,13.48,12.71,12.72,1683171,0
9-Dec-16,12.62,13.10,12.57,12.94,877270,0
16-Dec-16,13.20,13.27,12.33,12.49,1360275,0
23-Dec-16,12.58,12.84,12.43,12.49,849352,0
30-Dec-16,12.46,12.56,12.14,12.23,563842,0
6-Jan-17,12.31,12.53,12.29,12.40,506853,0
13-Jan-17,12.40,12.53,11.97,12.03,727581,0
20-Jan-17,11.96,12.24,11.61,11.98,721664,0
26-Jan-17,12.02,12.53,11.99,12.46,588424,0
3-Feb-17,12.42,12.54,12.34,12.38,153649,0
10-Feb-17,12.39,12.60,12.26,12.52,832424,0
17-Feb-17,12.56,13.13,12.38,12.72,2059349,1
24-Feb-17,12.70,13.01,12.66,12.78,1286888,0
3-Mar-17,12.78,13.22,12.67,12.85,1432392,0
10-Mar-17,12.92,13.01,12.55,12.61,821836,0
17-Mar-17,12.59,12.99,12.54,12.77,1086756,0
24-Mar-17,12.81,12.89,12.29,12.41,883959,-1
31-Mar-17,12.36,12.46,11.99,12.07,661594,0
7-Apr-17,12.07,12.49,12.05,12.34,463934,0
14-Apr-17,12.36,12.84,12.05,12.59,1324591,1
21-Apr-17,12.56,12.71,11.94,11.95,1008635,-1
28-Apr-17,11.96,11.99,10.87,11.35,743076,0
5-May-17,11.42,11.58,11.16,11.41,472294,0
12-May-17,11.34,11.66,10.67,10.89,858047,0
19-May-17,10.91,11.11,10.67,11.04,516475,0
26-May-17,11.06,11.23,10.56,10.93,720469,0
2-Jun-17,10.94,11.07,10.53,10.72,321903,0
9-Jun-17,10.72,11.04,10.71,11.03,444766,0
16-Jun-17,10.94,11.27,10.73,11.19,772900,0
23-Jun-17,11.17,11.35,11.02,11.20,776319,0
30-Jun-17,11.16,11.51,11.15,11.30,919466,0
7-Jul-17,11.29,13.32,11.29,13.32,3130989,1
14-Jul-17,13.35,14.39,12.53,13.72,8077189,0
21-Jul-17,13.68,14.84,13.07,14.09,9225961,0
28-Jul-17,13.99,17.26,13.76,16.88,10888868,0
4-Aug-17,17.06,19.34,17.01,17.37,13910302,0
11-Aug-17,17.46,20.64,17.46,18.30,15552396,0
18-Aug-17,18.35,20.34,17.84,18.32,10944523,0
25-Aug-17,18.25,18.71,16.88,17.60,8059544,0
1-Sep-17,17.44,19.20,17.29,18.73,8657146,0
8-Sep-17,18.64,19.44,17.96,18.09,7741885,0
15-Sep-17,18.01,20.25,17.37,17.57,10400602,-1
22-Sep-17,17.53,17.99,16.89,17.22,4852476,0
29-Sep-17,17.16,17.16,15.70,16.09,3755385,0
13-Oct-17,16.41,16.41,14.91,15.25,4091575,0
20-Oct-17,15.25,15.50,14.44,15.10,3762303,0
27-Oct-17,14.96,15.39,14.80,14.84,3135910,0
3-Nov-17,14.76,14.95,13.63,13.76,3019654,0
10-Nov-17,13.84,14.61,13.78,14.27,2922754,0
17-Nov-17,14.27,15.03,13.01,13.11,4488286,0
24-Nov-17,13.15,14.20,12.77,13.95,3346300,0
1-Dec-17,13.76,14.70,13.55,14.11,4108685,0
8-Dec-17,14.00,14.46,12.97,13.38,2865514,0
