Date,Open,High,Low,Close,Volume,BuySell
5-May-17,10.76,14.21,10.76,14.21,57,0
12-May-17,15.63,22.88,15.63,22.88,1164,0
19-May-17,25.17,30.46,25.17,26.60,214771,0
26-May-17,26.35,26.76,23.03,24.64,166427,0
2-Jun-17,27.11,27.11,22.61,23.72,115743,0
9-Jun-17,24.25,24.84,23.02,24.05,112611,0
16-Jun-17,23.74,23.94,22.34,23.52,87102,0
23-Jun-17,23.52,23.77,22.09,22.69,42123,0
30-Jun-17,22.68,23.00,22.21,22.79,43213,0
7-Jul-17,22.76,24.38,22.53,23.97,65523,0
14-Jul-17,23.67,23.67,22.00,22.10,47087,0
21-Jul-17,21.62,21.83,19.05,19.30,47427,0
28-Jul-17,19.22,19.87,18.49,19.34,37205,0
4-Aug-17,19.45,19.54,18.48,18.48,32617,0
11-Aug-17,18.60,18.82,17.56,17.68,31906,0
18-Aug-17,17.56,19.13,17.56,18.67,38128,0
25-Aug-17,18.69,19.94,18.69,19.81,49901,0
1-Sep-17,19.92,22.10,19.92,21.75,100279,0
8-Sep-17,21.76,22.37,20.83,21.10,67302,0
15-Sep-17,21.14,21.62,20.70,20.72,41862,0
22-Sep-17,20.60,21.92,20.40,21.49,46891,0
29-Sep-17,21.46,22.03,20.37,21.24,54814,0
13-Oct-17,21.59,23.68,21.27,23.68,67850,1
20-Oct-17,24.03,24.90,22.68,24.10,162673,0
27-Oct-17,23.97,27.65,23.91,26.78,158501,0
3-Nov-17,26.01,26.72,24.55,25.01,96936,0
10-Nov-17,25.33,29.06,24.59,27.09,117573,0
17-Nov-17,27.46,28.75,23.35,23.37,126325,-1
24-Nov-17,23.96,24.47,22.29,22.32,63355,0
1-Dec-17,22.20,22.55,20.69,22.02,40500,0
8-Dec-17,21.41,21.62,18.83,20.34,53772,0
15-Dec-17,20.34,20.92,19.35,20.78,43250,0
22-Dec-17,20.70,21.02,19.49,20.66,31800,0
29-Dec-17,20.47,21.21,19.58,21.17,41719,0
5-Jan-18,21.51,22.61,21.28,22.61,40420,0
12-Jan-18,22.62,22.62,21.10,21.67,30502,0
19-Jan-18,21.83,23.02,20.92,22.56,33273,0
26-Jan-18,22.61,23.67,20.65,20.65,68365,0
2-Feb-18,20.33,20.75,18.33,19.33,34657,0
9-Feb-18,19.15,19.36,16.98,17.47,27985,0
14-Feb-18,17.53,19.79,17.53,19.79,20255,0
23-Feb-18,19.87,20.02,19.41,19.94,9137,0
2-Mar-18,20.10,21.02,19.17,20.54,53611,0
9-Mar-18,20.46,29.48,20.26,28.34,238942,1
16-Mar-18,29.23,30.49,24.55,25.00,239938,-1
23-Mar-18,25.57,27.50,23.40,23.40,218882,0
30-Mar-18,22.45,27.27,21.72,27.22,208790,0
4-Apr-18,26.91,27.09,24.81,25.16,96280,0
13-Apr-18,24.11,27.96,23.77,26.65,202456,0
20-Apr-18,25.78,26.18,20.36,20.64,136551,0
27-Apr-18,20.63,22.94,19.87,20.79,98013,0
4-May-18,20.68,22.38,19.99,22.13,55622,0
11-May-18,21.86,23.96,21.76,22.64,131460,0
18-May-18,22.52,23.96,21.03,21.60,149297,0
25-May-18,21.61,22.15,20.82,21.01,113418,0
1-Jun-18,21.01,22.21,18.11,18.53,124550,0
8-Jun-18,18.75,20.43,18.50,19.27,80410,0
15-Jun-18,19.27,19.38,17.40,17.46,64458,0
22-Jun-18,16.98,17.57,15.38,17.01,88251,0
29-Jun-18,17.00,17.88,16.10,17.39,91483,0
6-Jul-18,17.39,18.38,16.16,16.95,120499,0
13-Jul-18,17.06,19.50,17.05,17.99,118942,0
20-Jul-18,17.99,18.11,17.08,17.52,47919,0
27-Jul-18,17.51,18.14,16.98,17.00,47545,0
3-Aug-18,17.20,17.47,15.40,15.42,39053,0
