Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,4.01,4.05,3.30,3.53,508427,0
15-Jan-16,3.58,3.75,3.33,3.40,624450,0
22-Jan-16,3.34,3.67,3.30,3.40,685173,0
29-Jan-16,3.40,3.44,2.73,2.88,679450,0
5-Feb-16,2.89,3.13,2.76,3.06,574442,0
19-Feb-16,2.96,3.38,2.92,3.34,521144,0
26-Feb-16,3.41,3.43,3.03,3.13,469002,0
4-Mar-16,3.11,3.25,2.87,3.17,431522,0
11-Mar-16,3.30,3.31,2.99,3.06,371261,0
18-Mar-16,3.09,3.32,3.07,3.29,421065,0
25-Mar-16,3.35,3.40,3.23,3.30,732423,0
1-Apr-16,3.30,3.41,3.17,3.36,611601,0
8-Apr-16,3.37,3.44,3.30,3.34,529146,0
15-Apr-16,3.35,3.47,3.35,3.45,705173,0
22-Apr-16,3.45,3.67,3.33,3.41,887194,0
29-Apr-16,3.41,3.46,3.30,3.43,374307,0
6-May-16,3.42,3.57,3.39,3.50,654070,0
13-May-16,3.47,3.48,3.08,3.14,437785,0
20-May-16,3.13,3.27,3.08,3.20,307068,0
27-May-16,3.23,3.29,3.17,3.24,218548,0
3-Jun-16,3.24,3.45,3.20,3.41,365866,0
8-Jun-16,3.41,3.44,3.37,3.40,138983,0
17-Jun-16,3.37,3.49,3.20,3.44,544490,1
24-Jun-16,3.41,3.57,3.37,3.43,665820,0
1-Jul-16,3.42,4.05,3.41,3.93,1265660,0
8-Jul-16,3.90,4.47,3.82,4.34,1857780,0
15-Jul-16,4.34,4.49,4.15,4.38,1263177,0
22-Jul-16,4.37,4.44,4.12,4.15,670576,0
29-Jul-16,4.10,4.14,3.76,3.78,630117,0
5-Aug-16,3.78,4.24,3.70,4.11,765684,0
12-Aug-16,4.15,4.36,4.12,4.18,771255,0
19-Aug-16,4.19,4.34,4.11,4.12,473007,0
26-Aug-16,4.12,4.16,3.96,3.97,456459,0
2-Sep-16,3.98,4.00,3.82,3.96,596603,0
9-Sep-16,3.95,3.96,3.86,3.87,501059,0
14-Sep-16,3.78,3.87,3.71,3.77,276434,0
23-Sep-16,3.79,3.91,3.74,3.89,340041,0
30-Sep-16,3.87,3.89,3.72,3.83,292282,0
14-Oct-16,3.85,3.98,3.85,3.95,332943,0
21-Oct-16,3.96,3.96,3.81,3.85,402487,0
28-Oct-16,3.85,3.96,3.83,3.93,421309,0
4-Nov-16,3.92,3.95,3.86,3.89,410322,0
11-Nov-16,3.90,4.17,3.84,4.09,673868,0
18-Nov-16,4.10,4.22,4.01,4.01,513900,0
25-Nov-16,4.00,4.25,3.98,4.24,834895,0
2-Dec-16,4.21,4.31,4.01,4.09,687492,0
9-Dec-16,4.05,4.38,4.03,4.28,1205757,0
16-Dec-16,4.29,4.30,3.95,4.03,730391,-1
21-Dec-16,4.06,4.33,4.04,4.27,593821,1
24-Mar-17,4.70,5.17,4.70,5.17,1001987,0
