Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.13,9.18,7.35,7.69,220065,0
15-Jan-16,7.42,7.63,6.66,6.91,225554,0
21-Jan-16,6.69,7.57,6.69,7.21,171958,0
29-Jan-16,6.91,7.15,6.59,6.98,84041,0
5-Feb-16,6.92,7.40,6.70,7.20,132347,0
19-Feb-16,7.10,7.65,6.95,7.48,136641,0
26-Feb-16,7.57,7.97,6.97,7.14,219009,0
4-Mar-16,7.13,7.25,6.55,6.82,150697,0
11-Mar-16,6.82,7.24,6.58,7.03,121436,0
18-Mar-16,7.09,7.70,7.07,7.65,165390,0
25-Mar-16,7.72,7.85,7.57,7.69,181318,0
1-Apr-16,7.71,7.81,7.33,7.75,193513,0
8-Apr-16,7.74,8.11,7.65,7.80,176700,0
15-Apr-16,7.84,8.44,7.84,8.17,296777,0
22-Apr-16,8.07,8.31,7.54,7.80,174948,0
29-Apr-16,7.82,8.23,7.74,8.09,215432,0
6-May-16,8.07,8.44,7.99,8.01,239186,0
13-May-16,7.98,7.98,7.40,7.68,162032,0
20-May-16,7.66,7.81,7.36,7.51,113775,0
27-May-16,7.54,8.07,7.54,7.99,207837,0
3-Jun-16,7.98,8.53,7.84,8.37,240162,1
8-Jun-16,8.40,8.40,8.10,8.32,103572,0
17-Jun-16,8.13,8.83,7.90,8.59,276932,0
24-Jun-16,8.57,8.90,8.27,8.53,273187,0
1-Jul-16,8.44,9.09,8.43,8.85,317364,0
8-Jul-16,9.11,9.63,9.08,9.27,429658,0
15-Jul-16,9.25,9.26,8.90,9.14,253461,0
22-Jul-16,9.09,9.45,8.90,9.20,291511,0
29-Jul-16,9.13,9.16,8.44,8.53,263243,0
5-Aug-16,8.47,8.84,8.17,8.75,123199,0
12-Aug-16,8.65,8.92,8.45,8.74,148788,0
19-Aug-16,8.74,8.96,8.65,8.80,116359,0
26-Aug-16,8.78,9.12,8.63,8.99,132831,0
2-Sep-16,8.97,9.20,8.70,8.77,140124,0
9-Sep-16,8.80,9.42,8.74,9.18,210152,0
14-Sep-16,9.04,9.04,8.46,8.68,73455,0
23-Sep-16,8.74,8.98,8.56,8.75,86930,0
30-Sep-16,8.78,8.81,8.40,8.57,71418,0
14-Oct-16,8.63,9.04,8.59,8.99,113993,0
21-Oct-16,9.07,9.30,8.95,9.04,116738,0
28-Oct-16,9.09,9.39,9.00,9.02,112102,0
4-Nov-16,9.02,9.21,8.95,9.19,96589,0
11-Nov-16,9.16,9.39,8.74,9.23,125289,0
18-Nov-16,9.22,10.36,9.19,9.52,243003,0
25-Nov-16,9.53,10.15,9.38,9.65,196645,0
2-Dec-16,9.66,9.69,9.10,9.21,124108,0
9-Dec-16,9.12,9.58,9.10,9.44,109463,0
16-Dec-16,9.37,9.38,8.62,8.95,96106,0
23-Dec-16,8.95,9.36,8.85,9.18,107826,0
30-Dec-16,9.06,9.18,8.85,9.10,90669,0
6-Jan-17,9.16,9.23,8.79,8.97,131146,-1
13-Jan-17,8.89,9.04,8.34,8.34,87878,0
20-Jan-17,8.34,8.36,7.45,7.96,94843,0
26-Jan-17,7.93,8.24,7.93,8.20,56801,0
3-Feb-17,8.20,8.26,8.15,8.25,13589,0
10-Feb-17,8.25,8.60,8.21,8.40,78539,0
17-Feb-17,8.40,8.60,8.24,8.35,88605,0
24-Feb-17,8.31,8.65,8.27,8.59,79782,0
3-Mar-17,8.56,8.74,8.43,8.61,93309,0
10-Mar-17,8.61,8.90,8.48,8.72,95363,0
17-Mar-17,8.67,9.01,8.65,8.69,92912,0
24-Mar-17,8.72,9.00,8.30,8.62,140825,0
31-Mar-17,8.51,8.56,7.74,7.87,198554,0
7-Apr-17,7.91,8.19,7.82,8.08,129307,0
14-Apr-17,8.08,8.37,7.84,7.91,322173,0
21-Apr-17,7.91,7.91,7.08,7.17,232634,0
28-Apr-17,7.17,7.48,6.96,7.39,136259,0
5-May-17,7.47,7.75,7.37,7.51,173531,0
12-May-17,7.49,7.64,7.06,7.40,142329,0
19-May-17,7.43,8.05,7.34,7.81,193346,0
26-May-17,7.83,8.40,7.24,8.13,245505,1
2-Jun-17,8.32,8.37,7.58,7.89,209504,0
9-Jun-17,7.89,8.71,7.75,8.29,844992,0
16-Jun-17,8.23,8.41,7.99,8.11,481677,0
23-Jun-17,8.11,8.51,7.82,7.98,585817,0
30-Jun-17,7.98,8.12,7.82,7.89,284336,-1
7-Jul-17,8.26,8.68,8.17,8.39,850444,1
14-Jul-17,8.33,8.41,7.89,8.04,339475,-1
21-Jul-17,8.03,8.03,7.23,7.53,336669,0
28-Jul-17,7.50,7.84,7.44,7.67,281751,0
4-Aug-17,7.67,7.78,7.51,7.65,245077,0
11-Aug-17,7.62,7.78,7.40,7.44,227647,0
18-Aug-17,7.46,8.50,7.45,8.11,474430,1
25-Aug-17,8.03,8.09,7.69,7.82,357234,-1
1-Sep-17,7.81,7.91,7.77,7.82,245827,0
8-Sep-17,7.82,7.94,7.80,7.83,215264,0
15-Sep-17,7.84,7.95,7.81,7.85,209878,0
22-Sep-17,7.85,8.02,7.79,7.85,217253,0
29-Sep-17,7.84,7.92,7.58,7.66,124623,0
13-Oct-17,7.70,7.94,7.69,7.92,165182,0
20-Oct-17,7.92,7.92,7.57,7.66,129306,0
27-Oct-17,7.64,7.77,7.59,7.64,102016,0
3-Nov-17,7.64,7.67,7.32,7.34,141090,0
10-Nov-17,7.37,7.58,7.32,7.43,87846,0
17-Nov-17,7.40,7.67,7.18,7.26,127155,0
24-Nov-17,7.26,7.26,6.89,6.97,85432,0
1-Dec-17,6.96,7.42,6.84,7.17,107369,0
8-Dec-17,7.11,7.13,6.50,6.70,120763,0
15-Dec-17,6.73,6.76,6.47,6.54,88664,0
22-Dec-17,6.50,6.57,6.05,6.10,191601,0
29-Dec-17,6.12,6.14,5.92,6.02,138658,0
5-Jan-18,6.03,6.19,6.03,6.14,118704,0
12-Jan-18,6.16,6.20,5.99,6.11,166279,0
19-Jan-18,6.07,6.22,5.95,6.17,179297,0
