Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,31.62,31.64,22.85,24.11,524230,0
15-Jan-16,23.54,26.60,22.60,25.71,760701,0
22-Jan-16,24.83,27.41,23.73,24.57,440839,0
29-Jan-16,25.01,25.18,19.54,21.09,408225,0
5-Feb-16,21.20,25.41,20.04,24.36,409943,0
19-Feb-16,23.34,27.24,23.34,26.26,575356,0
26-Feb-16,26.11,29.76,25.95,27.11,1034324,0
4-Mar-16,26.61,29.79,25.00,26.82,820060,0
11-Mar-16,27.30,28.77,25.62,26.64,473757,0
18-Mar-16,27.20,32.76,27.20,31.82,1013992,0
25-Mar-16,31.89,33.15,30.33,30.78,768743,0
1-Apr-16,31.39,33.96,29.50,31.06,825677,0
8-Apr-16,31.52,34.98,31.34,33.16,922701,0
15-Apr-16,33.62,33.96,31.34,31.77,804647,0
22-Apr-16,31.45,32.21,27.64,28.95,791203,0
29-Apr-16,28.87,30.61,27.45,30.17,689638,0
6-May-16,29.75,31.25,28.74,28.80,684017,0
13-May-16,28.44,28.63,25.11,27.80,573958,0
20-May-16,27.75,32.46,26.74,27.87,1518236,0
27-May-16,28.01,29.27,26.63,27.05,960402,-1
3-Jun-16,26.73,29.99,26.32,29.35,1260326,0
8-Jun-16,29.45,33.79,29.20,32.98,1301600,1
17-Jun-16,32.47,38.32,32.01,35.91,2597223,0
24-Jun-16,36.13,37.64,34.44,35.56,1639044,0
1-Jul-16,35.48,36.76,33.72,35.29,1528986,0
8-Jul-16,35.22,37.61,34.46,36.01,1692636,0
15-Jul-16,35.70,36.31,34.09,36.00,926742,0
22-Jul-16,35.79,36.95,32.48,32.50,1151152,-1
29-Jul-16,32.30,33.13,30.63,31.83,680804,0
5-Aug-16,31.12,32.84,30.34,31.86,631783,0
12-Aug-16,31.72,32.61,31.17,31.56,417293,0
19-Aug-16,31.79,33.63,31.33,32.93,576208,0
26-Aug-16,32.95,33.13,31.50,31.98,421837,0
2-Sep-16,31.85,32.11,30.96,30.99,326318,0
9-Sep-16,31.03,32.78,30.89,32.09,476945,0
14-Sep-16,31.15,31.49,29.03,29.34,400699,0
23-Sep-16,29.50,29.86,29.23,29.23,277553,0
30-Sep-16,29.25,29.26,27.99,28.64,316691,0
14-Oct-16,28.86,29.93,28.83,29.21,258175,0
21-Oct-16,29.32,31.36,29.15,30.46,482586,0
28-Oct-16,30.55,31.12,29.94,30.04,226077,0
31-Oct-16,30.02,30.55,29.98,30.42,53781,0
18-Nov-16,30.98,31.91,29.09,29.23,659028,0
25-Nov-16,29.34,30.18,27.64,28.55,691263,0
2-Dec-16,28.56,28.68,27.64,27.69,343570,0
9-Dec-16,27.58,28.66,27.29,27.94,328163,0
16-Dec-16,27.86,27.86,26.32,26.71,288067,0
23-Dec-16,26.82,27.67,26.65,27.29,269320,0
30-Dec-16,27.22,27.41,26.66,26.82,171984,0
6-Jan-17,26.84,28.63,26.82,27.97,326017,0
13-Jan-17,27.78,28.50,26.84,26.90,233489,0
20-Jan-17,27.14,27.14,25.44,26.13,222278,0
26-Jan-17,26.13,27.16,26.13,27.07,146294,0
3-Feb-17,27.07,27.12,26.66,26.66,22446,0
10-Feb-17,26.78,27.20,26.17,26.84,204993,0
17-Feb-17,26.81,27.13,25.74,25.88,299233,0
24-Feb-17,26.02,27.03,25.67,26.97,346011,1
3-Mar-17,26.83,29.12,26.21,28.90,660914,0
10-Mar-17,28.77,29.51,27.95,28.84,672651,0
17-Mar-17,28.78,29.84,28.47,28.72,563382,0
24-Mar-17,27.26,28.13,26.31,27.07,668795,0
31-Mar-17,27.00,29.07,26.83,28.57,612114,0
7-Apr-17,29.39,31.14,29.39,29.89,526772,0
14-Apr-17,29.77,30.56,28.98,29.43,539200,0
21-Apr-17,29.25,29.67,27.69,27.91,292452,0
28-Apr-17,27.84,27.84,25.96,27.48,367705,0
5-May-17,26.99,27.56,26.05,26.05,218693,-1
12-May-17,26.05,26.38,23.39,23.49,386795,0
19-May-17,23.61,25.28,21.89,23.69,510952,0
26-May-17,23.67,23.95,22.35,22.50,311681,0
2-Jun-17,22.74,24.07,22.41,23.88,345212,0
9-Jun-17,23.83,25.36,23.79,24.64,364961,0
16-Jun-17,24.39,27.53,23.93,26.80,597520,1
23-Jun-17,26.80,28.20,26.65,27.48,409433,0
30-Jun-17,27.54,27.76,26.32,27.46,415894,0
7-Jul-17,27.46,30.26,27.02,29.59,645030,0
14-Jul-17,29.66,30.15,27.77,28.40,625133,0
21-Jul-17,28.50,29.89,26.59,29.33,662096,0
28-Jul-17,29.34,30.63,28.07,30.37,799839,0
4-Aug-17,30.46,32.14,29.14,29.16,894677,0
11-Aug-17,29.11,29.88,27.66,28.07,534110,-1
18-Aug-17,28.07,29.36,27.47,27.79,609850,0
25-Aug-17,27.69,28.81,26.33,26.79,573866,0
1-Sep-17,26.81,27.66,25.55,26.23,762734,0
8-Sep-17,26.26,28.54,25.63,27.85,1068206,0
15-Sep-17,28.43,31.33,28.43,29.50,1822329,1
22-Sep-17,29.05,30.77,28.55,29.65,1273521,0
29-Sep-17,29.34,29.34,27.12,27.59,923114,-1
13-Oct-17,28.11,28.31,27.02,27.96,508624,0
20-Oct-17,28.01,28.01,26.35,26.94,358223,0
27-Oct-17,26.92,27.11,25.80,26.27,404897,0
3-Nov-17,26.36,26.66,25.50,25.80,360403,0
10-Nov-17,25.85,26.28,25.07,26.11,475912,0
16-Nov-17,26.67,28.26,25.24,25.79,914268,0
1-Dec-17,25.41,25.68,23.08,23.33,394437,0
8-Dec-17,23.31,23.31,20.74,21.40,448429,0
15-Dec-17,21.37,22.80,21.36,21.97,427584,0
22-Dec-17,21.65,22.05,20.91,21.71,445402,0
29-Dec-17,21.66,22.13,21.07,22.09,384449,0
5-Jan-18,22.14,22.75,21.57,22.20,455333,0
12-Jan-18,22.03,23.10,21.89,22.63,447369,0
19-Jan-18,22.48,22.98,20.35,20.74,586097,0
26-Jan-18,20.73,22.37,20.64,21.45,455879,0
2-Feb-18,21.44,21.63,18.84,19.17,409863,0
9-Feb-18,19.01,19.16,16.49,18.34,739741,0
14-Feb-18,18.41,20.81,18.41,19.98,426477,0
23-Feb-18,20.18,20.68,19.55,20.36,226959,0
2-Mar-18,20.64,21.11,20.05,20.59,515602,0
9-Mar-18,20.55,20.77,20.05,20.61,354113,0
16-Mar-18,20.82,23.46,20.64,22.51,1242386,1
23-Mar-18,22.56,22.82,19.70,19.95,661129,-1
30-Mar-18,19.57,22.01,19.46,21.85,562833,1
4-Apr-18,22.16,22.48,21.46,21.52,381452,0
13-Apr-18,21.25,21.52,19.38,19.45,560093,-1
