Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.16,6.20,4.62,5.02,1019837,0
15-Jan-16,4.84,4.94,3.88,4.00,760281,0
22-Jan-16,3.97,4.57,3.91,4.26,723118,0
29-Jan-16,4.29,4.42,3.56,3.84,479113,0
5-Feb-16,3.85,4.10,3.69,3.99,357935,0
19-Feb-16,3.83,4.37,3.78,4.25,508252,0
26-Feb-16,4.27,4.33,3.76,3.87,619786,0
4-Mar-16,3.86,4.00,3.56,3.77,562217,0
11-Mar-16,3.81,3.94,3.66,3.79,419601,0
18-Mar-16,3.83,4.18,3.81,4.15,537211,0
25-Mar-16,4.18,4.22,4.07,4.15,514015,0
1-Apr-16,4.15,4.30,3.98,4.20,609376,0
8-Apr-16,4.19,4.45,4.16,4.29,671620,0
15-Apr-16,4.32,4.76,4.32,4.71,817668,0
22-Apr-16,4.68,5.04,4.45,4.89,1600805,0
29-Apr-16,4.88,5.05,4.52,4.76,867523,0
6-May-16,4.80,5.00,4.57,4.61,612951,0
13-May-16,4.55,4.67,4.15,4.30,479688,0
20-May-16,4.31,4.45,4.03,4.18,306920,0
27-May-16,4.16,4.30,4.05,4.24,242021,0
3-Jun-16,4.23,4.77,4.15,4.64,606372,0
8-Jun-16,4.67,5.04,4.63,4.83,512770,1
17-Jun-16,4.68,5.85,4.62,5.42,3184392,0
24-Jun-16,5.31,5.75,5.11,5.41,1243384,0
1-Jul-16,5.34,5.83,5.31,5.38,1586157,0
8-Jul-16,5.35,5.48,5.19,5.38,912685,0
15-Jul-16,5.34,6.30,5.27,6.00,1671156,0
22-Jul-16,5.92,6.22,5.75,5.85,1094916,0
29-Jul-16,5.88,6.17,5.38,5.78,782596,0
5-Aug-16,5.75,5.96,5.62,5.62,617037,0
12-Aug-16,5.62,5.91,5.47,5.77,947414,0
19-Aug-16,5.73,6.71,5.73,6.42,3414851,0
26-Aug-16,6.41,7.06,6.17,6.59,2398304,0
2-Sep-16,6.54,6.83,6.44,6.51,1374129,0
9-Sep-16,6.51,7.18,6.44,6.96,1874299,0
14-Sep-16,6.81,7.31,6.67,6.83,856265,0
23-Sep-16,6.82,7.83,6.77,6.93,2517506,0
30-Sep-16,6.93,7.88,6.61,7.54,4930026,0
14-Oct-16,7.54,8.16,7.29,7.97,2774435,0
21-Oct-16,7.92,8.47,6.99,7.07,4672821,-1
28-Oct-16,7.06,7.14,6.81,6.97,1540965,0
4-Nov-16,6.90,7.13,6.54,7.02,1558973,0
11-Nov-16,6.97,7.86,6.88,7.86,2948920,1
18-Nov-16,7.85,9.11,7.20,7.34,7602852,-1
25-Nov-16,7.36,7.42,7.06,7.31,2186540,0
2-Dec-16,7.31,7.31,6.71,6.74,1354547,0
9-Dec-16,6.68,6.91,6.60,6.66,720916,0
16-Dec-16,6.64,6.77,5.78,6.28,977239,0
23-Dec-16,6.28,6.73,6.18,6.18,896889,0
30-Dec-16,6.18,6.27,6.06,6.15,444320,0
6-Jan-17,6.15,6.45,6.15,6.20,560475,0
13-Jan-17,6.14,6.20,5.76,5.78,534937,0
20-Jan-17,5.78,5.78,5.20,5.58,451935,0
26-Jan-17,5.58,5.67,5.53,5.63,222876,0
3-Feb-17,5.63,5.64,5.58,5.60,39496,0
10-Feb-17,5.60,6.22,5.59,6.00,777926,0
17-Feb-17,5.93,6.02,5.78,5.78,461662,0
24-Feb-17,5.79,5.96,5.78,5.92,407150,0
3-Mar-17,5.91,5.91,5.65,5.68,389191,0
10-Mar-17,5.69,5.88,5.67,5.73,425623,0
17-Mar-17,5.73,5.78,5.67,5.70,350668,0
24-Mar-17,5.69,5.74,5.54,5.60,327416,0
31-Mar-17,5.59,5.59,5.25,5.35,345035,0
7-Apr-17,5.34,5.53,5.34,5.45,194279,0
14-Apr-17,5.46,5.64,5.32,5.34,500244,0
21-Apr-17,5.33,5.33,4.99,5.04,350981,0
28-Apr-17,5.04,5.04,4.70,4.97,270940,0
5-May-17,4.96,4.98,4.79,4.79,156951,0
12-May-17,4.79,4.87,4.51,4.56,222398,0
19-May-17,4.57,4.74,4.53,4.64,188088,0
26-May-17,4.64,4.65,4.10,4.47,272605,0
2-Jun-17,4.53,4.54,4.27,4.46,166825,0
9-Jun-17,4.44,4.52,4.40,4.44,263444,0
16-Jun-17,4.42,4.73,4.37,4.58,408290,1
23-Jun-17,4.57,4.66,4.43,4.48,219407,-1
30-Jun-17,4.49,4.60,4.46,4.56,168427,0
7-Jul-17,4.58,4.63,4.54,4.60,175564,0
14-Jul-17,4.58,4.60,4.41,4.46,176866,0
21-Jul-17,4.45,4.45,4.12,4.28,199977,0
28-Jul-17,4.27,4.36,4.22,4.34,193114,0
4-Aug-17,4.33,4.55,4.31,4.35,274549,0
11-Aug-17,4.35,4.43,4.24,4.25,199584,0
18-Aug-17,4.23,4.40,4.23,4.37,214851,0
25-Aug-17,4.36,4.40,4.29,4.34,221739,0
1-Sep-17,4.33,4.39,4.33,4.39,226013,1
8-Sep-17,4.39,4.49,4.36,4.42,350747,0
15-Sep-17,4.41,4.66,4.40,4.60,592682,0
22-Sep-17,4.61,4.62,4.48,4.50,382964,0
29-Sep-17,4.50,4.52,4.40,4.49,192481,0
13-Oct-17,4.49,4.63,4.49,4.55,285599,0
20-Oct-17,4.54,4.54,4.31,4.37,188000,0
27-Oct-17,4.35,4.67,4.34,4.44,286415,0
3-Nov-17,4.43,4.45,4.21,4.23,170237,-1
10-Nov-17,4.23,4.28,4.15,4.25,148144,0
17-Nov-17,4.25,4.25,3.96,3.99,182179,0
24-Nov-17,4.00,4.00,3.81,3.85,158170,0
