Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.95,11.95,8.63,9.26,612841,0
15-Jan-16,8.81,9.28,7.71,8.85,928103,0
22-Jan-16,8.65,9.91,8.31,8.88,874443,0
29-Jan-16,8.95,9.03,7.16,8.38,577817,0
5-Feb-16,9.06,10.06,8.44,9.21,823166,0
19-Feb-16,8.75,10.23,8.58,9.60,680902,0
26-Feb-16,10.00,10.11,8.53,8.92,822122,0
4-Mar-16,8.92,8.92,7.53,8.45,665758,0
11-Mar-16,8.55,8.85,7.71,7.81,440503,0
18-Mar-16,7.90,8.84,7.85,8.78,607063,0
25-Mar-16,8.90,9.21,8.53,8.72,616737,0
1-Apr-16,8.80,9.65,8.21,9.65,757564,0
8-Apr-16,9.80,10.13,9.01,9.19,805801,0
15-Apr-16,9.33,9.87,9.23,9.65,668714,0
22-Apr-16,9.62,10.39,8.40,8.81,687808,0
29-Apr-16,8.59,9.38,8.47,9.32,426526,0
6-May-16,9.32,9.59,8.67,8.68,352085,0
13-May-16,8.52,8.81,7.93,8.14,352936,0
20-May-16,8.07,8.30,7.83,8.08,212268,0
27-May-16,8.04,8.18,7.78,7.97,167451,0
3-Jun-16,7.96,9.01,7.86,8.82,327508,0
8-Jun-16,8.84,9.23,8.58,9.02,211258,0
17-Jun-16,8.89,8.93,7.98,8.30,286209,0
24-Jun-16,8.30,9.23,8.24,9.00,313505,0
1-Jul-16,8.75,10.36,8.73,9.39,768551,1
8-Jul-16,9.24,9.82,9.12,9.44,800210,0
15-Jul-16,9.41,10.07,9.28,9.58,683726,0
22-Jul-16,9.57,10.01,9.34,9.62,517853,0
29-Jul-16,9.52,9.69,8.30,8.91,472913,-1
5-Aug-16,8.84,9.10,8.63,8.81,224787,0
12-Aug-16,8.78,9.21,8.65,8.92,200200,0
19-Aug-16,8.91,9.24,8.88,9.05,266184,0
26-Aug-16,9.05,9.09,8.58,8.70,178655,0
2-Sep-16,8.71,8.90,8.63,8.73,154603,0
9-Sep-16,8.73,8.80,8.58,8.64,154954,0
14-Sep-16,8.50,8.52,8.21,8.38,139288,0
23-Sep-16,8.38,8.55,8.26,8.27,156048,0
30-Sep-16,8.30,8.30,8.07,8.16,140949,0
14-Oct-16,8.21,9.56,8.14,9.11,587379,1
21-Oct-16,9.11,9.16,8.63,8.70,405589,-1
28-Oct-16,8.70,9.36,8.60,9.22,419677,1
4-Nov-16,9.22,10.23,8.90,9.81,925531,0
11-Nov-16,9.83,10.83,9.56,10.62,884421,0
18-Nov-16,10.61,11.31,10.25,10.28,1029137,0
25-Nov-16,10.34,10.80,9.95,10.03,675542,0
2-Dec-16,10.02,10.55,9.60,9.96,571866,0
9-Dec-16,9.73,9.76,8.65,8.74,608209,-1
16-Dec-16,8.74,9.09,8.09,8.83,498375,0
23-Dec-16,8.81,8.95,8.42,8.70,405474,0
30-Dec-16,8.81,8.81,7.70,8.17,636514,0
6-Jan-17,8.10,8.49,7.93,8.30,392140,0
13-Jan-17,8.32,8.45,7.70,7.91,446521,0
20-Jan-17,7.86,7.89,7.14,7.78,332850,0
26-Jan-17,7.78,7.90,7.66,7.75,229510,0
3-Feb-17,7.75,7.78,7.71,7.77,30502,0
10-Feb-17,7.77,7.79,7.66,7.74,399792,0
17-Feb-17,7.72,7.73,6.84,6.92,1491636,0
