Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,27.01,27.20,21.34,22.58,249947,0
15-Jan-16,21.85,22.93,18.87,20.89,228535,0
22-Jan-16,20.65,23.71,20.15,21.08,267101,0
29-Jan-16,21.17,21.82,16.58,17.74,194722,0
5-Feb-16,17.42,19.24,16.67,18.58,202777,0
19-Feb-16,17.59,20.33,17.40,19.26,161622,0
26-Feb-16,19.36,21.10,18.17,18.69,253233,0
4-Mar-16,18.64,18.84,16.52,16.93,213174,0
11-Mar-16,17.08,19.20,16.30,18.28,199079,0
18-Mar-16,18.39,20.38,17.89,20.05,255480,0
25-Mar-16,20.30,21.82,19.95,20.74,288505,0
1-Apr-16,20.85,22.02,19.66,20.86,212568,0
8-Apr-16,20.86,22.26,20.33,20.73,226858,0
15-Apr-16,20.97,23.27,20.97,22.37,302194,0
22-Apr-16,22.22,22.32,19.83,20.70,170018,0
29-Apr-16,20.83,22.28,20.40,21.79,169802,0
6-May-16,21.60,22.91,21.17,21.17,141208,0
13-May-16,20.94,20.94,19.15,19.70,94897,0
20-May-16,19.70,20.42,19.32,19.60,95224,0
27-May-16,19.89,20.17,18.45,19.34,94295,0
3-Jun-16,19.15,20.76,18.93,20.47,166366,0
8-Jun-16,20.48,21.19,19.94,20.96,110561,0
17-Jun-16,20.72,23.85,20.62,22.82,457098,1
24-Jun-16,22.94,23.40,21.54,22.10,246272,-1
1-Jul-16,21.86,25.28,21.86,23.83,420555,1
8-Jul-16,23.52,24.79,23.52,24.40,224392,0
15-Jul-16,24.45,25.06,23.71,23.77,207279,0
22-Jul-16,23.75,24.19,23.28,23.31,119422,0
29-Jul-16,23.26,24.20,21.75,21.90,146577,-1
5-Aug-16,21.56,22.41,21.08,21.74,85103,0
12-Aug-16,21.95,22.63,21.54,22.01,60327,0
19-Aug-16,22.01,23.32,21.81,23.19,94991,0
26-Aug-16,23.19,24.36,22.11,23.64,232876,1
2-Sep-16,23.65,24.04,22.21,22.46,126633,-1
9-Sep-16,22.47,23.11,22.34,22.40,96277,0
14-Sep-16,21.99,22.38,21.59,22.19,44662,0
23-Sep-16,22.20,22.57,21.95,22.28,52326,0
30-Sep-16,22.57,22.74,21.64,22.45,72970,0
14-Oct-16,22.57,23.20,22.38,22.64,81634,0
21-Oct-16,22.58,23.18,22.19,23.16,87877,0
28-Oct-16,23.27,23.67,22.56,22.59,118322,0
4-Nov-16,22.40,23.34,22.40,22.71,128028,0
11-Nov-16,22.68,22.85,22.00,22.61,96553,0
18-Nov-16,22.62,23.23,22.42,22.61,98698,0
23-Nov-16,22.58,24.37,22.49,23.83,151539,1
30-Dec-16,21.44,21.44,19.59,19.94,291493,-1
6-Jan-17,19.89,20.04,19.26,19.28,135201,0
13-Jan-17,19.51,20.55,19.30,20.27,151290,0
20-Jan-17,20.09,20.20,18.24,19.15,116946,0
26-Jan-17,19.25,20.07,19.06,20.07,67766,0
3-Feb-17,19.96,19.96,19.60,19.61,10262,0
10-Feb-17,19.61,19.79,18.86,19.00,180325,0
17-Feb-17,18.92,19.10,18.61,18.66,157487,0
