Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.94,17.04,12.48,13.05,632913,0
15-Jan-16,12.71,13.80,10.98,11.24,730441,0
22-Jan-16,10.88,13.34,10.86,11.86,811810,0
29-Jan-16,12.01,16.34,12.01,14.92,1487142,0
5-Feb-16,14.60,17.39,13.88,15.03,1347000,0
19-Feb-16,14.46,17.57,14.46,16.44,1040383,0
26-Feb-16,16.59,17.77,14.46,14.64,1034478,0
4-Mar-16,14.53,14.94,12.49,12.87,675929,0
11-Mar-16,13.10,14.44,12.12,12.75,540813,0
18-Mar-16,13.08,13.92,12.77,13.77,546314,0
25-Mar-16,13.88,14.93,13.72,14.28,723547,0
1-Apr-16,14.60,15.71,14.33,14.55,864334,0
8-Apr-16,14.68,15.40,13.42,13.72,401096,0
15-Apr-16,13.87,15.18,13.51,14.85,457410,0
22-Apr-16,14.82,15.30,13.18,13.49,620354,0
29-Apr-16,13.37,13.98,12.86,13.27,303157,0
6-May-16,13.11,13.90,12.90,12.93,259750,0
13-May-16,12.91,12.91,11.67,11.74,248590,0
20-May-16,11.76,12.56,11.41,11.72,346827,0
27-May-16,11.76,11.94,10.97,11.17,228979,0
3-Jun-16,11.20,11.94,11.15,11.92,386183,0
8-Jun-16,12.02,12.21,11.62,11.66,153713,0
17-Jun-16,11.47,11.56,10.48,10.77,240342,0
24-Jun-16,10.88,11.22,9.97,10.68,242456,0
1-Jul-16,10.57,13.11,10.50,11.91,564155,1
8-Jul-16,11.72,12.59,11.54,12.10,376753,0
15-Jul-16,11.94,12.37,11.57,12.00,280006,0
22-Jul-16,11.97,12.56,11.72,12.01,316511,0
29-Jul-16,12.02,13.17,11.50,11.52,562936,-1
5-Aug-16,11.41,11.56,10.66,11.13,304727,0
12-Aug-16,10.98,11.30,10.70,11.00,208620,0
19-Aug-16,10.97,12.35,10.97,11.43,502644,0
26-Aug-16,11.40,11.72,10.72,10.92,342220,0
2-Sep-16,10.92,11.05,10.42,10.51,232060,0
9-Sep-16,10.52,10.89,10.47,10.76,208464,0
14-Sep-16,10.47,10.55,10.22,10.37,91952,0
23-Sep-16,10.38,10.62,10.30,10.32,114620,0
30-Sep-16,10.27,10.32,9.97,10.03,165984,0
14-Oct-16,10.03,10.35,10.00,10.08,162003,0
21-Oct-16,10.12,10.37,10.00,10.17,203523,0
28-Oct-16,10.13,10.69,10.02,10.06,288398,0
4-Nov-16,10.05,10.97,9.89,10.63,390183,1
11-Nov-16,10.60,10.60,9.97,10.22,354138,-1
18-Nov-16,10.20,10.77,10.16,10.29,361663,0
25-Nov-16,10.34,10.59,10.12,10.29,300900,0
2-Dec-16,10.29,10.30,9.90,9.92,200738,0
9-Dec-16,9.80,10.02,9.80,9.90,123017,0
16-Dec-16,9.90,10.36,9.15,9.90,411683,0
23-Dec-16,9.70,11.10,9.52,10.61,621632,1
30-Dec-16,10.42,11.25,10.27,10.31,915762,0
6-Jan-17,10.31,11.21,10.28,10.70,619675,0
13-Jan-17,10.71,11.07,9.50,9.73,639171,-1
20-Jan-17,9.70,9.85,8.77,9.45,313644,0
26-Jan-17,9.46,9.57,9.21,9.29,114166,0
3-Feb-17,9.35,9.36,9.24,9.32,20878,0
10-Feb-17,9.32,9.73,9.32,9.53,237775,0
17-Feb-17,9.53,10.18,9.49,9.55,345610,0
24-Feb-17,9.55,9.72,9.48,9.63,183911,0
3-Mar-17,9.61,9.71,9.39,9.43,202652,0
10-Mar-17,9.51,9.56,9.29,9.34,155527,0
17-Mar-17,9.33,9.92,9.24,9.42,268420,0
24-Mar-17,9.42,9.53,9.29,9.45,136797,0
31-Mar-17,9.52,9.82,9.23,9.27,229949,0
7-Apr-17,9.27,9.64,9.27,9.39,147079,0
14-Apr-17,9.42,9.68,9.22,9.27,207859,0
21-Apr-17,9.28,9.28,8.48,8.66,115430,0
28-Apr-17,8.63,8.72,7.50,7.64,174809,0
5-May-17,7.65,7.68,7.48,7.51,109600,0
12-May-17,7.50,7.56,6.49,6.74,145256,0
19-May-17,6.77,7.14,6.68,6.96,128261,0
26-May-17,7.04,7.37,6.33,6.99,183009,0
2-Jun-17,6.91,7.16,6.64,6.99,271747,0
9-Jun-17,6.81,7.85,6.76,7.62,654940,1
16-Jun-17,7.51,7.87,7.19,7.48,597987,0
23-Jun-17,7.43,7.67,7.05,7.19,348671,-1
30-Jun-17,7.19,7.37,7.13,7.14,159851,0
7-Jul-17,7.14,7.24,7.08,7.14,164496,0
14-Jul-17,7.15,7.16,6.81,6.90,158570,0
21-Jul-17,6.86,6.89,6.05,6.32,221780,0
28-Jul-17,6.32,7.61,6.27,7.61,613500,1
4-Aug-17,7.98,9.34,7.98,8.51,2364343,0
11-Aug-17,8.42,10.58,8.30,10.05,2401205,0
18-Aug-17,10.25,10.56,9.39,10.07,2726757,0
25-Aug-17,9.95,10.48,9.01,9.25,1603044,0
1-Sep-17,9.15,9.98,8.98,9.73,2809114,0
8-Sep-17,9.78,10.59,9.13,9.18,2832686,0
15-Sep-17,9.17,9.51,9.09,9.27,1258908,0
22-Sep-17,9.24,9.48,8.68,8.80,1429447,-1
29-Sep-17,8.75,8.79,8.11,8.34,760160,0
13-Oct-17,8.39,9.36,8.39,9.17,1467796,0
20-Oct-17,9.06,10.23,8.51,9.32,3593661,1
27-Oct-17,9.12,9.83,8.79,9.05,2568018,0
3-Nov-17,9.04,9.04,8.17,8.24,1123836,-1
10-Nov-17,8.20,8.86,8.19,8.48,965108,0
17-Nov-17,8.48,8.61,7.40,7.66,804572,0
24-Nov-17,7.49,7.84,7.14,7.27,736038,0
1-Dec-17,7.24,7.33,7.00,7.12,722309,0
8-Dec-17,7.09,7.12,6.39,6.64,703662,0
15-Dec-17,6.70,7.47,6.69,7.34,1585063,0
22-Dec-17,7.29,7.97,7.10,7.28,1377957,0
29-Dec-17,7.24,7.36,6.90,7.19,812092,0
5-Jan-18,7.19,7.68,7.16,7.49,1010474,0
12-Jan-18,7.40,7.89,7.07,7.71,1336026,0
19-Jan-18,7.42,8.11,7.12,7.58,1782459,0
26-Jan-18,7.64,7.91,7.42,7.50,1205449,0
2-Feb-18,7.52,7.57,6.41,6.61,672027,0
9-Feb-18,6.50,6.87,6.05,6.13,504423,0
14-Feb-18,6.20,6.47,6.20,6.34,188426,0
23-Feb-18,6.40,6.74,6.40,6.70,239337,0
2-Mar-18,6.69,7.04,6.60,6.93,698438,0
9-Mar-18,6.89,7.32,6.80,6.99,765415,0
16-Mar-18,7.00,7.44,6.84,7.17,768417,0
23-Mar-18,7.10,7.28,6.44,6.44,987075,0
30-Mar-18,6.33,6.82,6.09,6.76,515362,0
4-Apr-18,6.75,6.87,6.47,6.48,280577,0
13-Apr-18,6.39,6.75,6.36,6.53,411898,0
20-Apr-18,6.49,6.50,6.17,6.18,298824,0
27-Apr-18,6.21,7.14,6.13,6.42,920111,0
4-May-18,6.38,6.44,6.17,6.25,269378,0
11-May-18,6.27,6.38,6.20,6.26,351768,0
18-May-18,6.26,6.30,6.14,6.23,245155,0
25-May-18,6.27,6.55,6.11,6.12,401553,0
1-Jun-18,6.12,6.16,5.59,5.68,294183,0
8-Jun-18,5.70,5.70,5.09,5.24,393097,0
15-Jun-18,5.23,5.56,4.85,5.15,522972,0
22-Jun-18,4.93,5.06,4.53,4.67,424668,0
29-Jun-18,4.78,4.93,4.61,4.74,291402,0
6-Jul-18,4.75,4.80,4.04,4.37,356621,0
13-Jul-18,4.37,4.65,4.19,4.54,360125,0
20-Jul-18,4.55,4.63,4.41,4.50,266870,0
27-Jul-18,4.48,5.18,4.42,4.99,710226,1
3-Aug-18,4.98,4.98,4.31,4.39,516801,-1
10-Aug-18,4.33,4.88,4.16,4.63,425017,0
17-Aug-18,4.49,4.95,4.41,4.58,646245,0
24-Aug-18,5.04,5.30,4.56,4.56,1381640,0
31-Aug-18,4.58,4.84,4.03,4.07,1130842,0
