Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,19.66,19.74,14.87,16.61,844561,0
15-Jan-16,16.17,18.79,15.91,17.98,1126954,0
22-Jan-16,17.65,18.80,16.70,17.43,623379,0
29-Jan-16,17.57,18.18,16.30,17.22,525626,0
5-Feb-16,17.14,19.10,17.02,18.41,480616,0
19-Feb-16,17.98,19.87,17.94,19.09,459711,0
26-Feb-16,19.20,19.39,17.02,17.83,572534,0
4-Mar-16,17.73,18.04,16.22,16.52,669123,0
11-Mar-16,16.68,17.54,16.02,16.73,380651,0
18-Mar-16,16.99,19.05,16.95,18.69,487284,0
25-Mar-16,18.87,19.36,18.41,19.01,503265,0
1-Apr-16,19.10,19.69,18.21,19.43,421742,0
8-Apr-16,19.30,20.01,18.66,18.89,277849,0
15-Apr-16,19.07,19.84,19.03,19.43,315595,0
22-Apr-16,19.30,19.45,18.11,18.76,277488,0
29-Apr-16,18.79,22.14,18.44,21.12,612664,0
6-May-16,21.10,21.85,20.45,20.55,470477,0
13-May-16,20.55,21.20,19.72,20.78,526515,0
20-May-16,20.59,22.41,20.39,22.07,585432,1
27-May-16,22.07,22.86,20.79,21.20,495343,-1
3-Jun-16,21.14,23.32,20.78,22.85,608365,1
8-Jun-16,22.85,23.31,22.47,22.84,321685,0
17-Jun-16,22.54,23.17,21.78,21.96,551327,-1
24-Jun-16,21.85,22.34,21.02,21.50,391443,0
1-Jul-16,21.48,22.83,21.48,22.46,358980,0
8-Jul-16,22.34,22.98,21.78,21.96,394843,0
15-Jul-16,21.94,24.95,21.94,24.72,763246,1
22-Jul-16,24.56,24.97,23.56,23.71,422947,-1
29-Jul-16,23.60,25.32,23.54,24.62,547175,1
5-Aug-16,24.61,24.90,23.69,24.48,387733,0
12-Aug-16,24.32,25.01,23.66,24.09,383736,0
19-Aug-16,24.16,24.47,23.37,23.58,522090,-1
26-Aug-16,23.50,24.11,23.37,23.89,307005,0
2-Sep-16,23.88,24.25,22.06,22.23,444453,0
9-Sep-16,22.24,23.36,22.01,22.24,388911,0
14-Sep-16,21.87,22.46,21.78,22.02,191943,0
23-Sep-16,21.51,22.75,21.51,22.02,308506,0
30-Sep-16,22.24,23.46,22.22,23.10,338160,0
14-Oct-16,23.22,23.74,21.18,21.18,556195,0
21-Oct-16,21.11,21.16,20.15,20.36,657549,0
28-Oct-16,20.32,21.14,20.27,20.84,449507,0
4-Nov-16,20.82,20.83,19.64,19.70,471256,0
11-Nov-16,19.65,19.92,19.16,19.76,560183,0
18-Nov-16,19.83,20.35,19.30,19.54,472915,0
25-Nov-16,19.46,19.85,19.33,19.77,392013,0
2-Dec-16,19.85,20.45,19.18,19.18,530800,0
9-Dec-16,19.14,19.42,18.20,18.20,377703,0
16-Dec-16,18.14,18.30,17.57,18.04,507232,0
23-Dec-16,17.99,18.25,17.71,17.71,258866,0
30-Dec-16,17.59,17.80,16.88,17.74,250157,0
6-Jan-17,17.84,18.59,17.77,18.11,231368,0
13-Jan-17,18.16,18.19,17.21,17.26,258256,0
20-Jan-17,16.55,16.65,15.09,15.66,670109,0
26-Jan-17,15.64,16.17,15.48,16.06,249316,0
3-Feb-17,16.07,16.15,15.82,15.86,36137,0
9-Feb-17,15.86,16.40,15.81,16.22,240547,0
10-Mar-17,16.63,18.17,16.55,17.38,782295,1
17-Mar-17,17.44,17.94,14.68,15.08,2756299,-1
24-Mar-17,15.06,15.06,13.94,14.23,1540129,0
31-Mar-17,14.23,14.32,13.24,13.40,1142926,0
7-Apr-17,13.35,13.76,13.25,13.45,465543,0
14-Apr-17,13.25,13.33,12.65,12.67,800553,0
21-Apr-17,12.59,13.20,12.13,12.93,1123912,0
28-Apr-17,12.97,13.50,12.12,13.28,3359271,0
5-May-17,13.27,13.55,12.90,13.05,2938519,0
12-May-17,12.89,12.97,11.88,12.16,2848829,0
19-May-17,12.27,12.51,11.31,11.91,2765071,0
26-May-17,11.82,11.90,10.75,11.13,2068830,0
2-Jun-17,11.36,11.43,10.68,11.19,1192471,0
9-Jun-17,11.22,11.70,11.14,11.41,2033097,0
16-Jun-17,11.29,12.64,11.13,12.16,4387790,1
23-Jun-17,12.15,12.36,11.38,11.70,2618911,-1
30-Jun-17,11.63,12.24,11.61,12.04,2279976,0
7-Jul-17,12.02,12.39,11.72,11.77,2413771,0
14-Jul-17,11.70,11.78,10.37,10.40,2464591,0
21-Jul-17,10.37,10.37,9.50,9.76,2157422,0
28-Jul-17,9.77,10.56,9.58,10.18,2235847,0
4-Aug-17,10.15,10.74,10.09,10.34,2341156,0
11-Aug-17,10.40,10.64,9.91,9.96,2054483,0
16-Aug-17,10.01,11.43,10.01,11.13,2407440,1
25-Aug-17,11.76,12.11,10.88,11.20,4795423,0
1-Sep-17,11.24,11.64,11.12,11.44,2568978,0
8-Sep-17,11.42,13.26,11.31,12.93,6453689,0
15-Sep-17,12.77,13.23,12.00,12.03,4035951,0
