Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,68.97,68.97,51.71,56.18,177701,0
15-Jan-16,54.48,56.34,46.63,47.22,160831,0
22-Jan-16,46.43,52.67,45.36,49.73,126944,0
29-Jan-16,49.80,50.53,41.75,44.09,89422,0
5-Feb-16,44.09,49.21,43.60,47.72,70629,0
19-Feb-16,45.85,49.75,45.47,47.73,87390,0
26-Feb-16,48.53,51.94,42.00,42.69,104842,0
4-Mar-16,42.53,42.90,39.01,39.32,113269,0
11-Mar-16,39.60,41.46,38.53,40.04,76924,0
18-Mar-16,40.87,45.48,39.85,44.86,141587,0
25-Mar-16,45.75,48.31,44.07,45.19,209885,0
1-Apr-16,44.97,45.60,42.47,43.71,134216,0
8-Apr-16,43.75,50.93,43.56,50.93,215334,0
15-Apr-16,52.61,55.88,49.77,50.32,286994,0
22-Apr-16,50.04,52.35,46.34,47.35,183455,0
29-Apr-16,47.36,48.28,45.65,46.11,86260,0
6-May-16,46.23,50.22,45.75,46.88,111248,0
13-May-16,46.79,47.68,45.36,45.97,81693,0
20-May-16,45.84,47.41,44.40,45.06,67669,0
27-May-16,45.13,46.41,43.80,44.45,69977,0
3-Jun-16,44.41,48.13,43.70,47.70,128827,1
8-Jun-16,47.90,48.29,46.85,47.07,48281,0
17-Jun-16,46.34,46.34,43.56,44.79,94436,-1
24-Jun-16,44.80,46.73,43.91,45.31,109165,0
1-Jul-16,44.97,49.20,44.97,48.10,144200,1
8-Jul-16,47.86,51.13,47.80,49.70,135839,0
15-Jul-16,49.45,55.24,49.45,50.69,306648,0
22-Jul-16,50.57,50.92,48.67,48.73,119878,0
29-Jul-16,48.73,50.84,47.30,48.76,125890,0
5-Aug-16,48.51,49.47,47.01,48.26,66391,0
12-Aug-16,48.35,49.15,47.12,47.74,55648,0
17-Aug-16,47.85,49.60,47.52,49.38,44106,0
21-Oct-16,49.05,52.72,47.97,48.74,119832,0
28-Oct-16,48.74,49.16,48.17,48.40,78240,0
4-Nov-16,48.77,51.01,48.25,50.80,136536,0
11-Nov-16,51.16,52.47,49.07,51.11,144878,0
18-Nov-16,51.17,52.79,50.25,51.98,150385,0
25-Nov-16,52.06,53.76,50.14,51.20,236516,0
2-Dec-16,51.25,51.57,48.68,48.70,102710,0
9-Dec-16,48.18,49.37,47.79,48.51,56452,0
