Date,Open,High,Low,Close,Volume,BuySell
5-Feb-16,8.45,8.88,7.71,7.84,2737718,0
19-Feb-16,7.57,8.12,7.50,7.88,1559888,0
26-Feb-16,7.98,8.07,7.15,7.37,1846067,0
4-Mar-16,7.38,8.33,6.85,8.23,2914895,0
11-Mar-16,8.23,8.37,7.74,7.83,1248080,0
18-Mar-16,7.91,8.40,7.87,8.30,1433851,0
25-Mar-16,8.37,8.49,7.95,8.04,1245000,0
1-Apr-16,8.04,8.16,7.87,8.09,1056650,0
8-Apr-16,8.09,8.21,7.80,7.86,1229604,0
15-Apr-16,7.88,8.06,7.88,7.96,1224880,0
22-Apr-16,7.90,7.93,7.41,7.57,1034485,0
29-Apr-16,7.57,8.07,7.43,7.88,1345687,0
6-May-16,7.89,8.38,7.84,7.88,2006304,0
13-May-16,7.85,8.89,7.65,8.50,4125914,0
20-May-16,8.42,8.66,8.19,8.65,2365723,0
27-May-16,8.65,8.67,8.20,8.48,1390713,0
3-Jun-16,8.44,8.99,8.29,8.87,2186582,0
8-Jun-16,8.85,8.87,8.64,8.69,654679,0
17-Jun-16,8.58,8.68,8.31,8.43,1538747,0
24-Jun-16,8.43,8.52,8.05,8.17,1202075,0
1-Jul-16,8.10,8.50,8.06,8.43,927960,0
8-Jul-16,8.41,9.12,8.41,9.04,1951346,1
15-Jul-16,9.04,9.99,8.93,9.80,2967252,0
22-Jul-16,9.70,10.11,9.47,9.78,1805390,0
29-Jul-16,9.78,10.95,9.58,10.57,2684375,0
5-Aug-16,10.57,10.61,9.98,10.11,1632452,0
12-Aug-16,10.11,10.34,9.80,10.04,1397224,0
19-Aug-16,10.01,10.42,9.85,9.95,1695620,0
26-Aug-16,9.99,10.03,9.76,9.88,718180,0
2-Sep-16,9.87,10.38,9.82,10.36,1337059,0
9-Sep-16,10.36,10.43,9.91,9.92,1228388,0
14-Sep-16,9.79,9.89,9.58,9.71,676180,0
23-Sep-16,9.71,10.51,9.69,10.08,1539753,0
30-Sep-16,10.08,10.09,9.72,9.80,654812,0
14-Oct-16,9.84,10.03,9.76,9.81,749351,0
21-Oct-16,9.83,9.92,9.75,9.86,626221,0
28-Oct-16,9.87,10.03,9.79,9.85,694894,0
4-Nov-16,9.76,9.76,9.61,9.62,903341,0
11-Nov-16,9.62,9.71,9.46,9.64,829387,0
18-Nov-16,9.65,9.68,9.55,9.57,933292,0
25-Nov-16,9.57,10.18,9.56,9.94,1869349,0
2-Dec-16,10.05,10.92,9.95,10.32,4168221,0
9-Dec-16,10.13,10.13,9.86,9.93,1435727,0
16-Dec-16,9.89,9.91,9.52,9.66,1118009,0
23-Dec-16,9.67,9.67,9.52,9.56,598131,0
30-Dec-16,9.54,9.59,9.41,9.55,536337,0
6-Jan-17,9.55,9.73,9.54,9.68,547832,0
13-Jan-17,9.69,9.72,9.49,9.58,628781,0
20-Jan-17,9.53,9.79,9.37,9.61,1098929,0
26-Jan-17,9.61,9.88,9.61,9.77,514158,0
3-Feb-17,9.77,9.84,9.73,9.81,120301,0
10-Feb-17,9.84,9.86,9.63,9.71,1038323,0
17-Feb-17,9.72,9.98,9.69,9.88,1839909,0
24-Feb-17,9.92,10.39,9.92,10.16,2247326,0
3-Mar-17,10.19,10.95,10.16,10.49,2752321,0
10-Mar-17,10.52,10.84,10.34,10.66,1939457,0
17-Mar-17,10.68,11.23,10.58,10.85,2306894,0
24-Mar-17,10.82,11.52,10.66,11.49,2248716,0
31-Mar-17,11.48,11.83,11.13,11.77,2398399,0
7-Apr-17,11.62,11.80,11.54,11.59,1022620,0
14-Apr-17,11.56,11.64,11.11,11.17,1548666,0
21-Apr-17,11.11,12.07,11.08,11.94,1945065,0
28-Apr-17,11.80,12.67,11.40,11.78,2392231,0
5-May-17,11.88,12.87,11.83,12.69,2318207,0
12-May-17,12.66,12.83,12.22,12.70,2054837,0
19-May-17,12.70,13.16,12.46,12.87,1736872,0
26-May-17,12.95,13.52,12.85,13.49,1805078,0
2-Jun-17,13.45,14.11,13.27,13.82,1421183,0
9-Jun-17,13.82,14.62,13.58,14.50,1944073,0
16-Jun-17,14.45,14.72,13.35,13.53,2617053,-1
23-Jun-17,13.44,14.34,13.24,14.30,3218260,1
