Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,61.87,61.95,46.76,49.73,68304,0
15-Jan-16,48.30,50.68,42.30,43.74,64201,0
22-Jan-16,42.28,49.21,42.28,46.15,68153,0
29-Jan-16,46.65,48.34,38.37,40.48,55379,0
5-Feb-16,39.95,44.24,38.89,43.07,45327,0
19-Feb-16,41.68,45.95,40.79,45.35,55118,0
26-Feb-16,45.71,49.23,40.62,42.09,76804,0
4-Mar-16,41.67,42.65,37.60,38.60,53515,0
11-Mar-16,38.60,41.22,36.88,41.09,50149,0
18-Mar-16,41.01,44.74,39.89,44.74,67309,0
25-Mar-16,45.30,47.61,44.56,45.70,69035,0
1-Apr-16,45.93,47.60,43.13,46.57,54836,0
8-Apr-16,46.19,50.06,46.17,47.42,62516,0
15-Apr-16,47.79,54.37,47.79,52.63,80006,0
22-Apr-16,52.60,52.60,46.64,48.96,68410,0
29-Apr-16,48.94,50.72,45.97,47.80,52442,0
6-May-16,47.81,57.37,47.81,54.60,108415,0
13-May-16,53.71,60.06,47.74,52.91,117357,0
20-May-16,52.91,58.06,48.93,55.30,143295,1
27-May-16,56.55,58.98,54.21,54.58,132056,0
3-Jun-16,54.40,61.57,52.72,58.32,120794,0
8-Jun-16,57.69,60.49,56.64,57.70,63309,0
17-Jun-16,55.76,56.58,52.26,55.90,68953,0
24-Jun-16,55.71,61.99,55.25,58.64,146382,0
1-Jul-16,57.89,63.14,57.87,59.74,101986,0
8-Jul-16,58.71,63.10,58.36,58.40,123195,0
15-Jul-16,58.55,59.04,54.19,55.10,119744,-1
22-Jul-16,54.86,55.46,52.13,52.27,101276,0
29-Jul-16,52.18,52.49,47.60,48.43,91374,0
5-Aug-16,48.19,49.64,46.25,48.45,51754,0
12-Aug-16,48.34,50.12,47.44,48.89,49144,0
19-Aug-16,49.17,51.06,48.64,50.48,54130,0
26-Aug-16,50.37,51.28,46.70,49.78,60025,0
2-Sep-16,49.14,51.20,49.14,49.42,57999,0
9-Sep-16,49.56,52.06,48.99,50.48,73014,0
14-Sep-16,49.60,49.64,47.68,48.37,28793,0
23-Sep-16,48.46,53.30,48.31,52.49,86452,0
30-Sep-16,52.04,53.27,50.23,51.50,71529,0
14-Oct-16,51.78,55.15,51.66,54.52,107418,1
21-Oct-16,54.37,56.08,53.83,55.47,86989,0
28-Oct-16,55.67,56.29,54.03,54.11,72404,0
4-Nov-16,54.22,57.79,53.98,56.91,122299,0
11-Nov-16,57.21,64.39,56.36,61.50,155553,0
18-Nov-16,62.10,64.04,59.25,60.46,152989,0
25-Nov-16,60.35,62.78,56.83,58.66,130531,0
2-Dec-16,58.25,59.46,55.18,55.65,52531,0
9-Dec-16,55.02,59.03,55.00,56.35,48942,0
16-Dec-16,56.68,56.79,50.91,54.31,69693,0
23-Dec-16,54.01,55.32,53.34,54.62,38982,0
30-Dec-16,53.97,56.29,53.35,55.57,44142,0
6-Jan-17,55.37,56.10,53.63,53.63,29541,0
13-Jan-17,53.90,54.81,49.20,49.24,36270,-1
