Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,25.39,25.49,17.80,19.02,394126,0
15-Jan-16,18.48,18.48,14.68,16.07,404610,0
22-Jan-16,15.69,17.60,15.64,16.25,393691,0
29-Jan-16,16.35,18.47,14.71,15.87,732296,0
5-Feb-16,15.75,17.25,15.15,16.63,426093,0
19-Feb-16,15.80,18.29,15.46,17.75,514502,0
26-Feb-16,18.10,18.86,15.23,15.95,609684,0
4-Mar-16,15.84,15.99,13.55,14.32,451107,0
11-Mar-16,14.60,15.35,13.91,14.36,288856,0
18-Mar-16,14.61,16.92,14.61,16.71,584162,0
25-Mar-16,16.92,17.79,16.46,17.29,558536,0
1-Apr-16,17.31,17.76,16.17,16.60,409831,0
8-Apr-16,16.83,18.90,16.83,18.33,537264,0
15-Apr-16,18.40,19.49,17.89,19.02,535313,0
22-Apr-16,18.66,19.70,17.34,18.39,509154,0
29-Apr-16,18.19,18.97,17.80,18.19,295791,0
6-May-16,18.50,19.45,17.80,17.80,353051,0
13-May-16,17.45,17.45,15.03,15.34,265849,0
20-May-16,15.22,16.90,15.18,16.11,361247,0
27-May-16,16.00,16.77,15.95,16.50,443245,0
3-Jun-16,16.32,18.60,15.50,17.89,457297,0
8-Jun-16,17.79,19.60,17.75,19.45,391050,1
17-Jun-16,19.12,21.26,17.89,21.00,667830,0
24-Jun-16,21.13,21.35,18.52,19.65,393730,0
1-Jul-16,19.65,21.17,19.40,20.20,283792,0
8-Jul-16,19.95,20.58,19.01,19.41,285394,0
15-Jul-16,19.44,19.80,18.72,18.82,218404,-1
22-Jul-16,18.85,19.49,18.70,18.77,181067,0
29-Jul-16,18.82,20.10,17.20,17.47,269205,0
5-Aug-16,17.40,18.20,16.80,17.69,114184,0
12-Aug-16,17.64,19.18,17.30,18.62,174330,0
19-Aug-16,18.62,19.19,18.33,18.60,181792,0
26-Aug-16,18.53,20.30,18.32,19.68,206146,0
2-Sep-16,19.46,20.68,19.40,19.84,285367,0
9-Sep-16,19.95,21.00,19.65,20.14,225127,0
14-Sep-16,19.35,19.89,19.00,19.38,81344,0
23-Sep-16,19.29,20.15,19.16,19.26,151369,0
30-Sep-16,19.25,19.45,18.37,18.82,87525,0
14-Oct-16,19.00,20.14,18.82,19.93,172675,0
21-Oct-16,19.91,20.18,19.29,19.50,125777,0
28-Oct-16,19.52,20.42,19.39,19.66,166366,0
4-Nov-16,19.75,23.26,19.63,22.68,392575,1
11-Nov-16,22.68,25.00,21.85,23.74,385561,0
18-Nov-16,23.80,24.42,22.88,23.34,209056,0
25-Nov-16,23.33,23.90,21.97,22.71,152570,0
2-Dec-16,22.77,24.20,21.88,22.45,251476,0
9-Dec-16,21.80,22.93,21.80,22.42,96884,0
16-Dec-16,22.41,23.52,21.32,22.34,126874,0
23-Dec-16,22.46,22.55,20.80,20.94,116576,-1
30-Dec-16,20.93,21.58,20.51,21.14,73354,0
6-Jan-17,21.23,22.33,21.12,21.93,91591,0
13-Jan-17,21.91,22.55,19.22,19.68,134637,0
20-Jan-17,19.68,19.96,18.20,19.51,92240,0
26-Jan-17,19.56,20.50,19.45,20.20,66583,0
3-Feb-17,20.00,20.12,19.66,19.84,10783,0
10-Feb-17,19.84,19.95,19.30,19.56,90591,0
17-Feb-17,19.56,19.78,18.71,18.72,83928,0
24-Feb-17,18.70,19.88,18.56,19.70,109926,0
3-Mar-17,19.51,20.23,19.13,19.90,105667,0
10-Mar-17,19.99,20.20,19.65,19.70,82369,0
17-Mar-17,20.60,20.60,18.85,19.11,156703,0
24-Mar-17,19.13,19.37,18.78,19.07,113108,0
31-Mar-17,19.00,19.15,17.65,17.92,106849,0
7-Apr-17,17.90,18.58,17.83,18.25,79502,0
14-Apr-17,18.43,18.78,17.81,17.92,99087,0
21-Apr-17,18.06,18.06,15.67,16.57,106809,0
28-Apr-17,16.55,16.57,15.61,16.18,74888,0
5-May-17,16.18,16.84,16.12,16.49,63613,0
12-May-17,16.53,16.67,15.32,15.76,56607,0
19-May-17,15.62,16.40,15.43,16.06,52654,0
26-May-17,16.05,16.46,15.07,15.90,72102,0
