Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.61,9.68,7.53,7.91,412407,0
15-Jan-16,7.80,8.10,6.22,6.37,457206,0
22-Jan-16,6.16,6.96,6.06,6.71,281347,0
29-Jan-16,6.78,6.92,5.06,5.50,402229,0
5-Feb-16,5.47,6.35,5.43,6.13,275020,0
19-Feb-16,5.90,6.64,5.78,6.43,216176,0
26-Feb-16,6.54,7.08,6.12,6.41,330749,0
4-Mar-16,6.40,6.58,5.78,6.30,262930,0
11-Mar-16,6.33,6.50,5.90,6.10,175846,0
17-Mar-16,6.06,7.58,6.04,7.45,563937,0
14-Oct-16,7.82,9.50,7.82,9.35,472939,0
21-Oct-16,9.40,9.55,8.93,9.20,544862,0
28-Oct-16,9.11,9.26,8.56,8.82,344429,0
4-Nov-16,8.77,8.94,8.63,8.80,191679,0
11-Nov-16,8.80,9.13,8.54,9.08,211017,0
18-Nov-16,9.10,9.66,9.10,9.47,331675,0
25-Nov-16,9.50,9.55,8.96,9.46,369681,0
2-Dec-16,9.60,9.60,9.00,9.09,261604,0
9-Dec-16,9.10,9.47,9.00,9.30,156097,1
16-Dec-16,9.30,9.35,8.97,9.13,160933,0
23-Dec-16,9.11,9.66,9.11,9.57,260009,0
30-Dec-16,9.59,9.96,9.25,9.37,428113,0
6-Jan-17,9.33,9.36,8.70,8.84,303826,-1
13-Jan-17,8.84,9.07,8.70,8.80,131507,0
20-Jan-17,8.68,8.74,7.96,8.25,201348,0
26-Jan-17,8.22,8.65,8.22,8.59,74291,0
3-Feb-17,8.64,8.65,8.55,8.62,17496,0
10-Feb-17,8.62,9.10,8.53,8.79,137867,0
17-Feb-17,8.78,8.86,8.73,8.82,99252,0
24-Feb-17,8.90,8.90,8.71,8.73,105505,0
3-Mar-17,8.72,9.03,8.62,9.01,174636,0
10-Mar-17,9.01,9.51,9.01,9.17,329553,1
17-Mar-17,9.15,9.37,9.00,9.26,209035,0
24-Mar-17,9.34,9.72,9.34,9.46,342349,0
31-Mar-17,9.58,9.83,9.38,9.59,249187,0
7-Apr-17,9.55,10.10,9.55,10.06,188524,0
14-Apr-17,10.03,11.46,10.01,10.98,710567,0
21-Apr-17,10.89,11.25,10.34,11.06,427209,0
25-Apr-17,11.06,11.15,10.53,10.72,269168,0
31-Aug-18,12.60,12.88,7.50,7.54,2473919,-1
7-Sep-18,7.44,7.97,7.18,7.49,1571652,0
14-Sep-18,7.46,7.58,6.67,6.78,1126727,0
21-Sep-18,6.73,7.63,6.60,7.36,1761489,0
28-Sep-18,7.28,7.74,7.12,7.39,1276179,0
12-Oct-18,7.22,7.27,5.55,5.78,1124869,0
19-Oct-18,5.69,5.74,4.78,5.05,720592,0
26-Oct-18,5.12,5.46,4.93,5.09,736640,0
2-Nov-18,5.10,5.69,4.92,5.69,679447,0
9-Nov-18,5.80,6.26,5.61,5.61,1176676,0
16-Nov-18,5.63,6.10,5.50,5.86,841729,0
23-Nov-18,5.80,5.93,5.47,5.52,609317,0
30-Nov-18,5.48,5.65,5.13,5.29,401933,0
7-Dec-18,5.40,5.99,5.37,5.63,926114,0
14-Dec-18,5.62,5.62,5.25,5.26,384128,0
21-Dec-18,5.27,5.62,5.18,5.31,293966,0
28-Dec-18,5.31,5.35,4.99,5.02,228993,0
4-Jan-19,5.05,5.13,4.92,5.11,114090,0
11-Jan-19,5.14,5.62,5.08,5.38,679913,0
18-Jan-19,5.37,5.54,5.26,5.35,326977,0
25-Jan-19,5.35,5.38,5.10,5.10,211095,0
1-Feb-19,5.12,5.15,4.83,4.99,207852,0
15-Feb-19,5.01,5.28,5.01,5.18,274866,0
22-Feb-19,5.21,5.42,5.20,5.38,415259,0
1-Mar-19,5.44,5.86,5.43,5.68,789596,1
8-Mar-19,5.71,6.06,5.52,5.58,1260010,0
15-Mar-19,5.60,6.05,5.60,5.74,915840,0
22-Mar-19,5.75,7.00,5.67,6.70,1740148,0
29-Mar-19,6.45,6.64,6.11,6.32,1110095,0
4-Apr-19,6.32,6.63,6.32,6.54,722044,0
12-Apr-19,6.56,7.87,6.54,7.20,2434999,0
19-Apr-19,7.20,7.84,6.93,7.29,1474557,0
26-Apr-19,7.36,7.40,6.52,6.52,599355,0
30-Apr-19,6.54,6.63,6.15,6.33,162678,0
10-May-19,6.10,6.13,5.45,5.75,426373,0
17-May-19,5.69,5.87,5.52,5.56,349184,-1
24-May-19,5.54,5.63,5.31,5.33,283314,0
31-May-19,5.33,5.54,5.31,5.41,253705,0
6-Jun-19,5.39,5.50,4.99,5.00,234468,0
14-Jun-19,5.00,5.41,4.98,5.25,238196,0
21-Jun-19,5.30,5.89,5.26,5.64,445191,0
28-Jun-19,5.61,5.65,5.39,5.46,213340,0
5-Jul-19,5.55,5.71,5.46,5.53,250949,0
12-Jul-19,5.46,5.52,5.21,5.35,157521,0
19-Jul-19,5.47,5.76,5.41,5.51,394456,0
26-Jul-19,5.53,5.64,5.33,5.57,204915,0
2-Aug-19,5.57,5.62,5.40,5.49,207181,0
9-Aug-19,5.49,5.49,5.01,5.18,165094,0
16-Aug-19,5.18,5.44,5.11,5.35,141180,0
23-Aug-19,5.36,5.84,5.36,5.68,404345,1
30-Aug-19,5.62,6.75,5.51,6.31,1129372,0
6-Sep-19,6.94,6.95,6.45,6.59,872757,0
12-Sep-19,6.68,6.79,6.59,6.73,300312,0
20-Sep-19,6.76,6.95,6.45,6.61,346706,0
27-Sep-19,6.61,6.97,6.03,6.39,458615,0
30-Sep-19,6.38,6.43,6.21,6.24,32646,0
11-Oct-19,6.10,6.40,6.00,6.35,154556,0
18-Oct-19,6.37,6.45,6.14,6.18,201123,0
25-Oct-19,6.14,6.43,5.71,5.84,347668,-1
1-Nov-19,5.86,5.87,5.60,5.75,286061,0
8-Nov-19,5.74,5.90,5.67,5.77,288303,0
15-Nov-19,5.73,5.83,5.42,5.46,295693,0
22-Nov-19,5.44,5.62,5.35,5.40,193532,0
29-Nov-19,5.43,5.52,5.33,5.43,141092,0
6-Dec-19,5.44,5.51,5.33,5.48,142468,0
13-Dec-19,5.46,5.55,5.44,5.50,158114,0
20-Dec-19,5.51,6.03,5.49,5.84,357344,1
27-Dec-19,5.86,5.87,5.59,5.63,260615,-1
3-Jan-20,5.63,5.82,5.48,5.78,294588,0
10-Jan-20,5.76,5.83,5.66,5.78,362195,0
17-Jan-20,5.79,5.89,5.66,5.73,367644,0
23-Jan-20,5.80,6.32,5.78,5.90,716156,1
7-Feb-20,6.18,6.90,5.33,6.31,2219118,0
14-Feb-20,6.26,6.38,5.75,5.87,1158243,0
21-Feb-20,5.87,6.02,5.76,5.87,596980,0
28-Feb-20,5.84,5.96,5.53,5.53,679780,-1
6-Mar-20,5.60,6.07,5.55,5.94,640883,1
13-Mar-20,5.95,6.02,5.25,5.38,677043,-1
20-Mar-20,5.44,5.54,5.02,5.32,398853,0
27-Mar-20,5.27,5.55,5.21,5.32,382889,0
3-Apr-20,5.27,5.30,5.05,5.17,231553,0
10-Apr-20,5.21,5.41,5.19,5.24,251524,0
17-Apr-20,5.25,5.49,5.18,5.33,416649,0
24-Apr-20,5.34,5.39,5.13,5.14,273177,0
30-Apr-20,5.17,5.21,4.95,5.09,161243,0
8-May-20,5.04,5.13,5.03,5.09,98738,0
15-May-20,5.09,5.15,5.05,5.07,144456,0
22-May-20,5.02,5.04,4.88,4.88,140201,0
29-May-20,4.91,4.96,4.87,4.93,117470,0
5-Jun-20,4.94,5.13,4.93,5.02,199472,0
12-Jun-20,5.05,5.07,4.91,4.95,158037,0
19-Jun-20,5.15,5.34,5.02,5.10,483276,1
24-Jun-20,5.10,5.12,5.04,5.05,106734,0
3-Jul-20,5.05,5.18,5.00,5.16,235588,0
10-Jul-20,5.16,5.49,5.16,5.36,654472,0
17-Jul-20,5.36,5.54,5.09,5.15,536780,0
24-Jul-20,5.15,5.33,5.10,5.12,388153,0
31-Jul-20,5.12,6.90,5.05,6.55,2570577,0
7-Aug-20,6.33,7.09,5.91,6.22,2772959,0
14-Aug-20,6.11,6.20,5.69,5.77,963459,0
21-Aug-20,5.78,6.05,5.64,5.72,721629,0
28-Aug-20,5.72,5.78,5.46,5.69,400084,0
4-Sep-20,5.69,5.79,5.46,5.55,413319,0
11-Sep-20,5.52,5.59,5.20,5.38,395274,0
18-Sep-20,5.39,5.58,5.35,5.49,277745,0
25-Sep-20,5.48,5.65,5.42,5.61,448759,0
30-Sep-20,5.62,5.75,5.52,5.54,330050,0
9-Oct-20,5.57,5.69,5.57,5.61,86195,0
16-Oct-20,5.63,5.86,5.53,5.62,542336,0
23-Oct-20,5.63,5.67,5.30,5.31,269725,0
27-Oct-20,5.26,5.31,5.20,5.30,78963,0
