Date,Open,High,Low,Close,Volume,BuySell
28-Dec-18,27.78,40.68,27.78,38.71,162576,0
4-Jan-19,37.00,37.39,32.69,34.04,311078,0
11-Jan-19,34.04,40.70,33.33,40.70,565406,0
18-Jan-19,41.70,43.10,33.81,37.10,470838,0
25-Jan-19,37.65,41.30,35.60,35.86,446567,0
1-Feb-19,36.00,36.91,31.51,32.77,282379,0
15-Feb-19,33.05,38.80,32.82,36.26,366328,0
22-Feb-19,36.40,41.70,35.51,38.36,464915,0
1-Mar-19,38.01,41.19,36.89,37.70,346631,0
8-Mar-19,39.98,55.64,37.83,45.95,599334,0
15-Mar-19,45.28,48.00,41.18,42.76,382902,0
22-Mar-19,42.88,44.12,41.60,43.18,214806,0
29-Mar-19,41.92,42.57,38.81,40.45,155796,0
4-Apr-19,40.59,42.38,40.46,40.98,134103,0
12-Apr-19,41.20,41.30,37.73,38.49,129672,0
19-Apr-19,38.80,39.50,36.38,37.16,120724,0
26-Apr-19,37.34,37.85,33.85,33.86,106614,0
30-Apr-19,33.86,34.18,31.77,32.49,34504,0
10-May-19,30.80,31.60,28.88,31.37,90653,0
17-May-19,31.14,31.57,28.78,28.85,74572,0
24-May-19,28.93,31.32,27.96,30.44,99515,0
31-May-19,30.20,35.60,29.87,34.31,210538,0
6-Jun-19,33.68,34.60,29.60,29.83,135741,-1
14-Jun-19,29.80,32.00,29.20,29.24,101175,0
21-Jun-19,29.28,31.55,29.07,31.35,91521,0
28-Jun-19,31.31,33.00,30.01,31.99,104490,0
5-Jul-19,32.57,32.94,30.41,31.26,113277,0
12-Jul-19,31.00,31.38,29.41,29.63,51248,0
19-Jul-19,29.63,31.88,28.83,29.72,88052,0
26-Jul-19,30.00,30.80,28.01,29.78,66896,0
2-Aug-19,29.65,30.94,28.99,29.45,76203,0
9-Aug-19,29.24,32.58,28.56,31.65,198918,1
16-Aug-19,31.56,33.50,30.81,32.18,183771,0
23-Aug-19,32.70,35.60,32.01,33.57,235004,0
30-Aug-19,32.78,34.25,31.75,31.80,112137,0
6-Sep-19,31.83,33.38,31.77,32.98,86239,0
12-Sep-19,33.18,34.13,32.73,33.18,74494,0
20-Sep-19,33.18,34.34,32.00,33.66,106609,0
27-Sep-19,33.55,33.58,29.89,30.36,74193,-1
30-Sep-19,30.40,30.54,29.91,30.22,7988,0
11-Oct-19,30.22,30.60,29.31,30.13,30814,0
18-Oct-19,30.43,30.77,28.88,28.98,36943,0
25-Oct-19,28.97,29.45,28.31,29.29,27782,0
1-Nov-19,29.09,29.53,27.56,27.88,34907,0
8-Nov-19,27.88,28.08,26.10,26.61,36372,0
15-Nov-19,26.48,27.27,25.20,26.52,45558,0
22-Nov-19,26.48,27.36,26.00,26.19,47656,0
29-Nov-19,26.25,26.98,25.35,26.59,33854,0
6-Dec-19,26.58,27.48,26.28,27.31,42877,0
13-Dec-19,27.31,30.73,27.30,30.73,62617,0
20-Dec-19,32.00,33.80,29.42,29.99,265900,0
27-Dec-19,29.80,30.59,28.40,28.65,109136,0
3-Jan-20,28.29,28.73,27.56,28.58,57789,0
10-Jan-20,28.19,29.10,28.11,28.60,60485,0
17-Jan-20,28.60,28.94,27.88,27.98,40918,0
23-Jan-20,27.95,27.95,25.98,26.28,36893,0
7-Feb-20,23.65,23.65,21.29,23.38,48846,0
14-Feb-20,23.28,24.37,23.17,23.85,48228,0
21-Feb-20,23.97,26.49,23.95,26.24,73433,0
28-Feb-20,26.00,27.35,23.58,23.75,84302,0
6-Mar-20,23.86,26.20,23.86,25.76,59816,0
13-Mar-20,25.50,25.85,23.22,23.84,57808,0
20-Mar-20,24.10,24.69,21.00,23.10,46916,0
27-Mar-20,22.88,24.47,21.74,23.75,70370,0
3-Apr-20,23.24,23.48,22.17,22.77,59710,0
10-Apr-20,23.03,24.44,22.61,22.94,60012,0
17-Apr-20,22.65,22.98,21.91,22.09,38514,0
24-Apr-20,22.15,24.38,21.87,22.91,105524,0
30-Apr-20,22.71,23.88,21.32,22.75,102320,0
8-May-20,22.31,25.00,22.31,24.44,82010,1
15-May-20,24.40,24.87,23.60,24.06,95797,0
22-May-20,23.92,24.32,22.08,22.37,56830,-1
29-May-20,22.37,22.82,21.84,22.12,41849,0
5-Jun-20,22.35,23.20,22.20,23.12,42803,0
12-Jun-20,23.16,23.41,22.44,22.59,40757,0
19-Jun-20,22.60,24.20,22.26,23.15,60641,0
24-Jun-20,23.13,25.60,22.90,25.16,75860,1
3-Jul-20,24.93,25.61,24.05,24.09,194392,-1
10-Jul-20,24.06,26.00,24.06,25.00,156317,1
17-Jul-20,25.10,26.96,24.31,24.57,127051,0
24-Jul-20,24.66,25.39,23.76,23.76,52580,-1
31-Jul-20,23.78,24.86,23.42,24.84,36640,0
7-Aug-20,24.88,25.65,24.76,25.34,60538,0
14-Aug-20,25.30,27.20,24.20,26.10,70735,0
21-Aug-20,25.91,27.95,25.90,27.73,181811,1
28-Aug-20,27.71,27.88,26.16,26.70,104387,-1
4-Sep-20,26.64,29.72,26.28,26.69,270425,0
11-Sep-20,24.58,25.53,23.98,24.80,112605,0
18-Sep-20,24.80,27.75,24.51,27.75,160740,1
25-Sep-20,27.71,33.33,26.00,26.19,365468,-1
30-Sep-20,26.38,28.23,26.38,27.10,94616,1
9-Oct-20,27.50,27.66,27.28,27.47,12715,0
