Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,38.60,39.00,33.00,34.19,227462,0
15-Jan-16,33.30,33.49,23.54,25.00,174986,0
22-Jan-16,24.00,27.98,23.63,26.04,210035,0
29-Jan-16,26.03,27.47,23.01,26.85,200751,0
5-Feb-16,26.39,29.48,25.50,28.55,173050,0
19-Feb-16,27.20,31.49,27.18,30.63,112367,0
26-Feb-16,30.65,31.18,26.71,27.04,100409,0
4-Mar-16,27.00,27.01,23.92,24.58,97944,0
11-Mar-16,24.60,25.95,23.98,25.91,81266,0
18-Mar-16,25.83,30.60,25.63,29.99,208559,0
25-Mar-16,30.30,31.48,29.02,30.43,140098,0
1-Apr-16,30.45,31.55,28.40,29.06,139857,0
8-Apr-16,29.08,31.55,29.08,31.55,108862,0
15-Apr-16,32.21,37.88,31.74,36.49,194757,0
22-Apr-16,36.25,37.29,33.12,35.32,119726,0
29-Apr-16,35.20,36.99,34.56,35.30,64220,0
6-May-16,35.50,35.88,32.55,33.50,38365,0
13-May-16,32.01,32.51,27.50,29.90,132374,0
20-May-16,29.99,32.57,28.02,32.57,88871,0
27-May-16,32.40,34.68,31.81,32.98,153768,0
3-Jun-16,32.31,34.48,32.24,33.70,102213,0
8-Jun-16,33.28,34.15,32.60,33.00,48370,0
17-Jun-16,32.01,33.08,29.21,31.82,74060,0
24-Jun-16,31.65,36.25,29.01,33.38,293785,0
1-Jul-16,32.75,34.13,32.04,32.52,117136,0
8-Jul-16,32.21,35.15,32.00,34.36,196813,1
15-Jul-16,33.47,34.78,31.76,33.18,158439,-1
22-Jul-16,32.88,32.88,31.48,31.55,78709,0
29-Jul-16,31.78,32.30,28.20,28.36,84029,0
5-Aug-16,27.87,28.90,27.00,28.40,71502,0
12-Aug-16,28.01,29.57,27.02,28.50,85728,0
19-Aug-16,28.75,30.97,28.31,30.61,181336,0
26-Aug-16,30.05,30.50,28.65,29.19,138690,0
2-Sep-16,29.10,34.87,28.81,34.20,288147,1
9-Sep-16,33.65,33.98,32.31,32.86,306558,-1
14-Sep-16,31.99,32.40,31.45,31.53,87921,0
23-Sep-16,31.53,34.00,31.53,33.48,145277,0
30-Sep-16,33.37,33.46,29.59,30.06,166908,0
14-Oct-16,30.15,35.52,29.91,35.19,207527,1
21-Oct-16,34.98,35.50,33.10,34.02,234655,-1
28-Oct-16,34.07,34.99,33.51,33.62,111263,0
