Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,28.59,28.64,21.64,24.89,802476,0
15-Jan-16,23.83,27.32,21.99,22.40,1146218,0
22-Jan-16,21.83,25.62,21.50,24.36,874673,0
29-Jan-16,24.92,25.31,19.06,20.41,616464,0
5-Feb-16,20.25,22.44,19.41,21.52,524539,0
19-Feb-16,20.41,23.08,20.27,22.57,656672,0
26-Feb-16,22.85,24.82,19.47,20.15,1066841,0
4-Mar-16,19.81,20.28,17.35,17.35,659335,0
11-Mar-16,17.67,18.46,16.56,18.17,503308,0
18-Mar-16,18.55,21.43,18.35,21.14,785504,0
25-Mar-16,21.52,22.19,20.47,21.18,870578,0
1-Apr-16,21.52,21.91,19.67,21.01,715499,0
8-Apr-16,20.91,22.32,20.28,20.59,561911,0
15-Apr-16,20.85,24.02,20.82,22.98,1170229,0
22-Apr-16,22.36,22.39,19.32,19.85,698655,0
29-Apr-16,19.56,19.96,18.85,19.41,440006,0
6-May-16,19.41,21.59,19.27,20.75,597709,0
13-May-16,20.23,20.97,17.28,18.27,1111669,0
20-May-16,18.08,18.67,16.89,18.13,759085,0
27-May-16,18.36,19.53,17.92,18.78,933951,0
3-Jun-16,18.48,20.15,18.22,19.68,848179,1
8-Jun-16,19.71,19.76,19.01,19.20,340845,0
17-Jun-16,18.86,18.86,17.18,17.85,481730,-1
24-Jun-16,17.85,18.94,17.40,18.03,505410,0
1-Jul-16,17.80,19.68,17.71,18.90,725569,0
8-Jul-16,18.71,19.79,18.61,19.79,690717,0
15-Jul-16,19.91,20.68,18.79,20.21,867598,1
22-Jul-16,20.17,20.69,19.61,20.11,745391,0
29-Jul-16,19.90,20.49,17.48,17.68,746266,-1
5-Aug-16,17.50,18.03,17.31,17.67,268842,0
12-Aug-16,17.53,18.15,17.30,17.62,292785,0
19-Aug-16,17.65,18.58,17.50,18.36,401024,0
26-Aug-16,18.39,18.99,17.89,18.20,532788,0
2-Sep-16,18.11,18.33,17.74,17.80,238894,0
9-Sep-16,17.87,18.70,17.81,18.62,355033,0
14-Sep-16,18.29,19.06,18.15,18.30,433104,0
23-Sep-16,18.40,19.36,18.32,18.59,591022,1
30-Sep-16,18.66,18.85,17.67,18.05,289097,0
14-Oct-16,18.11,20.25,18.11,19.59,885047,0
21-Oct-16,19.69,19.82,18.66,18.90,636780,0
28-Oct-16,18.94,19.22,18.79,18.79,340329,0
4-Nov-16,18.67,18.80,18.11,18.30,302870,0
11-Nov-16,18.33,18.60,17.78,18.51,312376,0
18-Nov-16,18.40,19.09,18.32,18.38,354054,0
25-Nov-16,18.37,18.82,18.05,18.56,301900,0
2-Dec-16,18.54,19.10,18.14,18.17,400713,0
9-Dec-16,18.14,18.45,17.93,17.99,201184,-1
16-Dec-16,18.01,18.01,16.23,16.66,288717,0
23-Dec-16,16.58,16.64,16.28,16.40,156457,0
30-Dec-16,16.40,16.46,15.74,16.05,142728,0
6-Jan-17,16.06,16.63,16.05,16.24,116764,0
13-Jan-17,16.17,17.57,16.16,16.88,440552,0
20-Jan-17,16.89,17.12,15.22,16.85,324981,0
26-Jan-17,16.88,16.99,16.51,16.79,136077,0
3-Feb-17,16.73,16.79,16.60,16.62,22414,0
10-Feb-17,16.71,17.10,16.53,16.75,195533,0
17-Feb-17,16.76,16.98,16.07,16.11,171747,0
24-Feb-17,16.09,16.68,16.02,16.63,167789,0
3-Mar-17,16.59,16.68,16.16,16.36,140584,0
10-Mar-17,16.41,17.01,16.27,16.29,204588,0
17-Mar-17,16.27,16.77,16.07,16.48,195276,0
24-Mar-17,16.47,16.98,16.33,16.62,299888,1
31-Mar-17,16.61,16.96,15.51,15.88,368848,-1
7-Apr-17,15.74,16.01,15.72,15.82,109775,0
14-Apr-17,15.73,16.07,15.28,15.43,248602,0
21-Apr-17,15.43,15.45,14.39,14.60,161933,0
28-Apr-17,14.57,14.57,13.08,13.88,224292,0
5-May-17,13.92,14.00,13.55,13.56,100665,0
12-May-17,13.43,13.94,12.66,13.01,189229,0
19-May-17,13.03,13.60,12.77,13.41,167315,0
26-May-17,13.33,13.44,12.44,12.73,144598,0
2-Jun-17,12.99,12.99,11.88,12.33,98582,0
9-Jun-17,12.36,13.01,12.26,12.81,196466,0
16-Jun-17,12.78,13.31,12.38,13.10,195698,1
23-Jun-17,13.07,13.28,12.42,12.64,162398,-1
30-Jun-17,12.59,13.06,12.59,12.76,118411,0
7-Jul-17,12.96,13.44,12.91,13.19,150760,0
14-Jul-17,13.14,13.82,12.44,13.69,386127,1
21-Jul-17,13.56,14.65,12.58,14.19,690088,0
28-Jul-17,14.12,15.45,13.70,15.01,680593,0
4-Aug-17,14.89,15.19,14.14,14.14,439111,0
11-Aug-17,14.26,14.90,13.91,14.12,324684,0
18-Aug-17,14.08,15.10,14.05,14.56,362789,0
25-Aug-17,14.46,14.75,13.99,14.29,178755,0
1-Sep-17,14.31,15.50,14.17,15.26,495738,0
8-Sep-17,15.26,15.89,15.17,15.54,487802,0
15-Sep-17,15.62,15.73,15.09,15.29,303181,0
22-Sep-17,15.27,16.22,15.24,15.73,443038,0
29-Sep-17,15.76,16.10,14.86,15.13,261971,0
13-Oct-17,15.95,16.24,15.06,15.19,210701,0
20-Oct-17,15.13,15.14,14.02,14.50,163118,0
27-Oct-17,14.45,14.89,14.35,14.38,111185,0
3-Nov-17,14.51,14.65,13.98,14.34,136015,0
10-Nov-17,14.14,14.78,14.14,14.47,150595,0
17-Nov-17,14.47,14.51,12.95,14.22,232586,0
24-Nov-17,13.96,14.23,13.25,13.30,186067,0
1-Dec-17,13.34,13.52,12.97,13.36,81966,0
8-Dec-17,13.39,13.62,13.04,13.48,84350,0
15-Dec-17,13.43,13.65,13.36,13.49,78665,0
22-Dec-17,13.49,13.95,13.26,13.29,78676,0
29-Dec-17,13.29,13.38,13.02,13.26,61541,-1
5-Jan-18,13.24,13.99,13.17,13.75,86043,0
12-Jan-18,13.82,14.76,13.41,13.97,342269,1
19-Jan-18,13.77,13.81,12.97,13.12,154097,-1
26-Jan-18,13.12,14.11,12.99,13.88,245837,1
2-Feb-18,14.08,14.08,12.46,12.93,200449,-1
9-Feb-18,12.66,12.80,11.83,12.48,175400,0
14-Feb-18,12.46,12.84,12.38,12.56,48370,0
23-Feb-18,12.71,12.75,12.53,12.59,23540,0
2-Mar-18,12.69,13.74,12.60,13.43,187239,0
9-Mar-18,13.49,14.32,13.39,14.10,217828,1
16-Mar-18,14.21,14.93,14.17,14.37,307553,0
23-Mar-18,14.37,15.28,13.09,13.36,295265,-1
30-Mar-18,13.26,15.23,13.11,15.12,346104,1
4-Apr-18,15.21,15.45,14.56,14.62,163263,-1
13-Apr-18,14.65,15.89,14.57,15.61,367664,1
20-Apr-18,15.61,15.95,14.78,14.92,322083,-1
27-Apr-18,14.93,15.65,14.14,15.53,238319,1
4-May-18,15.64,15.86,14.72,15.06,126319,-1
11-May-18,15.15,17.15,15.10,16.33,531737,1
18-May-18,16.56,17.69,16.05,17.16,388361,0
25-May-18,17.35,17.70,16.65,16.90,268686,0
1-Jun-18,17.00,18.22,16.75,16.93,432469,0
8-Jun-18,17.00,17.15,15.23,16.04,379559,0
15-Jun-18,16.00,16.00,13.67,14.04,418535,-1
22-Jun-18,13.80,13.99,12.43,13.81,357935,0
29-Jun-18,13.65,14.10,13.06,14.06,291936,0
6-Jul-18,14.00,14.10,11.91,12.59,339945,0
13-Jul-18,12.39,13.18,12.27,13.01,267096,0
20-Jul-18,13.07,13.44,12.50,12.74,298939,0
27-Jul-18,12.61,13.29,12.50,12.78,265671,0
3-Aug-18,12.66,12.77,11.96,12.50,164819,0
10-Aug-18,12.48,12.71,12.01,12.50,221646,0
17-Aug-18,12.30,12.48,11.15,11.17,182927,0
24-Aug-18,11.13,11.45,10.82,11.22,148307,0
31-Aug-18,11.16,11.67,11.16,11.31,126208,0
7-Sep-18,11.26,11.96,11.22,11.66,134211,0
14-Sep-18,11.68,11.81,11.21,11.27,138868,0
21-Sep-18,11.22,12.16,11.21,12.14,177634,0
28-Sep-18,11.99,12.08,11.53,11.61,126611,0
12-Oct-18,11.25,11.41,9.35,9.70,215950,0
7-Dec-18,10.67,11.02,9.83,9.83,473557,0
14-Dec-18,9.71,9.71,8.72,9.03,534835,0
21-Dec-18,9.00,9.36,8.76,9.34,223652,0
28-Dec-18,9.31,9.85,8.73,9.04,320102,0
4-Jan-19,9.02,9.02,8.42,8.78,203664,0
